TIMESTAMP,LNDX_OPEN_PRICE_USD,LNDX_HIGH_PRICE_USD,LNDX_LOW_PRICE_USD,LNDX_CLOSE_PRICE_USD,LNDX_VOLUME_USD,LNDX_DIVIDENDS_USD,LNDX_STOCK_SPLITS_USD
2024-09-16 00:00:00+00:00,0.3141629993915558,0.31417301297187805,0.28937000036239624,0.2934280037879944,344931,0.0,0.0
2024-09-17 00:00:00+00:00,0.29343000054359436,0.30597901344299316,0.2908110022544861,0.3006249964237213,325025,0.0,0.0
2024-09-18 00:00:00+00:00,0.3006249964237213,0.30477699637413025,0.29221901297569275,0.304392009973526,401364,0.0,0.0
2024-09-19 00:00:00+00:00,0.30446600914001465,0.3266279995441437,0.304300993680954,0.317220002412796,382135,0.0,0.0
2024-09-20 00:00:00+00:00,0.31724900007247925,0.3555319905281067,0.3139269948005676,0.3552449941635132,444385,0.0,0.0
2024-09-21 00:00:00+00:00,0.35490599274635315,0.36972498893737793,0.35204198956489563,0.3696019947528839,365491,0.0,0.0
2024-09-22 00:00:00+00:00,0.3696019947528839,0.3704420030117035,0.34693199396133423,0.35126200318336487,342791,0.0,0.0
2024-09-23 00:00:00+00:00,0.35117998719215393,0.36776500940322876,0.3476119935512543,0.3600269854068756,374910,0.0,0.0
2024-09-24 00:00:00+00:00,0.360029011964798,0.3680790066719055,0.3550820052623749,0.3633520007133484,358481,0.0,0.0
2024-09-25 00:00:00+00:00,0.36332499980926514,0.36666300892829895,0.34884700179100037,0.3542090058326721,413705,0.0,0.0
2024-09-26 00:00:00+00:00,0.35423600673675537,0.41017499566078186,0.3530310094356537,0.3937020003795624,388541,0.0,0.0
2024-09-27 00:00:00+00:00,0.39368200302124023,0.40416499972343445,0.39095601439476013,0.40174999833106995,395553,0.0,0.0
2024-09-28 00:00:00+00:00,0.4017319977283478,0.4022729992866516,0.36090800166130066,0.36329200863838196,243312,0.0,0.0
2024-09-29 00:00:00+00:00,0.36329200863838196,0.36726999282836914,0.3497140109539032,0.3508870005607605,297012,0.0,0.0
2024-09-30 00:00:00+00:00,0.3508090078830719,0.35088300704956055,0.333187997341156,0.3408240079879761,351267,0.0,0.0
2024-10-01 00:00:00+00:00,0.3408539891242981,0.3508780002593994,0.32188600301742554,0.3248260021209717,420551,0.0,0.0
2024-10-02 00:00:00+00:00,0.3248260021209717,0.3319390118122101,0.3080349862575531,0.3101879954338074,336370,0.0,0.0
2024-10-03 00:00:00+00:00,0.3101849853992462,0.3121109902858734,0.2960300147533417,0.30288800597190857,382697,0.0,0.0
2024-10-04 00:00:00+00:00,0.30314698815345764,0.3048590123653412,0.2894569933414459,0.298660010099411,398309,0.0,0.0
2024-10-05 00:00:00+00:00,0.298660010099411,0.3026669919490814,0.28730300068855286,0.29100701212882996,394478,0.0,0.0
2024-10-06 00:00:00+00:00,0.29099300503730774,0.29409900307655334,0.28607600927352905,0.2912040054798126,364307,0.0,0.0
2024-10-07 00:00:00+00:00,0.2912040054798126,0.30316299200057983,0.29115399718284607,0.29363200068473816,347688,0.0,0.0
2024-10-08 00:00:00+00:00,0.29358598589897156,0.3006789982318878,0.2812129855155945,0.29485899209976196,475674,0.0,0.0
2024-10-09 00:00:00+00:00,0.29537299275398254,0.29560598731040955,0.2759700119495392,0.27636298537254333,474739,0.0,0.0
2024-10-10 00:00:00+00:00,0.2760629951953888,0.28303900361061096,0.27407100796699524,0.27877599000930786,461315,0.0,0.0
2024-10-11 00:00:00+00:00,0.27890101075172424,0.28141799569129944,0.265502005815506,0.27151399850845337,471957,0.0,0.0
2024-10-12 00:00:00+00:00,0.2713930010795593,0.2756910026073456,0.2663330137729645,0.274414986371994,498761,0.0,0.0
2024-10-13 00:00:00+00:00,0.27423301339149475,0.2761960029602051,0.26522600650787354,0.2676219940185547,459129,0.0,0.0
2024-10-14 00:00:00+00:00,0.267659991979599,0.2881459891796112,0.26621100306510925,0.2863360047340393,517925,0.0,0.0
2024-10-15 00:00:00+00:00,0.28655099868774414,0.2888309955596924,0.27583301067352295,0.27940401434898376,488923,0.0,0.0
2024-10-16 00:00:00+00:00,0.27942800521850586,0.28854599595069885,0.27879101037979126,0.28718098998069763,479333,0.0,0.0
2024-10-17 00:00:00+00:00,0.2870729863643646,0.2919960021972656,0.2849929928779602,0.2878569960594177,495338,0.0,0.0
2024-10-18 00:00:00+00:00,0.28781700134277344,0.2943570017814636,0.2831049859523773,0.2926329970359802,533705,0.0,0.0
2024-10-19 00:00:00+00:00,0.29256999492645264,0.29407799243927,0.28476500511169434,0.2870810031890869,467910,0.0,0.0
2024-10-20 00:00:00+00:00,0.2871150076389313,0.290910005569458,0.27839699387550354,0.290800005197525,519580,0.0,0.0
2024-10-21 00:00:00+00:00,0.2911210060119629,0.295646995306015,0.2860870063304901,0.2896459996700287,471995,0.0,0.0
2024-10-22 00:00:00+00:00,0.2896830141544342,0.29786500334739685,0.28350499272346497,0.28587600588798523,504024,0.0,0.0
2024-10-23 00:00:00+00:00,0.28587600588798523,0.2866480052471161,0.258978009223938,0.2591089904308319,451594,0.0,0.0
2024-10-24 00:00:00+00:00,0.2604120075702667,0.2673240005970001,0.25700199604034424,0.25879400968551636,414858,0.0,0.0
2024-10-25 00:00:00+00:00,0.2585279941558838,0.2671310007572174,0.2492160052061081,0.2514190077781677,285027,0.0,0.0
2024-10-26 00:00:00+00:00,0.2514190077781677,0.2633509933948517,0.25141599774360657,0.261817991733551,383547,0.0,0.0
2024-10-27 00:00:00+00:00,0.261817991733551,0.2655639946460724,0.26065701246261597,0.2643069922924042,269949,0.0,0.0
2024-10-28 00:00:00+00:00,0.2643069922924042,0.27201899886131287,0.2627849876880646,0.2691799998283386,404106,0.0,0.0
2024-10-29 00:00:00+00:00,0.26912400126457214,0.28007298707962036,0.2686089873313904,0.27535000443458557,456261,0.0,0.0
2024-10-30 00:00:00+00:00,0.2752799987792969,0.28306299448013306,0.27271801233291626,0.27437299489974976,462827,0.0,0.0
2024-10-31 00:00:00+00:00,0.2743389904499054,0.28184300661087036,0.25674599409103394,0.2581320106983185,437706,0.0,0.0
2024-11-01 00:00:00+00:00,0.25824400782585144,0.2666339874267578,0.2548780143260956,0.2583490014076233,461181,0.0,0.0
2024-11-02 00:00:00+00:00,0.2582710087299347,0.2602840065956116,0.2540070116519928,0.2560670077800751,439958,0.0,0.0
2024-11-03 00:00:00+00:00,0.25617098808288574,0.25857698917388916,0.2487030029296875,0.25426599383354187,406179,0.0,0.0
2024-11-04 00:00:00+00:00,0.2538680136203766,0.2573080062866211,0.24111999571323395,0.2437880039215088,454516,0.0,0.0
2024-11-05 00:00:00+00:00,0.24375499784946442,0.2536419928073883,0.2435159981250763,0.25056400895118713,469577,0.0,0.0
2024-11-06 00:00:00+00:00,0.2505219876766205,0.2804670035839081,0.2504200041294098,0.2803800106048584,434905,0.0,0.0
2024-11-07 00:00:00+00:00,0.27779000997543335,0.2902120053768158,0.2766999900341034,0.2859799861907959,461413,0.0,0.0
2024-11-08 00:00:00+00:00,0.2879509925842285,0.3081499934196472,0.28783300518989563,0.305633008480072,483609,0.0,0.0
2024-11-09 00:00:00+00:00,0.30461400747299194,0.3149600028991699,0.29982098937034607,0.3042539954185486,537121,0.0,0.0
2024-11-10 00:00:00+00:00,0.3036330044269562,0.3155359923839569,0.30231401324272156,0.30972400307655334,452788,0.0,0.0
2024-11-11 00:00:00+00:00,0.3098199963569641,0.35110101103782654,0.29910799860954285,0.34978699684143066,449276,0.0,0.0
2024-11-12 00:00:00+00:00,0.35019299387931824,0.37491899728775024,0.34960299730300903,0.37210899591445923,547961,0.0,0.0
2024-11-13 00:00:00+00:00,0.3693229854106903,0.37733399868011475,0.3558030128479004,0.36532801389694214,490646,0.0,0.0
2024-11-14 00:00:00+00:00,0.36532801389694214,0.3737899959087372,0.3460479974746704,0.34643200039863586,392997,0.0,0.0
2024-11-15 00:00:00+00:00,0.34657400846481323,0.3489510118961334,0.32776200771331787,0.33678099513053894,492956,0.0,0.0
2024-11-16 00:00:00+00:00,0.3330160081386566,0.35681799054145813,0.3317190110683441,0.3381339907646179,509614,0.0,0.0
2024-11-17 00:00:00+00:00,0.3381989896297455,0.34247100353240967,0.33133000135421753,0.3333379924297333,411318,0.0,0.0
2024-11-18 00:00:00+00:00,0.3333590030670166,0.34108901023864746,0.3256010115146637,0.34095698595046997,443470,0.0,0.0
2024-11-19 00:00:00+00:00,0.34095698595046997,0.3411850035190582,0.3233419954776764,0.32666298747062683,468724,0.0,0.0
2024-11-20 00:00:00+00:00,0.32666298747062683,0.327349990606308,0.3095270097255707,0.31684499979019165,495226,0.0,0.0
2024-11-21 00:00:00+00:00,0.31684499979019165,0.34661000967025757,0.31290000677108765,0.3441779911518097,458960,0.0,0.0
2024-11-22 00:00:00+00:00,0.34411901235580444,0.3484239876270294,0.33425799012184143,0.34596699476242065,489711,0.0,0.0
2024-11-23 00:00:00+00:00,0.345876008272171,0.3945139944553375,0.34575700759887695,0.39127200841903687,487290,0.0,0.0
2024-11-24 00:00:00+00:00,0.39127200841903687,0.418707013130188,0.38706499338150024,0.40247398614883423,509257,0.0,0.0
2024-11-25 00:00:00+00:00,0.4024389982223511,0.43165698647499084,0.39654800295829773,0.40880900621414185,526901,0.0,0.0
2024-11-26 00:00:00+00:00,0.40878400206565857,0.4135169982910156,0.3828440010547638,0.38784900307655334,510893,0.0,0.0
2024-11-27 00:00:00+00:00,0.38784900307655334,0.435030996799469,0.37617000937461853,0.43360599875450134,527944,0.0,0.0
2024-11-28 00:00:00+00:00,0.4338409900665283,0.4424220025539398,0.4304710030555725,0.43468600511550903,539572,0.0,0.0
2024-11-29 00:00:00+00:00,0.43468600511550903,0.4354279935359955,0.4230920076370239,0.4305729866027832,522126,0.0,0.0
2024-11-30 00:00:00+00:00,0.4305329918861389,0.44369199872016907,0.4276840090751648,0.43352800607681274,585350,0.0,0.0
2024-12-01 00:00:00+00:00,0.43352800607681274,0.44396498799324036,0.4307760000228882,0.4439600110054016,554473,0.0,0.0
2024-12-02 00:00:00+00:00,0.44340598583221436,0.44392699003219604,0.40966999530792236,0.411406010389328,541575,0.0,0.0
2024-12-03 00:00:00+00:00,0.41137200593948364,0.44905099272727966,0.4067080020904541,0.44774800539016724,751712,0.0,0.0
2024-12-04 00:00:00+00:00,0.44765999913215637,0.594664990901947,0.4475589990615845,0.5895040035247803,736009,0.0,0.0
2024-12-05 00:00:00+00:00,0.5898209810256958,0.591385006904602,0.5337600111961365,0.5410630106925964,682071,0.0,0.0
2024-12-06 00:00:00+00:00,0.5387030243873596,0.5519220232963562,0.5212339758872986,0.5364609956741333,585248,0.0,0.0
2024-12-07 00:00:00+00:00,0.5364609956741333,0.5366770029067993,0.5046129822731018,0.5124760270118713,682730,0.0,0.0
2024-12-08 00:00:00+00:00,0.5110440254211426,0.5136889815330505,0.476639986038208,0.4803769886493683,608954,0.0,0.0
2024-12-09 00:00:00+00:00,0.4795460104942322,0.4821929931640625,0.40384700894355774,0.4197399914264679,661261,0.0,0.0
2024-12-10 00:00:00+00:00,0.4197399914264679,0.4299130141735077,0.39694300293922424,0.40874600410461426,673184,0.0,0.0
2024-12-11 00:00:00+00:00,0.4087969958782196,0.4165689945220947,0.39274200797080994,0.40494298934936523,645973,0.0,0.0
2024-12-12 00:00:00+00:00,0.40498700737953186,0.4300119876861572,0.40349599719047546,0.4195980131626129,725649,0.0,0.0
2024-12-13 00:00:00+00:00,0.41996100544929504,0.4229309856891632,0.39773499965667725,0.40207400918006897,638268,0.0,0.0
2024-12-14 00:00:00+00:00,0.40192699432373047,0.40786999464035034,0.3751559853553772,0.37897199392318726,729026,0.0,0.0
2024-12-15 00:00:00+00:00,0.37910500168800354,0.39161399006843567,0.37213999032974243,0.39104101061820984,621602,0.0,0.0
2024-12-16 00:00:00+00:00,0.3909910023212433,0.40539199113845825,0.3852759897708893,0.3961000144481659,618578,0.0,0.0
2024-12-17 00:00:00+00:00,0.3961000144481659,0.40038400888442993,0.38697901368141174,0.39029499888420105,700812,0.0,0.0
2024-12-18 00:00:00+00:00,0.38998299837112427,0.39094600081443787,0.35321199893951416,0.35321199893951416,551505,0.0,0.0
2024-12-19 00:00:00+00:00,0.35321199893951416,0.35544198751449585,0.3206560015678406,0.3308979868888855,402689,0.0,0.0
2024-12-20 00:00:00+00:00,0.33089199662208557,0.33090001344680786,0.29025799036026,0.3279240131378174,445496,0.0,0.0
2024-12-21 00:00:00+00:00,0.3279240131378174,0.3384360074996948,0.3160719871520996,0.318682998418808,370640,0.0,0.0
2024-12-22 00:00:00+00:00,0.318682998418808,0.3234170079231262,0.2951189875602722,0.29674598574638367,367226,0.0,0.0
2024-12-23 00:00:00+00:00,0.29671499133110046,0.34633201360702515,0.2908500134944916,0.31042999029159546,441588,0.0,0.0
2024-12-24 00:00:00+00:00,0.31042999029159546,0.3110089898109436,0.3024060130119324,0.3096649944782257,583182,0.0,0.0
2024-12-25 00:00:00+00:00,0.3096120059490204,0.31620898842811584,0.30615198612213135,0.3082900047302246,624775,0.0,0.0
2024-12-26 00:00:00+00:00,0.3082900047302246,0.30907899141311646,0.2954869866371155,0.3024910092353821,607843,0.0,0.0
2024-12-27 00:00:00+00:00,0.3024910092353821,0.30713599920272827,0.2969529926776886,0.2998020052909851,593311,0.0,0.0
2024-12-28 00:00:00+00:00,0.2996410131454468,0.31154701113700867,0.29777100682258606,0.30900800228118896,653114,0.0,0.0
2024-12-29 00:00:00+00:00,0.30905500054359436,0.3111940026283264,0.2901270091533661,0.291238009929657,603274,0.0,0.0
2024-12-30 00:00:00+00:00,0.2911910116672516,0.29130399227142334,0.2543199956417084,0.25758999586105347,763999,0.0,0.0
2024-12-31 00:00:00+00:00,0.257625013589859,0.2687470018863678,0.2501879930496216,0.25067999958992004,622093,0.0,0.0
2025-01-01 00:00:00+00:00,0.25067999958992004,0.2509259879589081,0.22822099924087524,0.2285120040178299,687764,0.0,0.0
2025-01-02 00:00:00+00:00,0.22824999690055847,0.25756600499153137,0.22818799316883087,0.2570219933986664,690919,0.0,0.0
2025-01-03 00:00:00+00:00,0.2569560110569,0.2707740068435669,0.2548860013484955,0.2692759931087494,635966,0.0,0.0
2025-01-04 00:00:00+00:00,0.26916301250457764,0.2760379910469055,0.2597010135650635,0.2680650055408478,647406,0.0,0.0
2025-01-05 00:00:00+00:00,0.2683350145816803,0.2688699960708618,0.26443201303482056,0.2656550109386444,475814,0.0,0.0
2025-01-06 00:00:00+00:00,0.2656550109386444,0.2739410102367401,0.2635360062122345,0.2692680060863495,403027,0.0,0.0
2025-01-07 00:00:00+00:00,0.2692109942436218,0.2706429958343506,0.2315409928560257,0.23190100491046906,397976,0.0,0.0
2025-01-08 00:00:00+00:00,0.23190100491046906,0.2553980052471161,0.21463699638843536,0.21976299583911896,489939,0.0,0.0
2025-01-09 00:00:00+00:00,0.21985499560832977,0.2295919954776764,0.2122579962015152,0.21999500691890717,453804,0.0,0.0
2025-01-10 00:00:00+00:00,0.21999500691890717,0.25065600872039795,0.21985599398612976,0.2282470017671585,414001,0.0,0.0
2025-01-11 00:00:00+00:00,0.2350270003080368,0.26074299216270447,0.23397600650787354,0.25888898968696594,451953,0.0,0.0
2025-01-12 00:00:00+00:00,0.2589460015296936,0.26119300723075867,0.24743099510669708,0.2587920129299164,406696,0.0,0.0
2025-01-13 00:00:00+00:00,0.2587969899177551,0.26258400082588196,0.21423299610614777,0.2299710065126419,513534,0.0,0.0
2025-01-14 00:00:00+00:00,0.22996899485588074,0.23352999985218048,0.2225389927625656,0.22709399461746216,444476,0.0,0.0
2025-01-15 00:00:00+00:00,0.22709399461746216,0.24466000497341156,0.2200700044631958,0.243026003241539,457254,0.0,0.0
2025-01-16 00:00:00+00:00,0.24305899441242218,0.24318000674247742,0.2205989956855774,0.2210260033607483,421037,0.0,0.0
2025-01-17 00:00:00+00:00,0.2210260033607483,0.2416979968547821,0.22086399793624878,0.2374349981546402,521504,0.0,0.0
2025-01-18 00:00:00+00:00,0.2374349981546402,0.23842699825763702,0.22122399508953094,0.22274500131607056,504583,0.0,0.0
2025-01-19 00:00:00+00:00,0.22295799851417542,0.2325579971075058,0.2127009928226471,0.21774500608444214,561111,0.0,0.0
2025-01-20 00:00:00+00:00,0.21765899658203125,0.23353199660778046,0.2145729959011078,0.22419600188732147,543699,0.0,0.0
2025-01-21 00:00:00+00:00,0.22419600188732147,0.22794699668884277,0.21665799617767334,0.21747499704360962,489819,0.0,0.0
2025-01-22 00:00:00+00:00,0.21747499704360962,0.21909099817276,0.21140499413013458,0.21152600646018982,371242,0.0,0.0
2025-01-23 00:00:00+00:00,0.211558997631073,0.21458199620246887,0.19129499793052673,0.19882799685001373,361533,0.0,0.0
2025-01-24 00:00:00+00:00,0.1988299936056137,0.20489899814128876,0.18345299363136292,0.18411299586296082,464058,0.0,0.0
2025-01-25 00:00:00+00:00,0.18406599760055542,0.18996299803256989,0.17079399526119232,0.17136900126934052,430054,0.0,0.0
2025-01-26 00:00:00+00:00,0.17265400290489197,0.18048200011253357,0.1638219952583313,0.16387000679969788,534991,0.0,0.0
2025-01-27 00:00:00+00:00,0.16387000679969788,0.16415899991989136,0.14719100296497345,0.1541370004415512,474704,0.0,0.0
2025-01-28 00:00:00+00:00,0.1541370004415512,0.15452000498771667,0.14102399349212646,0.1417050063610077,468039,0.0,0.0
2025-01-29 00:00:00+00:00,0.14158500730991364,0.15361900627613068,0.14158500730991364,0.15177899599075317,535556,0.0,0.0
2025-01-30 00:00:00+00:00,0.15174700319766998,0.16275300085544586,0.14604400098323822,0.14901100099086761,444648,0.0,0.0
2025-01-31 00:00:00+00:00,0.1490509957075119,0.1605360060930252,0.1473349928855896,0.15690599381923676,534559,0.0,0.0
2025-02-01 00:00:00+00:00,0.15685899555683136,0.16162599623203278,0.1443060040473938,0.14451399445533752,478127,0.0,0.0
2025-02-02 00:00:00+00:00,0.1444689929485321,0.14988599717617035,0.13550299406051636,0.13866199553012848,460132,0.0,0.0
2025-02-03 00:00:00+00:00,0.13870899379253387,0.13952699303627014,0.12082500010728836,0.13888999819755554,534315,0.0,0.0
2025-02-04 00:00:00+00:00,0.1388539969921112,0.148717001080513,0.13023699820041656,0.1420229971408844,502788,0.0,0.0
2025-02-05 00:00:00+00:00,0.1420229971408844,0.14581100642681122,0.14024899899959564,0.1434759944677353,314491,0.0,0.0
2025-02-06 00:00:00+00:00,0.14352299273014069,0.14703799784183502,0.13608300685882568,0.13707099854946136,375902,0.0,0.0
2025-02-07 00:00:00+00:00,0.1371220052242279,0.14273999631404877,0.13088199496269226,0.13156600296497345,388466,0.0,0.0
2025-02-08 00:00:00+00:00,0.13156600296497345,0.13452599942684174,0.1306390017271042,0.13104300200939178,493677,0.0,0.0
2025-02-09 00:00:00+00:00,0.13104300200939178,0.13344299793243408,0.1285330057144165,0.13059400022029877,401012,0.0,0.0
2025-02-10 00:00:00+00:00,0.13058200478553772,0.13530999422073364,0.1297059953212738,0.13345499336719513,430935,0.0,0.0
2025-02-11 00:00:00+00:00,0.13345499336719513,0.1367740035057068,0.1304910033941269,0.13061699271202087,464323,0.0,0.0
2025-02-12 00:00:00+00:00,0.13055799901485443,0.1360660046339035,0.1270969957113266,0.13521699607372284,443217,0.0,0.0
2025-02-13 00:00:00+00:00,0.13521699607372284,0.14715300500392914,0.13141000270843506,0.14695900678634644,490009,0.0,0.0
2025-02-14 00:00:00+00:00,0.14703400433063507,0.15224500000476837,0.14512300491333008,0.1499740034341812,487593,0.0,0.0
2025-02-15 00:00:00+00:00,0.1499740034341812,0.1813410073518753,0.14800900220870972,0.18016600608825684,541319,0.0,0.0
2025-02-16 00:00:00+00:00,0.1802079975605011,0.21435900032520294,0.18008199334144592,0.19931699335575104,537648,0.0,0.0
2025-02-17 00:00:00+00:00,0.19923700392246246,0.20808200538158417,0.19542700052261353,0.2013860046863556,466006,0.0,0.0
2025-02-18 00:00:00+00:00,0.20132799446582794,0.20198799669742584,0.18216000497341156,0.18230000138282776,422224,0.0,0.0
2025-02-19 00:00:00+00:00,0.18183299899101257,0.18542000651359558,0.18063299357891083,0.18456199765205383,510167,0.0,0.0
2025-02-20 00:00:00+00:00,0.18456199765205383,0.18694299459457397,0.17695699632167816,0.17977799475193024,397291,0.0,0.0
2025-02-21 00:00:00+00:00,0.17961199581623077,0.1864130049943924,0.174345001578331,0.1773419976234436,441514,0.0,0.0
2025-02-22 00:00:00+00:00,0.177279993891716,0.18399199843406677,0.17631499469280243,0.176363006234169,500236,0.0,0.0
2025-02-23 00:00:00+00:00,0.17627699673175812,0.1826470047235489,0.17549000680446625,0.1814880073070526,527550,0.0,0.0
2025-02-24 00:00:00+00:00,0.1814880073070526,0.18281500041484833,0.15344899892807007,0.15432900190353394,425902,0.0,0.0
2025-02-25 00:00:00+00:00,0.15432900190353394,0.17048799991607666,0.1437940001487732,0.1692509949207306,548472,0.0,0.0
2025-02-26 00:00:00+00:00,0.1693349927663803,0.18584400415420532,0.16671200096607208,0.18268999457359314,557227,0.0,0.0
2025-02-27 00:00:00+00:00,0.18280799686908722,0.18599000573158264,0.17835800349712372,0.18353499472141266,544022,0.0,0.0
2025-02-28 00:00:00+00:00,0.18352800607681274,0.18403300642967224,0.17072799801826477,0.1798499971628189,462836,0.0,0.0
2025-03-01 00:00:00+00:00,0.1798499971628189,0.1827860027551651,0.17079900205135345,0.1751980036497116,404551,0.0,0.0
2025-03-02 00:00:00+00:00,0.1752229928970337,0.20196199417114258,0.17361800372600555,0.20014500617980957,451709,0.0,0.0
2025-03-03 00:00:00+00:00,0.20014500617980957,0.20015299320220947,0.17652300000190735,0.1765809953212738,360379,0.0,0.0
2025-03-04 00:00:00+00:00,0.17641200125217438,0.17677399516105652,0.16677400469779968,0.17285799980163574,437787,0.0,0.0
2025-03-05 00:00:00+00:00,0.1729079931974411,0.1931460052728653,0.1717049926519394,0.19300100207328796,391596,0.0,0.0
2025-03-06 00:00:00+00:00,0.19300000369548798,0.19587600231170654,0.18372699618339539,0.1837330013513565,345416,0.0,0.0
2025-03-07 00:00:00+00:00,0.1837330013513565,0.18436299264431,0.17391100525856018,0.1750659942626953,325620,0.0,0.0
2025-03-08 00:00:00+00:00,0.1750659942626953,0.18378600478172302,0.1732030063867569,0.18171800673007965,320093,0.0,0.0
2025-03-09 00:00:00+00:00,0.18171800673007965,0.18248799443244934,0.1655299961566925,0.1669829934835434,324730,0.0,0.0
2025-03-10 00:00:00+00:00,0.16698500514030457,0.1757040023803711,0.15459400415420532,0.15919700264930725,298320,0.0,0.0
2025-03-11 00:00:00+00:00,0.15920299291610718,0.1620589941740036,0.1497569978237152,0.16045300662517548,309199,0.0,0.0
2025-03-12 00:00:00+00:00,0.16045300662517548,0.16164399683475494,0.15491999685764313,0.15987899899482727,321987,0.0,0.0
2025-03-13 00:00:00+00:00,0.15987899899482727,0.1604049950838089,0.1540520042181015,0.15649299323558807,337524,0.0,0.0
2025-03-14 00:00:00+00:00,0.1565150022506714,0.1631930023431778,0.15639600157737732,0.16070200502872467,316306,0.0,0.0
2025-03-15 00:00:00+00:00,0.1606920063495636,0.16261999309062958,0.16002100706100464,0.16083399951457977,312537,0.0,0.0
2025-03-16 00:00:00+00:00,0.16084599494934082,0.1608549952507019,0.15387600660324097,0.15508200228214264,343711,0.0,0.0
2025-03-17 00:00:00+00:00,0.15506400167942047,0.15828999876976013,0.15460200607776642,0.15695899724960327,357068,0.0,0.0
2025-03-18 00:00:00+00:00,0.1569499969482422,0.15799100697040558,0.15376099944114685,0.15788200497627258,322054,0.0,0.0
2025-03-19 00:00:00+00:00,0.1578270047903061,0.16555699706077576,0.15700000524520874,0.16280299425125122,309311,0.0,0.0
2025-03-20 00:00:00+00:00,0.16280299425125122,0.16322800517082214,0.15918000042438507,0.16239400207996368,313356,0.0,0.0
2025-03-21 00:00:00+00:00,0.16239799559116364,0.16366100311279297,0.15942800045013428,0.16170600056648254,347715,0.0,0.0
2025-03-22 00:00:00+00:00,0.16172200441360474,0.164450004696846,0.1616089940071106,0.16255299746990204,265862,0.0,0.0
2025-03-23 00:00:00+00:00,0.16255299746990204,0.16513000428676605,0.16075600683689117,0.16360899806022644,343269,0.0,0.0
2025-03-24 00:00:00+00:00,0.1636440008878708,0.17013099789619446,0.16241799294948578,0.166485995054245,302498,0.0,0.0
2025-03-25 00:00:00+00:00,0.166485995054245,0.16863100230693817,0.16516099870204926,0.1671999990940094,356335,0.0,0.0
2025-03-26 00:00:00+00:00,0.16718299686908722,0.16837599873542786,0.16292500495910645,0.16798900067806244,323749,0.0,0.0
2025-03-27 00:00:00+00:00,0.16798900067806244,0.1684889942407608,0.16482900083065033,0.16649000346660614,286040,0.0,0.0
2025-03-28 00:00:00+00:00,0.16649000346660614,0.1699029952287674,0.16102199256420135,0.162991002202034,324128,0.0,0.0
2025-03-29 00:00:00+00:00,0.162991002202034,0.16477499902248383,0.15620499849319458,0.1578270047903061,338046,0.0,0.0
2025-03-30 00:00:00+00:00,0.1578260064125061,0.15936200320720673,0.15389500558376312,0.15570099651813507,361323,0.0,0.0
2025-03-31 00:00:00+00:00,0.15582700073719025,0.1571740061044693,0.15203799307346344,0.15500900149345398,324059,0.0,0.0
2025-04-01 00:00:00+00:00,0.15500900149345398,0.1628279983997345,0.15500900149345398,0.1615779995918274,337897,0.0,0.0
2025-04-02 00:00:00+00:00,0.1615779995918274,0.16435900330543518,0.15248699486255646,0.15297099947929382,347033,0.0,0.0
2025-04-03 00:00:00+00:00,0.1529719978570938,0.15625999867916107,0.15010899305343628,0.15432600677013397,350279,0.0,0.0
2025-04-04 00:00:00+00:00,0.15430699288845062,0.15581199526786804,0.15044300258159637,0.15399399399757385,298419,0.0,0.0
2025-04-05 00:00:00+00:00,0.15399399399757385,0.1550550013780594,0.15145400166511536,0.15326499938964844,312276,0.0,0.0
2025-04-06 00:00:00+00:00,0.15326499938964844,0.1540279984474182,0.13361899554729462,0.13656499981880188,366180,0.0,0.0
2025-04-07 00:00:00+00:00,0.13651899993419647,0.13913099467754364,0.1279740035533905,0.13274399936199188,310617,0.0,0.0
2025-04-08 00:00:00+00:00,0.13274399936199188,0.13711999356746674,0.1269720047712326,0.12836700677871704,311556,0.0,0.0
2025-04-09 00:00:00+00:00,0.12835299968719482,0.1451680064201355,0.12225700169801712,0.1445399969816208,356151,0.0,0.0
2025-04-10 00:00:00+00:00,0.1445399969816208,0.14486700296401978,0.1303749978542328,0.13413600623607635,319994,0.0,0.0
2025-04-11 00:00:00+00:00,0.13413600623607635,0.14504000544548035,0.13347899913787842,0.14394299685955048,392748,0.0,0.0
2025-04-12 00:00:00+00:00,0.14394299685955048,0.15883100032806396,0.14210300147533417,0.1560869961977005,387853,0.0,0.0
2025-04-13 00:00:00+00:00,0.1560869961977005,0.1560869961977005,0.1482599973678589,0.14970000088214874,399850,0.0,0.0
2025-04-14 00:00:00+00:00,0.14970199763774872,0.15584799647331238,0.14958800375461578,0.15066400170326233,367485,0.0,0.0
2025-04-15 00:00:00+00:00,0.15063799917697906,0.15241099894046783,0.14677099883556366,0.14690400660037994,350787,0.0,0.0
2025-04-16 00:00:00+00:00,0.14688600599765778,0.14804400503635406,0.1439570039510727,0.14523600041866302,356409,0.0,0.0
2025-04-17 00:00:00+00:00,0.14528599381446838,0.14945200085639954,0.14376300573349,0.14627599716186523,413441,0.0,0.0
2025-04-18 00:00:00+00:00,0.1463010013103485,0.14839999377727509,0.14557300508022308,0.14768700301647186,345897,0.0,0.0
2025-04-19 00:00:00+00:00,0.14768700301647186,0.15021100640296936,0.14728499948978424,0.14912299811840057,402649,0.0,0.0
2025-04-20 00:00:00+00:00,0.14920400083065033,0.14959900081157684,0.14531199634075165,0.14722399413585663,365387,0.0,0.0
