TIMESTAMP,DUSD18861_OPEN_PRICE_USD,DUSD18861_HIGH_PRICE_USD,DUSD18861_LOW_PRICE_USD,DUSD18861_CLOSE_PRICE_USD,DUSD18861_VOLUME_USD,DUSD18861_DIVIDENDS_USD,DUSD18861_STOCK_SPLITS_USD
2022-05-02 00:00:00+00:00,0.9924709796905518,1.0066449642181396,0.9810789823532104,1.0012420415878296,7084239,0.0,0.0
2022-05-03 00:00:00+00:00,1.0012110471725464,1.0097110271453857,0.9945409893989563,1.0020639896392822,7166812,0.0,0.0
2022-05-04 00:00:00+00:00,1.0020489692687988,1.0161700248718262,0.9926649928092957,1.0032219886779785,21076362,0.0,0.0
2022-05-05 00:00:00+00:00,1.0035150051116943,1.010849952697754,0.9698039889335632,0.9828959703445435,18906861,0.0,0.0
2022-05-06 00:00:00+00:00,0.9829080104827881,0.9946539998054504,0.9656460285186768,0.9909560084342957,10735960,0.0,0.0
2022-05-07 00:00:00+00:00,0.9908959865570068,1.008241057395935,0.9805930256843567,0.9935709834098816,9985628,0.0,0.0
2022-05-08 00:00:00+00:00,0.9936050176620483,1.0060280561447144,0.9809010028839111,0.9867240190505981,14527259,0.0,0.0
2022-05-09 00:00:00+00:00,0.9866629838943481,1.0041049718856812,0.9507390260696411,0.9572870135307312,26555675,0.0,0.0
2022-05-10 00:00:00+00:00,0.9570990204811096,0.9920880198478699,0.9363449811935425,0.9366459846496582,20645609,0.0,0.0
2022-05-11 00:00:00+00:00,0.9365630149841309,0.9684990048408508,0.8358319997787476,0.905896008014679,68122724,0.0,0.0
2022-05-12 00:00:00+00:00,0.9059489965438843,0.940267026424408,0.8849869966506958,0.9344040155410767,29150021,0.0,0.0
2022-05-13 00:00:00+00:00,0.9341109991073608,0.9545530080795288,0.9127830266952515,0.9139149785041809,16855323,0.0,0.0
2022-05-14 00:00:00+00:00,0.9139080047607422,0.9538080096244812,0.91252601146698,0.9482470154762268,8027911,0.0,0.0
2022-05-15 00:00:00+00:00,0.9481409788131714,0.9711989760398865,0.9358130097389221,0.9602149724960327,6227821,0.0,0.0
2022-05-16 00:00:00+00:00,0.9603080153465271,0.9626529812812805,0.926531970500946,0.9505249857902527,8169203,0.0,0.0
2022-05-17 00:00:00+00:00,0.9504349827766418,0.9659370183944702,0.9385259747505188,0.9573360085487366,6202586,0.0,0.0
2022-05-18 00:00:00+00:00,0.9573619961738586,0.9608920216560364,0.9267029762268066,0.9297500252723694,9288723,0.0,0.0
2022-05-19 00:00:00+00:00,0.9273729920387268,0.9483330249786377,0.9087039828300476,0.9348180294036865,10574255,0.0,0.0
2022-05-20 00:00:00+00:00,0.9347010254859924,0.955062985420227,0.9221569895744324,0.926110029220581,10220736,0.0,0.0
2022-05-21 00:00:00+00:00,0.9255520105361938,0.942484974861145,0.9166179895401001,0.922698974609375,4609500,0.0,0.0
2022-05-22 00:00:00+00:00,0.9225289821624756,0.9469630122184753,0.9225289821624756,0.9345239996910095,4709225,0.0,0.0
2022-05-23 00:00:00+00:00,0.9348019957542419,0.9458209872245789,0.9273020029067993,0.9287930130958557,6295114,0.0,0.0
2022-05-24 00:00:00+00:00,0.9288370013237,0.9656869769096375,0.9283769726753235,0.9580990076065063,8270326,0.0,0.0
2022-05-25 00:00:00+00:00,0.9580870270729065,0.9736559987068176,0.9392579793930054,0.96766597032547,5724177,0.0,0.0
2022-05-26 00:00:00+00:00,0.9674280285835266,0.9885219931602478,0.9571930170059204,0.9785879850387573,13410788,0.0,0.0
2022-05-27 00:00:00+00:00,0.9783959984779358,0.9923359751701355,0.9474980235099792,0.9890350103378296,14754064,0.0,0.0
2022-05-28 00:00:00+00:00,0.9852629899978638,0.9984790086746216,0.9780529737472534,0.9844200015068054,5291502,0.0,0.0
2022-05-29 00:00:00+00:00,0.9843850135803223,0.9878450036048889,0.960972011089325,0.9861840009689331,7107653,0.0,0.0
2022-05-30 00:00:00+00:00,0.9862650036811829,0.99822998046875,0.9309960007667542,0.936726987361908,13254727,0.0,0.0
2022-05-31 00:00:00+00:00,0.9366959929466248,0.971439003944397,0.9343360066413879,0.9606360197067261,6291035,0.0,0.0
2022-06-01 00:00:00+00:00,0.9606919884681702,0.9739360213279724,0.955685019493103,0.9629650115966797,6892088,0.0,0.0
2022-06-02 00:00:00+00:00,0.9628769755363464,0.97707599401474,0.9566090106964111,0.9687340259552002,4802849,0.0,0.0
2022-06-03 00:00:00+00:00,0.9687409996986389,0.9713860154151917,0.9454479813575745,0.9536849856376648,4263179,0.0,0.0
2022-06-04 00:00:00+00:00,0.953702986240387,0.9643869996070862,0.9515269994735718,0.9631630182266235,1501523,0.0,0.0
2022-06-05 00:00:00+00:00,0.9631590247154236,0.9657959938049316,0.9511330127716064,0.9529410004615784,1348429,0.0,0.0
2022-06-06 00:00:00+00:00,0.9529399871826172,0.9768850207328796,0.9489160180091858,0.957302987575531,3444584,0.0,0.0
2022-06-07 00:00:00+00:00,0.9574220180511475,0.9626200199127197,0.9409629702568054,0.9580590128898621,5054012,0.0,0.0
2022-06-08 00:00:00+00:00,0.9581050276756287,0.9742580056190491,0.9473459720611572,0.9689990282058716,3695480,0.0,0.0
2022-06-09 00:00:00+00:00,0.9688640236854553,0.9766510128974915,0.9576159715652466,0.964169979095459,2871880,0.0,0.0
2022-06-10 00:00:00+00:00,0.964169979095459,0.971327006816864,0.9467459917068481,0.9645119905471802,4470128,0.0,0.0
2022-06-11 00:00:00+00:00,0.9663270115852356,0.9927740097045898,0.9449380040168762,0.963782012462616,7499021,0.0,0.0
2022-06-12 00:00:00+00:00,0.9671120047569275,0.9969559907913208,0.950082004070282,0.959879994392395,13722972,0.0,0.0
2022-06-13 00:00:00+00:00,0.9593279957771301,0.964847981929779,0.8796949982643127,0.889585018157959,21840070,0.0,0.0
2022-06-14 00:00:00+00:00,0.8868510127067566,0.9223260283470154,0.8327550292015076,0.8616979718208313,13462453,0.0,0.0
2022-06-15 00:00:00+00:00,0.8615760207176208,0.8635380268096924,0.7464470267295837,0.8137620091438293,19201829,0.0,0.0
2022-06-16 00:00:00+00:00,0.8139650225639343,0.865975022315979,0.7592909932136536,0.8116390109062195,13589335,0.0,0.0
2022-06-17 00:00:00+00:00,0.8115689754486084,0.8531420230865479,0.8097509741783142,0.83126300573349,3385979,0.0,0.0
2022-06-18 00:00:00+00:00,0.8302639722824097,0.8340740203857422,0.7604380249977112,0.8045799732208252,8265390,0.0,0.0
2022-06-19 00:00:00+00:00,0.8057730197906494,0.8607940077781677,0.7826340198516846,0.8315489888191223,7871575,0.0,0.0
2022-06-20 00:00:00+00:00,0.8316159844398499,0.8528029918670654,0.8108850121498108,0.819208025932312,3926344,0.0,0.0
2022-06-21 00:00:00+00:00,0.8202700018882751,0.8358209729194641,0.7948480248451233,0.7963860034942627,5818943,0.0,0.0
2022-06-22 00:00:00+00:00,0.7962139844894409,0.842212975025177,0.7915250062942505,0.8158289790153503,4745437,0.0,0.0
2022-06-23 00:00:00+00:00,0.8156139850616455,0.858618974685669,0.8151410222053528,0.856781005859375,3499274,0.0,0.0
2022-06-24 00:00:00+00:00,0.8567960262298584,0.8609910011291504,0.8285409808158875,0.8305019736289978,2515299,0.0,0.0
2022-06-25 00:00:00+00:00,0.8308500051498413,0.8486930131912231,0.786001980304718,0.8052070140838623,2393315,0.0,0.0
2022-06-26 00:00:00+00:00,0.8069980144500732,0.8122550249099731,0.7917140126228333,0.7942569851875305,1540614,0.0,0.0
2022-06-27 00:00:00+00:00,0.7943609952926636,0.8215910196304321,0.7935410141944885,0.8145350217819214,2189060,0.0,0.0
2022-06-28 00:00:00+00:00,0.8145350217819214,0.8145350217819214,0.7945860028266907,0.8058040142059326,1639174,0.0,0.0
2022-06-29 00:00:00+00:00,0.8058670163154602,0.8111479878425598,0.7670649886131287,0.7737730145454407,2989402,0.0,0.0
2022-06-30 00:00:00+00:00,0.7739160060882568,0.7911970019340515,0.7445759773254395,0.7698400020599365,3674471,0.0,0.0
2022-07-01 00:00:00+00:00,0.7697759866714478,0.797003984451294,0.7498700022697449,0.7565820217132568,1978728,0.0,0.0
2022-07-02 00:00:00+00:00,0.7566429972648621,0.7603909969329834,0.6233320236206055,0.6898279786109924,7481496,0.0,0.0
2022-07-03 00:00:00+00:00,0.6901299953460693,0.7786530256271362,0.6687300205230713,0.7777259945869446,3852475,0.0,0.0
2022-07-04 00:00:00+00:00,0.7782109975814819,0.8451300263404846,0.7662580013275146,0.7826150059700012,7474353,0.0,0.0
2022-07-05 00:00:00+00:00,0.7835839986801147,0.8118079900741577,0.7609909772872925,0.797881007194519,2745856,0.0,0.0
2022-07-06 00:00:00+00:00,0.7979220151901245,1.0548889636993408,0.7912920117378235,1.0514589548110962,7011920,0.0,0.0
2022-07-07 00:00:00+00:00,1.051463007926941,1.0640909671783447,1.024744987487793,1.0545979738235474,2613925,0.0,0.0
2022-07-08 00:00:00+00:00,1.0545899868011475,1.0738379955291748,0.9870610237121582,0.9890450239181519,3329817,0.0,0.0
2022-07-09 00:00:00+00:00,0.9889569878578186,1.0229979753494263,0.9228829741477966,0.9923530220985413,1183481,0.0,0.0
2022-07-10 00:00:00+00:00,0.9923499822616577,1.007601022720337,0.9730070233345032,0.9895949959754944,475226,0.0,0.0
2022-07-11 00:00:00+00:00,0.9894220232963562,1.0422290563583374,0.9591900110244751,0.9770230054855347,1693803,0.0,0.0
2022-07-12 00:00:00+00:00,0.9769740104675293,1.1048500537872314,0.9643570184707642,0.9700260162353516,1085962,0.0,0.0
2022-07-13 00:00:00+00:00,0.9700070023536682,1.013759970664978,0.9435930252075195,0.9857479929924011,3386186,0.0,0.0
2022-07-14 00:00:00+00:00,0.9855989813804626,1.0011839866638184,0.9231510162353516,0.9835749864578247,1990231,0.0,0.0
2022-07-15 00:00:00+00:00,0.9835990071296692,1.0179970264434814,0.9766319990158081,0.9924319982528687,1598105,0.0,0.0
2022-07-16 00:00:00+00:00,0.9920899868011475,1.0594639778137207,0.9770349860191345,1.013877034187317,684608,0.0,0.0
2022-07-17 00:00:00+00:00,1.0132540464401245,1.057000994682312,1.0132540464401245,1.0316890478134155,1012237,0.0,0.0
2022-07-18 00:00:00+00:00,1.0317109823226929,1.068552017211914,1.000025987625122,1.020671010017395,3254961,0.0,0.0
2022-07-19 00:00:00+00:00,1.021718978881836,1.0320069789886475,0.9635390043258667,1.0268570184707642,5089633,0.0,0.0
2022-07-20 00:00:00+00:00,1.0268770456314087,1.0405019521713257,0.9694250226020813,0.9738609790802002,5396041,0.0,0.0
2022-07-21 00:00:00+00:00,0.9738550186157227,0.9855629801750183,0.9517629742622375,0.9649440050125122,3749947,0.0,0.0
2022-07-22 00:00:00+00:00,0.9648140072822571,0.9727420210838318,0.8915799856185913,0.9287350177764893,2490849,0.0,0.0
2022-07-23 00:00:00+00:00,0.9284780025482178,0.9488199949264526,0.9153670072555542,0.9267249703407288,681147,0.0,0.0
2022-07-24 00:00:00+00:00,0.9268530011177063,0.9727169871330261,0.9242119789123535,0.9706509709358215,1044628,0.0,0.0
2022-07-25 00:00:00+00:00,0.9711359739303589,0.9831069707870483,0.9330000281333923,0.9337589740753174,2384856,0.0,0.0
2022-07-26 00:00:00+00:00,0.9337530136108398,1.0174479484558105,0.8969990015029907,0.9176049828529358,2480063,0.0,0.0
2022-07-27 00:00:00+00:00,0.9176049828529358,0.9634320139884949,0.8822789788246155,0.954541027545929,3254445,0.0,0.0
2022-07-28 00:00:00+00:00,0.9552509784698486,1.0115840435028076,0.9022240042686462,0.9915059804916382,4037598,0.0,0.0
2022-07-29 00:00:00+00:00,0.9910860061645508,1.0150890350341797,0.9827619791030884,0.9985889792442322,1646930,0.0,0.0
2022-07-30 00:00:00+00:00,0.9993420243263245,1.8615549802780151,0.9721400141716003,0.9927700161933899,1642720,0.0,0.0
2022-07-31 00:00:00+00:00,0.9934319853782654,0.9961879849433899,0.9752500057220459,0.9791269898414612,560809,0.0,0.0
2022-08-01 00:00:00+00:00,0.9792519807815552,0.9911450147628784,0.9432240128517151,0.9551900029182434,974258,0.0,0.0
2022-08-02 00:00:00+00:00,0.9551849961280823,0.9935020208358765,0.9447510242462158,0.9751870036125183,1731895,0.0,0.0
2022-08-03 00:00:00+00:00,0.9751889705657959,1.0418390035629272,0.9498800039291382,1.0030189752578735,2486564,0.0,0.0
2022-08-04 00:00:00+00:00,1.002964973449707,1.0692319869995117,0.9137110114097595,0.9147629737854004,1440660,0.0,0.0
2022-08-05 00:00:00+00:00,0.914372980594635,0.996254026889801,0.9068210124969482,0.9427210092544556,1590999,0.0,0.0
2022-08-06 00:00:00+00:00,0.9432790279388428,0.9467930197715759,0.852698028087616,0.8532099723815918,849065,0.0,0.0
2022-08-07 00:00:00+00:00,0.8630459904670715,0.8633800148963928,0.8005449771881104,0.8173440098762512,1214002,0.0,0.0
2022-08-08 00:00:00+00:00,0.8165249824523926,0.8384259939193726,0.8158789873123169,0.8335480093955994,1822894,0.0,0.0
2022-08-09 00:00:00+00:00,0.8335469961166382,0.8335469961166382,0.7514659762382507,0.7516559958457947,1771982,0.0,0.0
2022-08-10 00:00:00+00:00,0.7516329884529114,0.7670029997825623,0.7502689957618713,0.7664560079574585,2030633,0.0,0.0
2022-08-11 00:00:00+00:00,0.7664660215377808,0.7742699980735779,0.7662270069122314,0.7738289833068848,2497483,0.0,0.0
2022-08-12 00:00:00+00:00,0.7738320231437683,0.7748609781265259,0.7730900049209595,0.774046003818512,649826,0.0,0.0
2022-08-13 00:00:00+00:00,0.7739570140838623,0.7779520153999329,0.7738810181617737,0.7761440277099609,424844,0.0,0.0
2022-08-14 00:00:00+00:00,0.7761350274085999,0.7776380181312561,0.7694650292396545,0.7729589939117432,382225,0.0,0.0
2022-08-15 00:00:00+00:00,0.7729790210723877,0.777209997177124,0.7705910205841064,0.7735880017280579,403374,0.0,0.0
2022-08-16 00:00:00+00:00,0.7736549973487854,0.7883129715919495,0.7700889706611633,0.7838169932365417,792368,0.0,0.0
2022-08-17 00:00:00+00:00,0.7852470278739929,0.787289023399353,0.7750110030174255,0.7767410278320312,1096101,0.0,0.0
2022-08-18 00:00:00+00:00,0.7806329727172852,0.7837309837341309,0.7680360078811646,0.7810239791870117,371950,0.0,0.0
2022-08-19 00:00:00+00:00,0.781046986579895,0.7916439771652222,0.7676399946212769,0.7718260288238525,1610239,0.0,0.0
2022-08-20 00:00:00+00:00,0.7911360263824463,0.7927719950675964,0.7493690252304077,0.7554600238800049,695149,0.0,0.0
2022-08-21 00:00:00+00:00,0.7927709817886353,0.8239129781723022,0.753292977809906,0.8239129781723022,559403,0.0,0.0
2022-08-22 00:00:00+00:00,0.8239129781723022,0.8239129781723022,0.7864030003547668,0.7875249981880188,882196,0.0,0.0
2022-08-23 00:00:00+00:00,0.7875180244445801,0.8256400227546692,0.7854729890823364,0.7943369746208191,1035148,0.0,0.0
2022-08-24 00:00:00+00:00,0.7943530082702637,0.8068550229072571,0.7917979955673218,0.8064489960670471,933119,0.0,0.0
2022-08-25 00:00:00+00:00,0.8063989877700806,0.8142499923706055,0.8059520125389099,0.8131269812583923,779794,0.0,0.0
2022-08-26 00:00:00+00:00,0.8133599758148193,0.8142899870872498,0.8081920146942139,0.8131240010261536,886969,0.0,0.0
2022-08-27 00:00:00+00:00,0.8131160140037537,0.8183310031890869,0.8097299933433533,0.812919020652771,483318,0.0,0.0
2022-08-28 00:00:00+00:00,0.8143029808998108,0.8158829808235168,0.8050690293312073,0.8059080243110657,435557,0.0,0.0
2022-08-29 00:00:00+00:00,0.8058329820632935,0.8087909817695618,0.804660975933075,0.8074020147323608,598696,0.0,0.0
2022-08-30 00:00:00+00:00,0.8074939846992493,0.8102269768714905,0.8062090277671814,0.8087270259857178,1098432,0.0,0.0
2022-08-31 00:00:00+00:00,0.8087900280952454,0.8331980109214783,0.8055220246315002,0.8331810235977173,1103279,0.0,0.0
2022-09-01 00:00:00+00:00,0.833200991153717,0.8444709777832031,0.8325480222702026,0.8443160057067871,1006409,0.0,0.0
2022-09-02 00:00:00+00:00,0.8443250060081482,0.8638529777526855,0.8442559838294983,0.8631410002708435,1531377,0.0,0.0
2022-09-03 00:00:00+00:00,0.8633779883384705,0.9395679831504822,0.8631229996681213,0.9321029782295227,1345161,0.0,0.0
2022-09-04 00:00:00+00:00,0.9314910173416138,0.9507070183753967,0.9256010055541992,0.9507070183753967,1786401,0.0,0.0
2022-09-05 00:00:00+00:00,0.9413769841194153,1.0134769678115845,0.9384570121765137,1.0018329620361328,6802273,0.0,0.0
2022-09-06 00:00:00+00:00,1.0017160177230835,1.0076390504837036,0.8449349999427795,0.8630160093307495,11143129,0.0,0.0
2022-09-07 00:00:00+00:00,0.8636569976806641,0.8719589710235596,0.8500199913978577,0.8677679896354675,3013363,0.0,0.0
2022-09-08 00:00:00+00:00,0.8677610158920288,0.9292230010032654,0.8522459864616394,0.8522459864616394,1665956,0.0,0.0
2022-09-09 00:00:00+00:00,0.8521590232849121,0.8846449851989746,0.8514530062675476,0.8685150146484375,1862169,0.0,0.0
2022-09-10 00:00:00+00:00,0.8676900267601013,0.8683450222015381,0.8563070297241211,0.8570430278778076,1197689,0.0,0.0
2022-09-11 00:00:00+00:00,0.8563380241394043,0.9519659876823425,0.8337290287017822,0.8739370107650757,2339685,0.0,0.0
2022-09-12 00:00:00+00:00,0.8739529848098755,0.8746579885482788,0.8462499976158142,0.8551309704780579,1588900,0.0,0.0
2022-09-13 00:00:00+00:00,0.8551040291786194,0.8552830219268799,0.8277999758720398,0.8315219879150391,1803214,0.0,0.0
2022-09-14 00:00:00+00:00,0.8318790197372437,0.8681190013885498,0.8277999758720398,0.8400999903678894,1491945,0.0,0.0
2022-09-15 00:00:00+00:00,0.8401110172271729,0.8511859774589539,0.8355309963226318,0.8360300064086914,819010,0.0,0.0
2022-09-16 00:00:00+00:00,0.8363289833068848,0.8382440209388733,0.819582998752594,0.8239650130271912,902119,0.0,0.0
2022-09-17 00:00:00+00:00,0.823980987071991,0.8251870274543762,0.7959979772567749,0.8055049777030945,589524,0.0,0.0
2022-09-18 00:00:00+00:00,0.8054810166358948,0.8108299970626831,0.7726550102233887,0.7886649966239929,510970,0.0,0.0
2022-09-19 00:00:00+00:00,0.778427004814148,0.7927039861679077,0.7505840063095093,0.7774509787559509,2888140,0.0,0.0
2022-09-20 00:00:00+00:00,0.7775459885597229,0.778768002986908,0.7664420008659363,0.7769920229911804,756797,0.0,0.0
2022-09-21 00:00:00+00:00,0.7745540142059326,0.779932975769043,0.7632290124893188,0.7706260085105896,923421,0.0,0.0
2022-09-22 00:00:00+00:00,0.7676929831504822,0.7714359760284424,0.7603020071983337,0.7606639862060547,1256742,0.0,0.0
2022-09-23 00:00:00+00:00,0.7606610059738159,0.7627859711647034,0.747098982334137,0.7527610063552856,601772,0.0,0.0
2022-09-24 00:00:00+00:00,0.7527909874916077,0.7533689737319946,0.7297629714012146,0.7301440238952637,440530,0.0,0.0
2022-09-25 00:00:00+00:00,0.7302119731903076,0.7302640080451965,0.696628987789154,0.7041969895362854,647443,0.0,0.0
2022-09-26 00:00:00+00:00,0.7044519782066345,0.7091040015220642,0.6595240235328674,0.6605460047721863,1861469,0.0,0.0
2022-09-27 00:00:00+00:00,0.6605520248413086,0.7066720128059387,0.657168984413147,0.7053020000457764,6242046,0.0,0.0
2022-09-28 00:00:00+00:00,0.7052919864654541,0.7238320112228394,0.7051169872283936,0.723825991153717,1690523,0.0,0.0
2022-09-29 00:00:00+00:00,0.7238280177116394,0.7245950102806091,0.7116010189056396,0.7116289734840393,439976,0.0,0.0
2022-09-30 00:00:00+00:00,0.7116190195083618,0.7206000089645386,0.7106000185012817,0.7205129861831665,598902,0.0,0.0
2022-10-01 00:00:00+00:00,0.7205129861831665,0.7999669909477234,0.7205089926719666,0.7265290021896362,716432,0.0,0.0
2022-10-02 00:00:00+00:00,0.7942339777946472,0.8255910277366638,0.7255939841270447,0.732699990272522,734978,0.0,0.0
2022-10-03 00:00:00+00:00,0.7327010035514832,0.8219590187072754,0.7226120233535767,0.7535780072212219,425554,0.0,0.0
2022-10-04 00:00:00+00:00,0.7552139759063721,0.7557029724121094,0.7245270013809204,0.7248619794845581,516258,0.0,0.0
2022-10-05 00:00:00+00:00,0.7248619794845581,0.7269830107688904,0.7246890068054199,0.7269790172576904,523762,0.0,0.0
2022-10-06 00:00:00+00:00,0.7269799709320068,0.7672550082206726,0.7269619703292847,0.7429379820823669,399692,0.0,0.0
2022-10-07 00:00:00+00:00,0.7429400086402893,0.7907350063323975,0.7429090142250061,0.7812299728393555,315860,0.0,0.0
2022-10-08 00:00:00+00:00,0.7727159857749939,0.7908560037612915,0.7603729963302612,0.7809270024299622,97813,0.0,0.0
2022-10-09 00:00:00+00:00,0.7810670137405396,0.7826240062713623,0.7622349858283997,0.763264000415802,278816,0.0,0.0
2022-10-10 00:00:00+00:00,0.7627059817314148,0.7725930213928223,0.7601500153541565,0.7699049711227417,323512,0.0,0.0
2022-10-11 00:00:00+00:00,0.7695540189743042,0.7708489894866943,0.7596279978752136,0.7600370049476624,366586,0.0,0.0
2022-10-12 00:00:00+00:00,0.7600529789924622,0.791566014289856,0.7583010196685791,0.7833920121192932,347666,0.0,0.0
2022-10-13 00:00:00+00:00,0.7821789979934692,0.7883279919624329,0.7606629729270935,0.7647500038146973,840370,0.0,0.0
2022-10-14 00:00:00+00:00,0.764968991279602,0.768513023853302,0.7644950151443481,0.7671560049057007,371971,0.0,0.0
2022-10-15 00:00:00+00:00,0.7671520113945007,0.7684040069580078,0.764503002166748,0.7672529816627502,59704,0.0,0.0
2022-10-16 00:00:00+00:00,0.7675520181655884,0.776220977306366,0.7667809724807739,0.7750470042228699,202429,0.0,0.0
2022-10-17 00:00:00+00:00,0.7750509977340698,0.7798259854316711,0.7744789719581604,0.7787920236587524,406517,0.0,0.0
2022-10-18 00:00:00+00:00,0.7788630127906799,0.7805929780006409,0.7783529758453369,0.7799090147018433,583305,0.0,0.0
2022-10-19 00:00:00+00:00,0.7801390290260315,0.7803810238838196,0.7794610261917114,0.7800580263137817,869788,0.0,0.0
2022-10-20 00:00:00+00:00,0.7800959944725037,0.780314028263092,0.7749019861221313,0.7755650281906128,244500,0.0,0.0
2022-10-21 00:00:00+00:00,0.7755839824676514,0.77948397397995,0.7746040225028992,0.7794269919395447,466259,0.0,0.0
2022-10-22 00:00:00+00:00,0.7794309854507446,0.779446005821228,0.7745019793510437,0.7759960293769836,228736,0.0,0.0
2022-10-23 00:00:00+00:00,0.7760260105133057,0.7847750186920166,0.7708160281181335,0.7842440009117126,176840,0.0,0.0
