TIMESTAMP,DREAMS_OPEN_PRICE_USD,DREAMS_HIGH_PRICE_USD,DREAMS_LOW_PRICE_USD,DREAMS_CLOSE_PRICE_USD,DREAMS_VOLUME_USD,DREAMS_DIVIDENDS_USD,DREAMS_STOCK_SPLITS_USD
2022-06-03 00:00:00+00:00,0.003926999866962433,0.003963999915868044,0.0036830001045018435,0.0038610000628978014,123098,0.0,0.0
2022-06-04 00:00:00+00:00,0.0038590000476688147,0.005150999873876572,0.00380899989977479,0.004923999775201082,535188,0.0,0.0
2022-06-05 00:00:00+00:00,0.004939999897032976,0.004989999812096357,0.004147000145167112,0.00443200021982193,281769,0.0,0.0
2022-06-06 00:00:00+00:00,0.00443200021982193,0.00481799989938736,0.004234000109136105,0.004244000185281038,171795,0.0,0.0
2022-06-07 00:00:00+00:00,0.004244000185281038,0.004333999939262867,0.004048999864608049,0.0043310001492500305,90672,0.0,0.0
2022-06-08 00:00:00+00:00,0.0043379999697208405,0.004375999793410301,0.004116999916732311,0.004188000224530697,60100,0.0,0.0
2022-06-09 00:00:00+00:00,0.004188000224530697,0.004267999902367592,0.003857000032439828,0.004265999887138605,154223,0.0,0.0
2022-06-10 00:00:00+00:00,0.004265999887138605,0.00508200004696846,0.003994999919086695,0.0040350002236664295,402614,0.0,0.0
2022-06-11 00:00:00+00:00,0.0040350002236664295,0.004093999974429607,0.0037720000836998224,0.003848999971523881,201091,0.0,0.0
2022-06-12 00:00:00+00:00,0.003840999910607934,0.003840999910607934,0.0035979999229311943,0.003633999964222312,154747,0.0,0.0
2022-06-13 00:00:00+00:00,0.003633999964222312,0.0036349999718368053,0.003198999911546707,0.003240999998524785,185573,0.0,0.0
2022-06-14 00:00:00+00:00,0.003240999998524785,0.003372000064700842,0.003137999912723899,0.003278000047430396,178731,0.0,0.0
2022-06-15 00:00:00+00:00,0.003278000047430396,0.0033480001147836447,0.003083999967202544,0.0033400000538676977,89408,0.0,0.0
2022-06-16 00:00:00+00:00,0.0033489998895674944,0.0034179999493062496,0.0032160000409930944,0.0032240001019090414,140520,0.0,0.0
2022-06-17 00:00:00+00:00,0.0032220000866800547,0.0033489998895674944,0.0032140000257641077,0.0032709999941289425,195640,0.0,0.0
2022-06-18 00:00:00+00:00,0.003272000001743436,0.003309000050649047,0.0030479999259114265,0.0031320000998675823,207761,0.0,0.0
2022-06-19 00:00:00+00:00,0.0031330001074820757,0.0032949999440461397,0.003106999909505248,0.003260999917984009,205023,0.0,0.0
2022-06-20 00:00:00+00:00,0.003263999940827489,0.0034439999144524336,0.003166999900713563,0.003343000076711178,243541,0.0,0.0
2022-06-21 00:00:00+00:00,0.003341000061482191,0.0035620001144707203,0.0033009999897331,0.0034020000603049994,206947,0.0,0.0
2022-06-22 00:00:00+00:00,0.0034020000603049994,0.0034119999036192894,0.003152000019326806,0.0031739999540150166,186515,0.0,0.0
2022-06-23 00:00:00+00:00,0.0031739999540150166,0.003260999917984009,0.003109999932348728,0.0032190000638365746,229729,0.0,0.0
2022-06-24 00:00:00+00:00,0.0032190000638365746,0.0033209999091923237,0.00317199993878603,0.003269999986514449,217542,0.0,0.0
2022-06-25 00:00:00+00:00,0.0032689999788999557,0.0034080001059919596,0.0031689999159425497,0.003367000026628375,203358,0.0,0.0
2022-06-26 00:00:00+00:00,0.003367000026628375,0.0034549999982118607,0.003244000021368265,0.0032480000518262386,186672,0.0,0.0
2022-06-27 00:00:00+00:00,0.0032480000518262386,0.0033009999897331,0.0031250000465661287,0.003135999897494912,193432,0.0,0.0
2022-06-28 00:00:00+00:00,0.003135999897494912,0.00330700003542006,0.0031210000161081553,0.003137999912723899,219201,0.0,0.0
2022-06-29 00:00:00+00:00,0.003140999935567379,0.0031580000650137663,0.0030849999748170376,0.003094000043347478,182174,0.0,0.0
2022-06-30 00:00:00+00:00,0.003094000043347478,0.0031169999856501818,0.0029609999619424343,0.0030060000717639923,198941,0.0,0.0
2022-07-01 00:00:00+00:00,0.003005000064149499,0.0030640000477433205,0.002867999952286482,0.00292899995110929,203203,0.0,0.0
2022-07-02 00:00:00+00:00,0.0029180001001805067,0.002983999904245138,0.002862999914214015,0.002947000088170171,204823,0.0,0.0
2022-07-03 00:00:00+00:00,0.002945000072941184,0.0029619999695569277,0.00279999990016222,0.002830999903380871,160163,0.0,0.0
2022-07-04 00:00:00+00:00,0.0028329999186098576,0.0028409999795258045,0.0027799999807029963,0.002831999910995364,183020,0.0,0.0
2022-07-05 00:00:00+00:00,0.002831999910995364,0.0029150000773370266,0.0028230000752955675,0.0028780000284314156,222990,0.0,0.0
2022-07-06 00:00:00+00:00,0.0028780000284314156,0.002957999939098954,0.002785000018775463,0.002807999961078167,190617,0.0,0.0
2022-07-07 00:00:00+00:00,0.0028069999534636736,0.003145999973639846,0.002773999935016036,0.002902999985963106,288444,0.0,0.0
2022-07-08 00:00:00+00:00,0.0029039999935775995,0.002948000095784664,0.0026199999265372753,0.0026400000788271427,239027,0.0,0.0
2022-07-09 00:00:00+00:00,0.0026400000788271427,0.0027260000351816416,0.002618999918922782,0.002698000054806471,190760,0.0,0.0
2022-07-10 00:00:00+00:00,0.002698000054806471,0.002749999985098839,0.0026080000679939985,0.002616999903693795,186181,0.0,0.0
2022-07-11 00:00:00+00:00,0.002618999918922782,0.0026279999874532223,0.0024949999060481787,0.0024949999060481787,179742,0.0,0.0
2022-07-12 00:00:00+00:00,0.0024949999060481787,0.0025480000767856836,0.0024500000290572643,0.002455000067129731,188575,0.0,0.0
2022-07-13 00:00:00+00:00,0.002455000067129731,0.002491000108420849,0.002432999899610877,0.0024900001008063555,161858,0.0,0.0
2022-07-14 00:00:00+00:00,0.0024900001008063555,0.002515000058338046,0.0024500000290572643,0.0025130000431090593,192256,0.0,0.0
2022-07-15 00:00:00+00:00,0.002509000012651086,0.002524999901652336,0.0024309998843818903,0.002452000044286251,176498,0.0,0.0
2022-07-16 00:00:00+00:00,0.0024480000138282776,0.002509000012651086,0.0024029999040067196,0.0024399999529123306,180136,0.0,0.0
2022-07-17 00:00:00+00:00,0.0024399999529123306,0.002770999912172556,0.0023709998931735754,0.002684999955818057,242772,0.0,0.0
2022-07-18 00:00:00+00:00,0.0026889999862760305,0.0032530000898987055,0.0025969999842345715,0.0026199999265372753,321449,0.0,0.0
2022-07-19 00:00:00+00:00,0.0026199999265372753,0.0026710000820457935,0.002506999997422099,0.0026209999341517687,233013,0.0,0.0
2022-07-20 00:00:00+00:00,0.002633000025525689,0.0026740001048892736,0.0025760000571608543,0.002609000075608492,181557,0.0,0.0
2022-07-21 00:00:00+00:00,0.002609000075608492,0.0026199999265372753,0.002500999951735139,0.002553999889642,231803,0.0,0.0
2022-07-22 00:00:00+00:00,0.002553999889642,0.002555999904870987,0.0024880000855773687,0.0025110000278800726,183506,0.0,0.0
2022-07-23 00:00:00+00:00,0.002506999997422099,0.0025319999549537897,0.0024300001095980406,0.0024709999561309814,168514,0.0,0.0
2022-07-24 00:00:00+00:00,0.0024610001128166914,0.002524999901652336,0.0024530000519007444,0.0024709999561309814,146175,0.0,0.0
2022-07-25 00:00:00+00:00,0.0024709999561309814,0.0033140000887215137,0.0024300001095980406,0.002950000111013651,506111,0.0,0.0
2022-07-26 00:00:00+00:00,0.002937000012025237,0.002968000015243888,0.0026910000015050173,0.0026910000015050173,265083,0.0,0.0
2022-07-27 00:00:00+00:00,0.0026910000015050173,0.002841999987140298,0.0026730000972747803,0.002839999971911311,178005,0.0,0.0
2022-07-28 00:00:00+00:00,0.002839999971911311,0.002848000032827258,0.0026630000211298466,0.002681999932974577,173176,0.0,0.0
2022-07-29 00:00:00+00:00,0.0026829999405890703,0.002747999969869852,0.00266400002874434,0.002715999959036708,167549,0.0,0.0
2022-07-30 00:00:00+00:00,0.0027050001081079245,0.00303900009021163,0.0027050001081079245,0.0029120000544935465,219169,0.0,0.0
2022-07-31 00:00:00+00:00,0.0029120000544935465,0.0029279999434947968,0.0028210000600665808,0.002865999937057495,166536,0.0,0.0
2022-08-01 00:00:00+00:00,0.002865999937057495,0.0029879999347031116,0.002848000032827258,0.0029380000196397305,223611,0.0,0.0
2022-08-02 00:00:00+00:00,0.002939000027254224,0.003131000092253089,0.0028860000893473625,0.0030129998922348022,188953,0.0,0.0
2022-08-03 00:00:00+00:00,0.0030139998998492956,0.0030559999868273735,0.002976000076159835,0.0030519999563694,153484,0.0,0.0
2022-08-04 00:00:00+00:00,0.0030519999563694,0.003089000005275011,0.002966000000014901,0.0030090000946074724,143449,0.0,0.0
2022-08-05 00:00:00+00:00,0.0030090000946074724,0.003137999912723899,0.0030010000336915255,0.003108999924734235,225850,0.0,0.0
2022-08-06 00:00:00+00:00,0.003108999924734235,0.00317499996162951,0.0030640000477433205,0.003152000019326806,147148,0.0,0.0
2022-08-07 00:00:00+00:00,0.003152000019326806,0.003387999953702092,0.003131000092253089,0.003381999908015132,228621,0.0,0.0
2022-08-08 00:00:00+00:00,0.0033809999004006386,0.0034660000819712877,0.003252000082284212,0.0032770000398159027,187991,0.0,0.0
2022-08-09 00:00:00+00:00,0.0032649999484419823,0.003306000027805567,0.0031190000008791685,0.0033030000049620867,243197,0.0,0.0
2022-08-10 00:00:00+00:00,0.0033030000049620867,0.0037529999390244484,0.0033009999897331,0.0035089999437332153,299212,0.0,0.0
2022-08-11 00:00:00+00:00,0.0035230000503361225,0.0035540000535547733,0.0033839999232441187,0.003392999991774559,136191,0.0,0.0
2022-08-12 00:00:00+00:00,0.003392999991774559,0.0034370000939816236,0.0032730000093579292,0.003287999890744686,220008,0.0,0.0
2022-08-13 00:00:00+00:00,0.0032889998983591795,0.003324999939650297,0.003261999925598502,0.0033019999973475933,169768,0.0,0.0
2022-08-14 00:00:00+00:00,0.0033030000049620867,0.003318999893963337,0.0032319999299943447,0.0032339999452233315,223621,0.0,0.0
2022-08-15 00:00:00+00:00,0.003232999937608838,0.003235999960452318,0.003056999994441867,0.0030590000096708536,186807,0.0,0.0
2022-08-16 00:00:00+00:00,0.0030580000020563602,0.0031139999628067017,0.0029869999270886183,0.0030189999379217625,188811,0.0,0.0
2022-08-17 00:00:00+00:00,0.0030189999379217625,0.0030320000369101763,0.002830999903380871,0.0028409999795258045,249247,0.0,0.0
2022-08-18 00:00:00+00:00,0.0028409999795258045,0.003020999953150749,0.0028039999306201935,0.0029959999956190586,183460,0.0,0.0
2022-08-19 00:00:00+00:00,0.0029959999956190586,0.0029959999956190586,0.002770999912172556,0.0027779999654740095,182266,0.0,0.0
2022-08-20 00:00:00+00:00,0.0027779999654740095,0.002841999987140298,0.002735000103712082,0.0027600000612437725,157910,0.0,0.0
2022-08-21 00:00:00+00:00,0.0027570000384002924,0.002850000048056245,0.0027469999622553587,0.002836999949067831,135057,0.0,0.0
2022-08-22 00:00:00+00:00,0.002836999949067831,0.0028440000023692846,0.0027290000580251217,0.0027489999774843454,171306,0.0,0.0
2022-08-23 00:00:00+00:00,0.002759000053629279,0.0027970001101493835,0.0026759998872876167,0.002722000004723668,184359,0.0,0.0
2022-08-24 00:00:00+00:00,0.002722000004723668,0.0027469999622553587,0.00266700005158782,0.0027050001081079245,202219,0.0,0.0
2022-08-25 00:00:00+00:00,0.0027050001081079245,0.002749999985098839,0.0026710000820457935,0.0026990000624209642,162749,0.0,0.0
2022-08-26 00:00:00+00:00,0.0026990000624209642,0.002725000027567148,0.0026400000788271427,0.002641000086441636,192519,0.0,0.0
2022-08-27 00:00:00+00:00,0.002641000086441636,0.0026599999982863665,0.0026179999113082886,0.002621999941766262,202043,0.0,0.0
2022-08-28 00:00:00+00:00,0.0026360000483691692,0.0026740001048892736,0.0026229999493807554,0.0026519999373704195,192492,0.0,0.0
2022-08-29 00:00:00+00:00,0.0026519999373704195,0.0026650000363588333,0.0025599999353289604,0.0025730000343173742,135878,0.0,0.0
2022-08-30 00:00:00+00:00,0.0025730000343173742,0.0026599999982863665,0.0025629999581724405,0.0026149998884648085,151400,0.0,0.0
2022-08-31 00:00:00+00:00,0.0026149998884648085,0.0038250000216066837,0.002604000037536025,0.0026650000363588333,465649,0.0,0.0
2022-09-01 00:00:00+00:00,0.0026650000363588333,0.002669000066816807,0.0025369999930262566,0.002560999942943454,158230,0.0,0.0
2022-09-02 00:00:00+00:00,0.0025579999200999737,0.002580000087618828,0.0025140000507235527,0.0025259999092668295,159003,0.0,0.0
2022-09-03 00:00:00+00:00,0.0025220001116394997,0.0025369999930262566,0.002491000108420849,0.0025049999821931124,187488,0.0,0.0
2022-09-04 00:00:00+00:00,0.0025049999821931124,0.0025740000419318676,0.002498999936506152,0.0025480000767856836,150969,0.0,0.0
2022-09-05 00:00:00+00:00,0.0025480000767856836,0.0025599999353289604,0.002512000035494566,0.0025220001116394997,169891,0.0,0.0
2022-09-06 00:00:00+00:00,0.0025220001116394997,0.0025710000190883875,0.0024500000290572643,0.0024580000899732113,136023,0.0,0.0
2022-09-07 00:00:00+00:00,0.0024580000899732113,0.0025740000419318676,0.0024339999072253704,0.00253499997779727,125399,0.0,0.0
2022-09-08 00:00:00+00:00,0.00253499997779727,0.00253499997779727,0.002314999932423234,0.002420000033453107,163046,0.0,0.0
2022-09-09 00:00:00+00:00,0.002420000033453107,0.0024709999561309814,0.0023719999007880688,0.002455000067129731,112665,0.0,0.0
2022-09-10 00:00:00+00:00,0.002455000067129731,0.0025319999549537897,0.0024059999268501997,0.0025140000507235527,111471,0.0,0.0
2022-09-11 00:00:00+00:00,0.0025140000507235527,0.0025309999473392963,0.002460000105202198,0.002463999902829528,79885,0.0,0.0
2022-09-12 00:00:00+00:00,0.002463999902829528,0.002509000012651086,0.0024500000290572643,0.002503999974578619,94824,0.0,0.0
2022-09-13 00:00:00+00:00,0.002503999974578619,0.002520000096410513,0.0024580000899732113,0.0024739999789744616,76983,0.0,0.0
2022-09-14 00:00:00+00:00,0.002472999971359968,0.0025309999473392963,0.0024560000747442245,0.0024709999561309814,88740,0.0,0.0
2022-09-15 00:00:00+00:00,0.0024689999409019947,0.002503999974578619,0.0024500000290572643,0.002498999936506152,113601,0.0,0.0
2022-09-16 00:00:00+00:00,0.002500999951735139,0.0027230000123381615,0.002495999913662672,0.0026030000299215317,130530,0.0,0.0
2022-09-17 00:00:00+00:00,0.0026030000299215317,0.00267999991774559,0.002587999915704131,0.0026310000102967024,84125,0.0,0.0
2022-09-18 00:00:00+00:00,0.0026310000102967024,0.0028280001133680344,0.002612000098451972,0.002672000089660287,103950,0.0,0.0
2022-09-19 00:00:00+00:00,0.002672000089660287,0.002718999981880188,0.002633000025525689,0.0026630000211298466,93303,0.0,0.0
2022-09-20 00:00:00+00:00,0.0026660000439733267,0.002669000066816807,0.002512000035494566,0.0025220001116394997,86594,0.0,0.0
2022-09-21 00:00:00+00:00,0.0025210001040250063,0.00254100002348423,0.0024969999212771654,0.0025029999669641256,39991,0.0,0.0
2022-09-22 00:00:00+00:00,0.0025029999669641256,0.002560999942943454,0.0024949999060481787,0.002552000107243657,45436,0.0,0.0
2022-09-23 00:00:00+00:00,0.002552000107243657,0.002589999930933118,0.0025029999669641256,0.002526999916881323,37019,0.0,0.0
2022-09-24 00:00:00+00:00,0.002526999916881323,0.002558999927714467,0.0025140000507235527,0.002517000073567033,32007,0.0,0.0
2022-09-25 00:00:00+00:00,0.002517000073567033,0.002529999939724803,0.002474999986588955,0.002486000070348382,37579,0.0,0.0
2022-09-26 00:00:00+00:00,0.002486000070348382,0.0025289999321103096,0.0024679999332875013,0.002506999997422099,49620,0.0,0.0
2022-09-27 00:00:00+00:00,0.002506999997422099,0.002515000058338046,0.0024629998952150345,0.0024949999060481787,61735,0.0,0.0
2022-09-28 00:00:00+00:00,0.0024939998984336853,0.0025400000158697367,0.002471999963745475,0.0025289999321103096,46473,0.0,0.0
2022-09-29 00:00:00+00:00,0.0025279999244958162,0.0025790000800043344,0.0025259999092668295,0.0025579999200999737,62786,0.0,0.0
2022-09-30 00:00:00+00:00,0.0025599999353289604,0.0025740000419318676,0.0025259999092668295,0.00253800000064075,44281,0.0,0.0
2022-10-01 00:00:00+00:00,0.00253800000064075,0.00254100002348423,0.002491000108420849,0.002498999936506152,33803,0.0,0.0
2022-10-02 00:00:00+00:00,0.0024949999060481787,0.0025629999581724405,0.0024880000855773687,0.0025259999092668295,46091,0.0,0.0
2022-10-03 00:00:00+00:00,0.0025259999092668295,0.0025480000767856836,0.002520000096410513,0.00253499997779727,41419,0.0,0.0
2022-10-04 00:00:00+00:00,0.00253499997779727,0.0026360000483691692,0.0024939998984336853,0.0026229999493807554,63547,0.0,0.0
2022-10-05 00:00:00+00:00,0.0026209999341517687,0.002633000025525689,0.002526999916881323,0.0025309999473392963,67937,0.0,0.0
2022-10-06 00:00:00+00:00,0.0025309999473392963,0.0025369999930262566,0.0024610001128166914,0.0024979999288916588,67621,0.0,0.0
2022-10-07 00:00:00+00:00,0.0024979999288916588,0.0025140000507235527,0.0024800000246614218,0.0024870000779628754,29605,0.0,0.0
2022-10-08 00:00:00+00:00,0.002486000070348382,0.002491000108420849,0.002469999948516488,0.0024790000170469284,39541,0.0,0.0
2022-10-09 00:00:00+00:00,0.0024759999942034483,0.0024880000855773687,0.002469999948516488,0.0024840000551193953,52909,0.0,0.0
2022-10-10 00:00:00+00:00,0.0024820000398904085,0.0024870000779628754,0.002400999888777733,0.0024470000062137842,47547,0.0,0.0
2022-10-11 00:00:00+00:00,0.0024470000062137842,0.0024530000519007444,0.002423000056296587,0.002440999960526824,57618,0.0,0.0
2022-10-12 00:00:00+00:00,0.002440999960526824,0.0024709999561309814,0.002437999937683344,0.002469999948516488,29943,0.0,0.0
2022-10-13 00:00:00+00:00,0.002469999948516488,0.0024880000855773687,0.002369999885559082,0.0024019998963922262,57270,0.0,0.0
2022-10-14 00:00:00+00:00,0.0024019998963922262,0.0024470000062137842,0.0023960000835359097,0.0024160000029951334,46838,0.0,0.0
2022-10-15 00:00:00+00:00,0.0024160000029951334,0.0025190000887960196,0.0024129999801516533,0.002483000047504902,52467,0.0,0.0
2022-10-16 00:00:00+00:00,0.002483000047504902,0.0025309999473392963,0.002471999963745475,0.002498999936506152,44082,0.0,0.0
2022-10-17 00:00:00+00:00,0.002498999936506152,0.0025889999233186245,0.002469999948516488,0.002572000026702881,70164,0.0,0.0
2022-10-18 00:00:00+00:00,0.0025730000343173742,0.002580000087618828,0.0025259999092668295,0.002555999904870987,58728,0.0,0.0
2022-10-19 00:00:00+00:00,0.0025569999124854803,0.0025730000343173742,0.002535999985411763,0.0025500000920146704,45987,0.0,0.0
2022-10-20 00:00:00+00:00,0.0025500000920146704,0.0025530001148581505,0.0025130000431090593,0.0025220001116394997,48933,0.0,0.0
2022-10-21 00:00:00+00:00,0.0025229998864233494,0.002526999916881323,0.002457000082358718,0.002486000070348382,50046,0.0,0.0
2022-10-22 00:00:00+00:00,0.002486000070348382,0.0025110000278800726,0.002463999902829528,0.0024969999212771654,45704,0.0,0.0
2022-10-23 00:00:00+00:00,0.0024969999212771654,0.0025229998864233494,0.0024679999332875013,0.002492000116035342,37983,0.0,0.0
2022-10-24 00:00:00+00:00,0.002492000116035342,0.002492000116035342,0.002409999957308173,0.002435999922454357,43536,0.0,0.0
2022-10-25 00:00:00+00:00,0.002435999922454357,0.0024649999104440212,0.002366000087931752,0.0023870000150054693,74022,0.0,0.0
2022-10-26 00:00:00+00:00,0.0023880000226199627,0.0024029999040067196,0.0023250000085681677,0.0023560000117868185,48231,0.0,0.0
2022-10-27 00:00:00+00:00,0.0023560000117868185,0.0023960000835359097,0.0023429999127984047,0.002382999984547496,42235,0.0,0.0
2022-10-28 00:00:00+00:00,0.002382999984547496,0.002394000068306923,0.002308000111952424,0.0023789999540895224,48636,0.0,0.0
2022-10-29 00:00:00+00:00,0.0023789999540895224,0.0024369999300688505,0.002331000054255128,0.0023399998899549246,48252,0.0,0.0
2022-10-30 00:00:00+00:00,0.0023399998899549246,0.0024389999452978373,0.0023350000847131014,0.0023709998931735754,44562,0.0,0.0
2022-10-31 00:00:00+00:00,0.0023709998931735754,0.002457000082358718,0.0023350000847131014,0.0024399999529123306,57743,0.0,0.0
2022-11-01 00:00:00+00:00,0.0024399999529123306,0.002492000116035342,0.0023759999312460423,0.0024049999192357063,41633,0.0,0.0
2022-11-02 00:00:00+00:00,0.0024049999192357063,0.0024319998919963837,0.0023240000009536743,0.002365000080317259,59866,0.0,0.0
2022-11-03 00:00:00+00:00,0.0023610000498592854,0.0025710000190883875,0.002357000019401312,0.002435999922454357,85449,0.0,0.0
2022-11-04 00:00:00+00:00,0.0024250000715255737,0.0025579999200999737,0.0024170000106096268,0.002472999971359968,73447,0.0,0.0
2022-11-05 00:00:00+00:00,0.002478000009432435,0.0025110000278800726,0.0023620000574737787,0.002377999946475029,41530,0.0,0.0
2022-11-06 00:00:00+00:00,0.002374999923631549,0.0024240000639110804,0.002346999943256378,0.002366000087931752,24690,0.0,0.0
2022-11-07 00:00:00+00:00,0.002365000080317259,0.0024419999681413174,0.0023419999051839113,0.002391000045463443,49482,0.0,0.0
2022-11-08 00:00:00+00:00,0.002391000045463443,0.002443999983370304,0.0021039999555796385,0.002142000012099743,142608,0.0,0.0
2022-11-09 00:00:00+00:00,0.0021410000044852495,0.0021669999696314335,0.0018720000516623259,0.0019079999765381217,90820,0.0,0.0
2022-11-10 00:00:00+00:00,0.00190100003965199,0.002087000058963895,0.0018769999733194709,0.0020149999763816595,52462,0.0,0.0
2022-11-11 00:00:00+00:00,0.0020119999535381794,0.0020179999992251396,0.0018860000418499112,0.001921999966725707,42061,0.0,0.0
2022-11-12 00:00:00+00:00,0.0019259999971836805,0.00240899994969368,0.0018550000386312604,0.0018720000516623259,22289,0.0,0.0
2022-11-13 00:00:00+00:00,0.0018720000516623259,0.0019069999689236283,0.0018159999744966626,0.0018319999799132347,27709,0.0,0.0
2022-11-14 00:00:00+00:00,0.0018339999951422215,0.0019120000069960952,0.0017930000321939588,0.0018599999602884054,22396,0.0,0.0
2022-11-15 00:00:00+00:00,0.001867000013589859,0.0018970000091940165,0.001838000025600195,0.001858999952673912,23361,0.0,0.0
2022-11-16 00:00:00+00:00,0.001858999952673912,0.0019340000580996275,0.0018500000005587935,0.0018649999983608723,41671,0.0,0.0
2022-11-17 00:00:00+00:00,0.001863999990746379,0.0018720000516623259,0.0018019999843090773,0.0018220000201836228,25952,0.0,0.0
2022-11-18 00:00:00+00:00,0.0018230000277981162,0.001927000004798174,0.001820000004954636,0.0018680000212043524,21533,0.0,0.0
2022-11-19 00:00:00+00:00,0.0018680000212043524,0.0019109999993816018,0.0018279999494552612,0.0018840000266209245,12107,0.0,0.0
2022-11-20 00:00:00+00:00,0.0018840000266209245,0.0018990000244230032,0.001820000004954636,0.001829999964684248,27893,0.0,0.0
2022-11-21 00:00:00+00:00,0.0018279999494552612,0.0018439999548718333,0.001756999990902841,0.0017610000213608146,42354,0.0,0.0
2022-11-22 00:00:00+00:00,0.001762000028975308,0.0017760000191628933,0.0015930000226944685,0.0016830000095069408,34432,0.0,0.0
2022-11-23 00:00:00+00:00,0.001677999971434474,0.0017600000137463212,0.0016599999507889152,0.001740999985486269,25066,0.0,0.0
2022-11-24 00:00:00+00:00,0.0017389999702572823,0.0017709999810904264,0.001677999971434474,0.0017059999518096447,18460,0.0,0.0
2022-11-25 00:00:00+00:00,0.0017059999518096447,0.0017340000486001372,0.0016789999790489674,0.0016969999996945262,12447,0.0,0.0
2022-11-26 00:00:00+00:00,0.0016980000073090196,0.0017559999832883477,0.0016949999844655395,0.001744000008329749,14925,0.0,0.0
2022-11-27 00:00:00+00:00,0.001744000008329749,0.001766999950632453,0.0017089999746531248,0.0017130000051110983,10681,0.0,0.0
2022-11-28 00:00:00+00:00,0.0017130000051110983,0.001728000002913177,0.001664999988861382,0.0016840000171214342,17443,0.0,0.0
2022-11-29 00:00:00+00:00,0.0016850000247359276,0.0017500000540167093,0.001673000049777329,0.001690999954007566,19663,0.0,0.0
2022-11-30 00:00:00+00:00,0.001690999954007566,0.0017470000311732292,0.0016850000247359276,0.0017219999572262168,14400,0.0,0.0
2022-12-01 00:00:00+00:00,0.0017219999572262168,0.0017229999648407102,0.0016339999856427312,0.0016449999529868364,16704,0.0,0.0
2022-12-02 00:00:00+00:00,0.0016449999529868364,0.0016850000247359276,0.0016210000030696392,0.0016850000247359276,12391,0.0,0.0
2022-12-03 00:00:00+00:00,0.0016840000171214342,0.0017109999898821115,0.0016639999812468886,0.0016929999692365527,24610,0.0,0.0
2022-12-04 00:00:00+00:00,0.0016880000475794077,0.0017000000225380063,0.0016580000519752502,0.0016789999790489674,17688,0.0,0.0
2022-12-05 00:00:00+00:00,0.0016749999485909939,0.0016980000073090196,0.001643999945372343,0.0016550000291317701,19194,0.0,0.0
2022-12-06 00:00:00+00:00,0.0016550000291317701,0.0016799999866634607,0.001643999945372343,0.0016720000421628356,17912,0.0,0.0
2022-12-07 00:00:00+00:00,0.0016740000573918223,0.0016929999692365527,0.0016210000030696392,0.0016830000095069408,14630,0.0,0.0
2022-12-08 00:00:00+00:00,0.0016830000095069408,0.0017529999604448676,0.0016570000443607569,0.0017519999528303742,22006,0.0,0.0
2022-12-09 00:00:00+00:00,0.0017519999528303742,0.001756999990902841,0.0017010000301524997,0.0017180000431835651,23884,0.0,0.0
2022-12-10 00:00:00+00:00,0.0017180000431835651,0.0017269999952986836,0.001702000037766993,0.0017109999898821115,11360,0.0,0.0
2022-12-11 00:00:00+00:00,0.0017109999898821115,0.0017549999756738544,0.001680999994277954,0.0016870000399649143,22016,0.0,0.0
2022-12-12 00:00:00+00:00,0.0016870000399649143,0.0016969999996945262,0.001610000035725534,0.001636000000871718,25678,0.0,0.0
2022-12-13 00:00:00+00:00,0.0016329999780282378,0.001677999971434474,0.0015670000575482845,0.0016199999954551458,25585,0.0,0.0
2022-12-14 00:00:00+00:00,0.0016210000030696392,0.00165200000628829,0.0015310000162571669,0.0015409999759867787,25314,0.0,0.0
2022-12-15 00:00:00+00:00,0.0015399999683722854,0.001550000044517219,0.0015170000260695815,0.0015269999857991934,18035,0.0,0.0
2022-12-16 00:00:00+00:00,0.0015269999857991934,0.0015610000118613243,0.0013490000274032354,0.0013490000274032354,29421,0.0,0.0
2022-12-17 00:00:00+00:00,0.0013490000274032354,0.003060000017285347,0.0012469999492168427,0.002355000004172325,748009,0.0,0.0
2022-12-18 00:00:00+00:00,0.0023529999889433384,0.0023610000498592854,0.0017430000007152557,0.0018159999744966626,288485,0.0,0.0
2022-12-19 00:00:00+00:00,0.0018159999744966626,0.001934999949298799,0.0017109999898821115,0.0017579999985173345,118825,0.0,0.0
2022-12-20 00:00:00+00:00,0.0017579999985173345,0.0018390000332146883,0.0017140000127255917,0.0018309999722987413,59547,0.0,0.0
2022-12-21 00:00:00+00:00,0.0018309999722987413,0.0018530000234022737,0.0017600000137463212,0.0017659999430179596,39221,0.0,0.0
2022-12-22 00:00:00+00:00,0.001766999950632453,0.001782999956049025,0.0017079999670386314,0.0017269999952986836,30819,0.0,0.0
2022-12-23 00:00:00+00:00,0.0017269999952986836,0.0017509999452158809,0.0016740000573918223,0.001680999994277954,36035,0.0,0.0
2022-12-24 00:00:00+00:00,0.001680999994277954,0.001973999897018075,0.001661999966017902,0.0018070000223815441,145242,0.0,0.0
2022-12-25 00:00:00+00:00,0.0018070000223815441,0.0018289999570697546,0.0017079999670386314,0.0017219999572262168,34366,0.0,0.0
2022-12-26 00:00:00+00:00,0.0017209999496117234,0.0017549999756738544,0.0017160000279545784,0.0017450000159442425,36483,0.0,0.0
2022-12-27 00:00:00+00:00,0.0017350000562146306,0.0017579999985173345,0.0017180000431835651,0.0017430000007152557,20002,0.0,0.0
