TIMESTAMP,SNEK25264_OPEN_PRICE_USD,SNEK25264_HIGH_PRICE_USD,SNEK25264_LOW_PRICE_USD,SNEK25264_CLOSE_PRICE_USD,SNEK25264_VOLUME_USD,SNEK25264_DIVIDENDS_USD,SNEK25264_STOCK_SPLITS_USD
2023-05-30 00:00:00+00:00,0.0009629999985918403,0.001285000005736947,0.0009360000258311629,0.0012659999774768949,8696888,0.0,0.0
2023-05-31 00:00:00+00:00,0.0012659999774768949,0.0015200000489130616,0.0011699999449774623,0.0014730000402778387,10305243,0.0,0.0
2023-06-01 00:00:00+00:00,0.0014730000402778387,0.001521000056527555,0.0006750000175088644,0.0009740000241436064,13614855,0.0,0.0
2023-06-02 00:00:00+00:00,0.000981000019237399,0.001218999968841672,0.0008999999845400453,0.0010460000485181808,6353293,0.0,0.0
2023-06-03 00:00:00+00:00,0.001044000033289194,0.0011210000375285745,0.0005789999850094318,0.0005789999850094318,8962807,0.0,0.0
2023-06-04 00:00:00+00:00,0.0005810000002384186,0.0008619999862276018,0.0005740000051446259,0.0008440000237897038,8270232,0.0,0.0
2023-06-05 00:00:00+00:00,0.0008449999731965363,0.0010789999505504966,0.0006849999772384763,0.0008410000009462237,8091567,0.0,0.0
2023-06-06 00:00:00+00:00,0.0008410000009462237,0.0008459999808110297,0.0005380000220611691,0.0005380000220611691,6694628,0.0,0.0
2023-06-07 00:00:00+00:00,0.0005380000220611691,0.000539999979082495,0.00017699999443721026,0.0002899999963119626,13494610,0.0,0.0
2023-06-08 00:00:00+00:00,0.0002899999963119626,0.000391999987186864,0.00021899999410379678,0.0002800000074785203,6115659,0.0,0.0
2023-06-09 00:00:00+00:00,0.0002800000074785203,0.0003699999942909926,0.00025499999173916876,0.0002570000069681555,2769008,0.0,0.0
2023-06-10 00:00:00+00:00,0.00030399998649954796,0.00030399998649954796,0.00014699999883305281,0.00019099999917671084,440518,0.0,0.0
2023-06-11 00:00:00+00:00,0.00019099999917671084,0.0002390000008745119,0.00017699999443721026,0.00022000000171829015,229882,0.0,0.0
2023-06-12 00:00:00+00:00,0.00022000000171829015,0.00029299999005161226,0.00022000000171829015,0.0002699999895412475,303805,0.0,0.0
2023-06-13 00:00:00+00:00,0.0002699999895412475,0.0003380000125616789,0.0002699999895412475,0.0003060000017285347,342982,0.0,0.0
2023-06-14 00:00:00+00:00,0.0003060000017285347,0.0004400000034365803,0.0003060000017285347,0.0004020000051241368,432788,0.0,0.0
2023-06-15 00:00:00+00:00,0.0004020000051241368,0.0005189999938011169,0.00039999998989515007,0.0004970000009052455,594846,0.0,0.0
2023-06-16 00:00:00+00:00,0.0004980000085197389,0.0006389999762177467,0.0004959999932907522,0.0005619999719783664,496865,0.0,0.0
2023-06-17 00:00:00+00:00,0.0005619999719783664,0.0006099999882280827,0.0004440000047907233,0.0004560000088531524,454259,0.0,0.0
2023-06-18 00:00:00+00:00,0.0004560000088531524,0.0004959999932907522,0.00043799998820759356,0.0004670000053010881,242673,0.0,0.0
2023-06-19 00:00:00+00:00,0.0004670000053010881,0.00046800001291558146,0.00035700001171790063,0.0003769999893847853,208213,0.0,0.0
2023-06-20 00:00:00+00:00,0.00037799999699927866,0.00045900000259280205,0.0003260000084992498,0.00041099998634308577,264835,0.0,0.0
2023-06-21 00:00:00+00:00,0.00041099998634308577,0.00048099999548867345,0.0003549999964889139,0.0004290000069886446,198404,0.0,0.0
2023-06-22 00:00:00+00:00,0.0004290000069886446,0.00043700000969693065,0.00036299999919719994,0.00038899999344721437,220256,0.0,0.0
2023-06-23 00:00:00+00:00,0.00038899999344721437,0.00039500001003034413,0.00034500000765547156,0.0003650000144261867,173262,0.0,0.0
2023-06-24 00:00:00+00:00,0.0003650000144261867,0.0004309999931138009,0.00036100001307204366,0.0004030000127386302,178196,0.0,0.0
2023-06-25 00:00:00+00:00,0.0004030000127386302,0.0004180000105407089,0.0003459999861661345,0.0003499999875202775,139695,0.0,0.0
2023-06-26 00:00:00+00:00,0.0003499999875202775,0.000375000003259629,0.00032500000088475645,0.0003539999888744205,150681,0.0,0.0
2023-06-27 00:00:00+00:00,0.0003539999888744205,0.00035600000410340726,0.0002969999914057553,0.0003110000106971711,1597456,0.0,0.0
2023-06-28 00:00:00+00:00,0.0003110000106971711,0.0003859999997075647,0.00029600001289509237,0.00036199999158270657,2058630,0.0,0.0
2023-06-29 00:00:00+00:00,0.00036199999158270657,0.0004360000020824373,0.0003530000103637576,0.0004039999912492931,2575399,0.0,0.0
2023-06-30 00:00:00+00:00,0.0004030000127386302,0.0004440000047907233,0.00038300000596791506,0.00039999998989515007,1119116,0.0,0.0
2023-07-01 00:00:00+00:00,0.00039999998989515007,0.00041199999395757914,0.00036800000816583633,0.0003969999961555004,835725,0.0,0.0
2023-07-02 00:00:00+00:00,0.0003969999961555004,0.0003980000037699938,0.00035700001171790063,0.00037399999564513564,840914,0.0,0.0
2023-07-03 00:00:00+00:00,0.00037399999564513564,0.0004400000034365803,0.00037399999564513564,0.00043399998685345054,1321080,0.0,0.0
2023-07-04 00:00:00+00:00,0.0004330000083427876,0.0004780000017490238,0.00039900001138448715,0.00042299999040551484,1795294,0.0,0.0
2023-07-05 00:00:00+00:00,0.00042299999040551484,0.0004250000056345016,0.0003870000073220581,0.0003969999961555004,762571,0.0,0.0
2023-07-06 00:00:00+00:00,0.0003969999961555004,0.00040099999750964344,0.00036800000816583633,0.00037799999699927866,678944,0.0,0.0
2023-07-07 00:00:00+00:00,0.00037799999699927866,0.0004070000140927732,0.0003760000108741224,0.00039400000241585076,752697,0.0,0.0
2023-07-08 00:00:00+00:00,0.0003929999948013574,0.0004079999926034361,0.00037399999564513564,0.000391999987186864,970455,0.0,0.0
2023-07-09 00:00:00+00:00,0.000391999987186864,0.0003929999948013574,0.0003549999964889139,0.00035700001171790063,661184,0.0,0.0
2023-07-10 00:00:00+00:00,0.00035700001171790063,0.0003760000108741224,0.0003440000000409782,0.0003480000013951212,663052,0.0,0.0
2023-07-11 00:00:00+00:00,0.0003480000013951212,0.00042299999040551484,0.0003319999959785491,0.0004070000140927732,1525246,0.0,0.0
2023-07-12 00:00:00+00:00,0.0004070000140927732,0.0004149999876972288,0.0003800000122282654,0.0003870000073220581,645882,0.0,0.0
2023-07-13 00:00:00+00:00,0.0003870000073220581,0.0004670000053010881,0.00038499999209307134,0.00046499999007210135,872576,0.0,0.0
2023-07-14 00:00:00+00:00,0.00046499999007210135,0.00048600000445730984,0.0003910000086762011,0.00041199999395757914,1155166,0.0,0.0
2023-07-15 00:00:00+00:00,0.00041199999395757914,0.00042799999937415123,0.00040600000647827983,0.00041199999395757914,452310,0.0,0.0
2023-07-16 00:00:00+00:00,0.00041199999395757914,0.0004220000118948519,0.0003980000037699938,0.0004030000127386302,484717,0.0,0.0
2023-07-17 00:00:00+00:00,0.0004030000127386302,0.0004400000034365803,0.00039999998989515007,0.0004299999854993075,792467,0.0,0.0
2023-07-18 00:00:00+00:00,0.0004299999854993075,0.00043799998820759356,0.0004030000127386302,0.00041199999395757914,792557,0.0,0.0
2023-07-19 00:00:00+00:00,0.00041199999395757914,0.000446999998530373,0.00041199999395757914,0.0004220000118948519,735088,0.0,0.0
2023-07-20 00:00:00+00:00,0.0004220000118948519,0.00043899999582208693,0.00038899999344721437,0.0003929999948013574,716985,0.0,0.0
2023-07-21 00:00:00+00:00,0.0003929999948013574,0.0004039999912492931,0.00037299998803064227,0.0003800000122282654,617188,0.0,0.0
2023-07-22 00:00:00+00:00,0.0003809999907389283,0.00038499999209307134,0.00035200000274926424,0.0003600000054575503,637708,0.0,0.0
2023-07-23 00:00:00+00:00,0.0003600000054575503,0.0003859999997075647,0.0003530000103637576,0.0003600000054575503,678043,0.0,0.0
2023-07-24 00:00:00+00:00,0.0003589999978430569,0.0003589999978430569,0.0002589999930933118,0.0002849999873433262,2009462,0.0,0.0
2023-07-25 00:00:00+00:00,0.0002849999873433262,0.00036800000816583633,0.00026599998818710446,0.00033999999868683517,1434328,0.0,0.0
2023-07-26 00:00:00+00:00,0.0003380000125616789,0.0003389999910723418,0.0003100000030826777,0.0003150000120513141,450877,0.0,0.0
2023-07-27 00:00:00+00:00,0.0003150000120513141,0.0003229999856557697,0.00028899998869746923,0.0003220000071451068,929579,0.0,0.0
2023-07-28 00:00:00+00:00,0.0003220000071451068,0.00037299998803064227,0.00030300000798888505,0.00036100001307204366,1005952,0.0,0.0
2023-07-29 00:00:00+00:00,0.00036100001307204366,0.00036100001307204366,0.00032500000088475645,0.00034500000765547156,793067,0.0,0.0
2023-07-30 00:00:00+00:00,0.00034500000765547156,0.00036100001307204366,0.0003349999897181988,0.0003429999924264848,747476,0.0,0.0
2023-07-31 00:00:00+00:00,0.0003429999924264848,0.0003530000103637576,0.0003209999995306134,0.0003239999932702631,733957,0.0,0.0
2023-08-01 00:00:00+00:00,0.0003239999932702631,0.0003490000090096146,0.0003100000030826777,0.0003490000090096146,647706,0.0,0.0
2023-08-02 00:00:00+00:00,0.0003499999875202775,0.00036299999919719994,0.00031900001340545714,0.00032699998700991273,689516,0.0,0.0
2023-08-03 00:00:00+00:00,0.00032699998700991273,0.00032900000223889947,0.00029200001154094934,0.00030399998649954796,807437,0.0,0.0
2023-08-04 00:00:00+00:00,0.00030300000798888505,0.00030899999546818435,0.00029399999766610563,0.0003060000017285347,686682,0.0,0.0
2023-08-05 00:00:00+00:00,0.0003060000017285347,0.0003060000017285347,0.00028899998869746923,0.000295000005280599,533285,0.0,0.0
2023-08-06 00:00:00+00:00,0.000295000005280599,0.00029799999902024865,0.0002770000137388706,0.00027799999224953353,596808,0.0,0.0
2023-08-07 00:00:00+00:00,0.00027799999224953353,0.0002880000101868063,0.00025599999935366213,0.0002579999854788184,677880,0.0,0.0
2023-08-08 00:00:00+00:00,0.0002579999854788184,0.0002840000088326633,0.0002570000069681555,0.0002809999859891832,649206,0.0,0.0
2023-08-09 00:00:00+00:00,0.0002809999859891832,0.0002880000101868063,0.00027600000612437725,0.00028700000257231295,569866,0.0,0.0
2023-08-10 00:00:00+00:00,0.00028700000257231295,0.00028700000257231295,0.00027200000477023423,0.0002739999908953905,544379,0.0,0.0
2023-08-11 00:00:00+00:00,0.0002739999908953905,0.00027799999224953353,0.00026699999580159783,0.0002680000034160912,463837,0.0,0.0
2023-08-12 00:00:00+00:00,0.0002680000034160912,0.0002880000101868063,0.00026599998818710446,0.0002880000101868063,627282,0.0,0.0
2023-08-13 00:00:00+00:00,0.0002880000101868063,0.00029799999902024865,0.0002749999985098839,0.0002770000137388706,589596,0.0,0.0
2023-08-14 00:00:00+00:00,0.0002770000137388706,0.00028700000257231295,0.0002749999985098839,0.0002800000074785203,513788,0.0,0.0
2023-08-15 00:00:00+00:00,0.0002800000074785203,0.00028700000257231295,0.0002530000056140125,0.00025599999935366213,647155,0.0,0.0
2023-08-16 00:00:00+00:00,0.00025599999935366213,0.0002579999854788184,0.00023400000645779073,0.0002390000008745119,694134,0.0,0.0
2023-08-17 00:00:00+00:00,0.0002390000008745119,0.0002460000105202198,0.00021600000036414713,0.00022200000239536166,624359,0.0,0.0
2023-08-18 00:00:00+00:00,0.00022200000239536166,0.00022899999748915434,0.00021600000036414713,0.00021899999410379678,541368,0.0,0.0
2023-08-19 00:00:00+00:00,0.00021800000104121864,0.00023499999952036887,0.00021699999342672527,0.0002300000051036477,520112,0.0,0.0
2023-08-20 00:00:00+00:00,0.0002300000051036477,0.00023799999326001853,0.0002280000044265762,0.00023200000578071922,581867,0.0,0.0
2023-08-21 00:00:00+00:00,0.00023200000578071922,0.00023200000578071922,0.00021699999342672527,0.00022200000239536166,506439,0.0,0.0
2023-08-22 00:00:00+00:00,0.00022200000239536166,0.0002300000051036477,0.00021899999410379678,0.0002280000044265762,648165,0.0,0.0
2023-08-23 00:00:00+00:00,0.0002280000044265762,0.00023799999326001853,0.00022699999681208283,0.00023700000019744039,455012,0.0,0.0
2023-08-24 00:00:00+00:00,0.00023700000019744039,0.00023999999393709004,0.00022600000374950469,0.00023200000578071922,403919,0.0,0.0
2023-08-25 00:00:00+00:00,0.00023200000578071922,0.00023499999952036887,0.0002229999954579398,0.00022499999613501132,536106,0.0,0.0
2023-08-26 00:00:00+00:00,0.00022499999613501132,0.00022499999613501132,0.00021899999410379678,0.00022000000171829015,385854,0.0,0.0
2023-08-27 00:00:00+00:00,0.00022000000171829015,0.00022499999613501132,0.00021899999410379678,0.00022200000239536166,513403,0.0,0.0
2023-08-28 00:00:00+00:00,0.00022200000239536166,0.00022200000239536166,0.00021600000036414713,0.00021699999342672527,501319,0.0,0.0
2023-08-29 00:00:00+00:00,0.00021699999342672527,0.00023200000578071922,0.00020900000527035445,0.00023099999816622585,462094,0.0,0.0
2023-08-30 00:00:00+00:00,0.00023099999816622585,0.00023200000578071922,0.00021100000594742596,0.00021499999274965376,544577,0.0,0.0
2023-08-31 00:00:00+00:00,0.00021499999274965376,0.00021800000104121864,0.00020199999562464654,0.00020300000323913991,436680,0.0,0.0
2023-09-01 00:00:00+00:00,0.00020300000323913991,0.00020500000391621143,0.00019200000679120421,0.000195999993593432,673486,0.0,0.0
2023-09-02 00:00:00+00:00,0.000195999993593432,0.00019700000120792538,0.00018099999579135329,0.00019200000679120421,542392,0.0,0.0
2023-09-03 00:00:00+00:00,0.00019200000679120421,0.00019200000679120421,0.00018400000408291817,0.00018699999782256782,525356,0.0,0.0
2023-09-04 00:00:00+00:00,0.0001880000054370612,0.00019200000679120421,0.0001880000054370612,0.0001900000061141327,363045,0.0,0.0
2023-09-05 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001849999971454963,0.0001880000054370612,370703,0.0,0.0
2023-09-06 00:00:00+00:00,0.0001880000054370612,0.00018899999849963933,0.00017100000695791095,0.0001740000006975606,509045,0.0,0.0
2023-09-07 00:00:00+00:00,0.0001740000006975606,0.00017600000137463212,0.00015799999528098851,0.0001610000035725534,587350,0.0,0.0
2023-09-08 00:00:00+00:00,0.00016199999663513154,0.0001849999971454963,0.00015799999528098851,0.0001849999971454963,556323,0.0,0.0
2023-09-09 00:00:00+00:00,0.0001849999971454963,0.00019200000679120421,0.00018400000408291817,0.00018699999782256782,429717,0.0,0.0
2023-09-10 00:00:00+00:00,0.00018699999782256782,0.00018899999849963933,0.00017800000205170363,0.00017899999511428177,463136,0.0,0.0
2023-09-11 00:00:00+00:00,0.00017899999511428177,0.00018000000272877514,0.0001630000042496249,0.00016399999731220305,418536,0.0,0.0
2023-09-12 00:00:00+00:00,0.00016500000492669642,0.00017899999511428177,0.00016500000492669642,0.0001740000006975606,437086,0.0,0.0
2023-09-13 00:00:00+00:00,0.0001740000006975606,0.00017699999443721026,0.00017100000695791095,0.00017600000137463212,366617,0.0,0.0
2023-09-14 00:00:00+00:00,0.00017600000137463212,0.00018099999579135329,0.00017100000695791095,0.00017800000205170363,398591,0.0,0.0
2023-09-15 00:00:00+00:00,0.00017800000205170363,0.00017899999511428177,0.00017100000695791095,0.00017600000137463212,384511,0.0,0.0
2023-09-16 00:00:00+00:00,0.00017600000137463212,0.00019200000679120421,0.00017600000137463212,0.00019099999917671084,440410,0.0,0.0
2023-09-17 00:00:00+00:00,0.00019099999917671084,0.00020599999697878957,0.0001829999964684248,0.00019299999985378236,700871,0.0,0.0
2023-09-21 00:00:00+00:00,0.0001829999964684248,0.0001849999971454963,0.00017899999511428177,0.00017899999511428177,390108,0.0,0.0
2023-09-22 00:00:00+00:00,0.00017899999511428177,0.00020300000323913991,0.00017899999511428177,0.00019999999494757503,623987,0.0,0.0
2023-09-23 00:00:00+00:00,0.00019999999494757503,0.0002099999983329326,0.00019999999494757503,0.0002099999983329326,516716,0.0,0.0
2023-09-24 00:00:00+00:00,0.0002099999983329326,0.0002300000051036477,0.00020599999697878957,0.00021899999410379678,659600,0.0,0.0
2023-09-25 00:00:00+00:00,0.00022000000171829015,0.00022000000171829015,0.00020199999562464654,0.00020300000323913991,552036,0.0,0.0
2023-09-26 00:00:00+00:00,0.00020300000323913991,0.00021300000662449747,0.00019700000120792538,0.00020900000527035445,533337,0.0,0.0
2023-09-27 00:00:00+00:00,0.00020900000527035445,0.00021399999968707561,0.0001990000018849969,0.00020500000391621143,488423,0.0,0.0
2023-09-28 00:00:00+00:00,0.00020500000391621143,0.00020700000459328294,0.00020199999562464654,0.00020300000323913991,423990,0.0,0.0
2023-09-29 00:00:00+00:00,0.00020300000323913991,0.00020399999630171806,0.00018899999849963933,0.00019099999917671084,552159,0.0,0.0
2023-09-30 00:00:00+00:00,0.00019099999917671084,0.0001939999929163605,0.00018400000408291817,0.00019200000679120421,427397,0.0,0.0
2023-10-01 00:00:00+00:00,0.00019200000679120421,0.0001990000018849969,0.00018600000475998968,0.0001900000061141327,528652,0.0,0.0
2023-10-02 00:00:00+00:00,0.0001900000061141327,0.00019799999427050352,0.0001849999971454963,0.00018600000475998968,417287,0.0,0.0
2023-10-03 00:00:00+00:00,0.0001849999971454963,0.00018600000475998968,0.00017800000205170363,0.0001849999971454963,392458,0.0,0.0
2023-10-04 00:00:00+00:00,0.0001849999971454963,0.00018600000475998968,0.00018099999579135329,0.00018099999579135329,364779,0.0,0.0
2023-10-05 00:00:00+00:00,0.00018099999579135329,0.00018600000475998968,0.00017499999376013875,0.00018400000408291817,356746,0.0,0.0
2023-10-06 00:00:00+00:00,0.00018400000408291817,0.00019799999427050352,0.00018400000408291817,0.00019799999427050352,413255,0.0,0.0
2023-10-07 00:00:00+00:00,0.00019799999427050352,0.00019999999494757503,0.0001939999929163605,0.00019700000120792538,366013,0.0,0.0
2023-10-08 00:00:00+00:00,0.00019700000120792538,0.00019700000120792538,0.00017899999511428177,0.00018000000272877514,411226,0.0,0.0
2023-10-09 00:00:00+00:00,0.00018000000272877514,0.0001829999964684248,0.00017499999376013875,0.00017699999443721026,360309,0.0,0.0
2023-10-10 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.00016399999731220305,0.00016999999934341758,401664,0.0,0.0
2023-10-11 00:00:00+00:00,0.00016999999934341758,0.0001740000006975606,0.00016599999798927456,0.00017100000695791095,374153,0.0,0.0
2023-10-12 00:00:00+00:00,0.00017100000695791095,0.00017100000695791095,0.00016399999731220305,0.00016700000560376793,373115,0.0,0.0
2023-10-13 00:00:00+00:00,0.00016700000560376793,0.00016799999866634607,0.00016199999663513154,0.00016199999663513154,375566,0.0,0.0
2023-10-14 00:00:00+00:00,0.00016199999663513154,0.0001720000000204891,0.00015900000289548188,0.00016999999934341758,468327,0.0,0.0
2023-10-15 00:00:00+00:00,0.00016999999934341758,0.0001740000006975606,0.00016500000492669642,0.00016700000560376793,452534,0.0,0.0
2023-10-16 00:00:00+00:00,0.00016700000560376793,0.00016799999866634607,0.00014899999951012433,0.00015900000289548188,622971,0.0,0.0
2023-10-17 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.00014899999951012433,0.00015100000018719584,554357,0.0,0.0
2023-10-18 00:00:00+00:00,0.00015100000018719584,0.00015300000086426735,0.00014899999951012433,0.0001500000071246177,424847,0.0,0.0
2023-10-19 00:00:00+00:00,0.0001500000071246177,0.00015100000018719584,0.00014000000373926014,0.00014200000441633165,378939,0.0,0.0
2023-10-20 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,0.00013800000306218863,0.00013899999612476677,298895,0.0,0.0
2023-10-21 00:00:00+00:00,0.00013899999612476677,0.00014800000644754618,0.00013899999612476677,0.0001429999974789098,352519,0.0,0.0
2023-10-22 00:00:00+00:00,0.0001429999974789098,0.00016500000492669642,0.00014200000441633165,0.00015700000221841037,533824,0.0,0.0
2023-10-23 00:00:00+00:00,0.00015700000221841037,0.00019099999917671084,0.000155999994603917,0.00019099999917671084,546933,0.0,0.0
2023-10-24 00:00:00+00:00,0.00019099999917671084,0.00019200000679120421,0.0001740000006975606,0.00017600000137463212,471312,0.0,0.0
2023-10-25 00:00:00+00:00,0.00017600000137463212,0.00018899999849963933,0.0001720000000204891,0.00017899999511428177,610740,0.0,0.0
2023-10-26 00:00:00+00:00,0.00017899999511428177,0.00019700000120792538,0.00017899999511428177,0.00019500000053085387,607955,0.0,0.0
2023-10-27 00:00:00+00:00,0.00019500000053085387,0.0002280000044265762,0.0001880000054370612,0.00021499999274965376,772406,0.0,0.0
2023-10-28 00:00:00+00:00,0.00021499999274965376,0.0002280000044265762,0.0002010000025620684,0.00022400000307243317,678099,0.0,0.0
2023-10-29 00:00:00+00:00,0.0002229999954579398,0.00022400000307243317,0.00021300000662449747,0.00021300000662449747,461055,0.0,0.0
2023-10-30 00:00:00+00:00,0.00021300000662449747,0.00021499999274965376,0.00020399999630171806,0.00021499999274965376,497257,0.0,0.0
2023-10-31 00:00:00+00:00,0.00021499999274965376,0.00021699999342672527,0.00020599999697878957,0.0002099999983329326,334686,0.0,0.0
2023-11-01 00:00:00+00:00,0.0002099999983329326,0.00022400000307243317,0.0002010000025620684,0.00022400000307243317,362963,0.0,0.0
2023-11-02 00:00:00+00:00,0.00022400000307243317,0.0002640000020619482,0.0002229999954579398,0.00026199998683296144,401596,0.0,0.0
2023-11-03 00:00:00+00:00,0.00026199998683296144,0.00026500000967644155,0.0002410000015515834,0.00025099999038502574,295788,0.0,0.0
2023-11-04 00:00:00+00:00,0.00025099999038502574,0.00026199998683296144,0.0002469999890308827,0.0002610000083222985,318699,0.0,0.0
2023-11-05 00:00:00+00:00,0.0002610000083222985,0.00026699999580159783,0.0002530000056140125,0.00025400001322850585,358989,0.0,0.0
2023-11-06 00:00:00+00:00,0.00025400001322850585,0.00027799999224953353,0.0002460000105202198,0.0002680000034160912,373523,0.0,0.0
2023-11-07 00:00:00+00:00,0.0002680000034160912,0.0002680000034160912,0.00024300000222865492,0.00025099999038502574,345425,0.0,0.0
2023-11-08 00:00:00+00:00,0.00025099999038502574,0.00025599999935366213,0.00023700000019744039,0.0002469999890308827,413792,0.0,0.0
2023-11-09 00:00:00+00:00,0.0002469999890308827,0.0002739999908953905,0.0002460000105202198,0.0002699999895412475,531759,0.0,0.0
2023-11-10 00:00:00+00:00,0.0002699999895412475,0.00028899998869746923,0.00026199998683296144,0.0002880000101868063,440285,0.0,0.0
2023-11-11 00:00:00+00:00,0.00028700000257231295,0.000291000003926456,0.00026699999580159783,0.0002840000088326633,526122,0.0,0.0
2023-11-12 00:00:00+00:00,0.0002840000088326633,0.0002849999873433262,0.00026599998818710446,0.00027200000477023423,421924,0.0,0.0
2023-11-13 00:00:00+00:00,0.00027200000477023423,0.00027600000612437725,0.0002530000056140125,0.0002589999930933118,428152,0.0,0.0
2023-11-14 00:00:00+00:00,0.0002589999930933118,0.0002690000110305846,0.0002460000105202198,0.00025400001322850585,377541,0.0,0.0
2023-11-15 00:00:00+00:00,0.00025400001322850585,0.0002640000020619482,0.0002500000118743628,0.0002629999944474548,366230,0.0,0.0
2023-11-16 00:00:00+00:00,0.00026599998818710446,0.0002840000088326633,0.0002589999930933118,0.0002640000020619482,419393,0.0,0.0
2023-11-17 00:00:00+00:00,0.0002640000020619482,0.00027200000477023423,0.0002530000056140125,0.0002629999944474548,372398,0.0,0.0
2023-11-18 00:00:00+00:00,0.0002640000020619482,0.00027200000477023423,0.00025099999038502574,0.00027099999715574086,381017,0.0,0.0
2023-11-19 00:00:00+00:00,0.00027099999715574086,0.0002770000137388706,0.0002629999944474548,0.0002749999985098839,369927,0.0,0.0
2023-11-20 00:00:00+00:00,0.0002749999985098839,0.00029600001289509237,0.0002730000123847276,0.000295000005280599,432323,0.0,0.0
2023-11-21 00:00:00+00:00,0.000295000005280599,0.00031999999191612005,0.00026500000967644155,0.00026500000967644155,668724,0.0,0.0
2023-11-22 00:00:00+00:00,0.00026500000967644155,0.0002859999949578196,0.0002629999944474548,0.0002809999859891832,459372,0.0,0.0
2023-11-23 00:00:00+00:00,0.0002809999859891832,0.0002849999873433262,0.0002730000123847276,0.0002849999873433262,349512,0.0,0.0
2023-11-24 00:00:00+00:00,0.0002849999873433262,0.00031400000443682075,0.0002849999873433262,0.00029799999902024865,569857,0.0,0.0
2023-11-25 00:00:00+00:00,0.00029799999902024865,0.0003220000071451068,0.0002969999914057553,0.0003060000017285347,430180,0.0,0.0
2023-11-26 00:00:00+00:00,0.0003060000017285347,0.00030700000934302807,0.00028899998869746923,0.0003000000142492354,399156,0.0,0.0
2023-11-27 00:00:00+00:00,0.0003000000142492354,0.0003020000003743917,0.00028700000257231295,0.00029299999005161226,337865,0.0,0.0
2023-11-28 00:00:00+00:00,0.00029299999005161226,0.0003060000017285347,0.00028300000121816993,0.00030300000798888505,488591,0.0,0.0
2023-11-29 00:00:00+00:00,0.00030300000798888505,0.00030499999411404133,0.00029299999005161226,0.00030300000798888505,715278,0.0,0.0
2023-11-30 00:00:00+00:00,0.00030300000798888505,0.0003100000030826777,0.000299000006634742,0.00030300000798888505,666919,0.0,0.0
2023-12-01 00:00:00+00:00,0.00030300000798888505,0.00031400000443682075,0.00029799999902024865,0.0003100000030826777,548865,0.0,0.0
2023-12-02 00:00:00+00:00,0.0003100000030826777,0.00036100001307204366,0.00030399998649954796,0.00035700001171790063,1106346,0.0,0.0
2023-12-03 00:00:00+00:00,0.00035700001171790063,0.0003699999942909926,0.0003440000000409782,0.0003600000054575503,882124,0.0,0.0
