TIMESTAMP,DUCK30060_OPEN_PRICE_USD,DUCK30060_HIGH_PRICE_USD,DUCK30060_LOW_PRICE_USD,DUCK30060_CLOSE_PRICE_USD,DUCK30060_VOLUME_USD,DUCK30060_DIVIDENDS_USD,DUCK30060_STOCK_SPLITS_USD
2024-06-07 00:00:00+00:00,0.0061889998614788055,0.006705000065267086,0.005547999870032072,0.00570600014179945,51091,0.0,0.0
2024-06-08 00:00:00+00:00,0.00570600014179945,0.006153999827802181,0.00570600014179945,0.006016999948769808,9600,0.0,0.0
2024-06-09 00:00:00+00:00,0.006016999948769808,0.006903000175952911,0.006010999903082848,0.006318999920040369,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.006318999920040369,0.007079999893903732,0.00622999994084239,0.006754999980330467,16144,0.0,0.0
2024-06-11 00:00:00+00:00,0.006754999980330467,0.007197999861091375,0.005741000175476074,0.0060629998333752155,26597,0.0,0.0
2024-06-12 00:00:00+00:00,0.006022999994456768,0.007071999832987785,0.005836999975144863,0.006537000183016062,33962,0.0,0.0
2024-06-13 00:00:00+00:00,0.006537000183016062,0.006777999922633171,0.006260999944061041,0.00647500017657876,14865,0.0,0.0
2024-06-14 00:00:00+00:00,0.00647500017657876,0.00672199996188283,0.005530000198632479,0.005663999821990728,48598,0.0,0.0
2024-06-15 00:00:00+00:00,0.005663999821990728,0.006041000131517649,0.005493000149726868,0.005499000195413828,13076,0.0,0.0
2024-06-16 00:00:00+00:00,0.005499000195413828,0.005758999846875668,0.004546999931335449,0.005016000010073185,81255,0.0,0.0
2024-06-17 00:00:00+00:00,0.005016000010073185,0.00506999995559454,0.004534999839961529,0.004579000174999237,18795,0.0,0.0
2024-06-18 00:00:00+00:00,0.004579000174999237,0.0046179997734725475,0.0037990000564604998,0.003980000037699938,24171,0.0,0.0
2024-06-19 00:00:00+00:00,0.003980000037699938,0.0045540002174675465,0.003980000037699938,0.004550000187009573,14705,0.0,0.0
2024-06-20 00:00:00+00:00,0.004550000187009573,0.004679999779909849,0.0036909999325871468,0.0041959998197853565,34916,0.0,0.0
2024-06-21 00:00:00+00:00,0.0041959998197853565,0.004730999935418367,0.003984000068157911,0.004395000170916319,35660,0.0,0.0
2024-06-22 00:00:00+00:00,0.004395000170916319,0.004399000201374292,0.0039450000040233135,0.004098999779671431,8532,0.0,0.0
2024-06-23 00:00:00+00:00,0.004098999779671431,0.0043310001492500305,0.0039519998244941235,0.004108000081032515,7460,0.0,0.0
2024-06-24 00:00:00+00:00,0.004108000081032515,0.004182000178843737,0.003370000049471855,0.00381199992261827,19712,0.0,0.0
2024-06-25 00:00:00+00:00,0.00381199992261827,0.004290000069886446,0.0036810000892728567,0.0036810000892728567,10022,0.0,0.0
2024-06-26 00:00:00+00:00,0.0036810000892728567,0.0037950000260025263,0.00329799996688962,0.003464000066742301,15126,0.0,0.0
2024-06-27 00:00:00+00:00,0.003464000066742301,0.003843999933451414,0.003415999934077263,0.0037430000957101583,10111,0.0,0.0
2024-06-28 00:00:00+00:00,0.0037430000957101583,0.0037430000957101583,0.0033160001039505005,0.003338000038638711,7264,0.0,0.0
2024-06-29 00:00:00+00:00,0.003338000038638711,0.004168999847024679,0.0033319999929517508,0.004064999986439943,15952,0.0,0.0
2024-06-30 00:00:00+00:00,0.004064999986439943,0.004102999810129404,0.003930000122636557,0.003932000137865543,5045,0.0,0.0
2024-07-01 00:00:00+00:00,0.003932000137865543,0.004033000208437443,0.003756999969482422,0.00380899989977479,3060,0.0,0.0
2024-07-02 00:00:00+00:00,0.00380899989977479,0.00445199990645051,0.003604999976232648,0.00445199990645051,14373,0.0,0.0
2024-07-03 00:00:00+00:00,0.00445199990645051,0.004827999975532293,0.003880999982357025,0.004315000027418137,46882,0.0,0.0
2024-07-04 00:00:00+00:00,0.004315000027418137,0.004315000027418137,0.002157999901100993,0.003533999901264906,16395,0.0,0.0
2024-07-05 00:00:00+00:00,0.003498000092804432,0.003504999913275242,0.0023129999171942472,0.003504999913275242,16475,0.0,0.0
2024-07-06 00:00:00+00:00,0.003504999913275242,0.003621000098064542,0.0032470000442117453,0.003258999902755022,5354,0.0,0.0
2024-07-07 00:00:00+00:00,0.003258999902755022,0.003392999991774559,0.003134000115096569,0.0031349998898804188,4651,0.0,0.0
2024-07-08 00:00:00+00:00,0.0031349998898804188,0.0033539999276399612,0.00303900009021163,0.0031679999083280563,4404,0.0,0.0
2024-07-09 00:00:00+00:00,0.0031679999083280563,0.003358999965712428,0.0031449999660253525,0.0032629999332129955,5749,0.0,0.0
2024-07-10 00:00:00+00:00,0.0032629999332129955,0.0034970000851899385,0.0026829999405890703,0.0033370000310242176,10440,0.0,0.0
2024-07-11 00:00:00+00:00,0.0033370000310242176,0.0033370000310242176,0.002744999947026372,0.003017999930307269,9437,0.0,0.0
2024-07-12 00:00:00+00:00,0.003017999930307269,0.0030219999607652426,0.0026940000243484974,0.0026940000243484974,3947,0.0,0.0
2024-07-13 00:00:00+00:00,0.0026940000243484974,0.002807999961078167,0.0023070001043379307,0.0023739999160170555,11498,0.0,0.0
2024-07-14 00:00:00+00:00,0.0023739999160170555,0.0023880000226199627,0.0018720000516623259,0.0020600000862032175,14648,0.0,0.0
2024-07-15 00:00:00+00:00,0.0020600000862032175,0.0022299999836832285,0.0018019999843090773,0.0021059999708086252,28974,0.0,0.0
2024-07-16 00:00:00+00:00,0.0021059999708086252,0.002403999911621213,0.0020940001122653484,0.0021689999848604202,12127,0.0,0.0
2024-07-17 00:00:00+00:00,0.0021689999848604202,0.0024240000639110804,0.001988000003620982,0.0023620000574737787,13353,0.0,0.0
2024-07-18 00:00:00+00:00,0.0023620000574737787,0.0024880000855773687,0.0019079999765381217,0.0019079999765381217,14298,0.0,0.0
2024-07-19 00:00:00+00:00,0.0019079999765381217,0.0020779999904334545,0.0018919999711215496,0.002059000078588724,6060,0.0,0.0
2024-07-20 00:00:00+00:00,0.002059000078588724,0.0020759999752044678,0.0019369999645277858,0.0019570000004023314,2228,0.0,0.0
2024-07-21 00:00:00+00:00,0.0019570000004023314,0.00216299993917346,0.0019389999797567725,0.0019389999797567725,7703,0.0,0.0
2024-07-22 00:00:00+00:00,0.0019389999797567725,0.0019460000330582261,0.0017750000115484,0.0017989999614655972,2638,0.0,0.0
2024-07-23 00:00:00+00:00,0.0017989999614655972,0.0020280000753700733,0.0017989999614655972,0.0018850000342354178,6535,0.0,0.0
2024-07-24 00:00:00+00:00,0.0018850000342354178,0.001921999966725707,0.0018550000386312604,0.0018550000386312604,932,0.0,0.0
2024-07-25 00:00:00+00:00,0.0018550000386312604,0.001858999952673912,0.0016639999812468886,0.0018090000376105309,5379,0.0,0.0
2024-07-26 00:00:00+00:00,0.0018090000376105309,0.0019950000569224358,0.0018090000376105309,0.0018240000354126096,4952,0.0,0.0
2024-07-27 00:00:00+00:00,0.0018240000354126096,0.0018240000354126096,0.0016980000073090196,0.0017340000486001372,1892,0.0,0.0
2024-07-28 00:00:00+00:00,0.0017340000486001372,0.0018189999973401427,0.0017059999518096447,0.0018050000071525574,3740,0.0,0.0
2024-07-29 00:00:00+00:00,0.0018050000071525574,0.001879999996162951,0.0018050000071525574,0.001841000048443675,368,0.0,0.0
2024-07-30 00:00:00+00:00,0.001841000048443675,0.0019529999699443579,0.001832999987527728,0.0019330000504851341,1899,0.0,0.0
2024-07-31 00:00:00+00:00,0.0019330000504851341,0.0020940001122653484,0.0019330000504851341,0.0019330000504851341,4038,0.0,0.0
2024-08-01 00:00:00+00:00,0.0019330000504851341,0.001943000010214746,0.0017059999518096447,0.0017300000181421638,3357,0.0,0.0
2024-08-02 00:00:00+00:00,0.0017300000181421638,0.0017320000333711505,0.0014359999913722277,0.0014540000120177865,12488,0.0,0.0
2024-08-03 00:00:00+00:00,0.0014540000120177865,0.0014540000120177865,0.001246000058017671,0.001246000058017671,8936,0.0,0.0
2024-08-04 00:00:00+00:00,0.001246000058017671,0.0013549999566748738,0.0012069999938830733,0.0013180000241845846,5768,0.0,0.0
2024-08-05 00:00:00+00:00,0.0013180000241845846,0.0013749999925494194,0.0010920000495389104,0.001164000015705824,6610,0.0,0.0
2024-08-06 00:00:00+00:00,0.001164000015705824,0.0014519999967887998,0.001164000015705824,0.0014380000066012144,5585,0.0,0.0
2024-08-07 00:00:00+00:00,0.0014380000066012144,0.0014550000196322799,0.0013389999512583017,0.001382000045850873,1523,0.0,0.0
2024-08-08 00:00:00+00:00,0.001382000045850873,0.0016139999497681856,0.001366000040434301,0.0015119999879971147,1911,0.0,0.0
2024-08-09 00:00:00+00:00,0.0015119999879971147,0.0017890000017359853,0.0015119999879971147,0.0017350000562146306,6429,0.0,0.0
2024-08-10 00:00:00+00:00,0.0017350000562146306,0.0018260000506415963,0.0016220000106841326,0.001690999954007566,7395,0.0,0.0
2024-08-11 00:00:00+00:00,0.001690999954007566,0.0018159999744966626,0.0016240000259131193,0.0016339999856427312,4549,0.0,0.0
2024-08-12 00:00:00+00:00,0.0016339999856427312,0.0016589999431744218,0.0013000000035390258,0.0013599999947473407,6202,0.0,0.0
2024-08-13 00:00:00+00:00,0.0013599999947473407,0.0017960000550374389,0.001357999979518354,0.0017290000105276704,13125,0.0,0.0
2024-08-14 00:00:00+00:00,0.0017290000105276704,0.001841000048443675,0.0015059999423101544,0.0015439999988302588,6827,0.0,0.0
2024-08-15 00:00:00+00:00,0.0015439999988302588,0.0015439999988302588,0.001471000025048852,0.0015350000467151403,1158,0.0,0.0
2024-08-16 00:00:00+00:00,0.0015350000467151403,0.001588999992236495,0.0014949999749660492,0.001496999990195036,268,0.0,0.0
2024-08-17 00:00:00+00:00,0.001496999990195036,0.0015780000248923898,0.0014959999825805426,0.0015330000314861536,790,0.0,0.0
2024-08-18 00:00:00+00:00,0.0015330000314861536,0.0016530000139027834,0.0015330000314861536,0.0016530000139027834,325,0.0,0.0
2024-08-19 00:00:00+00:00,0.0016530000139027834,0.0017239999724552035,0.0016430000541731715,0.0016710000345483422,2632,0.0,0.0
2024-08-20 00:00:00+00:00,0.0016769999638199806,0.0017369999550282955,0.0016639999812468886,0.0016850000247359276,1267,0.0,0.0
2024-08-21 00:00:00+00:00,0.001690999954007566,0.0019749999046325684,0.0016289999475702643,0.0018269999418407679,11137,0.0,0.0
2024-08-22 00:00:00+00:00,0.0018269999418407679,0.0018269999418407679,0.0017659999430179596,0.0017869999865069985,1065,0.0,0.0
2024-08-23 00:00:00+00:00,0.0017869999865069985,0.0019259999971836805,0.0017810000572353601,0.001896000001579523,6217,0.0,0.0
2024-08-24 00:00:00+00:00,0.001896000001579523,0.002334000077098608,0.001487000030465424,0.0015930000226944685,26831,0.0,0.0
2024-08-25 00:00:00+00:00,0.0015930000226944685,0.001728000002913177,0.0014690000098198652,0.0017030000453814864,9486,0.0,0.0
2024-08-26 00:00:00+00:00,0.0017030000453814864,0.0017290000105276704,0.001373999984934926,0.0013790000230073929,3611,0.0,0.0
2024-08-27 00:00:00+00:00,0.0013790000230073929,0.001509999972768128,0.0013790000230073929,0.0014990000054240227,1357,0.0,0.0
2024-08-28 00:00:00+00:00,0.0014990000054240227,0.0016199999954551458,0.0014430000446736813,0.0015579999890178442,1967,0.0,0.0
2024-08-29 00:00:00+00:00,0.0015579999890178442,0.0015950000379234552,0.0014570000348612666,0.0014720000326633453,890,0.0,0.0
2024-08-30 00:00:00+00:00,0.0014720000326633453,0.001474000047892332,0.0014349999837577343,0.0014609999489039183,403,0.0,0.0
2024-08-31 00:00:00+00:00,0.0014609999489039183,0.0014639999717473984,0.0014090000186115503,0.0014400000218302011,1485,0.0,0.0
2024-09-01 00:00:00+00:00,0.0014400000218302011,0.0014440000522881746,0.0012100000167265534,0.0012489999644458294,6920,0.0,0.0
2024-09-02 00:00:00+00:00,0.0012489999644458294,0.0012809999752789736,0.0012169999536126852,0.0012600000482052565,1064,0.0,0.0
2024-09-03 00:00:00+00:00,0.0012600000482052565,0.0012619999470189214,0.0010979999788105488,0.0010979999788105488,797,0.0,0.0
2024-09-04 00:00:00+00:00,0.0010979999788105488,0.001101000001654029,0.00101200002245605,0.0010600000387057662,1353,0.0,0.0
2024-09-05 00:00:00+00:00,0.0010600000387057662,0.0011020000092685223,0.0010450000409036875,0.001091000041924417,331,0.0,0.0
2024-09-06 00:00:00+00:00,0.001091000041924417,0.0012179999612271786,0.0010730000212788582,0.0011409999569877982,1738,0.0,0.0
2024-09-07 00:00:00+00:00,0.0011409999569877982,0.0011419999646022916,0.0011159999994561076,0.0011419999646022916,286,0.0,0.0
2024-09-08 00:00:00+00:00,0.0011419999646022916,0.0012339999666437507,0.0011180000146850944,0.001221999991685152,1177,0.0,0.0
2024-09-09 00:00:00+00:00,0.001221999991685152,0.0013040000339969993,0.0012120000319555402,0.0012610000558197498,1019,0.0,0.0
2024-09-10 00:00:00+00:00,0.0012610000558197498,0.0013490000274032354,0.0012600000482052565,0.001306000049225986,571,0.0,0.0
2024-09-11 00:00:00+00:00,0.001306000049225986,0.0013360000448301435,0.0012260000221431255,0.00133500003721565,861,0.0,0.0
2024-09-12 00:00:00+00:00,0.00133500003721565,0.001344999996945262,0.0012410000199452043,0.001297999988310039,1002,0.0,0.0
2024-09-13 00:00:00+00:00,0.001297999988310039,0.0016319999704137444,0.0012679999927058816,0.0013429999817162752,4155,0.0,0.0
2024-09-14 00:00:00+00:00,0.0013429999817162752,0.0013520000502467155,0.0011790000135079026,0.0011899999808520079,1139,0.0,0.0
2024-09-15 00:00:00+00:00,0.0011899999808520079,0.0012009999481961131,0.0011390000581741333,0.001145999995060265,1101,0.0,0.0
2024-09-16 00:00:00+00:00,0.001145999995060265,0.001151000033132732,0.001088000019080937,0.001108999946154654,706,0.0,0.0
2024-09-17 00:00:00+00:00,0.001108999946154654,0.0011159999994561076,0.0010349999647587538,0.0010389999952167273,765,0.0,0.0
2024-09-18 00:00:00+00:00,0.0010389999952167273,0.00120900000911206,0.0010389999952167273,0.0011579999700188637,2341,0.0,0.0
2024-09-19 00:00:00+00:00,0.0011579999700188637,0.001234999974258244,0.0011579999700188637,0.00120599998626858,565,0.0,0.0
2024-09-20 00:00:00+00:00,0.00120599998626858,0.001214000047184527,0.0011220000451430678,0.0011309999972581863,790,0.0,0.0
2024-09-21 00:00:00+00:00,0.0011309999972581863,0.0012880000285804272,0.0010930000571534038,0.0011020000092685223,3443,0.0,0.0
2024-09-22 00:00:00+00:00,0.0011020000092685223,0.0012529999949038029,0.0011020000092685223,0.0011879999656230211,3013,0.0,0.0
2024-09-23 00:00:00+00:00,0.0011879999656230211,0.0012019999558106065,0.001129999989643693,0.0011439999798312783,1123,0.0,0.0
2024-09-24 00:00:00+00:00,0.0011439999798312783,0.0012489999644458294,0.0010450000409036875,0.0011990000493824482,3081,0.0,0.0
2024-09-25 00:00:00+00:00,0.0011990000493824482,0.0012309999438002706,0.0011889999732375145,0.0012100000167265534,594,0.0,0.0
2024-09-26 00:00:00+00:00,0.0012100000167265534,0.0012240000069141388,0.0010890000266954303,0.0011340000201016665,980,0.0,0.0
2024-09-27 00:00:00+00:00,0.0011340000201016665,0.0011709999525919557,0.0011249999515712261,0.0011279999744147062,521,0.0,0.0
2024-09-28 00:00:00+00:00,0.0011279999744147062,0.0011620000004768372,0.0007810000097379088,0.0009529999806545675,4227,0.0,0.0
2024-09-29 00:00:00+00:00,0.0009529999806545675,0.00101200002245605,0.0008149999775923789,0.000881000014487654,3172,0.0,0.0
2024-09-30 00:00:00+00:00,0.000881000014487654,0.0010499999625608325,0.0008219999726861715,0.0009480000007897615,3091,0.0,0.0
2024-10-01 00:00:00+00:00,0.0009480000007897615,0.0010319999419152737,0.0008789999992586672,0.0008789999992586672,941,0.0,0.0
2024-10-02 00:00:00+00:00,0.0008789999992586672,0.0008900000248104334,0.0006070000235922635,0.0007110000005923212,4658,0.0,0.0
2024-10-03 00:00:00+00:00,0.0007110000005923212,0.0009130000253207982,0.0007110000005923212,0.0008290000259876251,2199,0.0,0.0
2024-10-04 00:00:00+00:00,0.0008299999753944576,0.0008570000063627958,0.0008089999901130795,0.0008520000264979899,308,0.0,0.0
2024-10-05 00:00:00+00:00,0.0008520000264979899,0.0008529999759048223,0.0006389999762177467,0.0006389999762177467,2372,0.0,0.0
2024-10-06 00:00:00+00:00,0.0006389999762177467,0.0007120000082068145,0.0005830000154674053,0.0006719999946653843,1768,0.0,0.0
2024-10-07 00:00:00+00:00,0.0006719999946653843,0.0006730000022798777,0.0006249999860301614,0.0006259999936446548,355,0.0,0.0
2024-10-08 00:00:00+00:00,0.0006259999936446548,0.0006309999735094607,0.0005239999736659229,0.000590000010561198,2605,0.0,0.0
2024-10-09 00:00:00+00:00,0.0005879999953322113,0.0006680000224150717,0.0005879999953322113,0.0006479999865405262,1265,0.0,0.0
2024-10-10 00:00:00+00:00,0.000691999972332269,0.0007680000271648169,0.0006629999843426049,0.0006880000000819564,1631,0.0,0.0
2024-10-11 00:00:00+00:00,0.0006880000000819564,0.0006890000076964498,0.0005559999844990671,0.000623999978415668,1978,0.0,0.0
2024-10-12 00:00:00+00:00,0.000623999978415668,0.0006929999799467623,0.0006200000061653554,0.000678999989759177,988,0.0,0.0
2024-10-13 00:00:00+00:00,0.000678999989759177,0.000678999989759177,0.0006169999833218753,0.0006649999995715916,1397,0.0,0.0
2024-10-14 00:00:00+00:00,0.0006649999995715916,0.0010100000072270632,0.0006580000044777989,0.0009670000290498137,6292,0.0,0.0
