TIMESTAMP,BOZO29308_OPEN_PRICE_USD,BOZO29308_HIGH_PRICE_USD,BOZO29308_LOW_PRICE_USD,BOZO29308_CLOSE_PRICE_USD,BOZO29308_VOLUME_USD,BOZO29308_DIVIDENDS_USD,BOZO29308_STOCK_SPLITS_USD
2024-09-06 00:00:00+00:00,0.011889000423252583,0.012252000160515308,0.01102100033313036,0.011618000455200672,74124,0.0,0.0
2024-09-07 00:00:00+00:00,0.011618000455200672,0.01217699982225895,0.011618000455200672,0.01205699983984232,10420,0.0,0.0
2024-09-08 00:00:00+00:00,0.01205699983984232,0.012284999713301659,0.01170200016349554,0.011944999918341637,29319,0.0,0.0
2024-09-09 00:00:00+00:00,0.011944999918341637,0.014281000010669231,0.011641000397503376,0.013364999555051327,63478,0.0,0.0
2024-09-10 00:00:00+00:00,0.013364999555051327,0.013585999608039856,0.012916999869048595,0.013155000284314156,28228,0.0,0.0
2024-09-11 00:00:00+00:00,0.013155000284314156,0.013911000452935696,0.01217000000178814,0.013624999672174454,80417,0.0,0.0
2024-09-12 00:00:00+00:00,0.013624999672174454,0.014522000215947628,0.013597999699413776,0.014449999667704105,59325,0.0,0.0
2024-09-13 00:00:00+00:00,0.014449999667704105,0.015286000445485115,0.014006000012159348,0.014801999554038048,44298,0.0,0.0
2024-09-14 00:00:00+00:00,0.014801999554038048,0.01850299909710884,0.014485999941825867,0.01800299994647503,128475,0.0,0.0
2024-09-15 00:00:00+00:00,0.01800299994647503,0.029689999297261238,0.01693600043654442,0.025056999176740646,505027,0.0,0.0
2024-09-16 00:00:00+00:00,0.025056999176740646,0.02798300050199032,0.02164899930357933,0.025395000353455544,263310,0.0,0.0
2024-09-17 00:00:00+00:00,0.025395000353455544,0.0266369991004467,0.02446099929511547,0.024598000571131706,333064,0.0,0.0
2024-09-18 00:00:00+00:00,0.024598000571131706,0.024795999750494957,0.018338000401854515,0.021761000156402588,333688,0.0,0.0
2024-09-19 00:00:00+00:00,0.021761000156402588,0.026266999542713165,0.01674799993634224,0.02037999965250492,368964,0.0,0.0
2024-09-20 00:00:00+00:00,0.02037999965250492,0.025273000821471214,0.019543999806046486,0.025251999497413635,224900,0.0,0.0
2024-09-21 00:00:00+00:00,0.025251999497413635,0.026558000594377518,0.02403699979186058,0.026486000046133995,73247,0.0,0.0
2024-09-22 00:00:00+00:00,0.026486000046133995,0.026504000648856163,0.024731000885367393,0.02503100037574768,59082,0.0,0.0
2024-09-23 00:00:00+00:00,0.02503100037574768,0.02658499963581562,0.02376599982380867,0.0254139993339777,78037,0.0,0.0
2024-09-24 00:00:00+00:00,0.0254139993339777,0.0254139993339777,0.023778000846505165,0.02508999966084957,79435,0.0,0.0
2024-09-25 00:00:00+00:00,0.02508999966084957,0.02552800066769123,0.021712999790906906,0.023283999413251877,163542,0.0,0.0
2024-09-26 00:00:00+00:00,0.023283999413251877,0.025304000824689865,0.023161999881267548,0.024963999167084694,69834,0.0,0.0
2024-09-27 00:00:00+00:00,0.024963999167084694,0.027024000883102417,0.024517999961972237,0.026785999536514282,110981,0.0,0.0
2024-09-28 00:00:00+00:00,0.02680099941790104,0.027425000444054604,0.02600499987602234,0.026381000876426697,66436,0.0,0.0
2024-09-29 00:00:00+00:00,0.026381000876426697,0.027341999113559723,0.025529999285936356,0.026892999187111855,58325,0.0,0.0
2024-09-30 00:00:00+00:00,0.026892999187111855,0.026931999251246452,0.024072999134659767,0.02436799928545952,98785,0.0,0.0
2024-10-01 00:00:00+00:00,0.024754999205470085,0.02537900023162365,0.020989999175071716,0.022221000865101814,133640,0.0,0.0
2024-10-02 00:00:00+00:00,0.022221000865101814,0.023276999592781067,0.016232000663876534,0.01700199954211712,156259,0.0,0.0
2024-10-03 00:00:00+00:00,0.01699800044298172,0.0177800003439188,0.015905000269412994,0.017726000398397446,130200,0.0,0.0
2024-10-04 00:00:00+00:00,0.0176170002669096,0.020570000633597374,0.016912000253796577,0.020445000380277634,65007,0.0,0.0
2024-10-05 00:00:00+00:00,0.020445000380277634,0.020945999771356583,0.019517000764608383,0.02012000046670437,32118,0.0,0.0
2024-10-06 00:00:00+00:00,0.02012000046670437,0.0231929998844862,0.01995999924838543,0.0231929998844862,39671,0.0,0.0
2024-10-07 00:00:00+00:00,0.0231929998844862,0.023649999871850014,0.02082899957895279,0.021347999572753906,94831,0.0,0.0
2024-10-08 00:00:00+00:00,0.021347999572753906,0.024236999452114105,0.021258000284433365,0.021428000181913376,85147,0.0,0.0
2024-10-09 00:00:00+00:00,0.021157000213861465,0.022074000909924507,0.01927899941802025,0.019317999482154846,51161,0.0,0.0
2024-10-10 00:00:00+00:00,0.018905000761151314,0.019926000386476517,0.01730000041425228,0.018864000216126442,59133,0.0,0.0
2024-10-11 00:00:00+00:00,0.018864000216126442,0.022607000544667244,0.018424000591039658,0.021275000646710396,63568,0.0,0.0
2024-10-12 00:00:00+00:00,0.021275000646710396,0.0215620007365942,0.017271999269723892,0.018936000764369965,116440,0.0,0.0
2024-10-13 00:00:00+00:00,0.018936000764369965,0.020315999165177345,0.016788000240921974,0.01979300007224083,111943,0.0,0.0
2024-10-14 00:00:00+00:00,0.01979300007224083,0.020553000271320343,0.016341999173164368,0.0173530001193285,181373,0.0,0.0
2024-10-15 00:00:00+00:00,0.0173530001193285,0.017823999747633934,0.016323000192642212,0.016575999557971954,52306,0.0,0.0
2024-10-16 00:00:00+00:00,0.016533000394701958,0.016852999106049538,0.015706999227404594,0.01614299975335598,50241,0.0,0.0
2024-10-17 00:00:00+00:00,0.01614299975335598,0.017149999737739563,0.01309799961745739,0.015522999688982964,115931,0.0,0.0
2024-10-18 00:00:00+00:00,0.015522999688982964,0.017287999391555786,0.01333099976181984,0.014336000196635723,142771,0.0,0.0
2024-10-19 00:00:00+00:00,0.014336000196635723,0.015893999487161636,0.012577000074088573,0.015884000808000565,63992,0.0,0.0
2024-10-20 00:00:00+00:00,0.015884000808000565,0.015938999131321907,0.011075000278651714,0.014089999720454216,114041,0.0,0.0
2024-10-21 00:00:00+00:00,0.014241999946534634,0.01488099992275238,0.011487999930977821,0.012179000303149223,71014,0.0,0.0
2024-10-22 00:00:00+00:00,0.012179000303149223,0.014744999818503857,0.012157999910414219,0.012755000032484531,99672,0.0,0.0
2024-10-23 00:00:00+00:00,0.012628000229597092,0.013794000260531902,0.01100900024175644,0.01269999984651804,137239,0.0,0.0
2024-10-24 00:00:00+00:00,0.013113000430166721,0.014046999625861645,0.010976999998092651,0.014046999625861645,49479,0.0,0.0
2024-10-25 00:00:00+00:00,0.01103499997407198,0.01384500041604042,0.010746000334620476,0.011107999831438065,55697,0.0,0.0
2024-10-26 00:00:00+00:00,0.011107999831438065,0.01217500027269125,0.010371999815106392,0.011626999825239182,68548,0.0,0.0
2024-10-27 00:00:00+00:00,0.011626999825239182,0.030899999663233757,0.011537999846041203,0.012826000340282917,58122,0.0,0.0
2024-10-28 00:00:00+00:00,0.012826000340282917,0.016482999548316002,0.011339999735355377,0.01401199959218502,114502,0.0,0.0
2024-10-29 00:00:00+00:00,0.01401199959218502,0.024261999875307083,0.012357000261545181,0.014694999903440475,73497,0.0,0.0
2024-10-30 00:00:00+00:00,0.014694999903440475,0.024653000757098198,0.014103000052273273,0.014653000049293041,32744,0.0,0.0
2024-10-31 00:00:00+00:00,0.014653000049293041,0.015131999738514423,0.013969000428915024,0.014107000082731247,79476,0.0,0.0
2024-11-01 00:00:00+00:00,0.014107000082731247,0.025001000612974167,0.01279400009661913,0.013631000183522701,69650,0.0,0.0
2024-11-02 00:00:00+00:00,0.013631000183522701,0.026903999969363213,0.011339000426232815,0.013017999939620495,36386,0.0,0.0
2024-11-03 00:00:00+00:00,0.013017999939620495,0.01510199997574091,0.011145999655127525,0.012118999846279621,42409,0.0,0.0
2024-11-04 00:00:00+00:00,0.012060999870300293,0.018140999600291252,0.011238000355660915,0.017904000356793404,36004,0.0,0.0
2024-11-05 00:00:00+00:00,0.017904000356793404,0.01929900050163269,0.010762999765574932,0.011207000352442265,23724,0.0,0.0
2024-11-06 00:00:00+00:00,0.011207000352442265,0.015296000055968761,0.011207000352442265,0.014725999906659126,70800,0.0,0.0
2024-11-07 00:00:00+00:00,0.015076999552547932,0.02011300064623356,0.013578999787569046,0.01848899945616722,74171,0.0,0.0
2024-11-08 00:00:00+00:00,0.018453000113368034,0.020222000777721405,0.01655000075697899,0.01970200054347515,115334,0.0,0.0
2024-11-09 00:00:00+00:00,0.0197720006108284,0.02122199907898903,0.017611000686883926,0.018876999616622925,115119,0.0,0.0
2024-11-10 00:00:00+00:00,0.018876999616622925,0.021490000188350677,0.017791999503970146,0.020021000877022743,99303,0.0,0.0
2024-11-11 00:00:00+00:00,0.020021000877022743,0.0256740003824234,0.01640399917960167,0.02156900055706501,156352,0.0,0.0
2024-11-12 00:00:00+00:00,0.021330999210476875,0.02447500079870224,0.01920199953019619,0.02149300090968609,169609,0.0,0.0
2024-11-13 00:00:00+00:00,0.019543999806046486,0.02043299935758114,0.015883000567555428,0.018086999654769897,227334,0.0,0.0
2024-11-14 00:00:00+00:00,0.018086999654769897,0.0189059991389513,0.014119000174105167,0.016791999340057373,271869,0.0,0.0
2024-11-15 00:00:00+00:00,0.016791999340057373,0.01853100024163723,0.014057000167667866,0.016318999230861664,143707,0.0,0.0
2024-11-16 00:00:00+00:00,0.015131999738514423,0.016567999497056007,0.013660999946296215,0.01484300009906292,103116,0.0,0.0
2024-11-17 00:00:00+00:00,0.01484300009906292,0.020549999549984932,0.013260999694466591,0.01627100072801113,120491,0.0,0.0
2024-11-18 00:00:00+00:00,0.01627100072801113,0.019000999629497528,0.015771999955177307,0.01674799993634224,56555,0.0,0.0
2024-11-19 00:00:00+00:00,0.01674799993634224,0.017635000869631767,0.013174000196158886,0.01477499958127737,91599,0.0,0.0
2024-11-20 00:00:00+00:00,0.01477499958127737,0.017514999955892563,0.011890999972820282,0.012714000418782234,76727,0.0,0.0
2024-11-21 00:00:00+00:00,0.012714000418782234,0.015943000093102455,0.011270999908447266,0.012645999900996685,83431,0.0,0.0
2024-11-22 00:00:00+00:00,0.012647000141441822,0.014096000231802464,0.008914000354707241,0.012896000407636166,81922,0.0,0.0
2024-11-23 00:00:00+00:00,0.012896000407636166,0.027790000662207603,0.012450000271201134,0.015814999118447304,37243,0.0,0.0
2024-11-24 00:00:00+00:00,0.015814999118447304,0.016303999349474907,0.011970999650657177,0.012470000423491001,106839,0.0,0.0
2024-11-25 00:00:00+00:00,0.012470000423491001,0.012768000364303589,0.011598000302910805,0.0117419995367527,38687,0.0,0.0
2024-11-26 00:00:00+00:00,0.0117419995367527,0.014173000119626522,0.0117419995367527,0.011853000149130821,47918,0.0,0.0
2024-11-27 00:00:00+00:00,0.011853000149130821,0.014223000034689903,0.009278000332415104,0.012415999546647072,89628,0.0,0.0
2024-11-28 00:00:00+00:00,0.012415999546647072,0.014279000461101532,0.011121000163257122,0.013872000388801098,33096,0.0,0.0
2024-11-29 00:00:00+00:00,0.013872000388801098,0.019342999905347824,0.012745000422000885,0.018035000190138817,25820,0.0,0.0
2024-11-30 00:00:00+00:00,0.018035000190138817,0.02686700038611889,0.01795700006186962,0.0265749990940094,27800,0.0,0.0
2024-12-01 00:00:00+00:00,0.0265749990940094,0.042066000401973724,0.009587000124156475,0.011123999953269958,43766,0.0,0.0
2024-12-02 00:00:00+00:00,0.010777999646961689,0.023434000089764595,0.008314999751746655,0.009932000190019608,58584,0.0,0.0
2024-12-03 00:00:00+00:00,0.009932000190019608,0.021754000335931778,0.00776899978518486,0.011843999847769737,171802,0.0,0.0
2024-12-04 00:00:00+00:00,0.011843999847769737,0.02466600015759468,0.011238999664783478,0.011464999988675117,47773,0.0,0.0
2024-12-05 00:00:00+00:00,0.011464999988675117,0.012625000439584255,0.010595000348985195,0.011559000238776207,60498,0.0,0.0
2024-12-06 00:00:00+00:00,0.011663000099360943,0.012272999621927738,0.01030999980866909,0.011102000251412392,53802,0.0,0.0
2024-12-07 00:00:00+00:00,0.011102000251412392,0.012242999859154224,0.010243000462651253,0.011563999578356743,44687,0.0,0.0
2024-12-08 00:00:00+00:00,0.011401999741792679,0.01182399969547987,0.009988999925553799,0.010940000414848328,36356,0.0,0.0
2024-12-09 00:00:00+00:00,0.0110489996150136,0.011196999810636044,0.010084999725222588,0.010424000211060047,33706,0.0,0.0
2024-12-10 00:00:00+00:00,0.010424000211060047,0.011278999969363213,0.008918000385165215,0.010774999856948853,42030,0.0,0.0
2024-12-11 00:00:00+00:00,0.010774999856948853,0.011725000105798244,0.010344999842345715,0.010625000111758709,34749,0.0,0.0
2024-12-12 00:00:00+00:00,0.010625000111758709,0.012532000429928303,0.010600999929010868,0.011262999847531319,42770,0.0,0.0
2024-12-13 00:00:00+00:00,0.011262999847531319,0.01171599980443716,0.010696999728679657,0.01089600007981062,27904,0.0,0.0
2024-12-14 00:00:00+00:00,0.010852999985218048,0.011156000196933746,0.009607999585568905,0.009987999685108662,42459,0.0,0.0
2024-12-15 00:00:00+00:00,0.009987999685108662,0.010564999654889107,0.009584000334143639,0.009986000135540962,28037,0.0,0.0
2024-12-16 00:00:00+00:00,0.009986000135540962,0.010027999989688396,0.008561999537050724,0.008678000420331955,35270,0.0,0.0
2024-12-17 00:00:00+00:00,0.008678000420331955,0.00979399960488081,0.008549000136554241,0.009335000067949295,30421,0.0,0.0
2024-12-18 00:00:00+00:00,0.009335000067949295,0.012675999663770199,0.009198999963700771,0.010437999852001667,67572,0.0,0.0
2024-12-19 00:00:00+00:00,0.010437999852001667,0.01307000033557415,0.009770999662578106,0.010312000289559364,58739,0.0,0.0
2024-12-20 00:00:00+00:00,0.010312000289559364,0.010371999815106392,0.008179999887943268,0.009282000362873077,47895,0.0,0.0
2024-12-21 00:00:00+00:00,0.009282000362873077,0.009689000435173512,0.00851999968290329,0.009274999611079693,31000,0.0,0.0
2024-12-22 00:00:00+00:00,0.009274999611079693,0.011086000129580498,0.008727000094950199,0.011086000129580498,39953,0.0,0.0
2024-12-23 00:00:00+00:00,0.011086000129580498,0.011242999695241451,0.009669000282883644,0.010507999919354916,30588,0.0,0.0
2024-12-24 00:00:00+00:00,0.010507999919354916,0.011239999905228615,0.010033000260591507,0.0112119996920228,29095,0.0,0.0
2024-12-25 00:00:00+00:00,0.0112119996920228,0.013112000189721584,0.011141999624669552,0.011943000368773937,37744,0.0,0.0
2024-12-26 00:00:00+00:00,0.011943000368773937,0.012180999852716923,0.010866000317037106,0.011096999980509281,31241,0.0,0.0
2024-12-27 00:00:00+00:00,0.010754000395536423,0.010780000127851963,0.009921999648213387,0.009995000436902046,19023,0.0,0.0
2024-12-28 00:00:00+00:00,0.009995000436902046,0.010553999803960323,0.009177999570965767,0.010553999803960323,58707,0.0,0.0
2024-12-29 00:00:00+00:00,0.010553999803960323,0.010657000355422497,0.008491000160574913,0.00887299980968237,56622,0.0,0.0
2024-12-30 00:00:00+00:00,0.00887299980968237,0.009465999901294708,0.008627000264823437,0.008806999772787094,33728,0.0,0.0
2024-12-31 00:00:00+00:00,0.008806999772787094,0.009557000361382961,0.007476000115275383,0.008293000049889088,82159,0.0,0.0
2025-01-01 00:00:00+00:00,0.008293000049889088,0.009021000005304813,0.007716999854892492,0.008227000012993813,56437,0.0,0.0
2025-01-02 00:00:00+00:00,0.008227000012993813,0.009220999665558338,0.007997999899089336,0.009185999631881714,26825,0.0,0.0
2025-01-03 00:00:00+00:00,0.009185999631881714,0.009535999968647957,0.007918000221252441,0.009525000117719173,35910,0.0,0.0
2025-01-04 00:00:00+00:00,0.009525000117719173,0.013061000034213066,0.009065999649465084,0.011745999567210674,100964,0.0,0.0
2025-01-05 00:00:00+00:00,0.011745999567210674,0.011796999722719193,0.009846000000834465,0.009944000281393528,26165,0.0,0.0
2025-01-06 00:00:00+00:00,0.009944000281393528,0.010251999832689762,0.00911100022494793,0.009119000285863876,16812,0.0,0.0
2025-01-07 00:00:00+00:00,0.009119000285863876,0.009322999976575375,0.00863800011575222,0.008716000244021416,9937,0.0,0.0
2025-01-08 00:00:00+00:00,0.008716000244021416,0.009081999771296978,0.007675000000745058,0.00887299980968237,31300,0.0,0.0
2025-01-09 00:00:00+00:00,0.00887299980968237,0.011061999946832657,0.007722000125795603,0.008131000213325024,65619,0.0,0.0
2025-01-10 00:00:00+00:00,0.008131000213325024,0.00890399981290102,0.007255000062286854,0.00841899961233139,34331,0.0,0.0
2025-01-11 00:00:00+00:00,0.00841899961233139,0.008577999658882618,0.00802099984139204,0.008039000444114208,8753,0.0,0.0
2025-01-12 00:00:00+00:00,0.008039000444114208,0.008346999995410442,0.007763999979943037,0.008198999799787998,14774,0.0,0.0
2025-01-13 00:00:00+00:00,0.008198999799787998,0.008333999663591385,0.007577000185847282,0.008139999583363533,29984,0.0,0.0
2025-01-14 00:00:00+00:00,0.008139999583363533,0.008589000441133976,0.0069320001639425755,0.007710999809205532,35755,0.0,0.0
2025-01-15 00:00:00+00:00,0.007710999809205532,0.008290999568998814,0.007540000136941671,0.008232000283896923,22693,0.0,0.0
2025-01-16 00:00:00+00:00,0.008232000283896923,0.010355999693274498,0.008228999562561512,0.009633000008761883,57749,0.0,0.0
2025-01-17 00:00:00+00:00,0.009633000008761883,0.01042800024151802,0.009142999537289143,0.009340999647974968,28734,0.0,0.0
2025-01-18 00:00:00+00:00,0.009340999647974968,0.009688000194728374,0.007505000103265047,0.008104999549686909,81550,0.0,0.0
2025-01-19 00:00:00+00:00,0.008104999549686909,0.009611999616026878,0.005921999923884869,0.0076489998027682304,71984,0.0,0.0
2025-01-20 00:00:00+00:00,0.0076489998027682304,0.009325000457465649,0.006182999815791845,0.00687299994751811,167106,0.0,0.0
2025-01-21 00:00:00+00:00,0.00687299994751811,0.007826000452041626,0.006273999810218811,0.007457999978214502,60313,0.0,0.0
2025-01-22 00:00:00+00:00,0.007457999978214502,0.008580000139772892,0.006926000118255615,0.007550999987870455,72209,0.0,0.0
2025-01-23 00:00:00+00:00,0.007550999987870455,0.007579000201076269,0.006022000219672918,0.007579000201076269,57301,0.0,0.0
2025-01-24 00:00:00+00:00,0.007579000201076269,0.008685000240802765,0.007348999846726656,0.008564000017940998,50564,0.0,0.0
2025-01-25 00:00:00+00:00,0.008564000017940998,0.008616999723017216,0.007100999820977449,0.007116000168025494,30603,0.0,0.0
2025-01-26 00:00:00+00:00,0.007116000168025494,0.007796999998390675,0.0070580001920461655,0.007548999972641468,19648,0.0,0.0
2025-01-27 00:00:00+00:00,0.007548999972641468,0.007548999972641468,0.005493000149726868,0.006845000199973583,45248,0.0,0.0
2025-01-28 00:00:00+00:00,0.006845000199973583,0.007224999833852053,0.005793999880552292,0.005905000027269125,27950,0.0,0.0
2025-01-29 00:00:00+00:00,0.005905000027269125,0.007356000132858753,0.005843000020831823,0.007075000088661909,19283,0.0,0.0
2025-01-30 00:00:00+00:00,0.007075000088661909,0.00774300005286932,0.006492000073194504,0.006574000231921673,17677,0.0,0.0
2025-01-31 00:00:00+00:00,0.006574000231921673,0.006850999779999256,0.004435999784618616,0.006814999971538782,61596,0.0,0.0
2025-02-01 00:00:00+00:00,0.006814999971538782,0.006852000020444393,0.004891999997198582,0.005417000036686659,30909,0.0,0.0
2025-02-02 00:00:00+00:00,0.005417000036686659,0.006049000192433596,0.004139000084251165,0.005708000157028437,60148,0.0,0.0
2025-02-03 00:00:00+00:00,0.005708000157028437,0.006347000133246183,0.0046790000051259995,0.005001000128686428,43399,0.0,0.0
2025-02-04 00:00:00+00:00,0.005001000128686428,0.005231999792158604,0.003625999903306365,0.004585999995470047,48369,0.0,0.0
2025-02-05 00:00:00+00:00,0.004585999995470047,0.005456000100821257,0.004480000119656324,0.004803000018000603,37075,0.0,0.0
2025-02-06 00:00:00+00:00,0.004803000018000603,0.005206999834626913,0.004478000104427338,0.004844999872148037,10683,0.0,0.0
2025-02-07 00:00:00+00:00,0.004844999872148037,0.005640000104904175,0.004521000199019909,0.005210000090301037,17443,0.0,0.0
2025-02-08 00:00:00+00:00,0.005210000090301037,0.005750000011175871,0.004689000081270933,0.005394999869167805,19787,0.0,0.0
2025-02-09 00:00:00+00:00,0.005394999869167805,0.0058559998869895935,0.00506900018081069,0.005268000066280365,19292,0.0,0.0
2025-02-10 00:00:00+00:00,0.005268000066280365,0.007799000013619661,0.005009999964386225,0.006792999804019928,45999,0.0,0.0
2025-02-11 00:00:00+00:00,0.006792999804019928,0.00723899994045496,0.005807000212371349,0.005909999832510948,17108,0.0,0.0
2025-02-12 00:00:00+00:00,0.005909999832510948,0.0062350002117455006,0.0051299999468028545,0.005164000205695629,13508,0.0,0.0
2025-02-13 00:00:00+00:00,0.005164000205695629,0.010499999858438969,0.005164000205695629,0.007052000146359205,162035,0.0,0.0
2025-02-14 00:00:00+00:00,0.007052000146359205,0.010514999739825726,0.0070500001311302185,0.009618000127375126,70044,0.0,0.0
2025-02-15 00:00:00+00:00,0.009618000127375126,0.009618000127375126,0.007259000092744827,0.0072639998979866505,26706,0.0,0.0
2025-02-16 00:00:00+00:00,0.0072639998979866505,0.0073460000567138195,0.006490999832749367,0.0066999997943639755,14453,0.0,0.0
2025-02-17 00:00:00+00:00,0.0066999997943639755,0.0071390001103281975,0.005975999869406223,0.006130999885499477,10746,0.0,0.0
2025-02-18 00:00:00+00:00,0.006130999885499477,0.006372999865561724,0.00506300013512373,0.005495000164955854,22727,0.0,0.0
2025-02-19 00:00:00+00:00,0.005495000164955854,0.005520999897271395,0.004172999877482653,0.005090000107884407,32966,0.0,0.0
2025-02-20 00:00:00+00:00,0.005090000107884407,0.005925000179558992,0.004807999823242426,0.005789999850094318,11230,0.0,0.0
2025-02-21 00:00:00+00:00,0.005789999850094318,0.007207000162452459,0.005518000107258558,0.006231000181287527,22287,0.0,0.0
2025-02-22 00:00:00+00:00,0.006231000181287527,0.006554000079631805,0.006132000125944614,0.0062950002029538155,5355,0.0,0.0
2025-02-23 00:00:00+00:00,0.0062950002029538155,0.006525999866425991,0.0060800001956522465,0.006297000218182802,4409,0.0,0.0
2025-02-24 00:00:00+00:00,0.006297000218182802,0.006297000218182802,0.0049310000613331795,0.004976999945938587,9210,0.0,0.0
2025-02-25 00:00:00+00:00,0.004976999945938587,0.005402000155299902,0.00317199993878603,0.004184000194072723,48473,0.0,0.0
2025-02-26 00:00:00+00:00,0.004184000194072723,0.004288000054657459,0.00381499994546175,0.004009999800473452,14071,0.0,0.0
2025-02-27 00:00:00+00:00,0.003984000068157911,0.005297999829053879,0.003984000068157911,0.004701000172644854,24225,0.0,0.0
2025-02-28 00:00:00+00:00,0.004701000172644854,0.005778000224381685,0.004275000188499689,0.0057749999687075615,37083,0.0,0.0
2025-03-01 00:00:00+00:00,0.005764999892562628,0.0061079999431967735,0.004970999900251627,0.005350999999791384,14818,0.0,0.0
2025-03-02 00:00:00+00:00,0.005350999999791384,0.007420000154525042,0.005350999999791384,0.006655000150203705,26024,0.0,0.0
2025-03-03 00:00:00+00:00,0.006655000150203705,0.006709999870508909,0.004947000183165073,0.004947999957948923,24225,0.0,0.0
2025-03-04 00:00:00+00:00,0.004896999802440405,0.005020999815315008,0.003318999893963337,0.004745999816805124,40373,0.0,0.0
2025-03-05 00:00:00+00:00,0.004745999816805124,0.005057999864220619,0.00444599986076355,0.0045980000868439674,15627,0.0,0.0
2025-03-06 00:00:00+00:00,0.0045980000868439674,0.004925999790430069,0.004157000221312046,0.004422000143676996,19361,0.0,0.0
2025-03-07 00:00:00+00:00,0.004422000143676996,0.00571999978274107,0.004036999773234129,0.004906999878585339,35552,0.0,0.0
2025-03-08 00:00:00+00:00,0.004906999878585339,0.004916999954730272,0.00418000016361475,0.004348000045865774,10242,0.0,0.0
2025-03-09 00:00:00+00:00,0.004348000045865774,0.004581000190228224,0.0034409998916089535,0.0038389998953789473,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0038389998953789473,0.004279999993741512,0.0036100000143051147,0.004164000041782856,10134,0.0,0.0
2025-03-11 00:00:00+00:00,0.004164000041782856,0.005030000116676092,0.0038129999302327633,0.0038980001118034124,34585,0.0,0.0
2025-03-12 00:00:00+00:00,0.0038980001118034124,0.004327999893575907,0.00355600006878376,0.003836000105366111,14618,0.0,0.0
2025-03-13 00:00:00+00:00,0.003836000105366111,0.004007999785244465,0.0029750000685453415,0.0037499999161809683,28492,0.0,0.0
2025-03-14 00:00:00+00:00,0.0037499999161809683,0.0040710000321269035,0.003705000039190054,0.0037269999738782644,5314,0.0,0.0
2025-03-15 00:00:00+00:00,0.0037269999738782644,0.004110999871045351,0.0035170000046491623,0.004002999980002642,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.004002999980002642,0.004002999980002642,0.0037189999129623175,0.003785999957472086,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.003785999957472086,0.004064000211656094,0.003502999898046255,0.003719999920576811,10425,0.0,0.0
2025-03-18 00:00:00+00:00,0.003719999920576811,0.003719999920576811,0.0033400000538676977,0.003625999903306365,10106,0.0,0.0
2025-03-19 00:00:00+00:00,0.003625999903306365,0.004007999785244465,0.003593999892473221,0.003957999870181084,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.003957999870181084,0.003961999900639057,0.003693999955430627,0.0037559999618679285,2358,0.0,0.0
2025-03-21 00:00:00+00:00,0.0037559999618679285,0.004108999855816364,0.0032059999648481607,0.0036299999337643385,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0036299999337643385,0.003696999978274107,0.003131000092253089,0.0033420000690966845,12979,0.0,0.0
2025-03-23 00:00:00+00:00,0.0033420000690966845,0.0036239998880773783,0.003226999891921878,0.0032999999821186066,7966,0.0,0.0
2025-03-24 00:00:00+00:00,0.0032999999821186066,0.004052999895066023,0.003014999907463789,0.00356299988925457,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.00356299988925457,0.0040339999832212925,0.0033309999853372574,0.003869999898597598,12971,0.0,0.0
2025-03-26 00:00:00+00:00,0.003869999898597598,0.003926000092178583,0.0034910000395029783,0.0035749999806284904,3154,0.0,0.0
2025-03-27 00:00:00+00:00,0.0035749999806284904,0.003918999806046486,0.0035749999806284904,0.0036410000175237656,4703,0.0,0.0
2025-03-28 00:00:00+00:00,0.0036410000175237656,0.0038950000889599323,0.0030350000597536564,0.003656999906525016,18224,0.0,0.0
2025-03-29 00:00:00+00:00,0.003656999906525016,0.004013999830931425,0.003056999994441867,0.0037720000836998224,21227,0.0,0.0
2025-03-30 00:00:00+00:00,0.0037720000836998224,0.003826000029221177,0.0034310000482946634,0.003456000005826354,6659,0.0,0.0
2025-03-31 00:00:00+00:00,0.003456000005826354,0.003809999907389283,0.0034290000330656767,0.003640000009909272,5655,0.0,0.0
2025-04-01 00:00:00+00:00,0.003640000009909272,0.0037579999770969152,0.0033809999004006386,0.0035180000122636557,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0035180000122636557,0.004232000093907118,0.0033499998971819878,0.0035329998936504126,19646,0.0,0.0
2025-04-03 00:00:00+00:00,0.0035329998936504126,0.0035920001100748777,0.0029819998890161514,0.00329799996688962,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.00329799996688962,0.003601999953389168,0.002983999904245138,0.0032220000866800547,13241,0.0,0.0
2025-04-05 00:00:00+00:00,0.0032220000866800547,0.0032220000866800547,0.0030819999519735575,0.003131000092253089,1341,0.0,0.0
2025-04-06 00:00:00+00:00,0.003131000092253089,0.003237999975681305,0.0025889999233186245,0.0027550000231713057,6966,0.0,0.0
2025-04-07 00:00:00+00:00,0.0027550000231713057,0.0029200001154094934,0.0021210000850260258,0.0024679999332875013,24199,0.0,0.0
2025-04-08 00:00:00+00:00,0.0024679999332875013,0.0025679999962449074,0.002096999902278185,0.0024610001128166914,18324,0.0,0.0
