TIMESTAMP,WUKONG32776_OPEN_PRICE_USD,WUKONG32776_HIGH_PRICE_USD,WUKONG32776_LOW_PRICE_USD,WUKONG32776_CLOSE_PRICE_USD,WUKONG32776_VOLUME_USD,WUKONG32776_DIVIDENDS_USD,WUKONG32776_STOCK_SPLITS_USD
2024-10-08 00:00:00+00:00,0.00042299999040551484,0.0004729999927803874,0.00040499999886378646,0.0004729999927803874,8439,0.0,0.0
2024-10-09 00:00:00+00:00,0.0004729999927803874,0.00048099999548867345,0.00042699999175965786,0.0004659999976865947,9018,0.0,0.0
2024-10-10 00:00:00+00:00,0.0004659999976865947,0.0004879999905824661,0.00042799999937415123,0.0004490000137593597,14179,0.0,0.0
2024-10-11 00:00:00+00:00,0.0004490000137593597,0.000455000001238659,0.00040099999750964344,0.0004199999966658652,10323,0.0,0.0
2024-10-12 00:00:00+00:00,0.0004199999966658652,0.0004490000137593597,0.00039400000241585076,0.0004079999926034361,6920,0.0,0.0
2024-10-13 00:00:00+00:00,0.0004079999926034361,0.0004079999926034361,0.0003600000054575503,0.00040600000647827983,10402,0.0,0.0
2024-10-14 00:00:00+00:00,0.00040600000647827983,0.0004450000124052167,0.00038300000596791506,0.0004440000047907233,14128,0.0,0.0
2024-10-15 00:00:00+00:00,0.0004440000047907233,0.0004600000102072954,0.00035700001171790063,0.00035799999022856355,42836,0.0,0.0
2024-10-16 00:00:00+00:00,0.00035799999022856355,0.0003589999978430569,0.0002629999944474548,0.00029600001289509237,55147,0.0,0.0
2024-10-17 00:00:00+00:00,0.00029600001289509237,0.00030899999546818435,0.0002640000020619482,0.00029600001289509237,62293,0.0,0.0
2024-10-18 00:00:00+00:00,0.00029600001289509237,0.0003000000142492354,0.00028700000257231295,0.00028899998869746923,56794,0.0,0.0
2024-10-19 00:00:00+00:00,0.00028899998869746923,0.0003000000142492354,0.0002680000034160912,0.00027200000477023423,60181,0.0,0.0
2024-10-20 00:00:00+00:00,0.00027200000477023423,0.0002969999914057553,0.00025400001322850585,0.00025400001322850585,56386,0.0,0.0
2024-10-21 00:00:00+00:00,0.00025400001322850585,0.0003150000120513141,0.00025400001322850585,0.0003150000120513141,79691,0.0,0.0
2024-10-22 00:00:00+00:00,0.0003150000120513141,0.00031900001340545714,0.00026500000967644155,0.00027200000477023423,56649,0.0,0.0
2024-10-23 00:00:00+00:00,0.00027200000477023423,0.0004889999981969595,0.0002629999944474548,0.0003319999959785491,69012,0.0,0.0
2024-10-24 00:00:00+00:00,0.0003319999959785491,0.0003429999924264848,0.00031800000579096377,0.0003279999946244061,60344,0.0,0.0
2024-10-25 00:00:00+00:00,0.0003279999946244061,0.00035600000410340726,0.000295000005280599,0.000311999989207834,59665,0.0,0.0
2024-10-26 00:00:00+00:00,0.000311999989207834,0.000311999989207834,0.00027099999715574086,0.00028199999360367656,54277,0.0,0.0
2024-10-27 00:00:00+00:00,0.00028199999360367656,0.00034500000765547156,0.0002809999859891832,0.0003129999968223274,60643,0.0,0.0
2024-10-28 00:00:00+00:00,0.0003129999968223274,0.0003129999968223274,0.0002849999873433262,0.00029399999766610563,54996,0.0,0.0
2024-10-29 00:00:00+00:00,0.00029399999766610563,0.0003239999932702631,0.00029399999766610563,0.000307999987853691,61778,0.0,0.0
2024-10-30 00:00:00+00:00,0.000307999987853691,0.00031999999191612005,0.0002899999963119626,0.00031900001340545714,63066,0.0,0.0
2024-10-31 00:00:00+00:00,0.00031900001340545714,0.0003209999995306134,0.0002579999854788184,0.0002610000083222985,56142,0.0,0.0
2024-11-01 00:00:00+00:00,0.0002610000083222985,0.00027600000612437725,0.00025499999173916876,0.00027600000612437725,61999,0.0,0.0
2024-11-02 00:00:00+00:00,0.00027600000612437725,0.00027600000612437725,0.0002500000118743628,0.0002500000118743628,55781,0.0,0.0
2024-11-03 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.00023799999326001853,0.00024199999461416155,52834,0.0,0.0
2024-11-04 00:00:00+00:00,0.00024199999461416155,0.0002500000118743628,0.00022200000239536166,0.00022499999613501132,52882,0.0,0.0
2024-11-05 00:00:00+00:00,0.00022499999613501132,0.00023200000578071922,0.00021499999274965376,0.00022699999681208283,63470,0.0,0.0
2024-11-06 00:00:00+00:00,0.00022699999681208283,0.00023700000019744039,0.00021100000594742596,0.00021800000104121864,62870,0.0,0.0
2024-11-07 00:00:00+00:00,0.00021800000104121864,0.00024300000222865492,0.00021800000104121864,0.00023299999884329736,64275,0.0,0.0
2024-11-08 00:00:00+00:00,0.00023299999884329736,0.0002589999930933118,0.00023299999884329736,0.00024199999461416155,55677,0.0,0.0
2024-11-09 00:00:00+00:00,0.00024199999461416155,0.00027200000477023423,0.00024199999461416155,0.00027099999715574086,61650,0.0,0.0
2024-11-10 00:00:00+00:00,0.00027099999715574086,0.00030499999411404133,0.0002640000020619482,0.0002969999914057553,66227,0.0,0.0
2024-11-11 00:00:00+00:00,0.0002969999914057553,0.00030700000934302807,0.00024900000425986946,0.0003020000003743917,68688,0.0,0.0
2024-11-12 00:00:00+00:00,0.0003020000003743917,0.00030399998649954796,0.00023499999952036887,0.00028199999360367656,75566,0.0,0.0
2024-11-13 00:00:00+00:00,0.00028199999360367656,0.00035200000274926424,0.0002570000069681555,0.00031999999191612005,81368,0.0,0.0
2024-11-14 00:00:00+00:00,0.00031999999191612005,0.00041099998634308577,0.00029799999902024865,0.0003279999946244061,74248,0.0,0.0
2024-11-15 00:00:00+00:00,0.0003279999946244061,0.0003279999946244061,0.00028199999360367656,0.0002859999949578196,57828,0.0,0.0
2024-11-16 00:00:00+00:00,0.0002859999949578196,0.00028700000257231295,0.00026000000070780516,0.00028700000257231295,59889,0.0,0.0
2024-11-17 00:00:00+00:00,0.00028700000257231295,0.0002899999963119626,0.0002610000083222985,0.0002770000137388706,60156,0.0,0.0
2024-11-18 00:00:00+00:00,0.0002770000137388706,0.000291000003926456,0.0002690000110305846,0.0002859999949578196,60479,0.0,0.0
2024-11-19 00:00:00+00:00,0.0002859999949578196,0.0003100000030826777,0.0002849999873433262,0.00028700000257231295,65295,0.0,0.0
2024-11-20 00:00:00+00:00,0.00028700000257231295,0.00029799999902024865,0.00023099999816622585,0.00023299999884329736,55116,0.0,0.0
2024-11-21 00:00:00+00:00,0.00023299999884329736,0.00024199999461416155,0.0002300000051036477,0.0002410000015515834,57077,0.0,0.0
2024-11-22 00:00:00+00:00,0.0002410000015515834,0.0002460000105202198,0.0002280000044265762,0.0002460000105202198,65374,0.0,0.0
2024-11-23 00:00:00+00:00,0.0002460000105202198,0.0002460000105202198,0.00023700000019744039,0.00024300000222865492,58075,0.0,0.0
2024-11-24 00:00:00+00:00,0.00024300000222865492,0.00024300000222865492,0.0002209999947808683,0.00022499999613501132,56990,0.0,0.0
2024-11-25 00:00:00+00:00,0.00022499999613501132,0.00023499999952036887,0.00021800000104121864,0.00023499999952036887,63331,0.0,0.0
2024-11-26 00:00:00+00:00,0.00023499999952036887,0.00023799999326001853,0.00021899999410379678,0.00022000000171829015,60345,0.0,0.0
2024-11-27 00:00:00+00:00,0.00022000000171829015,0.00030899999546818435,0.00021699999342672527,0.00023499999952036887,74975,0.0,0.0
2024-11-28 00:00:00+00:00,0.00023499999952036887,0.00027600000612437725,0.00021499999274965376,0.00024399999529123306,65556,0.0,0.0
2024-11-29 00:00:00+00:00,0.00024399999529123306,0.0002859999949578196,0.00023099999816622585,0.0002410000015515834,64394,0.0,0.0
2024-11-30 00:00:00+00:00,0.0002410000015515834,0.0002610000083222985,0.00021300000662449747,0.00025400001322850585,71150,0.0,0.0
2024-12-01 00:00:00+00:00,0.00025400001322850585,0.00025400001322850585,0.00022600000374950469,0.0002300000051036477,59024,0.0,0.0
2024-12-02 00:00:00+00:00,0.0002300000051036477,0.00023099999816622585,0.00022000000171829015,0.00022400000307243317,60608,0.0,0.0
2024-12-03 00:00:00+00:00,0.00022400000307243317,0.0002859999949578196,0.0002229999954579398,0.0002859999949578196,80169,0.0,0.0
2024-12-04 00:00:00+00:00,0.0002859999949578196,0.00030399998649954796,0.0002739999908953905,0.00028700000257231295,76755,0.0,0.0
2024-12-05 00:00:00+00:00,0.00028700000257231295,0.00028700000257231295,0.0002460000105202198,0.00024900000425986946,54999,0.0,0.0
2024-12-06 00:00:00+00:00,0.0002500000118743628,0.0002629999944474548,0.0002469999890308827,0.0002610000083222985,59034,0.0,0.0
2024-12-07 00:00:00+00:00,0.0002610000083222985,0.0002610000083222985,0.0002410000015515834,0.00024500000290572643,55005,0.0,0.0
2024-12-08 00:00:00+00:00,0.00024500000290572643,0.0002579999854788184,0.00024300000222865492,0.0002570000069681555,60778,0.0,0.0
2024-12-09 00:00:00+00:00,0.0002570000069681555,0.0002629999944474548,0.0002390000008745119,0.00024399999529123306,57303,0.0,0.0
2024-12-10 00:00:00+00:00,0.00024399999529123306,0.0002579999854788184,0.00023600000713486224,0.00023799999326001853,56043,0.0,0.0
2024-12-11 00:00:00+00:00,0.00023799999326001853,0.0002610000083222985,0.00022899999748915434,0.00025499999173916876,62964,0.0,0.0
2024-12-12 00:00:00+00:00,0.00025499999173916876,0.00028199999360367656,0.00025400001322850585,0.00028199999360367656,58289,0.0,0.0
2024-12-13 00:00:00+00:00,0.00028199999360367656,0.00028199999360367656,0.0002610000083222985,0.0002680000034160912,57977,0.0,0.0
2024-12-14 00:00:00+00:00,0.0002680000034160912,0.00027099999715574086,0.0002629999944474548,0.00026699999580159783,58143,0.0,0.0
2024-12-15 00:00:00+00:00,0.00026699999580159783,0.0003420000139158219,0.00024300000222865492,0.00024500000290572643,61176,0.0,0.0
2024-12-16 00:00:00+00:00,0.00024500000290572643,0.00024500000290572643,0.0002390000008745119,0.00024300000222865492,57816,0.0,0.0
2024-12-17 00:00:00+00:00,0.00024300000222865492,0.00024900000425986946,0.00024300000222865492,0.0002479999966453761,55982,0.0,0.0
2024-12-18 00:00:00+00:00,0.0002479999966453761,0.0002500000118743628,0.00023999999393709004,0.0002410000015515834,61150,0.0,0.0
2024-12-19 00:00:00+00:00,0.0002410000015515834,0.0002410000015515834,0.00020500000391621143,0.00020500000391621143,51518,0.0,0.0
2024-12-20 00:00:00+00:00,0.00020500000391621143,0.00021899999410379678,0.00020500000391621143,0.00021499999274965376,59708,0.0,0.0
2024-12-21 00:00:00+00:00,0.00021499999274965376,0.00021800000104121864,0.0001990000018849969,0.00020199999562464654,52655,0.0,0.0
2024-12-22 00:00:00+00:00,0.00020199999562464654,0.00021800000104121864,0.00019999999494757503,0.0002010000025620684,55100,0.0,0.0
2024-12-23 00:00:00+00:00,0.0002010000025620684,0.00020199999562464654,0.00019700000120792538,0.00019700000120792538,53740,0.0,0.0
2024-12-24 00:00:00+00:00,0.00019700000120792538,0.0002010000025620684,0.00018099999579135329,0.00019299999985378236,57390,0.0,0.0
2024-12-25 00:00:00+00:00,0.00019299999985378236,0.00020300000323913991,0.00019299999985378236,0.0002010000025620684,57139,0.0,0.0
2024-12-26 00:00:00+00:00,0.0002010000025620684,0.00020500000391621143,0.0001939999929163605,0.00019500000053085387,54426,0.0,0.0
2024-12-27 00:00:00+00:00,0.00019500000053085387,0.00019700000120792538,0.0001939999929163605,0.00019500000053085387,55809,0.0,0.0
2024-12-28 00:00:00+00:00,0.00019500000053085387,0.000195999993593432,0.00019299999985378236,0.00019299999985378236,58889,0.0,0.0
2024-12-29 00:00:00+00:00,0.00019299999985378236,0.00019500000053085387,0.0001849999971454963,0.00018899999849963933,56456,0.0,0.0
2024-12-30 00:00:00+00:00,0.00018899999849963933,0.0001900000061141327,0.00017899999511428177,0.0001880000054370612,56191,0.0,0.0
2024-12-31 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.00018400000408291817,0.0001849999971454963,55967,0.0,0.0
2025-01-01 00:00:00+00:00,0.0001849999971454963,0.00021699999342672527,0.0001849999971454963,0.0001849999971454963,56630,0.0,0.0
2025-01-02 00:00:00+00:00,0.0001849999971454963,0.00019099999917671084,0.00017899999511428177,0.0001849999971454963,49213,0.0,0.0
2025-01-03 00:00:00+00:00,0.0001849999971454963,0.00020700000459328294,0.00018400000408291817,0.0001900000061141327,55537,0.0,0.0
2025-01-04 00:00:00+00:00,0.0001900000061141327,0.00019700000120792538,0.0001900000061141327,0.00019500000053085387,57172,0.0,0.0
2025-01-05 00:00:00+00:00,0.00019500000053085387,0.00019500000053085387,0.00019099999917671084,0.00019200000679120421,55133,0.0,0.0
2025-01-06 00:00:00+00:00,0.00019200000679120421,0.0001939999929163605,0.00018400000408291817,0.0001880000054370612,55688,0.0,0.0
2025-01-07 00:00:00+00:00,0.0001880000054370612,0.00019299999985378236,0.00016900000628083944,0.00016999999934341758,20775,0.0,0.0
2025-01-08 00:00:00+00:00,0.00016999999934341758,0.0001939999929163605,0.00016999999934341758,0.00018000000272877514,6617,0.0,0.0
2025-01-09 00:00:00+00:00,0.00018000000272877514,0.00018600000475998968,0.00015500000154133886,0.000155999994603917,6589,0.0,0.0
2025-01-10 00:00:00+00:00,0.000155999994603917,0.00016500000492669642,0.000155999994603917,0.00016399999731220305,5811,0.0,0.0
2025-01-11 00:00:00+00:00,0.00016399999731220305,0.00016500000492669642,0.00016399999731220305,0.00016500000492669642,5288,0.0,0.0
2025-01-12 00:00:00+00:00,0.00016500000492669642,0.00021399999968707561,0.00016399999731220305,0.00018400000408291817,8340,0.0,0.0
2025-01-13 00:00:00+00:00,0.00018400000408291817,0.0001849999971454963,0.0001610000035725534,0.0001610000035725534,5600,0.0,0.0
2025-01-14 00:00:00+00:00,0.0001610000035725534,0.00016999999934341758,0.00015999999595806003,0.00016700000560376793,6163,0.0,0.0
2025-01-15 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00015700000221841037,0.00016599999798927456,5866,0.0,0.0
2025-01-16 00:00:00+00:00,0.00016599999798927456,0.00016700000560376793,0.00016500000492669642,0.00016599999798927456,38734,0.0,0.0
2025-01-17 00:00:00+00:00,0.00016599999798927456,0.00017800000205170363,0.00016599999798927456,0.00017800000205170363,56981,0.0,0.0
2025-01-18 00:00:00+00:00,0.00017800000205170363,0.0003420000139158219,0.00017600000137463212,0.00017600000137463212,64465,0.0,0.0
2025-01-19 00:00:00+00:00,0.00017600000137463212,0.00017699999443721026,0.00015900000289548188,0.00015900000289548188,50533,0.0,0.0
2025-01-20 00:00:00+00:00,0.00015900000289548188,0.00018400000408291817,0.00015799999528098851,0.00017899999511428177,60205,0.0,0.0
2025-01-21 00:00:00+00:00,0.00017899999511428177,0.00018000000272877514,0.00017600000137463212,0.00017899999511428177,55577,0.0,0.0
2025-01-22 00:00:00+00:00,0.00017899999511428177,0.00018099999579135329,0.00017800000205170363,0.00017899999511428177,56533,0.0,0.0
2025-01-23 00:00:00+00:00,0.00017899999511428177,0.00018200000340584666,0.00016199999663513154,0.00016399999731220305,53904,0.0,0.0
2025-01-24 00:00:00+00:00,0.00016399999731220305,0.00017299999308306724,0.00016399999731220305,0.00016999999934341758,56320,0.0,0.0
2025-01-25 00:00:00+00:00,0.00016999999934341758,0.00017100000695791095,0.00016999999934341758,0.00016999999934341758,53513,0.0,0.0
2025-01-26 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00015999999595806003,0.00016799999866634607,54848,0.0,0.0
2025-01-27 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016500000492669642,0.00016700000560376793,58711,0.0,0.0
2025-01-28 00:00:00+00:00,0.00016700000560376793,0.00018600000475998968,0.00015799999528098851,0.00015900000289548188,52313,0.0,0.0
2025-01-29 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.00015700000221841037,0.00015700000221841037,53678,0.0,0.0
2025-01-30 00:00:00+00:00,0.00015700000221841037,0.00015799999528098851,0.00015700000221841037,0.00015700000221841037,58708,0.0,0.0
2025-01-31 00:00:00+00:00,0.00015700000221841037,0.00016500000492669642,0.00015700000221841037,0.0001630000042496249,58433,0.0,0.0
2025-02-01 00:00:00+00:00,0.0001630000042496249,0.00016900000628083944,0.00015700000221841037,0.00015799999528098851,56374,0.0,0.0
2025-02-02 00:00:00+00:00,0.00015799999528098851,0.00015900000289548188,0.0001429999974789098,0.0001429999974789098,50384,0.0,0.0
2025-02-03 00:00:00+00:00,0.0001429999974789098,0.00014600000577047467,0.0001289999927394092,0.00013800000306218863,59909,0.0,0.0
2025-02-04 00:00:00+00:00,0.00013800000306218863,0.00013899999612476677,0.00013699999544769526,0.00013699999544769526,55490,0.0,0.0
2025-02-05 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00013499999477062374,0.00013600000238511711,53876,0.0,0.0
2025-02-06 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00013499999477062374,0.00013600000238511711,54129,0.0,0.0
2025-02-07 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.0001320000010309741,0.0001320000010309741,56920,0.0,0.0
2025-02-08 00:00:00+00:00,0.0001320000010309741,0.00013299999409355223,0.00013000000035390258,0.00013000000035390258,53009,0.0,0.0
2025-02-09 00:00:00+00:00,0.00013000000035390258,0.00013099999341648072,0.00013000000035390258,0.00013000000035390258,55025,0.0,0.0
2025-02-10 00:00:00+00:00,0.00013000000035390258,0.00014000000373926014,0.00013000000035390258,0.00013000000035390258,55942,0.0,0.0
2025-02-11 00:00:00+00:00,0.00013000000035390258,0.00013099999341648072,0.00013000000035390258,0.00013000000035390258,56045,0.0,0.0
2025-02-12 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.0001289999927394092,0.00013000000035390258,55179,0.0,0.0
2025-02-13 00:00:00+00:00,0.00013000000035390258,0.00013099999341648072,0.00012599999899975955,0.00013099999341648072,58293,0.0,0.0
2025-02-14 00:00:00+00:00,0.00013099999341648072,0.00013600000238511711,0.0001289999927394092,0.00013499999477062374,55913,0.0,0.0
2025-02-15 00:00:00+00:00,0.00013499999477062374,0.00013699999544769526,0.00012599999899975955,0.00012700000661425292,56151,0.0,0.0
2025-02-16 00:00:00+00:00,0.00012700000661425292,0.0001289999927394092,0.00012599999899975955,0.0001289999927394092,56155,0.0,0.0
2025-02-17 00:00:00+00:00,0.0001289999927394092,0.00013000000035390258,0.0001250000059371814,0.00012700000661425292,55689,0.0,0.0
2025-02-18 00:00:00+00:00,0.00012700000661425292,0.00012799999967683107,0.00012099999730708078,0.00012099999730708078,53019,0.0,0.0
2025-02-19 00:00:00+00:00,0.00012099999730708078,0.0001250000059371814,0.00011500000255182385,0.00012199999764561653,57959,0.0,0.0
2025-02-20 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00011600000289035961,0.00011899999663000926,59160,0.0,0.0
2025-02-21 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00010199999815085903,0.00011000000085914508,44902,0.0,0.0
2025-02-22 00:00:00+00:00,0.00011000000085914508,0.00011100000119768083,0.00011000000085914508,0.00011100000119768083,45379,0.0,0.0
2025-02-23 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,0.00011100000119768083,0.00011200000153621659,45820,0.0,0.0
2025-02-24 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,0.00011000000085914508,0.00011000000085914508,44927,0.0,0.0
2025-02-25 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00011000000085914508,0.00011000000085914508,45048,0.0,0.0
2025-02-26 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00011000000085914508,0.00011000000085914508,44904,0.0,0.0
2025-02-27 00:00:00+00:00,0.00011000000085914508,0.00011100000119768083,0.00011000000085914508,0.00011100000119768083,45362,0.0,0.0
2025-02-28 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,0.00011100000119768083,0.00011100000119768083,45692,0.0,0.0
2025-03-01 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00011000000085914508,0.00011100000119768083,45164,0.0,0.0
2025-03-02 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00011000000085914508,0.00011000000085914508,45102,0.0,0.0
2025-03-03 00:00:00+00:00,0.00011000000085914508,0.00011100000119768083,0.00011000000085914508,0.00011100000119768083,45222,0.0,0.0
2025-03-04 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00011000000085914508,0.00011000000085914508,44908,0.0,0.0
2025-03-05 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00011000000085914508,0.00011000000085914508,44931,0.0,0.0
2025-03-06 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00011000000085914508,0.00011000000085914508,44945,0.0,0.0
2025-03-07 00:00:00+00:00,0.00011000000085914508,0.00011100000119768083,0.00011000000085914508,0.00011100000119768083,45311,0.0,0.0
2025-03-08 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00011000000085914508,0.00011000000085914508,44908,0.0,0.0
2025-03-09 00:00:00+00:00,0.00011000000085914508,0.0001140000022132881,0.00011000000085914508,0.0001140000022132881,46236,0.0,0.0
