TIMESTAMP,BCCOIN_OPEN_PRICE_USD,BCCOIN_HIGH_PRICE_USD,BCCOIN_LOW_PRICE_USD,BCCOIN_CLOSE_PRICE_USD,BCCOIN_VOLUME_USD,BCCOIN_DIVIDENDS_USD,BCCOIN_STOCK_SPLITS_USD
2024-11-14 00:00:00+00:00,0.30270999670028687,0.31620800495147705,0.2794150114059448,0.2823159992694855,1224934,0.0,0.0
2024-11-15 00:00:00+00:00,0.2823159992694855,0.29461199045181274,0.26647400856018066,0.2809140086174011,942875,0.0,0.0
2024-11-16 00:00:00+00:00,0.28047600388526917,0.2947410047054291,0.2715800106525421,0.2845369875431061,988449,0.0,0.0
2024-11-17 00:00:00+00:00,0.28453800082206726,0.3242590129375458,0.2817240059375763,0.31718599796295166,1180119,0.0,0.0
2024-11-18 00:00:00+00:00,0.31718599796295166,0.32646700739860535,0.29211100935935974,0.3011620044708252,1122791,0.0,0.0
2024-11-19 00:00:00+00:00,0.301160991191864,0.30702298879623413,0.2855300009250641,0.2902910113334656,876560,0.0,0.0
2024-11-20 00:00:00+00:00,0.2902910113334656,0.3445900082588196,0.28619399666786194,0.3235979974269867,1713042,0.0,0.0
2024-11-21 00:00:00+00:00,0.32308900356292725,0.34984999895095825,0.30831700563430786,0.30831700563430786,1193966,0.0,0.0
2024-11-22 00:00:00+00:00,0.30832600593566895,0.321274995803833,0.26324498653411865,0.2719079852104187,1464035,0.0,0.0
2024-11-23 00:00:00+00:00,0.2646220028400421,0.2991439998149872,0.2643269896507263,0.27548301219940186,1381887,0.0,0.0
2024-11-24 00:00:00+00:00,0.27548301219940186,0.28110599517822266,0.25788599252700806,0.26766398549079895,780384,0.0,0.0
2024-11-25 00:00:00+00:00,0.269322007894516,0.27662599086761475,0.25656598806381226,0.2594810128211975,475864,0.0,0.0
2024-11-26 00:00:00+00:00,0.2619059979915619,0.26661598682403564,0.2477090060710907,0.25412899255752563,429127,0.0,0.0
2024-11-27 00:00:00+00:00,0.25412899255752563,0.28090900182724,0.25287801027297974,0.26892900466918945,560903,0.0,0.0
2024-11-28 00:00:00+00:00,0.26551100611686707,0.2741619944572449,0.2504119873046875,0.25662100315093994,472966,0.0,0.0
2024-11-29 00:00:00+00:00,0.25662100315093994,0.265065997838974,0.2408449947834015,0.24256500601768494,570688,0.0,0.0
2024-11-30 00:00:00+00:00,0.24800099432468414,0.2613599896430969,0.23472900688648224,0.2556779980659485,591043,0.0,0.0
2024-12-01 00:00:00+00:00,0.2556779980659485,0.3003210127353668,0.2488889992237091,0.30013298988342285,594633,0.0,0.0
2024-12-02 00:00:00+00:00,0.29417499899864197,0.2953070104122162,0.25667300820350647,0.2593109905719757,627935,0.0,0.0
2024-12-03 00:00:00+00:00,0.2633259892463684,0.2644129991531372,0.24354800581932068,0.25551000237464905,483029,0.0,0.0
2024-12-04 00:00:00+00:00,0.2541719973087311,0.2723639905452728,0.25140899419784546,0.25638800859451294,520144,0.0,0.0
2024-12-05 00:00:00+00:00,0.25638800859451294,0.25896498560905457,0.24068599939346313,0.24573400616645813,497115,0.0,0.0
2024-12-06 00:00:00+00:00,0.24501299858093262,0.2583569884300232,0.23482899367809296,0.2514289915561676,551888,0.0,0.0
2024-12-07 00:00:00+00:00,0.2514300048351288,0.2554590106010437,0.23779000341892242,0.24730199575424194,478866,0.0,0.0
2024-12-08 00:00:00+00:00,0.24894200265407562,0.25200900435447693,0.24007900059223175,0.24327099323272705,425519,0.0,0.0
2024-12-09 00:00:00+00:00,0.2427629977464676,0.2474450021982193,0.2033109962940216,0.21125100553035736,479940,0.0,0.0
2024-12-10 00:00:00+00:00,0.21125100553035736,0.24664799869060516,0.2060829997062683,0.21748599410057068,1236537,0.0,0.0
2024-12-11 00:00:00+00:00,0.21748599410057068,0.2324409931898117,0.21548299491405487,0.23054799437522888,486144,0.0,0.0
2024-12-12 00:00:00+00:00,0.23054799437522888,0.23787100613117218,0.21174199879169464,0.21247999370098114,440158,0.0,0.0
2024-12-13 00:00:00+00:00,0.21248100697994232,0.23950399458408356,0.20603500306606293,0.22239400446414948,1400554,0.0,0.0
2024-12-14 00:00:00+00:00,0.2242179960012436,0.23115800321102142,0.2161940038204193,0.21799099445343018,343133,0.0,0.0
2024-12-15 00:00:00+00:00,0.21763800084590912,0.2176399976015091,0.2039709985256195,0.2039719969034195,388403,0.0,0.0
2024-12-16 00:00:00+00:00,0.20520800352096558,0.20701800286769867,0.18784299492835999,0.19103999435901642,381564,0.0,0.0
2024-12-17 00:00:00+00:00,0.19103999435901642,0.19111500680446625,0.17083999514579773,0.17246900498867035,434124,0.0,0.0
2024-12-18 00:00:00+00:00,0.1724649965763092,0.17263400554656982,0.13051599264144897,0.13630299270153046,598388,0.0,0.0
2024-12-19 00:00:00+00:00,0.13630299270153046,0.14761200547218323,0.1241540014743805,0.13780400156974792,764675,0.0,0.0
2024-12-20 00:00:00+00:00,0.13780400156974792,0.15324200689792633,0.11462000012397766,0.1478469967842102,723596,0.0,0.0
2024-12-21 00:00:00+00:00,0.14785900712013245,0.14785900712013245,0.12801599502563477,0.13094499707221985,499862,0.0,0.0
2024-12-22 00:00:00+00:00,0.13094499707221985,0.14566099643707275,0.12728199362754822,0.13042700290679932,613777,0.0,0.0
2024-12-23 00:00:00+00:00,0.13042700290679932,0.13507099449634552,0.12486299872398376,0.132409006357193,328174,0.0,0.0
2024-12-24 00:00:00+00:00,0.132409006357193,0.13788700103759766,0.12856799364089966,0.13157500326633453,349572,0.0,0.0
2024-12-25 00:00:00+00:00,0.13157500326633453,0.16449199616909027,0.1307400017976761,0.1521719992160797,695066,0.0,0.0
2024-12-26 00:00:00+00:00,0.1521719992160797,0.15701499581336975,0.13533100485801697,0.14454999566078186,463979,0.0,0.0
2024-12-27 00:00:00+00:00,0.14422999322414398,0.15133599936962128,0.13802799582481384,0.13934899866580963,426088,0.0,0.0
2024-12-28 00:00:00+00:00,0.13934899866580963,0.1393509954214096,0.1303109973669052,0.13244999945163727,315361,0.0,0.0
2024-12-29 00:00:00+00:00,0.13246199488639832,0.13958700001239777,0.13179799914360046,0.13450899720191956,323100,0.0,0.0
2024-12-30 00:00:00+00:00,0.13450899720191956,0.13634799420833588,0.1260630041360855,0.12878799438476562,347680,0.0,0.0
2024-12-31 00:00:00+00:00,0.12878799438476562,0.13460400700569153,0.12529100477695465,0.12887099385261536,441301,0.0,0.0
2025-01-01 00:00:00+00:00,0.12887099385261536,0.12939299643039703,0.1196959987282753,0.12138800323009491,365917,0.0,0.0
2025-01-02 00:00:00+00:00,0.12138699740171432,0.13428999483585358,0.12124700099229813,0.1266999989748001,523315,0.0,0.0
2025-01-03 00:00:00+00:00,0.12670299410820007,0.12749899923801422,0.12214799970388412,0.12422599643468857,336806,0.0,0.0
2025-01-04 00:00:00+00:00,0.12422599643468857,0.1271509975194931,0.12328600138425827,0.12363900244235992,321081,0.0,0.0
2025-01-05 00:00:00+00:00,0.12363900244235992,0.12657499313354492,0.12168200314044952,0.12274999916553497,304643,0.0,0.0
2025-01-06 00:00:00+00:00,0.12274999916553497,0.1249149963259697,0.12022200226783752,0.12091600149869919,305815,0.0,0.0
2025-01-07 00:00:00+00:00,0.1209150031208992,0.1222819983959198,0.1050800010561943,0.10542300343513489,338528,0.0,0.0
2025-01-08 00:00:00+00:00,0.10542300343513489,0.10805000364780426,0.09707300364971161,0.09991499781608582,258682,0.0,0.0
2025-01-09 00:00:00+00:00,0.09991499781608582,0.09991499781608582,0.0890209972858429,0.09288399666547775,490578,0.0,0.0
2025-01-10 00:00:00+00:00,0.09328900277614594,0.0967789962887764,0.09027600288391113,0.09245999902486801,306831,0.0,0.0
2025-01-11 00:00:00+00:00,0.09245800226926804,0.09519899636507034,0.08871299773454666,0.09080400317907333,257928,0.0,0.0
2025-01-12 00:00:00+00:00,0.09080400317907333,0.11516900360584259,0.08781299740076065,0.10869500041007996,469600,0.0,0.0
2025-01-13 00:00:00+00:00,0.10869500041007996,0.18545499444007874,0.10469699651002884,0.12593799829483032,2677612,0.0,0.0
2025-01-14 00:00:00+00:00,0.12585100531578064,0.13877999782562256,0.11842100322246552,0.11876200139522552,634312,0.0,0.0
2025-01-15 00:00:00+00:00,0.11876200139522552,0.12660300731658936,0.10531400144100189,0.11345399916172028,528488,0.0,0.0
2025-01-16 00:00:00+00:00,0.11395200341939926,0.12272199988365173,0.10750100016593933,0.10972899943590164,478020,0.0,0.0
2025-01-17 00:00:00+00:00,0.10972899943590164,0.11460699886083603,0.10391800105571747,0.10404399782419205,429665,0.0,0.0
2025-01-18 00:00:00+00:00,0.10404399782419205,0.12034299969673157,0.09669999778270721,0.09740299731492996,617396,0.0,0.0
2025-01-19 00:00:00+00:00,0.09740299731492996,0.10091199725866318,0.08920300006866455,0.08968599885702133,484745,0.0,0.0
2025-01-20 00:00:00+00:00,0.08975999802350998,0.09081300348043442,0.08302199840545654,0.083126001060009,345129,0.0,0.0
2025-01-21 00:00:00+00:00,0.083126001060009,0.09242500364780426,0.08278000354766846,0.08550400286912918,334589,0.0,0.0
2025-01-22 00:00:00+00:00,0.08550400286912918,0.09856600314378738,0.08532000333070755,0.08808500319719315,387263,0.0,0.0
2025-01-23 00:00:00+00:00,0.08808399736881256,0.11371800303459167,0.08268900215625763,0.08333399891853333,673154,0.0,0.0
2025-01-24 00:00:00+00:00,0.08333499729633331,0.1342190057039261,0.07856699824333191,0.09203699976205826,853667,0.0,0.0
2025-01-25 00:00:00+00:00,0.09205199778079987,0.09866199642419815,0.08771099895238876,0.09552499651908875,360703,0.0,0.0
2025-01-26 00:00:00+00:00,0.09552700072526932,0.10661599785089493,0.09510999917984009,0.09633500128984451,297815,0.0,0.0
2025-01-27 00:00:00+00:00,0.09633500128984451,0.09669700264930725,0.085657998919487,0.08902599662542343,331480,0.0,0.0
2025-01-28 00:00:00+00:00,0.08902700245380402,0.09536299854516983,0.08532900363206863,0.090549997985363,350506,0.0,0.0
2025-01-29 00:00:00+00:00,0.090549997985363,0.12213700264692307,0.08768299967050552,0.10244499891996384,669275,0.0,0.0
2025-01-30 00:00:00+00:00,0.10240399837493896,0.11582600325345993,0.09071700274944305,0.09459300339221954,502994,0.0,0.0
2025-01-31 00:00:00+00:00,0.09459199756383896,0.10148099809885025,0.09100700169801712,0.09988199919462204,434400,0.0,0.0
2025-02-01 00:00:00+00:00,0.09988000243902206,0.1000640019774437,0.09421899914741516,0.09689699858427048,347993,0.0,0.0
2025-02-02 00:00:00+00:00,0.09689699858427048,0.09800200164318085,0.09243299812078476,0.09332799911499023,263627,0.0,0.0
2025-02-03 00:00:00+00:00,0.09332499653100967,0.09424000233411789,0.07978899776935577,0.0888189971446991,362596,0.0,0.0
2025-02-04 00:00:00+00:00,0.0887259989976883,0.0887259989976883,0.07979100197553635,0.08134300261735916,282287,0.0,0.0
2025-02-05 00:00:00+00:00,0.08134300261735916,0.09399300068616867,0.07930000126361847,0.09019199758768082,421680,0.0,0.0
2025-02-06 00:00:00+00:00,0.09019199758768082,0.09968200325965881,0.08218199759721756,0.09819400310516357,642745,0.0,0.0
2025-02-07 00:00:00+00:00,0.09819400310516357,0.23056399822235107,0.09239000082015991,0.14216099679470062,2529857,0.0,0.0
2025-02-08 00:00:00+00:00,0.14185300469398499,0.16854700446128845,0.08733999729156494,0.09052599966526031,1631614,0.0,0.0
2025-02-09 00:00:00+00:00,0.09052599966526031,0.09423799812793732,0.08295699954032898,0.08395600318908691,486583,0.0,0.0
2025-02-10 00:00:00+00:00,0.08395600318908691,0.08586200326681137,0.08188000321388245,0.08473200350999832,401523,0.0,0.0
2025-02-11 00:00:00+00:00,0.08473200350999832,0.08704199641942978,0.07976199686527252,0.08201500028371811,406045,0.0,0.0
2025-02-12 00:00:00+00:00,0.08201500028371811,0.09053300321102142,0.07873000204563141,0.08648599684238434,453842,0.0,0.0
2025-02-13 00:00:00+00:00,0.08652199804782867,0.0973609983921051,0.08579099923372269,0.09325899928808212,422942,0.0,0.0
2025-02-14 00:00:00+00:00,0.09325899928808212,0.10228700190782547,0.08699899911880493,0.09431400150060654,744067,0.0,0.0
2025-02-15 00:00:00+00:00,0.0943169966340065,0.09951700270175934,0.08690299838781357,0.08879300206899643,536014,0.0,0.0
2025-02-16 00:00:00+00:00,0.08879300206899643,0.09831299632787704,0.0869780033826828,0.09233400225639343,617898,0.0,0.0
2025-02-17 00:00:00+00:00,0.09125000238418579,0.1144540011882782,0.08958899974822998,0.09352300316095352,971761,0.0,0.0
2025-02-18 00:00:00+00:00,0.09352300316095352,0.09962300211191177,0.08785700052976608,0.09255299717187881,670150,0.0,0.0
2025-02-19 00:00:00+00:00,0.09255299717187881,0.10442200303077698,0.09134899824857712,0.0964139997959137,867900,0.0,0.0
2025-02-20 00:00:00+00:00,0.09640999883413315,0.09658300131559372,0.08837299793958664,0.08968000113964081,413215,0.0,0.0
2025-02-21 00:00:00+00:00,0.08968000113964081,0.0971900001168251,0.08688999712467194,0.08821800351142883,473200,0.0,0.0
2025-02-22 00:00:00+00:00,0.08821800351142883,0.09656599909067154,0.08702900260686874,0.09091699868440628,405362,0.0,0.0
2025-02-23 00:00:00+00:00,0.09091699868440628,0.09379900246858597,0.08910900354385376,0.08958400040864944,340200,0.0,0.0
2025-02-24 00:00:00+00:00,0.08958400040864944,0.0933540016412735,0.08489000052213669,0.08497200161218643,393351,0.0,0.0
2025-02-25 00:00:00+00:00,0.08497100323438644,0.09040500223636627,0.07750199735164642,0.08391200006008148,393042,0.0,0.0
2025-02-26 00:00:00+00:00,0.08394599705934525,0.08832799643278122,0.079585000872612,0.08462200313806534,361191,0.0,0.0
2025-02-27 00:00:00+00:00,0.08462200313806534,0.08533299714326859,0.07776100188493729,0.08106400072574615,360064,0.0,0.0
2025-02-28 00:00:00+00:00,0.08106199651956558,0.08587200194597244,0.07813099771738052,0.08131500333547592,365487,0.0,0.0
2025-03-01 00:00:00+00:00,0.08131200075149536,0.08180099725723267,0.05556999891996384,0.06462100148200989,504258,0.0,0.0
2025-03-02 00:00:00+00:00,0.06462100148200989,0.07817800343036652,0.06183899939060211,0.07224699854850769,426077,0.0,0.0
2025-03-03 00:00:00+00:00,0.07224500179290771,0.07250899821519852,0.06059800088405609,0.0612809993326664,372836,0.0,0.0
2025-03-04 00:00:00+00:00,0.0612809993326664,0.06247499957680702,0.05504100024700165,0.0599059984087944,352068,0.0,0.0
2025-03-05 00:00:00+00:00,0.0599059984087944,0.06067600101232529,0.05754999816417694,0.0576849989593029,325244,0.0,0.0
2025-03-06 00:00:00+00:00,0.05764500051736832,0.05898800119757652,0.05429600179195404,0.05528799816966057,331091,0.0,0.0
2025-03-07 00:00:00+00:00,0.05528799816966057,0.05885599926114082,0.05379499867558479,0.05519400164484978,327523,0.0,0.0
2025-03-08 00:00:00+00:00,0.05519400164484978,0.06142999976873398,0.05406000092625618,0.05617700144648552,511117,0.0,0.0
2025-03-09 00:00:00+00:00,0.05617700144648552,0.059627000242471695,0.04942400008440018,0.049476999789476395,386757,0.0,0.0
2025-03-10 00:00:00+00:00,0.049476999789476395,0.05084900185465813,0.03816499933600426,0.042295001447200775,359706,0.0,0.0
2025-03-11 00:00:00+00:00,0.042298998683691025,0.04409699887037277,0.04024399816989899,0.04386499896645546,332432,0.0,0.0
2025-03-12 00:00:00+00:00,0.04386499896645546,0.04706700146198273,0.04169899970293045,0.046987999230623245,342992,0.0,0.0
2025-03-13 00:00:00+00:00,0.046987999230623245,0.047040000557899475,0.04249199852347374,0.04284200072288513,326335,0.0,0.0
2025-03-14 00:00:00+00:00,0.04284200072288513,0.05191899836063385,0.04264400154352188,0.048222001641988754,353428,0.0,0.0
2025-03-15 00:00:00+00:00,0.048222001641988754,0.07704800367355347,0.04792800173163414,0.06318400055170059,458324,0.0,0.0
2025-03-16 00:00:00+00:00,0.06318400055170059,0.06570900231599808,0.054593998938798904,0.0555570013821125,344349,0.0,0.0
2025-03-17 00:00:00+00:00,0.0555570013821125,0.06165499985218048,0.05356299877166748,0.06011100113391876,345009,0.0,0.0
2025-03-18 00:00:00+00:00,0.06011100113391876,0.06831199675798416,0.05655200034379959,0.05833899974822998,363188,0.0,0.0
2025-03-19 00:00:00+00:00,0.05833899974822998,0.059755001217126846,0.053467001765966415,0.05735800042748451,346350,0.0,0.0
2025-03-20 00:00:00+00:00,0.05735800042748451,0.058754999190568924,0.05415999889373779,0.05506199970841408,335057,0.0,0.0
2025-03-21 00:00:00+00:00,0.05506199970841408,0.05877000093460083,0.05337899923324585,0.05434099957346916,337221,0.0,0.0
2025-03-22 00:00:00+00:00,0.05434099957346916,0.05799400061368942,0.05272499844431877,0.05321900174021721,321479,0.0,0.0
2025-03-23 00:00:00+00:00,0.05321900174021721,0.05609099939465523,0.05034099891781807,0.05424699932336807,315185,0.0,0.0
2025-03-24 00:00:00+00:00,0.054246000945568085,0.06049799919128418,0.05369900166988373,0.05897099897265434,329468,0.0,0.0
2025-03-25 00:00:00+00:00,0.05897099897265434,0.05899599939584732,0.054437000304460526,0.05448300018906593,322842,0.0,0.0
2025-03-26 00:00:00+00:00,0.054482001811265945,0.055312998592853546,0.04875199869275093,0.05059399828314781,340756,0.0,0.0
2025-03-27 00:00:00+00:00,0.05059399828314781,0.05146000161767006,0.04665200039744377,0.04834600165486336,329356,0.0,0.0
2025-03-28 00:00:00+00:00,0.04834600165486336,0.04935700073838234,0.04089900106191635,0.04509500041604042,343779,0.0,0.0
2025-03-29 00:00:00+00:00,0.04509500041604042,0.0472790002822876,0.04130600020289421,0.04671299830079079,337162,0.0,0.0
2025-03-30 00:00:00+00:00,0.04671299830079079,0.0510529987514019,0.04334399849176407,0.04981900006532669,336701,0.0,0.0
2025-03-31 00:00:00+00:00,0.04981900006532669,0.05286699905991554,0.044123001396656036,0.047026000916957855,339343,0.0,0.0
2025-04-01 00:00:00+00:00,0.047026000916957855,0.048145998269319534,0.04400299862027168,0.044826000928878784,326442,0.0,0.0
2025-04-02 00:00:00+00:00,0.044826000928878784,0.056283000856637955,0.041060999035835266,0.04126900061964989,364783,0.0,0.0
2025-04-03 00:00:00+00:00,0.041099000722169876,0.042277999222278595,0.03983499854803085,0.03985000029206276,331740,0.0,0.0
2025-04-04 00:00:00+00:00,0.03985000029206276,0.047651998698711395,0.0398389995098114,0.0410350002348423,344723,0.0,0.0
2025-04-05 00:00:00+00:00,0.0410350002348423,0.04360700026154518,0.04056600108742714,0.041005998849868774,327451,0.0,0.0
2025-04-06 00:00:00+00:00,0.041005998849868774,0.04565000161528587,0.03977400064468384,0.040497999638319016,333684,0.0,0.0
2025-04-07 00:00:00+00:00,0.040497999638319016,0.041898999363183975,0.03217099979519844,0.03552300110459328,368135,0.0,0.0
2025-04-08 00:00:00+00:00,0.03552300110459328,0.04157600179314613,0.029520999640226364,0.030700000002980232,353578,0.0,0.0
2025-04-09 00:00:00+00:00,0.030700000002980232,0.06143900007009506,0.03069400042295456,0.04724400117993355,516345,0.0,0.0
2025-04-10 00:00:00+00:00,0.04724400117993355,0.0473719984292984,0.036455001682043076,0.03988499939441681,286316,0.0,0.0
2025-04-11 00:00:00+00:00,0.03988499939441681,0.04091700166463852,0.03747199848294258,0.03927600011229515,284275,0.0,0.0
2025-04-12 00:00:00+00:00,0.03931700065732002,0.04813100025057793,0.03790599852800369,0.04189600050449371,306848,0.0,0.0
2025-04-13 00:00:00+00:00,0.04189600050449371,0.04295400157570839,0.03727699816226959,0.03959500044584274,297084,0.0,0.0
2025-04-14 00:00:00+00:00,0.03959500044584274,0.040755998343229294,0.036719001829624176,0.037627000361680984,291346,0.0,0.0
2025-04-15 00:00:00+00:00,0.037627000361680984,0.03862600028514862,0.036713000386953354,0.037480998784303665,241441,0.0,0.0
2025-04-16 00:00:00+00:00,0.037480998784303665,0.0392180010676384,0.03713800013065338,0.03763899952173233,287341,0.0,0.0
2025-04-17 00:00:00+00:00,0.03763899952173233,0.03923400118947029,0.037053998559713364,0.038339000195264816,298528,0.0,0.0
2025-04-18 00:00:00+00:00,0.038339000195264816,0.03995500132441521,0.037918999791145325,0.03845300152897835,300894,0.0,0.0
2025-04-19 00:00:00+00:00,0.03845300152897835,0.042500998824834824,0.03813999891281128,0.03852299973368645,312314,0.0,0.0
2025-04-20 00:00:00+00:00,0.03852299973368645,0.04042299836874008,0.03756999969482422,0.03968900069594383,306627,0.0,0.0
2025-04-21 00:00:00+00:00,0.03968900069594383,0.045542001724243164,0.03851599991321564,0.04033000022172928,326603,0.0,0.0
2025-04-22 00:00:00+00:00,0.04033000022172928,0.04197699949145317,0.03883500024676323,0.04061400145292282,316141,0.0,0.0
2025-04-23 00:00:00+00:00,0.0406159982085228,0.0456169992685318,0.04025400057435036,0.04028899967670441,251433,0.0,0.0
2025-04-24 00:00:00+00:00,0.04028899967670441,0.04096699878573418,0.03789300099015236,0.039489999413490295,242376,0.0,0.0
2025-04-25 00:00:00+00:00,0.039489999413490295,0.04458199813961983,0.03791100159287453,0.038635000586509705,253874,0.0,0.0
2025-04-26 00:00:00+00:00,0.038635000586509705,0.03977600112557411,0.03817800059914589,0.03852500021457672,240589,0.0,0.0
2025-04-27 00:00:00+00:00,0.03852500021457672,0.04328199848532677,0.0373149998486042,0.04182000085711479,259422,0.0,0.0
2025-04-28 00:00:00+00:00,0.04182000085711479,0.04210200160741806,0.04085899889469147,0.04139300063252449,265088,0.0,0.0
2025-04-29 00:00:00+00:00,0.04139300063252449,0.045444000512361526,0.03970300033688545,0.04099699854850769,267190,0.0,0.0
2025-04-30 00:00:00+00:00,0.04104800149798393,0.09349899739027023,0.04016000032424927,0.05551600083708763,539559,0.0,0.0
2025-05-01 00:00:00+00:00,0.05551600083708763,0.07637500017881393,0.050377000123262405,0.050870999693870544,370506,0.0,0.0
2025-05-02 00:00:00+00:00,0.050870999693870544,0.07465799897909164,0.05071699991822243,0.06432200223207474,394740,0.0,0.0
2025-05-03 00:00:00+00:00,0.06432399898767471,0.0938669964671135,0.05651700124144554,0.07041700184345245,431813,0.0,0.0
2025-05-04 00:00:00+00:00,0.07041700184345245,0.09239000082015991,0.06791900098323822,0.08082800358533859,371338,0.0,0.0
2025-05-05 00:00:00+00:00,0.08082800358533859,0.14287599921226501,0.08035799860954285,0.1349249929189682,747882,0.0,0.0
2025-05-06 00:00:00+00:00,0.1349249929189682,0.3094089925289154,0.12229599803686142,0.282817006111145,1758090,0.0,0.0
2025-05-07 00:00:00+00:00,0.2806229889392853,0.30837300419807434,0.11303800344467163,0.2811940014362335,1598841,0.0,0.0
2025-05-08 00:00:00+00:00,0.28120601177215576,0.30990099906921387,0.2053849995136261,0.20884600281715393,777898,0.0,0.0
2025-05-09 00:00:00+00:00,0.20884700119495392,0.24921999871730804,0.1578350067138672,0.16786199808120728,487668,0.0,0.0
2025-05-10 00:00:00+00:00,0.16786199808120728,0.1921519935131073,0.13360600173473358,0.1426279991865158,567751,0.0,0.0
2025-05-11 00:00:00+00:00,0.1431789994239807,0.1906130015850067,0.12919899821281433,0.1474670022726059,530315,0.0,0.0
2025-05-12 00:00:00+00:00,0.14746800065040588,0.168272003531456,0.13611100614070892,0.14901499450206757,437867,0.0,0.0
2025-05-13 00:00:00+00:00,0.14901399612426758,0.16697700321674347,0.13482099771499634,0.15022699534893036,457008,0.0,0.0
2025-05-14 00:00:00+00:00,0.14997899532318115,0.23927700519561768,0.14946599304676056,0.18451400101184845,1000172,0.0,0.0
2025-05-15 00:00:00+00:00,0.18452000617980957,0.19388599693775177,0.16083300113677979,0.16928599774837494,402972,0.0,0.0
2025-05-16 00:00:00+00:00,0.1692889928817749,0.17040200531482697,0.14555799961090088,0.15334899723529816,340029,0.0,0.0
2025-05-17 00:00:00+00:00,0.15334799885749817,0.2157129943370819,0.15198400616645813,0.16410300135612488,675035,0.0,0.0
2025-05-18 00:00:00+00:00,0.16410300135612488,0.1755409985780716,0.14588099718093872,0.15342499315738678,439962,0.0,0.0
2025-05-19 00:00:00+00:00,0.1534550040960312,0.15611499547958374,0.14445100724697113,0.15063700079917908,303188,0.0,0.0
2025-05-20 00:00:00+00:00,0.15063700079917908,0.16837799549102783,0.14277899265289307,0.15031999349594116,335785,0.0,0.0
2025-05-21 00:00:00+00:00,0.15059299767017365,0.15397700667381287,0.14138400554656982,0.1502230018377304,309670,0.0,0.0
2025-05-22 00:00:00+00:00,0.1502230018377304,0.15352199971675873,0.14393100142478943,0.14435899257659912,298973,0.0,0.0
2025-05-23 00:00:00+00:00,0.1443600058555603,0.1566839963197708,0.14383000135421753,0.14611400663852692,356506,0.0,0.0
2025-05-24 00:00:00+00:00,0.14584499597549438,0.14949199557304382,0.14071699976921082,0.14149199426174164,349381,0.0,0.0
2025-05-25 00:00:00+00:00,0.14149299263954163,0.14278200268745422,0.12891599535942078,0.13077899813652039,350208,0.0,0.0
2025-05-26 00:00:00+00:00,0.13077899813652039,0.13142499327659607,0.11285100132226944,0.11461299657821655,373340,0.0,0.0
2025-05-27 00:00:00+00:00,0.11461299657821655,0.18241499364376068,0.11166500300168991,0.13249899446964264,739065,0.0,0.0
2025-05-28 00:00:00+00:00,0.13249899446964264,0.14542900025844574,0.12762300670146942,0.12968400120735168,508114,0.0,0.0
2025-05-29 00:00:00+00:00,0.12968400120735168,0.1345919966697693,0.11146099865436554,0.12016099691390991,446221,0.0,0.0
2025-05-30 00:00:00+00:00,0.12015900015830994,0.12095700204372406,0.09573899954557419,0.09809800237417221,412986,0.0,0.0
2025-05-31 00:00:00+00:00,0.09805899858474731,0.10345099866390228,0.09541500359773636,0.0980290025472641,363663,0.0,0.0
2025-06-01 00:00:00+00:00,0.09802305698394775,0.10375197976827621,0.09790834039449692,0.1016906276345253,347496,0.0,0.0
