TIMESTAMP,RTF_OPEN_PRICE_USD,RTF_HIGH_PRICE_USD,RTF_LOW_PRICE_USD,RTF_CLOSE_PRICE_USD,RTF_VOLUME_USD,RTF_DIVIDENDS_USD,RTF_STOCK_SPLITS_USD
2024-11-23 00:00:00+00:00,0.03061099909245968,0.03066300041973591,0.029868999496102333,0.029986999928951263,223369,0.0,0.0
2024-11-24 00:00:00+00:00,0.0299880001693964,0.030388999730348587,0.02976199984550476,0.030316000804305077,206209,0.0,0.0
2024-11-25 00:00:00+00:00,0.030341999605298042,0.030652999877929688,0.03027700074017048,0.030597999691963196,333362,0.0,0.0
2024-11-26 00:00:00+00:00,0.030594000592827797,0.030946999788284302,0.03056200034916401,0.030880000442266464,374019,0.0,0.0
2024-11-27 00:00:00+00:00,0.030879000201821327,0.03100300021469593,0.03064199909567833,0.03099600039422512,379189,0.0,0.0
2024-11-28 00:00:00+00:00,0.030983999371528625,0.03100300021469593,0.030771000310778618,0.030959999188780785,349641,0.0,0.0
2024-11-29 00:00:00+00:00,0.030959999188780785,0.03152399882674217,0.030849000439047813,0.03145499899983406,421965,0.0,0.0
2024-11-30 00:00:00+00:00,0.031466998159885406,0.03275800123810768,0.03136200085282326,0.03273199871182442,425536,0.0,0.0
2024-12-01 00:00:00+00:00,0.03273199871182442,0.04339500144124031,0.03268200159072876,0.04337799921631813,503712,0.0,0.0
2024-12-02 00:00:00+00:00,0.043359000235795975,0.05219399929046631,0.04330499842762947,0.05150600150227547,489847,0.0,0.0
2024-12-03 00:00:00+00:00,0.05144200101494789,0.06007299944758415,0.0499349981546402,0.060072001069784164,387708,0.0,0.0
2024-12-04 00:00:00+00:00,0.06453900039196014,0.09440899640321732,0.06122399866580963,0.09212300181388855,683340,0.0,0.0
2024-12-05 00:00:00+00:00,0.09216099977493286,0.09216099977493286,0.07498099654912949,0.07595399767160416,577248,0.0,0.0
2024-12-06 00:00:00+00:00,0.07718600332736969,0.07787500321865082,0.07684800028800964,0.07746200263500214,425414,0.0,0.0
2024-12-07 00:00:00+00:00,0.07746800035238266,0.08014799654483795,0.07540000230073929,0.07919199764728546,405497,0.0,0.0
2024-12-08 00:00:00+00:00,0.07937700301408768,0.07950299978256226,0.07311999797821045,0.07433199882507324,410479,0.0,0.0
2024-12-09 00:00:00+00:00,0.07691600173711777,0.07705800235271454,0.06289800256490707,0.06289800256490707,324371,0.0,0.0
2024-12-10 00:00:00+00:00,0.06289800256490707,0.11097600311040878,0.060791999101638794,0.10469800233840942,1123096,0.0,0.0
2024-12-11 00:00:00+00:00,0.10465499758720398,0.15578000247478485,0.09391900151968002,0.15578000247478485,1530445,0.0,0.0
2024-12-12 00:00:00+00:00,0.15601399540901184,0.15829099714756012,0.1263049989938736,0.13223999738693237,1435479,0.0,0.0
2024-12-13 00:00:00+00:00,0.13223199546337128,0.13231399655342102,0.11997400224208832,0.12582199275493622,1080586,0.0,0.0
2024-12-14 00:00:00+00:00,0.12616799771785736,0.13202600181102753,0.12616600096225739,0.1280760020017624,1044462,0.0,0.0
2024-12-15 00:00:00+00:00,0.12820899486541748,0.12989099323749542,0.11997099965810776,0.12145700305700302,1044089,0.0,0.0
2024-12-16 00:00:00+00:00,0.12152700126171112,0.12927600741386414,0.11521299928426743,0.11999800056219101,5268661,0.0,0.0
2024-12-17 00:00:00+00:00,0.12001000344753265,0.1331389993429184,0.11957000195980072,0.12097200006246567,4147246,0.0,0.0
2024-12-18 00:00:00+00:00,0.12095800042152405,0.1210319995880127,0.09160599857568741,0.09220899641513824,2636699,0.0,0.0
2024-12-19 00:00:00+00:00,0.09224999696016312,0.09370099753141403,0.06893199682235718,0.07331199944019318,2553923,0.0,0.0
2024-12-20 00:00:00+00:00,0.07333900034427643,0.07340399920940399,0.042934998869895935,0.06015799939632416,1849060,0.0,0.0
2024-12-21 00:00:00+00:00,0.06015799939632416,0.09116300195455551,0.056453999131917953,0.056453999131917953,3573584,0.0,0.0
2024-12-22 00:00:00+00:00,0.05635499954223633,0.056356001645326614,0.04061799868941307,0.04064900055527687,1582117,0.0,0.0
2024-12-23 00:00:00+00:00,0.04064900055527687,0.04075700044631958,0.034790001809597015,0.03558799996972084,1170895,0.0,0.0
2024-12-24 00:00:00+00:00,0.03558399900794029,0.03565699979662895,0.030838999897241592,0.03126300126314163,756406,0.0,0.0
2024-12-25 00:00:00+00:00,0.03125600144267082,0.031325001269578934,0.02992199920117855,0.030175000429153442,782237,0.0,0.0
2024-12-26 00:00:00+00:00,0.030175000429153442,0.03023100085556507,0.028370000422000885,0.028528999537229538,888706,0.0,0.0
2024-12-27 00:00:00+00:00,0.028613999485969543,0.028798000887036324,0.02812200039625168,0.028344999998807907,794444,0.0,0.0
2024-12-28 00:00:00+00:00,0.028344999998807907,0.030063999816775322,0.02790999971330166,0.029993999749422073,710771,0.0,0.0
2024-12-29 00:00:00+00:00,0.029993999749422073,0.03026599995791912,0.029503000900149345,0.029532000422477722,734956,0.0,0.0
2024-12-30 00:00:00+00:00,0.029532000422477722,0.02953300066292286,0.02807999961078167,0.028429999947547913,589049,0.0,0.0
2024-12-31 00:00:00+00:00,0.028429999947547913,0.028658000752329826,0.027569999918341637,0.027569999918341637,648945,0.0,0.0
2025-01-01 00:00:00+00:00,0.027569999918341637,0.027761999517679214,0.026871999725699425,0.026978999376296997,523242,0.0,0.0
2025-01-02 00:00:00+00:00,0.027025999501347542,0.02724600024521351,0.02643599919974804,0.026686999946832657,653113,0.0,0.0
2025-01-03 00:00:00+00:00,0.026660000905394554,0.026697000488638878,0.025857999920845032,0.025969000533223152,535719,0.0,0.0
2025-01-04 00:00:00+00:00,0.025969000533223152,0.03777899965643883,0.025433000177145004,0.033633001148700714,843910,0.0,0.0
2025-01-05 00:00:00+00:00,0.033633001148700714,0.03421200066804886,0.027674999088048935,0.02788499929010868,531167,0.0,0.0
2025-01-06 00:00:00+00:00,0.02788499929010868,0.031961001455783844,0.02717600017786026,0.030254999175667763,587910,0.0,0.0
2025-01-07 00:00:00+00:00,0.030254999175667763,0.03026599995791912,0.028214000165462494,0.028387000784277916,636426,0.0,0.0
2025-01-08 00:00:00+00:00,0.028387000784277916,0.03586599975824356,0.02802100032567978,0.03140199929475784,652378,0.0,0.0
2025-01-09 00:00:00+00:00,0.03139999881386757,0.03142299875617027,0.030233999714255333,0.03031199984252453,699526,0.0,0.0
2025-01-10 00:00:00+00:00,0.03030800074338913,0.03412000089883804,0.03030100092291832,0.032993000000715256,585172,0.0,0.0
2025-01-11 00:00:00+00:00,0.03298800066113472,0.03298800066113472,0.03201499953866005,0.03246600180864334,567302,0.0,0.0
2025-01-12 00:00:00+00:00,0.03246600180864334,0.032969001680612564,0.032391998916864395,0.032892998307943344,592006,0.0,0.0
2025-01-13 00:00:00+00:00,0.03288999944925308,0.032912999391555786,0.029346000403165817,0.029659999534487724,507154,0.0,0.0
2025-01-14 00:00:00+00:00,0.02966799959540367,0.029870999976992607,0.029465999454259872,0.029795000329613686,522138,0.0,0.0
2025-01-15 00:00:00+00:00,0.029795000329613686,0.029857000336050987,0.02909800037741661,0.02909800037741661,586406,0.0,0.0
2025-01-16 00:00:00+00:00,0.029099000617861748,0.029360000044107437,0.02875700034201145,0.029159000143408775,518037,0.0,0.0
2025-01-17 00:00:00+00:00,0.02916100062429905,0.029180999845266342,0.028056999668478966,0.02814899943768978,470897,0.0,0.0
2025-01-18 00:00:00+00:00,0.02815300039947033,0.02819499932229519,0.02701300010085106,0.02703399956226349,439657,0.0,0.0
2025-01-19 00:00:00+00:00,0.02703399956226349,0.027123000472784042,0.02403300069272518,0.024091999977827072,387249,0.0,0.0
2025-01-20 00:00:00+00:00,0.02404100075364113,0.024143999442458153,0.022040000185370445,0.02250799909234047,294716,0.0,0.0
2025-01-21 00:00:00+00:00,0.022506000474095345,0.022684000432491302,0.022068999707698822,0.02227799966931343,275553,0.0,0.0
2025-01-22 00:00:00+00:00,0.02227799966931343,0.02273700013756752,0.022001000121235847,0.02268199995160103,268048,0.0,0.0
2025-01-23 00:00:00+00:00,0.02268199995160103,0.0228240005671978,0.022565999999642372,0.022783000022172928,306260,0.0,0.0
2025-01-24 00:00:00+00:00,0.02277199923992157,0.022796999663114548,0.022461000829935074,0.02247699908912182,291662,0.0,0.0
2025-01-25 00:00:00+00:00,0.022481000050902367,0.022513000294566154,0.022123999893665314,0.02245200052857399,248888,0.0,0.0
2025-01-26 00:00:00+00:00,0.022453999146819115,0.02737399935722351,0.0223229993134737,0.022917000576853752,541948,0.0,0.0
2025-01-27 00:00:00+00:00,0.022917000576853752,0.02295600064098835,0.022317999973893166,0.022373000159859657,307125,0.0,0.0
2025-01-28 00:00:00+00:00,0.022373000159859657,0.022420000284910202,0.022098999470472336,0.022268999367952347,284445,0.0,0.0
2025-01-29 00:00:00+00:00,0.022272000089287758,0.022369999438524246,0.02194399945437908,0.02196200005710125,333076,0.0,0.0
2025-01-30 00:00:00+00:00,0.021959999576210976,0.02324100024998188,0.021883999928832054,0.022412000223994255,371211,0.0,0.0
2025-01-31 00:00:00+00:00,0.022412000223994255,0.023089999333024025,0.021964000537991524,0.022989999502897263,316372,0.0,0.0
2025-02-01 00:00:00+00:00,0.022988999262452126,0.02357799932360649,0.0228860005736351,0.02302199974656105,305683,0.0,0.0
2025-02-02 00:00:00+00:00,0.023026999086141586,0.023034000769257545,0.022128000855445862,0.022175999358296394,288997,0.0,0.0
2025-02-03 00:00:00+00:00,0.022175999358296394,0.022278999909758568,0.021174000576138496,0.02124599926173687,286990,0.0,0.0
2025-02-04 00:00:00+00:00,0.02124599926173687,0.021252000704407692,0.02095099911093712,0.0209989994764328,308001,0.0,0.0
2025-02-05 00:00:00+00:00,0.020997999235987663,0.021036000922322273,0.02064399980008602,0.020678000524640083,305570,0.0,0.0
2025-02-06 00:00:00+00:00,0.020678000524640083,0.020716000348329544,0.020356999710202217,0.020363999530673027,321222,0.0,0.0
2025-02-07 00:00:00+00:00,0.0203699991106987,0.020400000736117363,0.020159000530838966,0.02026199921965599,325564,0.0,0.0
2025-02-08 00:00:00+00:00,0.020269999280571938,0.02029399946331978,0.01964700035750866,0.01966099999845028,307279,0.0,0.0
2025-02-09 00:00:00+00:00,0.019652999937534332,0.0205060001462698,0.01959500089287758,0.02015399932861328,356927,0.0,0.0
2025-02-10 00:00:00+00:00,0.02015399932861328,0.020162999629974365,0.019220000132918358,0.01925699971616268,266685,0.0,0.0
2025-02-11 00:00:00+00:00,0.01926100067794323,0.024203000590205193,0.019195999950170517,0.02051899954676628,415243,0.0,0.0
2025-02-12 00:00:00+00:00,0.020512999966740608,0.020666999742388725,0.019147999584674835,0.019178999587893486,342762,0.0,0.0
2025-02-13 00:00:00+00:00,0.01918499916791916,0.020669000223279,0.01912499964237213,0.019619999453425407,340718,0.0,0.0
2025-02-14 00:00:00+00:00,0.019619999453425407,0.01962999999523163,0.019442999735474586,0.01945500075817108,270893,0.0,0.0
2025-02-15 00:00:00+00:00,0.01945899985730648,0.019500000402331352,0.019301999360322952,0.0193719994276762,264428,0.0,0.0
2025-02-16 00:00:00+00:00,0.0193719994276762,0.019379999488592148,0.018636999651789665,0.018636999651789665,290409,0.0,0.0
2025-02-17 00:00:00+00:00,0.018636999651789665,0.018797999247908592,0.018478000536561012,0.018588000908493996,279122,0.0,0.0
2025-02-18 00:00:00+00:00,0.018588000908493996,0.01860800012946129,0.01841600053012371,0.018428999930620193,250752,0.0,0.0
2025-02-19 00:00:00+00:00,0.018428999930620193,0.02004300057888031,0.018370000645518303,0.020010000094771385,266183,0.0,0.0
2025-02-20 00:00:00+00:00,0.020006999373435974,0.020193999633193016,0.019948000088334084,0.02000500075519085,244202,0.0,0.0
2025-02-21 00:00:00+00:00,0.020002000033855438,0.020066000521183014,0.018990999087691307,0.018996000289916992,190947,0.0,0.0
2025-02-22 00:00:00+00:00,0.018996000289916992,0.019114000722765923,0.018556000664830208,0.018567999824881554,226075,0.0,0.0
2025-02-23 00:00:00+00:00,0.018567999824881554,0.018686000257730484,0.01850299909710884,0.018564000725746155,234792,0.0,0.0
2025-02-24 00:00:00+00:00,0.018564000725746155,0.018629999831318855,0.018239999189972878,0.01830199919641018,214288,0.0,0.0
2025-02-25 00:00:00+00:00,0.01830199919641018,0.01833599992096424,0.018244000151753426,0.018272999674081802,170830,0.0,0.0
2025-02-26 00:00:00+00:00,0.018272999674081802,0.018400000408291817,0.018100999295711517,0.01817600056529045,189683,0.0,0.0
2025-02-27 00:00:00+00:00,0.01817600056529045,0.018386999145150185,0.01773799955844879,0.017760999500751495,204009,0.0,0.0
2025-02-28 00:00:00+00:00,0.017760999500751495,0.01782499998807907,0.016516000032424927,0.016530999913811684,255203,0.0,0.0
2025-03-01 00:00:00+00:00,0.016530999913811684,0.016631999984383583,0.016293000429868698,0.01629900000989437,319951,0.0,0.0
2025-03-02 00:00:00+00:00,0.01629900000989437,0.01631000079214573,0.015065999701619148,0.015077999792993069,258616,0.0,0.0
2025-03-03 00:00:00+00:00,0.015077999792993069,0.01510199997574091,0.014736000448465347,0.014800000004470348,226179,0.0,0.0
2025-03-04 00:00:00+00:00,0.014800000004470348,0.014801000244915485,0.014113999903202057,0.014146000146865845,207359,0.0,0.0
2025-03-05 00:00:00+00:00,0.014146000146865845,0.014156999997794628,0.013996999710798264,0.014022000133991241,180807,0.0,0.0
2025-03-06 00:00:00+00:00,0.014020999893546104,0.014037000015377998,0.01385900005698204,0.013902000151574612,183974,0.0,0.0
2025-03-07 00:00:00+00:00,0.013902000151574612,0.013930999673902988,0.0124080004170537,0.012419999577105045,219388,0.0,0.0
2025-03-08 00:00:00+00:00,0.012415999546647072,0.012430000118911266,0.011935999616980553,0.012010999955236912,182686,0.0,0.0
2025-03-09 00:00:00+00:00,0.012012000195682049,0.012012000195682049,0.011439000256359577,0.011439000256359577,191729,0.0,0.0
2025-03-10 00:00:00+00:00,0.011439000256359577,0.011474000290036201,0.011039000004529953,0.011064999736845493,227378,0.0,0.0
2025-03-11 00:00:00+00:00,0.01106599997729063,0.011067000217735767,0.010520000010728836,0.010584999807178974,215273,0.0,0.0
2025-03-12 00:00:00+00:00,0.010584999807178974,0.011315000243484974,0.010199000127613544,0.010216999799013138,250037,0.0,0.0
2025-03-13 00:00:00+00:00,0.010216999799013138,0.01064400002360344,0.009953999891877174,0.010211000218987465,284337,0.0,0.0
2025-03-14 00:00:00+00:00,0.010211000218987465,0.010219000279903412,0.009990000165998936,0.01000600028783083,160590,0.0,0.0
2025-03-15 00:00:00+00:00,0.01000600028783083,0.010639999993145466,0.009836000390350819,0.010386000387370586,204500,0.0,0.0
2025-03-16 00:00:00+00:00,0.010386000387370586,0.010390999726951122,0.010049000382423401,0.010343999601900578,247390,0.0,0.0
2025-03-17 00:00:00+00:00,0.010343999601900578,0.010639999993145466,0.010342000052332878,0.010618999600410461,243208,0.0,0.0
2025-03-18 00:00:00+00:00,0.010618999600410461,0.01066299993544817,0.010580999776721,0.010611999779939651,211174,0.0,0.0
2025-03-19 00:00:00+00:00,0.010611999779939651,0.010619999840855598,0.010506999678909779,0.010521999560296535,216868,0.0,0.0
2025-03-20 00:00:00+00:00,0.010521999560296535,0.010870999656617641,0.010471000336110592,0.01065600011497736,204768,0.0,0.0
2025-03-21 00:00:00+00:00,0.010652000084519386,0.010817999951541424,0.010514000430703163,0.01080700010061264,211944,0.0,0.0
2025-03-22 00:00:00+00:00,0.01080700010061264,0.010811000131070614,0.010726000182330608,0.010777000337839127,243975,0.0,0.0
2025-03-23 00:00:00+00:00,0.010777000337839127,0.010878000408411026,0.010730000212788582,0.010816000401973724,237182,0.0,0.0
2025-03-24 00:00:00+00:00,0.010816000401973724,0.011277999728918076,0.010786999948322773,0.011276000179350376,273917,0.0,0.0
2025-03-25 00:00:00+00:00,0.011276000179350376,0.011683999560773373,0.011216999962925911,0.011615999974310398,225201,0.0,0.0
2025-03-26 00:00:00+00:00,0.011615999974310398,0.011625000275671482,0.011398999951779842,0.011436999775469303,229227,0.0,0.0
2025-03-27 00:00:00+00:00,0.011436999775469303,0.01144499983638525,0.011291000060737133,0.011292999610304832,176088,0.0,0.0
2025-03-28 00:00:00+00:00,0.011292999610304832,0.015046999789774418,0.011231999844312668,0.014178999699652195,370935,0.0,0.0
2025-03-29 00:00:00+00:00,0.014178999699652195,0.014233999885618687,0.012683000415563583,0.012687000446021557,272982,0.0,0.0
2025-03-30 00:00:00+00:00,0.012687000446021557,0.012764999642968178,0.012473000213503838,0.012485000304877758,248480,0.0,0.0
2025-03-31 00:00:00+00:00,0.012485000304877758,0.012536999769508839,0.01206200011074543,0.012190000154078007,233561,0.0,0.0
2025-04-01 00:00:00+00:00,0.012190000154078007,0.012202000245451927,0.01193699985742569,0.01193699985742569,223927,0.0,0.0
2025-04-02 00:00:00+00:00,0.01193699985742569,0.012013999745249748,0.011827999725937843,0.011859999969601631,198457,0.0,0.0
2025-04-03 00:00:00+00:00,0.011859999969601631,0.011869000270962715,0.011339999735355377,0.01135099958628416,164955,0.0,0.0
2025-04-04 00:00:00+00:00,0.01135099958628416,0.011416999623179436,0.011292999610304832,0.011322000063955784,154085,0.0,0.0
2025-04-05 00:00:00+00:00,0.011322000063955784,0.011339999735355377,0.011157999746501446,0.011206000111997128,164928,0.0,0.0
2025-04-06 00:00:00+00:00,0.011206000111997128,0.011222000233829021,0.011021999642252922,0.011080999858677387,193011,0.0,0.0
2025-04-07 00:00:00+00:00,0.011080999858677387,0.011111999861896038,0.01090999972075224,0.01107100024819374,186861,0.0,0.0
2025-04-08 00:00:00+00:00,0.01107100024819374,0.012338999658823013,0.01106099970638752,0.01207599975168705,218744,0.0,0.0
2025-04-09 00:00:00+00:00,0.01207599975168705,0.012137000449001789,0.01185499969869852,0.011885999701917171,189250,0.0,0.0
2025-04-10 00:00:00+00:00,0.011885999701917171,0.011928999796509743,0.01179799996316433,0.011919000186026096,183792,0.0,0.0
2025-04-11 00:00:00+00:00,0.011919000186026096,0.01532800029963255,0.011858999729156494,0.014906000345945358,307102,0.0,0.0
2025-04-12 00:00:00+00:00,0.014906000345945358,0.014996999874711037,0.013489999808371067,0.013523999601602554,240334,0.0,0.0
2025-04-13 00:00:00+00:00,0.013519000262022018,0.013519000262022018,0.012927999719977379,0.012942000292241573,190225,0.0,0.0
2025-04-14 00:00:00+00:00,0.012946000322699547,0.01295700017362833,0.012017999775707722,0.012024999596178532,191364,0.0,0.0
2025-04-15 00:00:00+00:00,0.012024999596178532,0.01362099964171648,0.011750999838113785,0.012419000267982483,221839,0.0,0.0
2025-04-16 00:00:00+00:00,0.012419000267982483,0.013220000080764294,0.01166400033980608,0.012880000285804272,284139,0.0,0.0
2025-04-17 00:00:00+00:00,0.012880000285804272,0.012897999957203865,0.012790000066161156,0.012842000462114811,269249,0.0,0.0
2025-04-18 00:00:00+00:00,0.012846999801695347,0.01285799965262413,0.012562000192701817,0.012594000436365604,279471,0.0,0.0
2025-04-19 00:00:00+00:00,0.012577000074088573,0.01309799961745739,0.012431000359356403,0.012450000271201134,310087,0.0,0.0
2025-04-20 00:00:00+00:00,0.012450000271201134,0.01737399958074093,0.01205500029027462,0.012875000014901161,408512,0.0,0.0
2025-04-21 00:00:00+00:00,0.012875000014901161,0.0166849996894598,0.012861999683082104,0.013993999920785427,601275,0.0,0.0
2025-04-22 00:00:00+00:00,0.013993999920785427,0.0139979999512434,0.013030000030994415,0.013202999718487263,308511,0.0,0.0
2025-04-23 00:00:00+00:00,0.013202999718487263,0.013844000175595284,0.013181000016629696,0.013736999593675137,267984,0.0,0.0
2025-04-24 00:00:00+00:00,0.013736999593675137,0.013752000406384468,0.013151000253856182,0.013531999662518501,227805,0.0,0.0
2025-04-25 00:00:00+00:00,0.013527999632060528,0.016503000631928444,0.013501999899744987,0.0163589995354414,336488,0.0,0.0
2025-04-26 00:00:00+00:00,0.016359999775886536,0.025832999497652054,0.016092000529170036,0.024910999462008476,1205094,0.0,0.0
2025-04-27 00:00:00+00:00,0.024911999702453613,0.032885000109672546,0.021694999188184738,0.032846998423337936,528932,0.0,0.0
2025-04-28 00:00:00+00:00,0.032846998423337936,0.049208998680114746,0.030590999871492386,0.041207000613212585,1218639,0.0,0.0
2025-04-29 00:00:00+00:00,0.041207000613212585,0.04227399826049805,0.03392300009727478,0.03792199864983559,405950,0.0,0.0
2025-04-30 00:00:00+00:00,0.03792199864983559,0.03915800154209137,0.03689900040626526,0.036906998604536057,362603,0.0,0.0
2025-05-01 00:00:00+00:00,0.036906998604536057,0.03723900020122528,0.035287000238895416,0.03651700168848038,315225,0.0,0.0
2025-05-02 00:00:00+00:00,0.036511000245809555,0.03656100109219551,0.03534099832177162,0.035663001239299774,332741,0.0,0.0
2025-05-03 00:00:00+00:00,0.035663001239299774,0.035750001668930054,0.030275000259280205,0.030393999069929123,386560,0.0,0.0
2025-05-04 00:00:00+00:00,0.030393999069929123,0.034021999686956406,0.030368000268936157,0.03258800134062767,423031,0.0,0.0
2025-05-05 00:00:00+00:00,0.03258800134062767,0.03339700028300285,0.03117400035262108,0.03237399831414223,450740,0.0,0.0
2025-05-06 00:00:00+00:00,0.03237399831414223,0.03354699909687042,0.031334999948740005,0.031939998269081116,559676,0.0,0.0
2025-05-07 00:00:00+00:00,0.03193899989128113,0.03281699866056442,0.03173200041055679,0.032763998955488205,392908,0.0,0.0
2025-05-08 00:00:00+00:00,0.032763998955488205,0.03467399999499321,0.03269499912858009,0.03457299992442131,566549,0.0,0.0
2025-05-09 00:00:00+00:00,0.03457299992442131,0.03484499827027321,0.033688999712467194,0.0337349995970726,493370,0.0,0.0
2025-05-10 00:00:00+00:00,0.0337349995970726,0.03431300073862076,0.033626001328229904,0.03428899869322777,512131,0.0,0.0
2025-05-11 00:00:00+00:00,0.034290000796318054,0.042061999440193176,0.03424999862909317,0.0371909998357296,1140683,0.0,0.0
2025-05-12 00:00:00+00:00,0.0371909998357296,0.039115000516176224,0.035314999520778656,0.0366859994828701,832065,0.0,0.0
2025-05-13 00:00:00+00:00,0.0366859994828701,0.03824099898338318,0.03667600080370903,0.03818599879741669,596928,0.0,0.0
2025-05-14 00:00:00+00:00,0.03818599879741669,0.03824999928474426,0.03754400089383125,0.03768699988722801,557064,0.0,0.0
2025-05-15 00:00:00+00:00,0.03768699988722801,0.03770099952816963,0.036361001431941986,0.03724300116300583,610284,0.0,0.0
2025-05-16 00:00:00+00:00,0.03724300116300583,0.03738199919462204,0.03649599850177765,0.03659600019454956,525525,0.0,0.0
2025-05-17 00:00:00+00:00,0.03659899905323982,0.036646001040935516,0.026218999177217484,0.03029399923980236,798033,0.0,0.0
2025-05-18 00:00:00+00:00,0.03029800020158291,0.03220900148153305,0.030023999512195587,0.03207699954509735,626622,0.0,0.0
2025-05-19 00:00:00+00:00,0.03207699954509735,0.0341080017387867,0.03125,0.03140300139784813,573836,0.0,0.0
2025-05-20 00:00:00+00:00,0.03140300139784813,0.03249900043010712,0.03130200132727623,0.03223299980163574,549491,0.0,0.0
2025-05-21 00:00:00+00:00,0.032232001423835754,0.03670400008559227,0.03201799839735031,0.03446599841117859,796485,0.0,0.0
2025-05-22 00:00:00+00:00,0.03446900099515915,0.03720200061798096,0.03372899815440178,0.03483999893069267,822158,0.0,0.0
2025-05-23 00:00:00+00:00,0.03483999893069267,0.03494400158524513,0.03381200134754181,0.034081000834703445,527264,0.0,0.0
2025-05-24 00:00:00+00:00,0.034081000834703445,0.03408300131559372,0.031713999807834625,0.03182699903845787,506033,0.0,0.0
2025-05-25 00:00:00+00:00,0.03182699903845787,0.03517900034785271,0.031780000776052475,0.03511599823832512,588155,0.0,0.0
2025-05-26 00:00:00+00:00,0.03511599823832512,0.03773299977183342,0.03428899869322777,0.035833001136779785,606445,0.0,0.0
2025-05-27 00:00:00+00:00,0.035833001136779785,0.03685300052165985,0.03560600057244301,0.03662800043821335,512796,0.0,0.0
2025-05-28 00:00:00+00:00,0.03662800043821335,0.03676199913024902,0.03541399911046028,0.03561199828982353,490142,0.0,0.0
2025-05-29 00:00:00+00:00,0.03561199828982353,0.03571299836039543,0.03470100089907646,0.035062000155448914,492863,0.0,0.0
2025-05-30 00:00:00+00:00,0.035062000155448914,0.03726999834179878,0.03491000086069107,0.03653600066900253,563201,0.0,0.0
2025-05-31 00:00:00+00:00,0.03653600066900253,0.03655499964952469,0.03570900112390518,0.03587400168180466,543527,0.0,0.0
2025-06-01 00:00:00+00:00,0.03586704656481743,0.037469569593667984,0.03574087843298912,0.03702893108129501,537350,0.0,0.0
