TIMESTAMP,C98_OPEN_PRICE_USD,C98_HIGH_PRICE_USD,C98_LOW_PRICE_USD,C98_CLOSE_PRICE_USD,C98_VOLUME_USD,C98_DIVIDENDS_USD,C98_STOCK_SPLITS_USD
2021-08-30 00:00:00+00:00,4.848330974578857,5.002683162689209,4.518514156341553,4.569684982299805,258078974,0.0,0.0
2021-08-31 00:00:00+00:00,4.576272964477539,4.809830188751221,4.078996181488037,4.3839850425720215,211202433,0.0,0.0
2021-09-01 00:00:00+00:00,4.409037113189697,4.489488124847412,4.100902080535889,4.27650785446167,191171756,0.0,0.0
2021-09-02 00:00:00+00:00,4.278491973876953,5.262775897979736,4.2135090827941895,4.651917934417725,490389181,0.0,0.0
2021-09-03 00:00:00+00:00,4.635409832000732,4.822144985198975,4.424676895141602,4.574995994567871,241627661,0.0,0.0
2021-09-04 00:00:00+00:00,4.571037769317627,4.790596008300781,4.437744140625,4.491455078125,165651323,0.0,0.0
2021-09-05 00:00:00+00:00,4.495604038238525,4.677938938140869,4.450015068054199,4.591383934020996,120181133,0.0,0.0
2021-09-06 00:00:00+00:00,4.591198921203613,4.893966197967529,4.104237079620361,4.377298831939697,231934724,0.0,0.0
2021-09-07 00:00:00+00:00,4.388327121734619,4.52407693862915,3.0135600566864014,3.3722779750823975,306476090,0.0,0.0
2021-09-08 00:00:00+00:00,3.3736770153045654,4.250388145446777,3.053428888320923,3.7150630950927734,388835217,0.0,0.0
2021-09-09 00:00:00+00:00,3.6363399028778076,4.483956813812256,3.5638129711151123,4.1136369705200195,508016474,0.0,0.0
2021-09-10 00:00:00+00:00,4.121534824371338,4.196936130523682,3.5642950534820557,3.722806930541992,194771088,0.0,0.0
2021-09-11 00:00:00+00:00,3.724065065383911,3.9872500896453857,3.6974949836730957,3.745748996734619,150802545,0.0,0.0
2021-09-12 00:00:00+00:00,3.744481086730957,3.9007070064544678,3.6128089427948,3.72979998588562,124233462,0.0,0.0
2021-09-13 00:00:00+00:00,3.732961893081665,3.7589519023895264,3.232120990753174,3.4272570610046387,127994712,0.0,0.0
2021-09-14 00:00:00+00:00,3.427867889404297,4.10858678817749,3.3947389125823975,3.770073890686035,260587153,0.0,0.0
2021-09-15 00:00:00+00:00,3.771768093109131,4.189798831939697,3.710063934326172,4.044299125671387,185147810,0.0,0.0
2021-09-16 00:00:00+00:00,4.049756050109863,4.093435764312744,3.7269749641418457,3.831151008605957,155460245,0.0,0.0
2021-09-17 00:00:00+00:00,3.82368803024292,3.8684840202331543,3.557183027267456,3.6474969387054443,110223592,0.0,0.0
2021-09-18 00:00:00+00:00,3.647618055343628,4.312063217163086,3.6005818843841553,4.022964000701904,232445672,0.0,0.0
2021-09-19 00:00:00+00:00,4.017887115478516,4.399911880493164,3.878441095352173,3.9112119674682617,203280434,0.0,0.0
2021-09-20 00:00:00+00:00,3.9076900482177734,3.9223148822784424,3.119162082672119,3.2963640689849854,168406913,0.0,0.0
2021-09-21 00:00:00+00:00,3.3315019607543945,3.6409969329833984,3.005439043045044,3.1811459064483643,141880321,0.0,0.0
2021-09-22 00:00:00+00:00,3.173207998275757,3.5451951026916504,3.166368007659912,3.538954019546509,105091329,0.0,0.0
2021-09-23 00:00:00+00:00,3.534127950668335,3.597877025604248,3.322005033493042,3.5747549533843994,114384975,0.0,0.0
2021-09-24 00:00:00+00:00,3.579559087753296,3.5889089107513428,3.0440618991851807,3.1766390800476074,127080192,0.0,0.0
2021-09-25 00:00:00+00:00,3.183540105819702,3.272948980331421,3.058590888977051,3.1222410202026367,84734637,0.0,0.0
2021-09-26 00:00:00+00:00,3.1222150325775146,3.128535032272339,2.733630895614624,2.929327964782715,116226721,0.0,0.0
2021-09-27 00:00:00+00:00,2.9410688877105713,3.1456289291381836,2.878171920776367,2.937380075454712,105119244,0.0,0.0
2021-09-28 00:00:00+00:00,2.9296069145202637,2.9584739208221436,2.7689390182495117,2.7770678997039795,54004282,0.0,0.0
2021-09-29 00:00:00+00:00,2.7797598838806152,3.2735719680786133,2.774158000946045,3.105886936187744,159954137,0.0,0.0
2021-09-30 00:00:00+00:00,3.104794979095459,3.2082479000091553,3.00565505027771,3.1093509197235107,108493296,0.0,0.0
2021-10-01 00:00:00+00:00,3.1171278953552246,3.4041969776153564,3.0779309272766113,3.360426902770996,122960732,0.0,0.0
2021-10-02 00:00:00+00:00,3.3557379245758057,3.988058090209961,3.2721009254455566,3.725661039352417,211494764,0.0,0.0
2021-10-03 00:00:00+00:00,3.7231359481811523,4.143064975738525,3.6163909435272217,3.8199920654296875,206428311,0.0,0.0
2021-10-04 00:00:00+00:00,3.820751905441284,3.9748120307922363,3.5743041038513184,3.7413558959960938,172014550,0.0,0.0
2021-10-05 00:00:00+00:00,3.74520206451416,3.890291929244995,3.6082570552825928,3.7068030834198,125449854,0.0,0.0
2021-10-06 00:00:00+00:00,3.7066879272460938,3.818510055541992,3.3851730823516846,3.5354249477386475,129719267,0.0,0.0
2021-10-07 00:00:00+00:00,3.532119035720825,3.6880040168762207,3.426945924758911,3.574328899383545,104422499,0.0,0.0
2021-10-08 00:00:00+00:00,3.5783040523529053,3.7789840698242188,3.508579969406128,3.5460989475250244,97432212,0.0,0.0
2021-10-09 00:00:00+00:00,3.539438009262085,3.6045949459075928,3.478137969970703,3.5402839183807373,79660338,0.0,0.0
2021-10-10 00:00:00+00:00,3.5379669666290283,3.56848406791687,3.2715580463409424,3.2949469089508057,74692153,0.0,0.0
2021-10-11 00:00:00+00:00,3.292340040206909,3.454967975616455,3.152458906173706,3.2687549591064453,81337215,0.0,0.0
2021-10-12 00:00:00+00:00,3.267047882080078,3.3845949172973633,3.0131659507751465,3.334912061691284,95572807,0.0,0.0
2021-10-13 00:00:00+00:00,3.332331895828247,3.8342089653015137,3.2213199138641357,3.7183279991149902,273850776,0.0,0.0
2021-10-14 00:00:00+00:00,3.720197916030884,3.9195759296417236,3.5667519569396973,3.606020927429199,137835702,0.0,0.0
2021-10-15 00:00:00+00:00,3.6030280590057373,3.6531240940093994,3.433605909347534,3.5199389457702637,93317945,0.0,0.0
2021-10-16 00:00:00+00:00,3.5229339599609375,3.669895887374878,3.460136890411377,3.5041749477386475,72064114,0.0,0.0
2021-10-17 00:00:00+00:00,3.501162052154541,3.513808012008667,3.2222659587860107,3.3800370693206787,61175261,0.0,0.0
2021-10-18 00:00:00+00:00,3.3819549083709717,3.54325008392334,3.2818050384521484,3.4210429191589355,71590077,0.0,0.0
2021-10-19 00:00:00+00:00,3.4160990715026855,3.5433499813079834,3.3322501182556152,3.3933260440826416,57708811,0.0,0.0
2021-10-20 00:00:00+00:00,3.393367052078247,3.591675043106079,3.363187074661255,3.5366499423980713,64092713,0.0,0.0
2021-10-21 00:00:00+00:00,3.5408101081848145,3.874993085861206,3.454927921295166,3.490201950073242,134077424,0.0,0.0
2021-10-22 00:00:00+00:00,3.493140935897827,3.6479249000549316,3.488116979598999,3.5685369968414307,84729006,0.0,0.0
2021-10-23 00:00:00+00:00,3.5763630867004395,3.839724063873291,3.5301060676574707,3.810317039489746,89733347,0.0,0.0
2021-10-24 00:00:00+00:00,3.8013370037078857,4.137430191040039,3.7011160850524902,3.779371976852417,170515547,0.0,0.0
2021-10-25 00:00:00+00:00,3.7741219997406006,4.168369770050049,3.74332594871521,4.033662796020508,122376562,0.0,0.0
2021-10-26 00:00:00+00:00,4.034364223480225,4.481847763061523,4.006947040557861,4.104971885681152,183734340,0.0,0.0
2021-10-27 00:00:00+00:00,4.104916095733643,4.210383892059326,3.4056529998779297,3.500009059906006,134758329,0.0,0.0
2021-10-28 00:00:00+00:00,3.4979000091552734,3.76835298538208,3.474287986755371,3.644397020339966,104274826,0.0,0.0
2021-10-29 00:00:00+00:00,3.6416749954223633,3.844538927078247,3.619051933288574,3.714107036590576,88111226,0.0,0.0
2021-10-30 00:00:00+00:00,3.7151429653167725,3.7327539920806885,3.526623010635376,3.595547914505005,76962029,0.0,0.0
2021-10-31 00:00:00+00:00,3.5997440814971924,3.8857169151306152,3.576827049255371,3.671621084213257,103679297,0.0,0.0
2021-11-01 00:00:00+00:00,3.6773788928985596,3.7600910663604736,3.5530319213867188,3.742363929748535,76284507,0.0,0.0
2021-11-02 00:00:00+00:00,3.7380709648132324,4.2489800453186035,3.6540629863739014,3.72194504737854,162424422,0.0,0.0
2021-11-03 00:00:00+00:00,3.7319469451904297,4.359525203704834,3.6680569648742676,4.153947830200195,216398172,0.0,0.0
2021-11-04 00:00:00+00:00,4.158786773681641,4.3100738525390625,3.8035190105438232,3.926676034927368,125608125,0.0,0.0
2021-11-05 00:00:00+00:00,3.9293088912963867,4.029633045196533,3.806934118270874,3.855962038040161,76979685,0.0,0.0
2021-11-06 00:00:00+00:00,3.854055881500244,3.9780759811401367,3.704216957092285,3.8717780113220215,66263839,0.0,0.0
2021-11-07 00:00:00+00:00,3.8793179988861084,3.9788310527801514,3.859308958053589,3.9096999168395996,64465201,0.0,0.0
2021-11-08 00:00:00+00:00,3.9097650051116943,4.0960822105407715,3.8682620525360107,4.001987934112549,94910402,0.0,0.0
2021-11-09 00:00:00+00:00,4.005795001983643,4.601036071777344,3.912708044052124,4.2145490646362305,260922350,0.0,0.0
2021-11-10 00:00:00+00:00,4.21089506149292,4.374034881591797,3.5626649856567383,3.8314919471740723,153901984,0.0,0.0
2021-11-11 00:00:00+00:00,3.8254189491271973,3.9374380111694336,3.771589994430542,3.90244197845459,72543201,0.0,0.0
2021-11-12 00:00:00+00:00,3.8985769748687744,3.934398889541626,3.6168630123138428,3.7629730701446533,65014049,0.0,0.0
2021-11-13 00:00:00+00:00,3.766535997390747,3.8135669231414795,3.6996068954467773,3.7904510498046875,47549524,0.0,0.0
2021-11-14 00:00:00+00:00,3.78633189201355,3.8531858921051025,3.6841208934783936,3.780832052230835,46399101,0.0,0.0
2021-11-15 00:00:00+00:00,3.7863070964813232,3.82220196723938,3.688707113265991,3.704319953918457,43771359,0.0,0.0
2021-11-16 00:00:00+00:00,3.7128360271453857,3.7128360271453857,3.0288240909576416,3.2398409843444824,80143238,0.0,0.0
2021-11-17 00:00:00+00:00,3.2373270988464355,3.3329520225524902,3.1547980308532715,3.312479019165039,54003657,0.0,0.0
2021-11-18 00:00:00+00:00,3.3169589042663574,3.3798489570617676,2.925837993621826,3.0429530143737793,60585618,0.0,0.0
2021-11-19 00:00:00+00:00,3.0407209396362305,3.301017999649048,3.0129239559173584,3.2868759632110596,44213247,0.0,0.0
2021-11-20 00:00:00+00:00,3.287548065185547,3.3517000675201416,3.1380860805511475,3.309993028640747,47005553,0.0,0.0
2021-11-21 00:00:00+00:00,3.3063271045684814,3.457226037979126,3.1889870166778564,3.26684308052063,61281888,0.0,0.0
2021-11-22 00:00:00+00:00,3.265655994415283,3.2689249515533447,3.0780909061431885,3.1448609828948975,45537377,0.0,0.0
2021-11-23 00:00:00+00:00,3.148534059524536,3.3573930263519287,3.0791420936584473,3.187237024307251,60636999,0.0,0.0
2021-11-24 00:00:00+00:00,3.189877986907959,3.2909789085388184,3.1026690006256104,3.136185884475708,60941591,0.0,0.0
2021-11-25 00:00:00+00:00,3.1781060695648193,3.397028923034668,3.1580450534820557,3.2260780334472656,56583498,0.0,0.0
2021-11-26 00:00:00+00:00,3.2971110343933105,3.3757119178771973,2.895081043243408,2.954169988632202,72395376,0.0,0.0
2021-11-27 00:00:00+00:00,2.9717819690704346,3.0422821044921875,2.9259300231933594,2.9904940128326416,45117083,0.0,0.0
2021-11-28 00:00:00+00:00,2.995353937149048,3.0106709003448486,2.7832860946655273,2.9987149238586426,44725867,0.0,0.0
2021-11-29 00:00:00+00:00,3.002147912979126,3.1095199584960938,2.9628889560699463,3.0246388912200928,46363156,0.0,0.0
2021-11-30 00:00:00+00:00,3.024780035018921,3.093873977661133,2.920048952102661,3.0183990001678467,51087662,0.0,0.0
2021-12-01 00:00:00+00:00,3.0189530849456787,3.2597479820251465,3.0189530849456787,3.128838062286377,70011512,0.0,0.0
2021-12-02 00:00:00+00:00,3.131711006164551,3.51131010055542,3.0596609115600586,3.176723003387451,131255354,0.0,0.0
2021-12-03 00:00:00+00:00,3.181447982788086,3.2279911041259766,2.8367910385131836,2.9519269466400146,64191642,0.0,0.0
2021-12-04 00:00:00+00:00,2.9624319076538086,2.970531940460205,1.909716010093689,2.3891329765319824,94254156,0.0,0.0
2021-12-05 00:00:00+00:00,2.3830649852752686,2.429189920425415,2.116250991821289,2.206073045730591,49261226,0.0,0.0
2021-12-06 00:00:00+00:00,2.2112228870391846,2.2621259689331055,2.0123329162597656,2.2470569610595703,50239182,0.0,0.0
2021-12-07 00:00:00+00:00,2.2480111122131348,2.3227169513702393,2.1864469051361084,2.22660493850708,41893734,0.0,0.0
2021-12-08 00:00:00+00:00,2.2207729816436768,2.371917963027954,2.122598886489868,2.3402020931243896,45009634,0.0,0.0
2021-12-09 00:00:00+00:00,2.3288910388946533,2.4037530422210693,2.104326009750366,2.104326009750366,43334706,0.0,0.0
2021-12-10 00:00:00+00:00,2.108570098876953,2.22597599029541,2.074810028076172,2.076054096221924,35303378,0.0,0.0
2021-12-11 00:00:00+00:00,2.0796189308166504,2.1856229305267334,2.03963303565979,2.177588939666748,31193017,0.0,0.0
2021-12-12 00:00:00+00:00,2.1745150089263916,2.264720916748047,2.14382004737854,2.225126028060913,35098918,0.0,0.0
2021-12-13 00:00:00+00:00,2.2318129539489746,2.2414441108703613,1.9677670001983643,2.011312961578369,41691416,0.0,0.0
2021-12-14 00:00:00+00:00,2.018946886062622,2.0720880031585693,1.9836260080337524,2.0600268840789795,26835328,0.0,0.0
2021-12-15 00:00:00+00:00,2.05885910987854,2.147512912750244,1.9584540128707886,2.112781047821045,40298510,0.0,0.0
2021-12-16 00:00:00+00:00,2.1118099689483643,2.160655975341797,2.040386915206909,2.044339895248413,36973438,0.0,0.0
2021-12-17 00:00:00+00:00,2.045562982559204,2.0674779415130615,1.91211998462677,1.9808909893035889,26326792,0.0,0.0
2021-12-18 00:00:00+00:00,1.9820120334625244,2.033298969268799,1.949334979057312,2.005340099334717,33040490,0.0,0.0
2021-12-19 00:00:00+00:00,2.0050899982452393,2.0332210063934326,1.9563319683074951,1.9726749658584595,32802797,0.0,0.0
2021-12-20 00:00:00+00:00,1.9755580425262451,2.000447988510132,1.8603099584579468,1.9428739547729492,31058896,0.0,0.0
2021-12-21 00:00:00+00:00,1.94206702709198,2.030388116836548,1.9296200275421143,2.0087039470672607,28129135,0.0,0.0
2021-12-22 00:00:00+00:00,2.009891986846924,2.1904571056365967,1.9965020418167114,2.1469039916992188,45704925,0.0,0.0
2021-12-23 00:00:00+00:00,2.1457760334014893,2.4968490600585938,2.0807580947875977,2.405893087387085,92546421,0.0,0.0
2021-12-24 00:00:00+00:00,2.4134769439697266,2.556391954421997,2.2988569736480713,2.4328479766845703,69942882,0.0,0.0
2021-12-25 00:00:00+00:00,2.4338510036468506,2.447340965270996,2.3481860160827637,2.3957650661468506,42138429,0.0,0.0
2021-12-26 00:00:00+00:00,2.395904064178467,2.641477108001709,2.351396083831787,2.5585849285125732,69459490,0.0,0.0
2021-12-27 00:00:00+00:00,2.5582261085510254,2.8624370098114014,2.553586006164551,2.666105031967163,86603634,0.0,0.0
2021-12-28 00:00:00+00:00,2.6658759117126465,2.97519588470459,2.529629945755005,2.770128011703491,128281779,0.0,0.0
2021-12-29 00:00:00+00:00,2.778148889541626,2.8493099212646484,2.4476919174194336,2.477524995803833,74123786,0.0,0.0
2021-12-30 00:00:00+00:00,2.482625961303711,2.5393149852752686,2.402667999267578,2.452332019805908,49176550,0.0,0.0
2021-12-31 00:00:00+00:00,2.4562931060791016,2.532093048095703,2.33319091796875,2.3864119052886963,43650181,0.0,0.0
2022-01-01 00:00:00+00:00,2.3868370056152344,2.5206589698791504,2.3853600025177,2.5205330848693848,33567760,0.0,0.0
2022-01-02 00:00:00+00:00,2.52060604095459,2.522139072418213,2.4219930171966553,2.4616079330444336,34990894,0.0,0.0
2022-01-03 00:00:00+00:00,2.461148977279663,2.461148977279663,2.310472011566162,2.368619918823242,41255906,0.0,0.0
2022-01-04 00:00:00+00:00,2.368596076965332,2.645782947540283,2.33486008644104,2.5263099670410156,67967839,0.0,0.0
2022-01-05 00:00:00+00:00,2.5267560482025146,2.8947300910949707,2.3276939392089844,2.4638259410858154,128659954,0.0,0.0
2022-01-06 00:00:00+00:00,2.4632620811462402,2.471587896347046,2.3254129886627197,2.3981969356536865,69382381,0.0,0.0
2022-01-07 00:00:00+00:00,2.398116111755371,2.5706489086151123,2.280066967010498,2.537632942199707,92004942,0.0,0.0
2022-01-08 00:00:00+00:00,2.5381879806518555,2.6117050647735596,2.2884159088134766,2.323538064956665,72786512,0.0,0.0
2022-01-09 00:00:00+00:00,2.323106050491333,2.380441904067993,2.2420101165771484,2.2963740825653076,53032750,0.0,0.0
2022-01-10 00:00:00+00:00,2.2959680557250977,2.3705520629882812,2.0825819969177246,2.2436139583587646,60508107,0.0,0.0
2022-01-11 00:00:00+00:00,2.2436978816986084,2.433774948120117,2.230426073074341,2.433774948120117,55563814,0.0,0.0
2022-01-12 00:00:00+00:00,2.4339940547943115,2.554029941558838,2.411724090576172,2.519676923751831,52948538,0.0,0.0
2022-01-13 00:00:00+00:00,2.519803047180176,2.5416579246520996,2.304677963256836,2.3055319786071777,57312047,0.0,0.0
2022-01-14 00:00:00+00:00,2.305680990219116,2.440721035003662,2.2734689712524414,2.4393539428710938,43523407,0.0,0.0
2022-01-15 00:00:00+00:00,2.4392919540405273,2.5039761066436768,2.3918709754943848,2.4014201164245605,39983624,0.0,0.0
2022-01-16 00:00:00+00:00,2.4012959003448486,2.480423927307129,2.358797073364258,2.451601982116699,39275151,0.0,0.0
2022-01-17 00:00:00+00:00,2.4514920711517334,2.4558379650115967,2.221914052963257,2.2497189044952393,40918546,0.0,0.0
2022-01-18 00:00:00+00:00,2.249640941619873,2.330389976501465,2.192704916000366,2.312174081802368,40383550,0.0,0.0
2022-01-19 00:00:00+00:00,2.311837911605835,2.322145938873291,2.174201011657715,2.200547933578491,38988947,0.0,0.0
2022-01-20 00:00:00+00:00,2.200314998626709,2.311039924621582,2.1123099327087402,2.1128311157226562,26590949,0.0,0.0
2022-01-21 00:00:00+00:00,2.112847089767456,2.125576972961426,1.803354024887085,1.8387030363082886,52238115,0.0,0.0
2022-01-22 00:00:00+00:00,1.8402379751205444,1.8934299945831299,1.4426889419555664,1.5693329572677612,51356031,0.0,0.0
2022-01-23 00:00:00+00:00,1.5698230266571045,1.689424991607666,1.5248479843139648,1.6168049573898315,37477754,0.0,0.0
2022-01-24 00:00:00+00:00,1.6171740293502808,1.6172499656677246,1.3530009984970093,1.5006400346755981,42359498,0.0,0.0
2022-01-25 00:00:00+00:00,1.5006059408187866,1.5576200485229492,1.452754020690918,1.5286539793014526,29970050,0.0,0.0
2022-01-26 00:00:00+00:00,1.5285589694976807,1.7320810556411743,1.5102440118789673,1.5902739763259888,89088001,0.0,0.0
2022-01-27 00:00:00+00:00,1.5900520086288452,1.6070599555969238,1.452072024345398,1.5250790119171143,41751848,0.0,0.0
2022-01-28 00:00:00+00:00,1.5244790315628052,1.602687954902649,1.4983630180358887,1.594575047492981,37997785,0.0,0.0
2022-01-29 00:00:00+00:00,1.5943440198898315,1.6522539854049683,1.5791850090026855,1.6190890073776245,32620804,0.0,0.0
2022-01-30 00:00:00+00:00,1.6207330226898193,1.6726570129394531,1.548416018486023,1.579116940498352,31555614,0.0,0.0
2022-01-31 00:00:00+00:00,1.5793739557266235,1.6754169464111328,1.5200819969177246,1.6506739854812622,25704986,0.0,0.0
2022-02-01 00:00:00+00:00,1.6506669521331787,1.7222919464111328,1.648319959640503,1.688331961631775,27335290,0.0,0.0
2022-02-02 00:00:00+00:00,1.6883430480957031,1.724411964416504,1.5741939544677734,1.5790690183639526,26956307,0.0,0.0
2022-02-03 00:00:00+00:00,1.578987956047058,1.649688959121704,1.5530600547790527,1.649688959121704,21698379,0.0,0.0
2022-02-04 00:00:00+00:00,1.649541974067688,1.7630549669265747,1.649541974067688,1.7624330520629883,31413765,0.0,0.0
2022-02-05 00:00:00+00:00,1.7635010480880737,1.854053020477295,1.723276972770691,1.7633399963378906,33241752,0.0,0.0
2022-02-06 00:00:00+00:00,1.7634010314941406,1.833277940750122,1.7464090585708618,1.806805968284607,32594949,0.0,0.0
2022-02-07 00:00:00+00:00,1.807358980178833,1.9214329719543457,1.7758009433746338,1.8833069801330566,36746331,0.0,0.0
2022-02-08 00:00:00+00:00,1.88372802734375,1.9228160381317139,1.7381160259246826,1.7776180505752563,32562402,0.0,0.0
2022-02-09 00:00:00+00:00,1.7774440050125122,1.9386800527572632,1.7445720434188843,1.9045369625091553,47106891,0.0,0.0
2022-02-10 00:00:00+00:00,1.9046499729156494,2.085822105407715,1.8318899869918823,1.9687609672546387,114925624,0.0,0.0
2022-02-11 00:00:00+00:00,1.969254970550537,1.9978959560394287,1.6894420385360718,1.712162971496582,76935820,0.0,0.0
2022-02-12 00:00:00+00:00,1.7122670412063599,1.7273980379104614,1.6228859424591064,1.6940829753875732,53381912,0.0,0.0
2022-02-13 00:00:00+00:00,1.6937849521636963,1.7383029460906982,1.609307050704956,1.6269960403442383,45094450,0.0,0.0
2022-02-14 00:00:00+00:00,1.622567057609558,1.6426090002059937,1.5606650114059448,1.636078953742981,40596091,0.0,0.0
2022-02-15 00:00:00+00:00,1.636072039604187,1.8475010395050049,1.6348259449005127,1.8385599851608276,62686158,0.0,0.0
2022-02-16 00:00:00+00:00,1.8387500047683716,1.8726990222930908,1.7763930559158325,1.8175649642944336,45145043,0.0,0.0
2022-02-17 00:00:00+00:00,1.8170390129089355,1.8391920328140259,1.5955510139465332,1.613044023513794,42851699,0.0,0.0
2022-02-18 00:00:00+00:00,1.6136269569396973,1.6713440418243408,1.5555130243301392,1.5778169631958008,37808620,0.0,0.0
2022-02-19 00:00:00+00:00,1.5777599811553955,1.6152859926223755,1.5313090085983276,1.6008599996566772,32898354,0.0,0.0
2022-02-20 00:00:00+00:00,1.6005589962005615,1.602607011795044,1.4586139917373657,1.4823249578475952,34954452,0.0,0.0
2022-02-21 00:00:00+00:00,1.4825550317764282,1.5334060192108154,1.3236019611358643,1.3279279470443726,40707815,0.0,0.0
2022-02-22 00:00:00+00:00,1.328102946281433,1.3858250379562378,1.2671630382537842,1.3820430040359497,36342637,0.0,0.0
2022-02-23 00:00:00+00:00,1.3819530010223389,1.415776014328003,1.2988439798355103,1.2988439798355103,39257129,0.0,0.0
2022-02-24 00:00:00+00:00,1.2980010509490967,1.3033119440078735,1.0885709524154663,1.2835839986801147,57616550,0.0,0.0
2022-02-25 00:00:00+00:00,1.283586025238037,1.3917299509048462,1.250540018081665,1.3808950185775757,39502247,0.0,0.0
