TIMESTAMP,SXCH_OPEN_PRICE_USD,SXCH_HIGH_PRICE_USD,SXCH_LOW_PRICE_USD,SXCH_CLOSE_PRICE_USD,SXCH_VOLUME_USD,SXCH_DIVIDENDS_USD,SXCH_STOCK_SPLITS_USD
2024-12-22 00:00:00+00:00,0.017160000279545784,0.017162999138236046,0.016318000853061676,0.016621999442577362,419764,0.0,0.0
2024-12-23 00:00:00+00:00,0.016621999442577362,0.016735000535845757,0.013512000441551208,0.013728000223636627,235144,0.0,0.0
2024-12-24 00:00:00+00:00,0.013728000223636627,0.0164560005068779,0.013232000172138214,0.015176000073552132,417840,0.0,0.0
2024-12-25 00:00:00+00:00,0.015176000073552132,0.016364000737667084,0.011927000246942043,0.013501999899744987,272703,0.0,0.0
2024-12-26 00:00:00+00:00,0.013501999899744987,0.014049000106751919,0.013093999586999416,0.013322999700903893,354477,0.0,0.0
2024-12-27 00:00:00+00:00,0.013322999700903893,0.01475400011986494,0.013078000396490097,0.014213000424206257,410491,0.0,0.0
2024-12-28 00:00:00+00:00,0.014213000424206257,0.01500099990516901,0.013895999640226364,0.014980999752879143,342307,0.0,0.0
2024-12-29 00:00:00+00:00,0.014980999752879143,0.015217999927699566,0.013751000165939331,0.013850999996066093,310498,0.0,0.0
2024-12-30 00:00:00+00:00,0.013850999996066093,0.014000000432133675,0.012652000412344933,0.013400999829173088,417699,0.0,0.0
2024-12-31 00:00:00+00:00,0.013400999829173088,0.01649400033056736,0.01322299987077713,0.014984999783337116,411551,0.0,0.0
2025-01-01 00:00:00+00:00,0.014984999783337116,0.015030999667942524,0.013766000047326088,0.014139000326395035,278293,0.0,0.0
2025-01-02 00:00:00+00:00,0.014139000326395035,0.014289000071585178,0.013601000420749187,0.013961000367999077,204602,0.0,0.0
2025-01-03 00:00:00+00:00,0.013961000367999077,0.014019000343978405,0.013396999798715115,0.013883999548852444,374803,0.0,0.0
2025-01-04 00:00:00+00:00,0.013883999548852444,0.014120999723672867,0.013770000077784061,0.013964000158011913,336039,0.0,0.0
2025-01-05 00:00:00+00:00,0.013964000158011913,0.014592000283300877,0.013946999795734882,0.014321999624371529,384991,0.0,0.0
2025-01-06 00:00:00+00:00,0.014321999624371529,0.015092000365257263,0.01399100013077259,0.014802999794483185,303536,0.0,0.0
2025-01-07 00:00:00+00:00,0.014802999794483185,0.014964000321924686,0.013869999907910824,0.014024999924004078,231030,0.0,0.0
2025-01-08 00:00:00+00:00,0.014024999924004078,0.014081999659538269,0.013039999641478062,0.013117999769747257,137203,0.0,0.0
2025-01-09 00:00:00+00:00,0.013117999769747257,0.013162000104784966,0.012353000231087208,0.012419999577105045,76839,0.0,0.0
2025-01-10 00:00:00+00:00,0.012419999577105045,0.014919999986886978,0.01207400020211935,0.013457000255584717,80646,0.0,0.0
2025-01-11 00:00:00+00:00,0.013457000255584717,0.013457000255584717,0.01208299957215786,0.012307999655604362,46348,0.0,0.0
2025-01-12 00:00:00+00:00,0.012307999655604362,0.012330000288784504,0.011160999536514282,0.011295000091195107,50989,0.0,0.0
2025-01-13 00:00:00+00:00,0.011295000091195107,0.011669999919831753,0.010598000138998032,0.01109199970960617,98929,0.0,0.0
2025-01-14 00:00:00+00:00,0.01109199970960617,0.01260599959641695,0.010602000169456005,0.012164999730885029,385035,0.0,0.0
2025-01-15 00:00:00+00:00,0.012164999730885029,0.013174000196158886,0.011024000123143196,0.011505000293254852,224241,0.0,0.0
2025-01-16 00:00:00+00:00,0.011509000323712826,0.011877000331878662,0.011239999905228615,0.011512000113725662,146611,0.0,0.0
2025-01-17 00:00:00+00:00,0.011512000113725662,0.011615999974310398,0.011145000346004963,0.01139300037175417,2978433,0.0,0.0
2025-01-18 00:00:00+00:00,0.01139300037175417,0.012884000316262245,0.011303000152111053,0.011606000363826752,2644210,0.0,0.0
2025-01-19 00:00:00+00:00,0.011606000363826752,0.011823000386357307,0.00990699976682663,0.010301000438630581,1739478,0.0,0.0
2025-01-20 00:00:00+00:00,0.010301000438630581,0.010873000137507915,0.009132999926805496,0.009487999603152275,1188389,0.0,0.0
2025-01-21 00:00:00+00:00,0.009487999603152275,0.010143999941647053,0.009189000353217125,0.010100999847054482,943892,0.0,0.0
2025-01-22 00:00:00+00:00,0.010100999847054482,0.010205999948084354,0.009417999535799026,0.009433000348508358,107335,0.0,0.0
2025-01-23 00:00:00+00:00,0.009433000348508358,0.009777000173926353,0.008977999910712242,0.0091559998691082,77655,0.0,0.0
2025-01-24 00:00:00+00:00,0.0091559998691082,0.009239999577403069,0.008933999575674534,0.009104999713599682,95819,0.0,0.0
2025-01-25 00:00:00+00:00,0.009104999713599682,0.00914900004863739,0.007918000221252441,0.008194000460207462,90323,0.0,0.0
2025-01-26 00:00:00+00:00,0.008194000460207462,0.008546000346541405,0.007899999618530273,0.008120999671518803,59957,0.0,0.0
2025-01-27 00:00:00+00:00,0.008120999671518803,0.01337399985641241,0.007814999669790268,0.010006999596953392,2019825,0.0,0.0
2025-01-28 00:00:00+00:00,0.010006999596953392,0.01347499992698431,0.009569999761879444,0.010046999901533127,2919968,0.0,0.0
2025-01-29 00:00:00+00:00,0.010046999901533127,0.010502000339329243,0.009153000079095364,0.00938900001347065,117586,0.0,0.0
2025-01-30 00:00:00+00:00,0.00938900001347065,0.00938900001347065,0.008568000048398972,0.008995999582111835,94232,0.0,0.0
2025-01-31 00:00:00+00:00,0.008995999582111835,0.00903400033712387,0.008554999716579914,0.008679999969899654,80721,0.0,0.0
2025-02-01 00:00:00+00:00,0.008679999969899654,0.008713999763131142,0.00796900037676096,0.008018000051379204,72188,0.0,0.0
2025-02-02 00:00:00+00:00,0.008018000051379204,0.008305000141263008,0.007424999959766865,0.00785600021481514,81468,0.0,0.0
2025-02-03 00:00:00+00:00,0.00785600021481514,0.007911999709904194,0.006914000026881695,0.007652999833226204,99849,0.0,0.0
2025-02-04 00:00:00+00:00,0.007652999833226204,0.007836000062525272,0.0072570000775158405,0.00750300008803606,95081,0.0,0.0
2025-02-05 00:00:00+00:00,0.00750300008803606,0.007513000164180994,0.007255000062286854,0.007416000124067068,104364,0.0,0.0
2025-02-06 00:00:00+00:00,0.007416000124067068,0.008314999751746655,0.007402999792248011,0.007695999927818775,106854,0.0,0.0
2025-02-07 00:00:00+00:00,0.007695999927818775,0.00783700030297041,0.007513999938964844,0.007761000189930201,73328,0.0,0.0
2025-02-08 00:00:00+00:00,0.007761000189930201,0.008236999623477459,0.00774399982765317,0.008179999887943268,108629,0.0,0.0
2025-02-09 00:00:00+00:00,0.008179999887943268,0.008481999859213829,0.007966999895870686,0.008124000392854214,96376,0.0,0.0
2025-02-10 00:00:00+00:00,0.008124000392854214,0.008263000287115574,0.007960000075399876,0.008035999722778797,90425,0.0,0.0
2025-02-11 00:00:00+00:00,0.008035999722778797,0.008426999673247337,0.008024999871850014,0.008317000232636929,102695,0.0,0.0
2025-02-12 00:00:00+00:00,0.008317000232636929,0.008338999934494495,0.007814999669790268,0.008303999900817871,113774,0.0,0.0
2025-02-13 00:00:00+00:00,0.008303999900817871,0.008578999899327755,0.007848000153899193,0.007935999892652035,92548,0.0,0.0
2025-02-14 00:00:00+00:00,0.007935999892652035,0.008063999935984612,0.007722000125795603,0.008004000410437584,103351,0.0,0.0
2025-02-15 00:00:00+00:00,0.008004000410437584,0.008022000081837177,0.007360000163316727,0.007530999835580587,85798,0.0,0.0
2025-02-16 00:00:00+00:00,0.007530999835580587,0.007770999800413847,0.0075159999541938305,0.007734000217169523,105021,0.0,0.0
2025-02-17 00:00:00+00:00,0.007734000217169523,0.008113999851047993,0.0077149998396635056,0.007997999899089336,111392,0.0,0.0
2025-02-18 00:00:00+00:00,0.007997999899089336,0.007997999899089336,0.0071319998241961,0.007197999861091375,70038,0.0,0.0
2025-02-19 00:00:00+00:00,0.007197999861091375,0.007689000107347965,0.00712500000372529,0.007612000219523907,80335,0.0,0.0
2025-02-20 00:00:00+00:00,0.007612000219523907,0.007848000153899193,0.007534999866038561,0.007823999971151352,97751,0.0,0.0
2025-02-21 00:00:00+00:00,0.007823999971151352,0.00788000039756298,0.007226999849081039,0.007247000001370907,89727,0.0,0.0
2025-02-22 00:00:00+00:00,0.007247000001370907,0.0076500000432133675,0.007151999976485968,0.007526000030338764,75875,0.0,0.0
2025-02-23 00:00:00+00:00,0.007526000030338764,0.007600999902933836,0.007156999781727791,0.007220999803394079,77962,0.0,0.0
2025-02-24 00:00:00+00:00,0.007220999803394079,0.007513000164180994,0.006806999910622835,0.006988999899476767,74601,0.0,0.0
2025-02-25 00:00:00+00:00,0.006988999899476767,0.007023000158369541,0.005747999995946884,0.005836000200361013,84236,0.0,0.0
2025-02-26 00:00:00+00:00,0.005836000200361013,0.006415000185370445,0.0057760002091526985,0.005861000157892704,86824,0.0,0.0
2025-02-27 00:00:00+00:00,0.005861000157892704,0.006750999949872494,0.005741999950259924,0.006393999792635441,132423,0.0,0.0
2025-02-28 00:00:00+00:00,0.006393999792635441,0.006428000051528215,0.0055240001529455185,0.005628999788314104,103926,0.0,0.0
2025-03-01 00:00:00+00:00,0.005628999788314104,0.005863000173121691,0.005561999976634979,0.005772000178694725,91202,0.0,0.0
2025-03-02 00:00:00+00:00,0.005772000178694725,0.00585100008174777,0.005303999874740839,0.005774000193923712,108529,0.0,0.0
2025-03-03 00:00:00+00:00,0.005774000193923712,0.005803000181913376,0.005375999957323074,0.005408999975770712,87657,0.0,0.0
2025-03-04 00:00:00+00:00,0.005408999975770712,0.0056940000504255295,0.005278000142425299,0.005375999957323074,101441,0.0,0.0
2025-03-05 00:00:00+00:00,0.005375999957323074,0.005406999960541725,0.005148000083863735,0.005363000091165304,96141,0.0,0.0
2025-03-06 00:00:00+00:00,0.005363000091165304,0.0054350001737475395,0.00531500019133091,0.0053969998843967915,106356,0.0,0.0
2025-03-07 00:00:00+00:00,0.0053969998843967915,0.005534000229090452,0.005371999926865101,0.0054060001857578754,102073,0.0,0.0
2025-03-08 00:00:00+00:00,0.0054060001857578754,0.005412000231444836,0.005262000020593405,0.005266000051051378,55256,0.0,0.0
2025-03-09 00:00:00+00:00,0.005266000051051378,0.005458999890834093,0.0052280002273619175,0.0053889998234808445,107698,0.0,0.0
2025-03-10 00:00:00+00:00,0.0053889998234808445,0.005431999918073416,0.005100000184029341,0.005224000196903944,90312,0.0,0.0
2025-03-11 00:00:00+00:00,0.005224000196903944,0.0056130001321434975,0.004991000052541494,0.005107999779284,253367,0.0,0.0
2025-03-12 00:00:00+00:00,0.005107999779284,0.005115999840199947,0.004964000079780817,0.0051009999588131905,79359,0.0,0.0
2025-03-13 00:00:00+00:00,0.0051009999588131905,0.005160000175237656,0.005080000031739473,0.005113000050187111,96991,0.0,0.0
2025-03-14 00:00:00+00:00,0.005113000050187111,0.005344000179320574,0.005100000184029341,0.005243000108748674,85016,0.0,0.0
2025-03-15 00:00:00+00:00,0.005243000108748674,0.0054350001737475395,0.00508299982175231,0.005212000105530024,97262,0.0,0.0
2025-03-16 00:00:00+00:00,0.005212000105530024,0.005344000179320574,0.005164000205695629,0.0051910001784563065,103736,0.0,0.0
2025-03-17 00:00:00+00:00,0.0051910001784563065,0.005439999978989363,0.005187999922782183,0.005229999776929617,95223,0.0,0.0
2025-03-18 00:00:00+00:00,0.005229999776929617,0.005464000161737204,0.004623999819159508,0.005113999824970961,111062,0.0,0.0
2025-03-19 00:00:00+00:00,0.005113999824970961,0.005295999813824892,0.004619999788701534,0.005166999995708466,103400,0.0,0.0
2025-03-20 00:00:00+00:00,0.005166999995708466,0.005171999800950289,0.005166999995708466,0.005171999800950289,103320,0.0,0.0
2025-03-21 00:00:00+00:00,0.005171999800950289,0.005535999778658152,0.0047980002127587795,0.005084000062197447,99337,0.0,0.0
2025-03-22 00:00:00+00:00,0.005084000062197447,0.005379000212997198,0.004482999909669161,0.0050650001503527164,73288,0.0,0.0
2025-03-23 00:00:00+00:00,0.005063999909907579,0.005630999803543091,0.004712999798357487,0.005266999825835228,73871,0.0,0.0
2025-03-24 00:00:00+00:00,0.005266999825835228,0.005266999825835228,0.00493700010702014,0.004954999778419733,103008,0.0,0.0
2025-03-25 00:00:00+00:00,0.004954999778419733,0.005113999824970961,0.004805999808013439,0.004834999796003103,108134,0.0,0.0
2025-03-26 00:00:00+00:00,0.004834999796003103,0.005051999818533659,0.00459099980071187,0.004629999864846468,105999,0.0,0.0
2025-03-27 00:00:00+00:00,0.004629999864846468,0.005140000022947788,0.004579999949783087,0.004784999880939722,103883,0.0,0.0
2025-03-28 00:00:00+00:00,0.004784999880939722,0.005096000153571367,0.004633000120520592,0.0050650001503527164,92047,0.0,0.0
2025-03-29 00:00:00+00:00,0.0050650001503527164,0.005098000168800354,0.004505999851971865,0.004985999781638384,82691,0.0,0.0
2025-03-30 00:00:00+00:00,0.004985999781638384,0.005030999891459942,0.004525000229477882,0.00494900019839406,98482,0.0,0.0
2025-03-31 00:00:00+00:00,0.00494900019839406,0.004951000213623047,0.004497000016272068,0.004509999882429838,105623,0.0,0.0
2025-04-01 00:00:00+00:00,0.004509999882429838,0.004929000046104193,0.004497999791055918,0.0049230000004172325,108576,0.0,0.0
2025-04-02 00:00:00+00:00,0.0049230000004172325,0.0050050001591444016,0.004246000200510025,0.004507000092417002,100783,0.0,0.0
2025-04-03 00:00:00+00:00,0.004507000092417002,0.004898999817669392,0.004220000002533197,0.004385999869555235,91356,0.0,0.0
2025-04-04 00:00:00+00:00,0.004385999869555235,0.0048699998296797276,0.004102000035345554,0.004184999968856573,96120,0.0,0.0
2025-04-05 00:00:00+00:00,0.004184999968856573,0.00495699979364872,0.004143000114709139,0.004848000127822161,86468,0.0,0.0
2025-04-06 00:00:00+00:00,0.004848000127822161,0.0049230000004172325,0.004178000148385763,0.004288999829441309,77247,0.0,0.0
2025-04-07 00:00:00+00:00,0.004288999829441309,0.005028999876230955,0.004023999907076359,0.00419300002977252,93271,0.0,0.0
2025-04-08 00:00:00+00:00,0.00419300002977252,0.0044639999978244305,0.004189999774098396,0.004257999826222658,92361,0.0,0.0
2025-04-09 00:00:00+00:00,0.004257999826222658,0.004906000103801489,0.003990999888628721,0.004317999817430973,92547,0.0,0.0
2025-04-10 00:00:00+00:00,0.004317999817430973,0.004373000003397465,0.004215000197291374,0.004360000137239695,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.004360000137239695,0.004385000094771385,0.004360000137239695,0.004385000094771385,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.004385000094771385,0.004385000094771385,0.004364999942481518,0.004364999942481518,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.004364999942481518,0.004364999942481518,0.004356000106781721,0.004356000106781721,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.004356000106781721,0.004375999793410301,0.004356000106781721,0.004375999793410301,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.004375999793410301,0.004379000049084425,0.004362000152468681,0.004362000152468681,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.004362000152468681,0.004654999822378159,0.004362000152468681,0.0046430001966655254,1567,0.0,0.0
2025-04-17 00:00:00+00:00,0.0046430001966655254,0.0047079999931156635,0.004563000053167343,0.0045900000259280205,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0045900000259280205,0.004633000120520592,0.004476999863982201,0.004581000190228224,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.004581000190228224,0.004581000190228224,0.004513000138103962,0.004528000019490719,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.004528000019490719,0.004528000019490719,0.00431999983265996,0.004327000118792057,869,0.0,0.0
2025-04-21 00:00:00+00:00,0.004327000118792057,0.004418000113219023,0.004327000118792057,0.0043680001981556416,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0043680001981556416,0.004474999848753214,0.0043680001981556416,0.004459000192582607,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.004459000192582607,0.004521000199019909,0.004459000192582607,0.004521000199019909,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.004521000199019909,0.0045380000956356525,0.004358999896794558,0.004476000089198351,103965,0.0,0.0
2025-04-25 00:00:00+00:00,0.004476000089198351,0.004728999920189381,0.004474999848753214,0.004594000056385994,50522,0.0,0.0
2025-04-26 00:00:00+00:00,0.004594000056385994,0.004848000127822161,0.004569000098854303,0.004780000075697899,42331,0.0,0.0
2025-04-27 00:00:00+00:00,0.004780000075697899,0.005960000213235617,0.004592000041157007,0.005841999780386686,37763,0.0,0.0
2025-04-28 00:00:00+00:00,0.005841999780386686,0.006101999897509813,0.005733000114560127,0.006035999860614538,2801,0.0,0.0
2025-04-29 00:00:00+00:00,0.006035999860614538,0.006397000048309565,0.006033000070601702,0.006395999807864428,47902,0.0,0.0
2025-04-30 00:00:00+00:00,0.006395999807864428,0.00648899981752038,0.005967999808490276,0.005969000048935413,32335,0.0,0.0
2025-05-01 00:00:00+00:00,0.005969000048935413,0.006572999991476536,0.005969000048935413,0.006572000216692686,41919,0.0,0.0
2025-05-02 00:00:00+00:00,0.006572000216692686,0.006572000216692686,0.00610300013795495,0.00621799984946847,44334,0.0,0.0
2025-05-03 00:00:00+00:00,0.00621799984946847,0.006982000079005957,0.0061039999127388,0.006982000079005957,38435,0.0,0.0
2025-05-04 00:00:00+00:00,0.006982000079005957,0.007023000158369541,0.006333999801427126,0.0067610000260174274,47827,0.0,0.0
2025-05-05 00:00:00+00:00,0.0067610000260174274,0.006988000124692917,0.006459000054746866,0.006579999811947346,27790,0.0,0.0
2025-05-06 00:00:00+00:00,0.006579999811947346,0.007108000107109547,0.006461000069975853,0.006694999989122152,53912,0.0,0.0
2025-05-07 00:00:00+00:00,0.006694999989122152,0.006905999965965748,0.0064570000395178795,0.006709999870508909,54300,0.0,0.0
2025-05-08 00:00:00+00:00,0.006709999870508909,0.007083999924361706,0.006591999903321266,0.0070039997808635235,43752,0.0,0.0
2025-05-09 00:00:00+00:00,0.0070039997808635235,0.008321999572217464,0.006409000139683485,0.00802099984139204,59485,0.0,0.0
2025-05-10 00:00:00+00:00,0.00802099984139204,0.00804699957370758,0.0073830001056194305,0.00804699957370758,57265,0.0,0.0
2025-05-11 00:00:00+00:00,0.00804699957370758,0.008810999803245068,0.007639000192284584,0.007829000242054462,43892,0.0,0.0
2025-05-12 00:00:00+00:00,0.007829000242054462,0.008069000206887722,0.007185999769717455,0.007507000118494034,43775,0.0,0.0
2025-05-13 00:00:00+00:00,0.007507000118494034,0.00761000020429492,0.006974999792873859,0.007406000047922134,51014,0.0,0.0
2025-05-14 00:00:00+00:00,0.007406000047922134,0.007757999934256077,0.00725199980661273,0.007532000076025724,44141,0.0,0.0
2025-05-15 00:00:00+00:00,0.007532000076025724,0.007845000363886356,0.006907999981194735,0.007480999920517206,55034,0.0,0.0
2025-05-16 00:00:00+00:00,0.007480999920517206,0.007770000025629997,0.007404000032693148,0.007602000143378973,49189,0.0,0.0
2025-05-17 00:00:00+00:00,0.007602000143378973,0.008034000173211098,0.0072570000775158405,0.0076049999333918095,50731,0.0,0.0
2025-05-18 00:00:00+00:00,0.0076049999333918095,0.007672999985516071,0.007414999883621931,0.007501999847590923,49349,0.0,0.0
2025-05-19 00:00:00+00:00,0.007501999847590923,0.007652000058442354,0.00712599977850914,0.0074339997954666615,43871,0.0,0.0
2025-05-20 00:00:00+00:00,0.0074339997954666615,0.007670000195503235,0.007145999930799007,0.007583000231534243,40530,0.0,0.0
2025-05-21 00:00:00+00:00,0.007583000231534243,0.007670999970287085,0.006756999995559454,0.0074640000239014626,50794,0.0,0.0
2025-05-22 00:00:00+00:00,0.0074640000239014626,0.007656999863684177,0.007170000113546848,0.007521999999880791,39744,0.0,0.0
2025-05-23 00:00:00+00:00,0.007521999999880791,0.007666999939829111,0.006990999914705753,0.007153999991714954,42275,0.0,0.0
2025-05-24 00:00:00+00:00,0.007153999991714954,0.007654000073671341,0.006659000180661678,0.007236999925225973,39682,0.0,0.0
2025-05-25 00:00:00+00:00,0.007236999925225973,0.007435999810695648,0.006690000183880329,0.007129000034183264,42069,0.0,0.0
2025-05-26 00:00:00+00:00,0.007129000034183264,0.0074280002154409885,0.006696000229567289,0.0071310000494122505,53785,0.0,0.0
2025-05-27 00:00:00+00:00,0.0071310000494122505,0.007786999922245741,0.006907000206410885,0.007360000163316727,50125,0.0,0.0
2025-05-28 00:00:00+00:00,0.007360000163316727,0.0076489998027682304,0.006802999880164862,0.006994000170379877,34738,0.0,0.0
2025-05-29 00:00:00+00:00,0.006994000170379877,0.007813000120222569,0.005138999782502651,0.005950999911874533,61874,0.0,0.0
2025-05-30 00:00:00+00:00,0.005950999911874533,0.006118000019341707,0.005927999969571829,0.006062000058591366,50918,0.0,0.0
2025-05-31 00:00:00+00:00,0.006062000058591366,0.006089999806135893,0.005419000051915646,0.005861000157892704,34894,0.0,0.0
2025-06-01 00:00:00+00:00,0.005861242767423391,0.006558745168149471,0.005712444428354502,0.006421014666557312,57261,0.0,0.0
