TIMESTAMP,BTCINU_OPEN_PRICE_USD,BTCINU_HIGH_PRICE_USD,BTCINU_LOW_PRICE_USD,BTCINU_CLOSE_PRICE_USD,BTCINU_VOLUME_USD,BTCINU_DIVIDENDS_USD,BTCINU_STOCK_SPLITS_USD
2024-08-27 00:00:00+00:00,0.03290500119328499,0.0336030013859272,0.029020000249147415,0.029020000249147415,1970,0.0,0.0
2024-08-28 00:00:00+00:00,0.029020000249147415,0.03509100154042244,0.027730999514460564,0.033376000821590424,10696,0.0,0.0
2024-08-29 00:00:00+00:00,0.033376000821590424,0.03346699848771095,0.030585000291466713,0.03140399977564812,6617,0.0,0.0
2024-08-30 00:00:00+00:00,0.03140399977564812,0.03242599964141846,0.03135500103235245,0.03221699967980385,1546,0.0,0.0
2024-08-31 00:00:00+00:00,0.03221699967980385,0.03228199854493141,0.03112499974668026,0.03158000111579895,2210,0.0,0.0
2024-09-01 00:00:00+00:00,0.03158000111579895,0.031585998833179474,0.02672399953007698,0.02754100039601326,6627,0.0,0.0
2024-09-02 00:00:00+00:00,0.02754100039601326,0.02967200055718422,0.02754100039601326,0.02967200055718422,877,0.0,0.0
2024-09-03 00:00:00+00:00,0.02967200055718422,0.02967200055718422,0.028687000274658203,0.028788000345230103,319,0.0,0.0
2024-09-04 00:00:00+00:00,0.028788000345230103,0.028788000345230103,0.02746500074863434,0.028690999373793602,530,0.0,0.0
2024-09-05 00:00:00+00:00,0.028690999373793602,0.028690999373793602,0.027406999841332436,0.028680000454187393,1044,0.0,0.0
2024-09-06 00:00:00+00:00,0.028680000454187393,0.028680000454187393,0.025926999747753143,0.025926999747753143,1838,0.0,0.0
2024-09-07 00:00:00+00:00,0.025926999747753143,0.026270000264048576,0.025248000398278236,0.02606399916112423,864,0.0,0.0
2024-09-08 00:00:00+00:00,0.02606399916112423,0.026448000222444534,0.025371000170707703,0.025724999606609344,1182,0.0,0.0
2024-09-09 00:00:00+00:00,0.025724999606609344,0.02839300036430359,0.025426000356674194,0.02839300036430359,3398,0.0,0.0
2024-09-10 00:00:00+00:00,0.02839300036430359,0.028560999780893326,0.02687999978661537,0.02789900079369545,1920,0.0,0.0
2024-09-11 00:00:00+00:00,0.02789900079369545,0.02789900079369545,0.026765000075101852,0.02725600078701973,1692,0.0,0.0
2024-09-12 00:00:00+00:00,0.02725600078701973,0.027520999312400818,0.02725600078701973,0.027466999366879463,312,0.0,0.0
2024-09-13 00:00:00+00:00,0.027466999366879463,0.028162000700831413,0.027293000370264053,0.028162000700831413,367,0.0,0.0
2024-09-14 00:00:00+00:00,0.028162000700831413,0.028889000415802002,0.027783000841736794,0.028889000415802002,1168,0.0,0.0
2024-09-15 00:00:00+00:00,0.028889000415802002,0.02972700074315071,0.028889000415802002,0.029218999668955803,899,0.0,0.0
2024-09-16 00:00:00+00:00,0.029218999668955803,0.03184499964118004,0.02806299924850464,0.03085399977862835,6199,0.0,0.0
2024-09-17 00:00:00+00:00,0.03085399977862835,0.03210100159049034,0.027824999764561653,0.027824999764561653,4104,0.0,0.0
2024-09-18 00:00:00+00:00,0.027824999764561653,0.028353000059723854,0.025520000606775284,0.02827499993145466,5277,0.0,0.0
2024-09-19 00:00:00+00:00,0.02827499993145466,0.03081499971449375,0.02827499993145466,0.030439000576734543,4954,0.0,0.0
2024-09-20 00:00:00+00:00,0.030439000576734543,0.03248700127005577,0.030439000576734543,0.03159699961543083,1704,0.0,0.0
2024-09-21 00:00:00+00:00,0.03159699961543083,0.03270699828863144,0.031044000759720802,0.03270699828863144,1487,0.0,0.0
2024-09-22 00:00:00+00:00,0.03270699828863144,0.033013999462127686,0.03270699828863144,0.032774001359939575,271,0.0,0.0
2024-09-23 00:00:00+00:00,0.032774001359939575,0.03553000092506409,0.032774001359939575,0.03553000092506409,3172,0.0,0.0
2024-09-24 00:00:00+00:00,0.03553000092506409,0.03553000092506409,0.03526100143790245,0.03552500158548355,153,0.0,0.0
2024-09-25 00:00:00+00:00,0.03552500158548355,0.03552500158548355,0.0314910002052784,0.032166000455617905,3298,0.0,0.0
2024-09-26 00:00:00+00:00,0.032166000455617905,0.03289699926972389,0.03205199912190437,0.032632000744342804,703,0.0,0.0
2024-09-27 00:00:00+00:00,0.032632000744342804,0.032632000744342804,0.03239100053906441,0.032464999705553055,149,0.0,0.0
2024-09-28 00:00:00+00:00,0.032464999705553055,0.03418499976396561,0.032464999705553055,0.033560000360012054,1193,0.0,0.0
2024-09-29 00:00:00+00:00,0.033560000360012054,0.033560000360012054,0.03167099878191948,0.03167099878191948,1202,0.0,0.0
2024-09-30 00:00:00+00:00,0.03167099878191948,0.03167099878191948,0.030254000797867775,0.030254000797867775,534,0.0,0.0
2024-10-01 00:00:00+00:00,0.030254000797867775,0.030254000797867775,0.014727000147104263,0.016050999984145164,18069,0.0,0.0
2024-10-02 00:00:00+00:00,0.016050999984145164,0.019788000732660294,0.016050999984145164,0.019406000152230263,6521,0.0,0.0
2024-10-03 00:00:00+00:00,0.019406000152230263,0.02097100019454956,0.01894799992442131,0.02097100019454956,2593,0.0,0.0
2024-10-04 00:00:00+00:00,0.02144400030374527,0.02212500013411045,0.02144400030374527,0.021803999319672585,221,0.0,0.0
2024-10-05 00:00:00+00:00,0.021803999319672585,0.022053999826312065,0.020603999495506287,0.020848000422120094,1586,0.0,0.0
2024-10-06 00:00:00+00:00,0.020848000422120094,0.021191999316215515,0.020552000030875206,0.020552000030875206,907,0.0,0.0
2024-10-07 00:00:00+00:00,0.020552000030875206,0.02116600051522255,0.02051199972629547,0.02051199972629547,290,0.0,0.0
2024-10-08 00:00:00+00:00,0.02051199972629547,0.02051199972629547,0.02044600062072277,0.02045300044119358,73,0.0,0.0
2024-10-09 00:00:00+00:00,0.02045300044119358,0.020741000771522522,0.020323999226093292,0.020323999226093292,533,0.0,0.0
2024-10-10 00:00:00+00:00,0.020323999226093292,0.020323999226093292,0.01979300007224083,0.01996699906885624,59,0.0,0.0
2024-10-11 00:00:00+00:00,0.01996699906885624,0.020448999479413033,0.018657999113202095,0.018657999113202095,2257,0.0,0.0
2024-10-12 00:00:00+00:00,0.018657999113202095,0.018835000693798065,0.018445000052452087,0.018835000693798065,260,0.0,0.0
2024-10-13 00:00:00+00:00,0.018835000693798065,0.021581999957561493,0.018641000613570213,0.021364999935030937,4100,0.0,0.0
2024-10-14 00:00:00+00:00,0.021364999935030937,0.02542700059711933,0.021364999935030937,0.0253129992634058,2272,0.0,0.0
2024-10-15 00:00:00+00:00,0.0253129992634058,0.025318000465631485,0.023555999621748924,0.024407999590039253,2165,0.0,0.0
2024-10-16 00:00:00+00:00,0.024477999657392502,0.025088999420404434,0.024477999657392502,0.025035999715328217,1173,0.0,0.0
2024-10-17 00:00:00+00:00,0.025035999715328217,0.02505500055849552,0.02243099920451641,0.02243099920451641,2518,0.0,0.0
2024-10-18 00:00:00+00:00,0.02243099920451641,0.0224590003490448,0.022230999544262886,0.022230999544262886,411,0.0,0.0
2024-10-19 00:00:00+00:00,0.022230999544262886,0.02231599949300289,0.021776000037789345,0.02183300070464611,743,0.0,0.0
2024-10-20 00:00:00+00:00,0.02183300070464611,0.02183300070464611,0.02129100076854229,0.021595999598503113,946,0.0,0.0
2024-10-21 00:00:00+00:00,0.021595999598503113,0.021595999598503113,0.02114100009202957,0.02122499980032444,109,0.0,0.0
2024-10-22 00:00:00+00:00,0.02122499980032444,0.021271999925374985,0.02114100009202957,0.021271999925374985,498,0.0,0.0
2024-10-23 00:00:00+00:00,0.021271999925374985,0.02157299965620041,0.019505999982357025,0.019505999982357025,3124,0.0,0.0
2024-10-24 00:00:00+00:00,0.019505999982357025,0.019505999982357025,0.019058000296354294,0.019274000078439713,339,0.0,0.0
2024-10-25 00:00:00+00:00,0.019274000078439713,0.019274000078439713,0.018818000331521034,0.018818000331521034,192,0.0,0.0
2024-10-26 00:00:00+00:00,0.018818000331521034,0.018818000331521034,0.017806999385356903,0.017806999385356903,1079,0.0,0.0
2024-10-27 00:00:00+00:00,0.017806999385356903,0.019821999594569206,0.01765500009059906,0.019821999594569206,4013,0.0,0.0
2024-10-28 00:00:00+00:00,0.019821999594569206,0.02033800072968006,0.01969200000166893,0.02033800072968006,491,0.0,0.0
2024-10-29 00:00:00+00:00,0.02033800072968006,0.021056000143289566,0.02033800072968006,0.02080800011754036,116,0.0,0.0
2024-10-30 00:00:00+00:00,0.02080800011754036,0.021469999104738235,0.02080800011754036,0.021435000002384186,437,0.0,0.0
2024-10-31 00:00:00+00:00,0.021435000002384186,0.021435000002384186,0.02047399990260601,0.02047399990260601,165,0.0,0.0
2024-11-01 00:00:00+00:00,0.02047399990260601,0.02067199908196926,0.020232999697327614,0.020424000918865204,756,0.0,0.0
2024-11-02 00:00:00+00:00,0.020424000918865204,0.020586999133229256,0.020320000126957893,0.020586999133229256,371,0.0,0.0
2024-11-03 00:00:00+00:00,0.020586999133229256,0.020586999133229256,0.020586999133229256,0.020586999133229256,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.020586999133229256,0.020670000463724136,0.0031769999768584967,0.006816000211983919,36821,0.0,0.0
2024-11-05 00:00:00+00:00,0.006816000211983919,0.008996999822556973,0.006816000211983919,0.008251000195741653,6444,0.0,0.0
2024-11-06 00:00:00+00:00,0.008251000195741653,0.009885000064969063,0.008251000195741653,0.009707000106573105,1209,0.0,0.0
2024-11-07 00:00:00+00:00,0.010107000358402729,0.011567000299692154,0.010065999813377857,0.011229000054299831,5131,0.0,0.0
2024-11-08 00:00:00+00:00,0.011229000054299831,0.012575999833643436,0.011229000054299831,0.012575999833643436,1488,0.0,0.0
2024-11-09 00:00:00+00:00,0.012575999833643436,0.020786000415682793,0.012575999833643436,0.020786000415682793,15233,0.0,0.0
2024-11-10 00:00:00+00:00,0.020786000415682793,0.02254899963736534,0.01637599989771843,0.01707500033080578,8592,0.0,0.0
2024-11-11 00:00:00+00:00,0.01707500033080578,0.017316000536084175,0.014587000012397766,0.015069999732077122,5177,0.0,0.0
2024-11-12 00:00:00+00:00,0.015069999732077122,0.015588000416755676,0.014950999990105629,0.015325999818742275,4609,0.0,0.0
2024-11-13 00:00:00+00:00,0.015325999818742275,0.015771999955177307,0.01471600029617548,0.015658000484108925,850,0.0,0.0
2024-11-14 00:00:00+00:00,0.015658000484108925,0.015716999769210815,0.014919999986886978,0.01534000039100647,2008,0.0,0.0
2024-11-15 00:00:00+00:00,0.01534000039100647,0.01534000039100647,0.013290000148117542,0.014359000138938427,4084,0.0,0.0
2024-11-16 00:00:00+00:00,0.014359000138938427,0.014359000138938427,0.013775000348687172,0.013923999853432178,1003,0.0,0.0
2024-11-17 00:00:00+00:00,0.013923999853432178,0.014132999815046787,0.013451999984681606,0.014046000316739082,1033,0.0,0.0
2024-11-18 00:00:00+00:00,0.014046000316739082,0.01560600008815527,0.014046000316739082,0.015386000275611877,1628,0.0,0.0
2024-11-19 00:00:00+00:00,0.015386000275611877,0.015561999753117561,0.014841999858617783,0.014902000315487385,874,0.0,0.0
2024-11-20 00:00:00+00:00,0.014902000315487385,0.014902000315487385,0.014554000459611416,0.014674000442028046,135,0.0,0.0
2024-11-21 00:00:00+00:00,0.014674000442028046,0.016147999092936516,0.014674000442028046,0.01604600064456463,1300,0.0,0.0
2024-11-22 00:00:00+00:00,0.01604600064456463,0.016839999705553055,0.01604600064456463,0.016749000176787376,1540,0.0,0.0
2024-11-23 00:00:00+00:00,0.016749000176787376,0.017810000106692314,0.01668200083076954,0.017635000869631767,1737,0.0,0.0
2024-11-24 00:00:00+00:00,0.017635000869631767,0.018038999289274216,0.016885999590158463,0.017427999526262283,1980,0.0,0.0
2024-11-25 00:00:00+00:00,0.017427999526262283,0.017566999420523643,0.01709900051355362,0.017403999343514442,1056,0.0,0.0
2024-11-26 00:00:00+00:00,0.017403999343514442,0.017403999343514442,0.015584999695420265,0.01627499982714653,2219,0.0,0.0
2024-11-27 00:00:00+00:00,0.01627499982714653,0.017229000106453896,0.014162000268697739,0.014162000268697739,6236,0.0,0.0
2024-11-28 00:00:00+00:00,0.014162000268697739,0.014162000268697739,0.01324199978262186,0.013368000276386738,2316,0.0,0.0
2024-11-29 00:00:00+00:00,0.013368000276386738,0.013604000210762024,0.013368000276386738,0.013586999848484993,370,0.0,0.0
2024-11-30 00:00:00+00:00,0.013586999848484993,0.015398000366985798,0.013586999848484993,0.01536799967288971,1945,0.0,0.0
2024-12-01 00:00:00+00:00,0.01536799967288971,0.01536799967288971,0.015025000087916851,0.015025000087916851,559,0.0,0.0
2024-12-02 00:00:00+00:00,0.015025000087916851,0.015031999908387661,0.01387100014835596,0.013931999914348125,1007,0.0,0.0
2024-12-03 00:00:00+00:00,0.013931999914348125,0.013964000158011913,0.013322999700903893,0.013414000160992146,647,0.0,0.0
2024-12-04 00:00:00+00:00,0.013414000160992146,0.01384500041604042,0.013414000160992146,0.01384500041604042,738,0.0,0.0
2024-12-05 00:00:00+00:00,0.01384500041604042,0.01535400003194809,0.012159000150859356,0.012273999862372875,5022,0.0,0.0
2024-12-06 00:00:00+00:00,0.01232299953699112,0.0139979999512434,0.01232299953699112,0.01394100021570921,1519,0.0,0.0
2024-12-07 00:00:00+00:00,0.01394100021570921,0.015285000205039978,0.01394100021570921,0.014209999702870846,5663,0.0,0.0
2024-12-08 00:00:00+00:00,0.014464999549090862,0.01462399959564209,0.014411999844014645,0.01462399959564209,927,0.0,0.0
2024-12-09 00:00:00+00:00,0.014360999688506126,0.014360999688506126,0.012695999816060066,0.012756000272929668,1842,0.0,0.0
2024-12-10 00:00:00+00:00,0.012756000272929668,0.01382800005376339,0.012223999947309494,0.013677000068128109,6955,0.0,0.0
2024-12-11 00:00:00+00:00,0.013677000068128109,0.014434999786317348,0.013677000068128109,0.014434999786317348,113,0.0,0.0
2024-12-12 00:00:00+00:00,0.014434999786317348,0.015232999809086323,0.014434999786317348,0.015088999643921852,662,0.0,0.0
2024-12-13 00:00:00+00:00,0.015088999643921852,0.015163999982178211,0.014801000244915485,0.014801000244915485,667,0.0,0.0
2024-12-14 00:00:00+00:00,0.014801000244915485,0.014801000244915485,0.014298000372946262,0.014298000372946262,706,0.0,0.0
2024-12-15 00:00:00+00:00,0.014298000372946262,0.014298999682068825,0.014121999964118004,0.014121999964118004,458,0.0,0.0
2024-12-16 00:00:00+00:00,0.014121999964118004,0.014365999959409237,0.01295199990272522,0.013144000433385372,1662,0.0,0.0
2024-12-17 00:00:00+00:00,0.013144000433385372,0.013406000100076199,0.013144000433385372,0.013296999968588352,497,0.0,0.0
2024-12-18 00:00:00+00:00,0.013296999968588352,0.013296999968588352,0.012013999745249748,0.012013999745249748,914,0.0,0.0
2024-12-19 00:00:00+00:00,0.012013999745249748,0.012013999745249748,0.011969000101089478,0.011969000101089478,51,0.0,0.0
2024-12-20 00:00:00+00:00,0.011969000101089478,0.011969000101089478,0.01003700029104948,0.010827000252902508,2217,0.0,0.0
2024-12-21 00:00:00+00:00,0.010827000252902508,0.010827000252902508,0.010641000233590603,0.010641000233590603,231,0.0,0.0
2024-12-22 00:00:00+00:00,0.010641000233590603,0.010688000358641148,0.010209999978542328,0.010506000369787216,1130,0.0,0.0
2024-12-23 00:00:00+00:00,0.010506000369787216,0.010684999637305737,0.01044899970293045,0.010638999752700329,691,0.0,0.0
2024-12-24 00:00:00+00:00,0.010638999752700329,0.010870000347495079,0.010576999746263027,0.010852999985218048,643,0.0,0.0
2024-12-25 00:00:00+00:00,0.010852999985218048,0.011393999680876732,0.010515999980270863,0.011393999680876732,2629,0.0,0.0
2024-12-26 00:00:00+00:00,0.011393999680876732,0.011814000084996223,0.011024000123143196,0.011024000123143196,3364,0.0,0.0
2024-12-27 00:00:00+00:00,0.011024000123143196,0.011125000193715096,0.010600999929010868,0.010600999929010868,752,0.0,0.0
2024-12-28 00:00:00+00:00,0.010600999929010868,0.010600999929010868,0.01029600016772747,0.01029600016772747,791,0.0,0.0
2024-12-29 00:00:00+00:00,0.01029600016772747,0.010421999730169773,0.010243000462651253,0.010363999754190445,449,0.0,0.0
2024-12-30 00:00:00+00:00,0.010363999754190445,0.010453999973833561,0.009984999895095825,0.010220999829471111,1176,0.0,0.0
2024-12-31 00:00:00+00:00,0.010220999829471111,0.010518000461161137,0.009232999756932259,0.009232999756932259,2129,0.0,0.0
2025-01-01 00:00:00+00:00,0.009232999756932259,0.011288999579846859,0.009216999635100365,0.011199000291526318,4610,0.0,0.0
2025-01-02 00:00:00+00:00,0.011199000291526318,0.0116779999807477,0.011199000291526318,0.0116779999807477,214,0.0,0.0
2025-01-03 00:00:00+00:00,0.0116779999807477,0.0116779999807477,0.011614999733865261,0.011622999794781208,40,0.0,0.0
2025-01-04 00:00:00+00:00,0.011622999794781208,0.012296999804675579,0.011622999794781208,0.012296999804675579,79,0.0,0.0
2025-01-05 00:00:00+00:00,0.012296999804675579,0.01242200005799532,0.011396000161767006,0.011396000161767006,1890,0.0,0.0
2025-01-06 00:00:00+00:00,0.011396000161767006,0.011417999863624573,0.011005000211298466,0.011005000211298466,1300,0.0,0.0
2025-01-07 00:00:00+00:00,0.011005000211298466,0.011005000211298466,0.009166999720036983,0.009166999720036983,1106,0.0,0.0
2025-01-08 00:00:00+00:00,0.009166999720036983,0.009166999720036983,0.00822100043296814,0.008599000051617622,2563,0.0,0.0
2025-01-09 00:00:00+00:00,0.008599000051617622,0.008826999925076962,0.008599000051617622,0.008760999888181686,480,0.0,0.0
2025-01-10 00:00:00+00:00,0.008760999888181686,0.009100999683141708,0.008697000332176685,0.009022999554872513,774,0.0,0.0
2025-01-11 00:00:00+00:00,0.009022999554872513,0.013794999569654465,0.008971000090241432,0.013724000193178654,16487,0.0,0.0
2025-01-12 00:00:00+00:00,0.013724000193178654,0.013724000193178654,0.010975999757647514,0.010975999757647514,3534,0.0,0.0
2025-01-13 00:00:00+00:00,0.010975999757647514,0.011191999539732933,0.006924999877810478,0.008139999583363533,6858,0.0,0.0
2025-01-14 00:00:00+00:00,0.008139999583363533,0.008426000364124775,0.008090999908745289,0.008426000364124775,705,0.0,0.0
2025-01-15 00:00:00+00:00,0.008426000364124775,0.008867999538779259,0.008271999657154083,0.008867999538779259,1541,0.0,0.0
2025-01-16 00:00:00+00:00,0.008867999538779259,0.00901699997484684,0.00875100027769804,0.00875100027769804,806,0.0,0.0
2025-01-17 00:00:00+00:00,0.00875100027769804,0.009006000123918056,0.008710999973118305,0.009006000123918056,67,0.0,0.0
2025-01-18 00:00:00+00:00,0.009006000123918056,0.009142999537289143,0.00864300038665533,0.008665000088512897,124,0.0,0.0
2025-01-19 00:00:00+00:00,0.008665000088512897,0.00904299970716238,0.008665000088512897,0.008933000266551971,1336,0.0,0.0
2025-01-20 00:00:00+00:00,0.008933000266551971,0.008933000266551971,0.008324000053107738,0.008324000053107738,239,0.0,0.0
2025-01-21 00:00:00+00:00,0.008324000053107738,0.008344000205397606,0.008186000399291515,0.008264999836683273,482,0.0,0.0
2025-01-22 00:00:00+00:00,0.008264999836683273,0.008264999836683273,0.007579999975860119,0.007584999781101942,1209,0.0,0.0
2025-01-23 00:00:00+00:00,0.007584999781101942,0.007588000036776066,0.0071310000494122505,0.0071310000494122505,655,0.0,0.0
2025-01-24 00:00:00+00:00,0.0071310000494122505,0.007552000228315592,0.0071310000494122505,0.007552000228315592,89,0.0,0.0
2025-01-25 00:00:00+00:00,0.007552000228315592,0.007625000085681677,0.007389000151306391,0.007581999991089106,268,0.0,0.0
2025-01-26 00:00:00+00:00,0.007581999991089106,0.007581999991089106,0.007402999792248011,0.007402999792248011,425,0.0,0.0
2025-01-27 00:00:00+00:00,0.007402999792248011,0.007402999792248011,0.007054000161588192,0.007054000161588192,207,0.0,0.0
2025-01-28 00:00:00+00:00,0.007054000161588192,0.007426000200212002,0.006949000060558319,0.006949000060558319,437,0.0,0.0
2025-01-29 00:00:00+00:00,0.006949000060558319,0.007114999927580357,0.0069160000421106815,0.006932999938726425,313,0.0,0.0
2025-01-30 00:00:00+00:00,0.006932999938726425,0.007335999980568886,0.006918999832123518,0.007325000129640102,135,0.0,0.0
2025-01-31 00:00:00+00:00,0.007325000129640102,0.00785600021481514,0.007325000129640102,0.00785600021481514,1071,0.0,0.0
2025-02-01 00:00:00+00:00,0.00785600021481514,0.00785600021481514,0.007581000216305256,0.007581000216305256,50,0.0,0.0
2025-02-02 00:00:00+00:00,0.007581000216305256,0.007581000216305256,0.007143999915570021,0.007143999915570021,85,0.0,0.0
2025-02-03 00:00:00+00:00,0.007143999915570021,0.007143999915570021,0.005609999876469374,0.006118999794125557,1378,0.0,0.0
2025-02-04 00:00:00+00:00,0.006118999794125557,0.006523999851197004,0.006118999794125557,0.006523999851197004,240,0.0,0.0
2025-02-05 00:00:00+00:00,0.006523999851197004,0.006523999851197004,0.006095000077039003,0.006252999883145094,900,0.0,0.0
2025-02-06 00:00:00+00:00,0.006252999883145094,0.006432000081986189,0.0060800001956522465,0.0060800001956522465,144,0.0,0.0
2025-02-07 00:00:00+00:00,0.0060800001956522465,0.00622300012037158,0.005675999913364649,0.005675999913364649,634,0.0,0.0
2025-02-08 00:00:00+00:00,0.005675999913364649,0.005754999816417694,0.005613999906927347,0.005754999816417694,668,0.0,0.0
2025-02-09 00:00:00+00:00,0.005754999816417694,0.005884000100195408,0.005754999816417694,0.005884000100195408,10,0.0,0.0
2025-02-10 00:00:00+00:00,0.005884000100195408,0.005884000100195408,0.005690000019967556,0.005708000157028437,408,0.0,0.0
2025-02-11 00:00:00+00:00,0.005708000157028437,0.005807000212371349,0.005708000157028437,0.005779999773949385,107,0.0,0.0
2025-02-12 00:00:00+00:00,0.005779999773949385,0.005779999773949385,0.005543000064790249,0.005710999947041273,258,0.0,0.0
2025-02-13 00:00:00+00:00,0.005710999947041273,0.005710999947041273,0.005506000015884638,0.005506000015884638,17,0.0,0.0
2025-02-14 00:00:00+00:00,0.005506000015884638,0.0055970000103116035,0.005506000015884638,0.0055970000103116035,0,0.0,0.0
2025-02-15 00:00:00+00:00,0.0055970000103116035,0.005675999913364649,0.005382999777793884,0.005545000080019236,1875,0.0,0.0
2025-02-16 00:00:00+00:00,0.005545000080019236,0.00559299997985363,0.0055149998515844345,0.0055149998515844345,10,0.0,0.0
2025-02-17 00:00:00+00:00,0.0055149998515844345,0.005890999920666218,0.0055149998515844345,0.0057680001482367516,707,0.0,0.0
2025-02-18 00:00:00+00:00,0.0057680001482367516,0.0057680001482367516,0.0055669997818768024,0.005582999903708696,115,0.0,0.0
2025-02-19 00:00:00+00:00,0.005582999903708696,0.005758000072091818,0.005582999903708696,0.005748999770730734,200,0.0,0.0
2025-02-20 00:00:00+00:00,0.005748999770730734,0.005932999774813652,0.005748999770730734,0.005919999908655882,290,0.0,0.0
2025-02-21 00:00:00+00:00,0.005919999908655882,0.006031999830156565,0.005919999908655882,0.005942999850958586,116,0.0,0.0
2025-02-22 00:00:00+00:00,0.005942999850958586,0.006082000210881233,0.005942999850958586,0.005979999899864197,140,0.0,0.0
2025-02-23 00:00:00+00:00,0.005979999899864197,0.006126999855041504,0.005934999790042639,0.006039000116288662,223,0.0,0.0
2025-02-24 00:00:00+00:00,0.006039000116288662,0.006039000116288662,0.005293999798595905,0.005293999798595905,260,0.0,0.0
2025-02-25 00:00:00+00:00,0.005293999798595905,0.005293999798595905,0.004991999827325344,0.005245000123977661,532,0.0,0.0
2025-02-26 00:00:00+00:00,0.005245000123977661,0.005319000221788883,0.00484299985691905,0.00484299985691905,246,0.0,0.0
2025-02-27 00:00:00+00:00,0.00484299985691905,0.005016000010073185,0.004763999953866005,0.005016000010073185,1034,0.0,0.0
2025-02-28 00:00:00+00:00,0.005016000010073185,0.005016000010073185,0.00471699982881546,0.004922000225633383,73,0.0,0.0
2025-03-01 00:00:00+00:00,0.004922000225633383,0.005018000025302172,0.004896999802440405,0.00494999997317791,99,0.0,0.0
2025-03-02 00:00:00+00:00,0.00494999997317791,0.005565000232309103,0.004902999848127365,0.005565000232309103,67,0.0,0.0
2025-03-03 00:00:00+00:00,0.005565000232309103,0.005565000232309103,0.004532999824732542,0.004532999824732542,268,0.0,0.0
2025-03-04 00:00:00+00:00,0.004532999824732542,0.004532999824732542,0.0042329998686909676,0.004468999803066254,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.004468999803066254,0.004635999910533428,0.004468999803066254,0.004608999937772751,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.004608999937772751,0.004807000048458576,0.004608999937772751,0.004672999959439039,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.004672999959439039,0.004672999959439039,0.004401000216603279,0.004401000216603279,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.004401000216603279,0.004745999816805124,0.004401000216603279,0.004745999816805124,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.004745999816805124,0.004798999987542629,0.004344000015407801,0.004344000015407801,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.004344000015407801,0.0045090001076459885,0.003930000122636557,0.003930000122636557,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.003930000122636557,0.003930000122636557,0.0036329999566078186,0.0036440000403672457,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0036440000403672457,0.0036559998989105225,0.0036440000403672457,0.003645000047981739,33,0.0,0.0
2025-03-13 00:00:00+00:00,0.003645000047981739,0.0037440001033246517,0.003613000037148595,0.00368200009688735,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.00368200009688735,0.003930999897420406,0.00368200009688735,0.003930999897420406,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.003930999897420406,0.003930999897420406,0.003911999985575676,0.003911999985575676,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.003911999985575676,0.00395999988541007,0.0038350000977516174,0.0038350000977516174,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0038350000977516174,0.003936000168323517,0.0038350000977516174,0.003911999985575676,61,0.0,0.0
2025-03-18 00:00:00+00:00,0.003911999985575676,0.003911999985575676,0.0038469999562948942,0.0038469999562948942,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0038469999562948942,0.004135999828577042,0.0038469999562948942,0.004135999828577042,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.004135999828577042,0.004162000026553869,0.004015000071376562,0.004015000071376562,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.004015000071376562,0.004015000071376562,0.004009999800473452,0.004009999800473452,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.004009999800473452,0.004069000016897917,0.004009999800473452,0.004069000016897917,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.004069000016897917,0.004112000111490488,0.004069000016897917,0.004112000111490488,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.004112000111490488,0.004261000081896782,0.004112000111490488,0.004261000081896782,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.004261000081896782,0.004261000081896782,0.0040699997916817665,0.0040699997916817665,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0040699997916817665,0.0040699997916817665,0.0040699997916817665,0.0040699997916817665,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0040699997916817665,0.0040699997916817665,0.004009999800473452,0.004009999800473452,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.004009999800473452,0.004019999876618385,0.003794000018388033,0.003794000018388033,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.003794000018388033,0.0038240000139921904,0.003794000018388033,0.003800000064074993,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.003800000064074993,0.003800000064074993,0.003650000086054206,0.003650000086054206,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.003650000086054206,0.0036589999217540026,0.003633999964222312,0.0036589999217540026,0,0.0,0.0
