TIMESTAMP,MPAA_OPEN_PRICE_USD,MPAA_HIGH_PRICE_USD,MPAA_LOW_PRICE_USD,MPAA_CLOSE_PRICE_USD,MPAA_VOLUME_USD,MPAA_DIVIDENDS_USD,MPAA_STOCK_SPLITS_USD
2025-02-17 00:00:00+00:00,1.2999999853491317e-05,1.4999999621068127e-05,1.1000000085914508e-05,1.1000000085914508e-05,111160,0.0,0.0
2025-02-18 00:00:00+00:00,1.1000000085914508e-05,1.4999999621068127e-05,1.1000000085914508e-05,1.2999999853491317e-05,155999,0.0,0.0
2025-02-19 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.1000000085914508e-05,1.1000000085914508e-05,121676,0.0,0.0
2025-02-20 00:00:00+00:00,1.1000000085914508e-05,1.2999999853491317e-05,1.1000000085914508e-05,1.2999999853491317e-05,158899,0.0,0.0
2025-02-21 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2000000424450263e-05,126827,0.0,0.0
2025-02-22 00:00:00+00:00,1.2000000424450263e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2999999853491317e-05,161792,0.0,0.0
2025-02-23 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.2999999853491317e-05,156475,0.0,0.0
2025-02-24 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.2999999853491317e-05,142299,0.0,0.0
2025-02-25 00:00:00+00:00,1.2999999853491317e-05,1.4999999621068127e-05,9.999999747378752e-06,1.4000000192027073e-05,142931,0.0,0.0
2025-02-26 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.1000000085914508e-05,1.2999999853491317e-05,99295,0.0,0.0
2025-02-27 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.1000000085914508e-05,1.2000000424450263e-05,135639,0.0,0.0
2025-02-28 00:00:00+00:00,1.2000000424450263e-05,1.2999999853491317e-05,9.000000318337698e-06,1.2000000424450263e-05,107295,0.0,0.0
2025-03-01 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,118930,0.0,0.0
2025-03-02 00:00:00+00:00,1.2000000424450263e-05,1.2999999853491317e-05,1.1000000085914508e-05,1.2000000424450263e-05,111418,0.0,0.0
2025-03-03 00:00:00+00:00,1.2000000424450263e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2000000424450263e-05,110363,0.0,0.0
2025-03-04 00:00:00+00:00,1.2000000424450263e-05,1.4999999621068127e-05,1.2000000424450263e-05,1.4000000192027073e-05,120249,0.0,0.0
2025-03-05 00:00:00+00:00,1.4000000192027073e-05,3.5000000934815034e-05,1.4000000192027073e-05,3.099999958067201e-05,669419,0.0,0.0
2025-03-06 00:00:00+00:00,3.099999958067201e-05,3.899999865097925e-05,2.8000000384054147e-05,2.9999999242136255e-05,702951,0.0,0.0
2025-03-07 00:00:00+00:00,2.9999999242136255e-05,3.199999991920777e-05,2.700000004551839e-05,2.700000004551839e-05,817224,0.0,0.0
2025-03-08 00:00:00+00:00,2.700000004551839e-05,3.5000000934815034e-05,2.099999983329326e-05,2.4000000848900527e-05,803080,0.0,0.0
2025-03-09 00:00:00+00:00,2.4000000848900527e-05,2.9999999242136255e-05,2.2000000171829015e-05,2.9999999242136255e-05,1255139,0.0,0.0
2025-03-10 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.5999999706982635e-05,2.9999999242136255e-05,870566,0.0,0.0
2025-03-11 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.5999999706982635e-05,2.5999999706982635e-05,882620,0.0,0.0
2025-03-12 00:00:00+00:00,2.5999999706982635e-05,2.9999999242136255e-05,2.4000000848900527e-05,2.9000000722589903e-05,885835,0.0,0.0
2025-03-13 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.5999999706982635e-05,2.700000004551839e-05,796996,0.0,0.0
2025-03-14 00:00:00+00:00,2.700000004551839e-05,2.9999999242136255e-05,2.700000004551839e-05,2.8000000384054147e-05,806389,0.0,0.0
2025-03-15 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05,2.8000000384054147e-05,830309,0.0,0.0
2025-03-16 00:00:00+00:00,2.8000000384054147e-05,3.099999958067201e-05,2.8000000384054147e-05,2.9000000722589903e-05,842843,0.0,0.0
2025-03-17 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.700000004551839e-05,2.700000004551839e-05,868251,0.0,0.0
2025-03-18 00:00:00+00:00,2.700000004551839e-05,2.9000000722589903e-05,2.700000004551839e-05,2.700000004551839e-05,762451,0.0,0.0
2025-03-19 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.700000004551839e-05,2.700000004551839e-05,998726,0.0,0.0
2025-03-20 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,997973,0.0,0.0
2025-03-21 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.2000000171829015e-05,2.300000051036477e-05,881089,0.0,0.0
2025-03-22 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,1.9999999494757503e-05,1.9999999494757503e-05,781692,0.0,0.0
2025-03-23 00:00:00+00:00,1.9999999494757503e-05,2.700000004551839e-05,1.8000000636675395e-05,2.5999999706982635e-05,1038958,0.0,0.0
2025-03-24 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,1.8000000636675395e-05,2.4000000848900527e-05,1087756,0.0,0.0
2025-03-25 00:00:00+00:00,2.4000000848900527e-05,2.700000004551839e-05,1.8999999156221747e-05,2.4000000848900527e-05,600347,0.0,0.0
2025-03-26 00:00:00+00:00,2.4000000848900527e-05,2.700000004551839e-05,1.8999999156221747e-05,2.2000000171829015e-05,887697,0.0,0.0
2025-03-27 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,1.8999999156221747e-05,1.9999999494757503e-05,833004,0.0,0.0
2025-03-28 00:00:00+00:00,1.9999999494757503e-05,2.300000051036477e-05,1.8999999156221747e-05,1.9999999494757503e-05,832499,0.0,0.0
2025-03-29 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.8000000636675395e-05,775254,0.0,0.0
2025-03-30 00:00:00+00:00,1.8000000636675395e-05,2.2000000171829015e-05,1.8000000636675395e-05,2.2000000171829015e-05,734013,0.0,0.0
2025-03-31 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,1.700000029813964e-05,1.9999999494757503e-05,675053,0.0,0.0
2025-04-01 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.700000029813964e-05,1.9999999494757503e-05,693263,0.0,0.0
2025-04-02 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.700000029813964e-05,1.8999999156221747e-05,870752,0.0,0.0
2025-04-03 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.4000000192027073e-05,1.5999999959603883e-05,59202,0.0,0.0
2025-04-04 00:00:00+00:00,1.5999999959603883e-05,1.8000000636675395e-05,1.4000000192027073e-05,1.700000029813964e-05,11658,0.0,0.0
2025-04-05 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.5999999959603883e-05,1.700000029813964e-05,171487,0.0,0.0
2025-04-06 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.2000000424450263e-05,1.4000000192027073e-05,108909,0.0,0.0
2025-04-07 00:00:00+00:00,1.4000000192027073e-05,1.8000000636675395e-05,1.2999999853491317e-05,1.2999999853491317e-05,12272,0.0,0.0
2025-04-08 00:00:00+00:00,1.2999999853491317e-05,1.700000029813964e-05,1.2999999853491317e-05,1.4999999621068127e-05,54030,0.0,0.0
2025-04-09 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.2999999853491317e-05,56998,0.0,0.0
2025-04-10 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.2999999853491317e-05,61467,0.0,0.0
2025-04-11 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,45844,0.0,0.0
2025-04-12 00:00:00+00:00,1.2999999853491317e-05,1.4999999621068127e-05,1.2000000424450263e-05,1.4000000192027073e-05,57099,0.0,0.0
2025-04-13 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.2999999853491317e-05,47512,0.0,0.0
2025-04-14 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.4000000192027073e-05,56580,0.0,0.0
2025-04-15 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.2000000424450263e-05,50733,0.0,0.0
2025-04-16 00:00:00+00:00,1.2000000424450263e-05,1.5999999959603883e-05,1.2000000424450263e-05,1.2999999853491317e-05,58836,0.0,0.0
2025-04-17 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.2999999853491317e-05,62203,0.0,0.0
2025-04-18 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,60870,0.0,0.0
2025-04-19 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.1000000085914508e-05,1.1000000085914508e-05,53623,0.0,0.0
2025-04-20 00:00:00+00:00,1.1000000085914508e-05,1.4000000192027073e-05,1.1000000085914508e-05,1.1000000085914508e-05,60498,0.0,0.0
2025-04-21 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,59896,0.0,0.0
2025-04-22 00:00:00+00:00,1.1000000085914508e-05,1.2999999853491317e-05,1.1000000085914508e-05,1.2999999853491317e-05,4422,0.0,0.0
2025-04-23 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2000000424450263e-05,51611,0.0,0.0
2025-04-24 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,57267,0.0,0.0
2025-04-25 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,189847,0.0,0.0
2025-04-26 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,9.999999747378752e-06,1.1000000085914508e-05,46637,0.0,0.0
2025-04-27 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,51130,0.0,0.0
2025-04-28 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.000000318337698e-06,9.999999747378752e-06,137314,0.0,0.0
2025-04-29 00:00:00+00:00,9.999999747378752e-06,1.2999999853491317e-05,9.999999747378752e-06,1.2999999853491317e-05,69282,0.0,0.0
2025-04-30 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,9.000000318337698e-06,9.000000318337698e-06,64866,0.0,0.0
2025-05-01 00:00:00+00:00,9.000000318337698e-06,1.2999999853491317e-05,7.999999979801942e-06,7.999999979801942e-06,46288,0.0,0.0
2025-05-02 00:00:00+00:00,7.999999979801942e-06,9.999999747378752e-06,7.999999979801942e-06,7.999999979801942e-06,52742,0.0,0.0
2025-05-03 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,6.000000212225132e-06,6.000000212225132e-06,49031,0.0,0.0
2025-05-04 00:00:00+00:00,6.000000212225132e-06,7.999999979801942e-06,6.000000212225132e-06,7.000000096013537e-06,57652,0.0,0.0
2025-05-05 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,50750,0.0,0.0
2025-05-06 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,52828,0.0,0.0
2025-05-07 00:00:00+00:00,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,67349,0.0,0.0
2025-05-08 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,4.999999873689376e-06,6.000000212225132e-06,46400,0.0,0.0
2025-05-09 00:00:00+00:00,6.000000212225132e-06,9.999999747378752e-06,4.999999873689376e-06,9.000000318337698e-06,84433,0.0,0.0
2025-05-10 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,6.000000212225132e-06,6.000000212225132e-06,54729,0.0,0.0
2025-05-11 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,50682,0.0,0.0
2025-05-12 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,875,0.0,0.0
2025-05-13 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,6.000000212225132e-06,56125,0.0,0.0
2025-05-14 00:00:00+00:00,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,75094,0.0,0.0
2025-05-15 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,66507,0.0,0.0
2025-05-16 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,98039,0.0,0.0
2025-05-17 00:00:00+00:00,7.000000096013537e-06,9.999999747378752e-06,7.000000096013537e-06,7.000000096013537e-06,1661904,0.0,0.0
2025-05-18 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,153748,0.0,0.0
2025-05-19 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,84632,0.0,0.0
2025-05-20 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,73804,0.0,0.0
2025-05-21 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,50170,0.0,0.0
2025-05-22 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,53010,0.0,0.0
2025-05-23 00:00:00+00:00,7.000000096013537e-06,9.000000318337698e-06,7.000000096013537e-06,7.999999979801942e-06,73550,0.0,0.0
2025-05-24 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,6.000000212225132e-06,6.000000212225132e-06,79824,0.0,0.0
2025-05-25 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,49891,0.0,0.0
2025-05-26 00:00:00+00:00,6.000000212225132e-06,7.000000096013537e-06,4.999999873689376e-06,4.999999873689376e-06,48958,0.0,0.0
2025-05-27 00:00:00+00:00,4.999999873689376e-06,6.000000212225132e-06,4.999999873689376e-06,6.000000212225132e-06,50265,0.0,0.0
2025-05-28 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,57801,0.0,0.0
2025-05-29 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,52203,0.0,0.0
2025-05-30 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,61064,0.0,0.0
2025-05-31 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,54451,0.0,0.0
2025-06-01 00:00:00+00:00,6.163704256323399e-06,6.1679320424445905e-06,5.990767476760084e-06,6.050481715647038e-06,52012,0.0,0.0
