TIMESTAMP,SIS_OPEN_PRICE_USD,SIS_HIGH_PRICE_USD,SIS_LOW_PRICE_USD,SIS_CLOSE_PRICE_USD,SIS_VOLUME_USD,SIS_DIVIDENDS_USD,SIS_STOCK_SPLITS_USD
2022-07-11 00:00:00+00:00,0.22248299419879913,0.22366400063037872,0.2089190036058426,0.21004599332809448,379800,0.0,0.0
2022-07-12 00:00:00+00:00,0.21028800308704376,0.2119619995355606,0.20261700451374054,0.20270699262619019,337230,0.0,0.0
2022-07-13 00:00:00+00:00,0.20333099365234375,0.20509600639343262,0.19662000238895416,0.20343899726867676,312080,0.0,0.0
2022-07-14 00:00:00+00:00,0.2034900039434433,0.21796800196170807,0.20183199644088745,0.212678000330925,330455,0.0,0.0
2022-07-15 00:00:00+00:00,0.2122959941625595,0.22026999294757843,0.20593400299549103,0.22015799582004547,252145,0.0,0.0
2022-07-16 00:00:00+00:00,0.21975800395011902,0.23388099670410156,0.20783700048923492,0.22723199427127838,253007,0.0,0.0
2022-07-17 00:00:00+00:00,0.22702200710773468,0.23880800604820251,0.22286400198936462,0.22447900474071503,207072,0.0,0.0
2022-07-18 00:00:00+00:00,0.22449800372123718,0.24009400606155396,0.22199399769306183,0.2391660064458847,155544,0.0,0.0
2022-07-19 00:00:00+00:00,0.2391670048236847,0.2563509941101074,0.23793600499629974,0.255156010389328,221425,0.0,0.0
2022-07-20 00:00:00+00:00,0.2551659941673279,0.2615729868412018,0.23614899814128876,0.23642300069332123,198850,0.0,0.0
2022-07-21 00:00:00+00:00,0.23637400567531586,0.25878098607063293,0.23481999337673187,0.2531900107860565,196063,0.0,0.0
2022-07-22 00:00:00+00:00,0.2535319924354553,0.25716298818588257,0.2492610067129135,0.24987700581550598,264319,0.0,0.0
2022-07-23 00:00:00+00:00,0.24924500286579132,0.2632420063018799,0.24073900282382965,0.2458849996328354,340521,0.0,0.0
2022-07-24 00:00:00+00:00,0.2455649971961975,0.24884800612926483,0.23962299525737762,0.2406110018491745,297967,0.0,0.0
2022-07-25 00:00:00+00:00,0.2406039983034134,0.24146099388599396,0.23041599988937378,0.2308019995689392,279660,0.0,0.0
2022-07-26 00:00:00+00:00,0.23079299926757812,0.23079299926757812,0.22181299328804016,0.22355100512504578,282218,0.0,0.0
2022-07-27 00:00:00+00:00,0.22355300188064575,0.22693799436092377,0.21877500414848328,0.21947400271892548,350663,0.0,0.0
2022-07-28 00:00:00+00:00,0.21926400065422058,0.22769199311733246,0.21700799465179443,0.22188700735569,403685,0.0,0.0
2022-07-29 00:00:00+00:00,0.2215380072593689,0.22250699996948242,0.21553300321102142,0.2184939980506897,247428,0.0,0.0
2022-07-30 00:00:00+00:00,0.21730999648571014,0.22300800681114197,0.21627600491046906,0.222121000289917,224032,0.0,0.0
2022-07-31 00:00:00+00:00,0.2221039980649948,0.22466500103473663,0.21907499432563782,0.22406500577926636,196725,0.0,0.0
2022-08-01 00:00:00+00:00,0.22409799695014954,0.22415600717067719,0.20718400180339813,0.20808200538158417,231765,0.0,0.0
2022-08-02 00:00:00+00:00,0.20859600603580475,0.21208499372005463,0.20302599668502808,0.21093900501728058,181828,0.0,0.0
2022-08-03 00:00:00+00:00,0.21092000603675842,0.22728200256824493,0.20251700282096863,0.22621099650859833,223466,0.0,0.0
2022-08-04 00:00:00+00:00,0.2268649935722351,0.24118299782276154,0.22634799778461456,0.23486000299453735,256093,0.0,0.0
2022-08-05 00:00:00+00:00,0.235152006149292,0.235152006149292,0.22627200186252594,0.22709999978542328,237828,0.0,0.0
2022-08-06 00:00:00+00:00,0.22702500224113464,0.23104700446128845,0.22653000056743622,0.2300260066986084,159789,0.0,0.0
2022-08-07 00:00:00+00:00,0.23002099990844727,0.23151299357414246,0.22825099527835846,0.23006899654865265,162591,0.0,0.0
2022-08-08 00:00:00+00:00,0.2300730049610138,0.2342820018529892,0.22785499691963196,0.23194700479507446,171939,0.0,0.0
2022-08-09 00:00:00+00:00,0.23188500106334686,0.23434600234031677,0.2276429980993271,0.22922399640083313,166215,0.0,0.0
2022-08-10 00:00:00+00:00,0.22901800274848938,0.22919900715351105,0.21164800226688385,0.2249930053949356,221882,0.0,0.0
2022-08-11 00:00:00+00:00,0.22490400075912476,0.24124200642108917,0.22475899755954742,0.23515500128269196,170569,0.0,0.0
2022-08-12 00:00:00+00:00,0.23414500057697296,0.2428320050239563,0.2334430068731308,0.24052099883556366,161795,0.0,0.0
2022-08-13 00:00:00+00:00,0.2407049983739853,0.2767859995365143,0.24003200232982635,0.259103000164032,325212,0.0,0.0
2022-08-14 00:00:00+00:00,0.2592589855194092,0.29134801030158997,0.25609299540519714,0.26604199409484863,308904,0.0,0.0
2022-08-15 00:00:00+00:00,0.2661600112915039,0.34094899892807007,0.2583540081977844,0.2586579918861389,637708,0.0,0.0
2022-08-16 00:00:00+00:00,0.2585900127887726,0.2601889967918396,0.24821199476718903,0.24872200191020966,210471,0.0,0.0
2022-08-17 00:00:00+00:00,0.24912400543689728,0.2503010034561157,0.22544799745082855,0.22604499757289886,295016,0.0,0.0
2022-08-18 00:00:00+00:00,0.22582000494003296,0.2275789976119995,0.22114700078964233,0.22207200527191162,252037,0.0,0.0
2022-08-19 00:00:00+00:00,0.22202399373054504,0.22820299863815308,0.20599399507045746,0.20806099474430084,289429,0.0,0.0
2022-08-20 00:00:00+00:00,0.20848800241947174,0.21578599512577057,0.2067990005016327,0.21040299534797668,199023,0.0,0.0
2022-08-21 00:00:00+00:00,0.2106260061264038,0.2106260061264038,0.20178499817848206,0.20322400331497192,208960,0.0,0.0
2022-08-22 00:00:00+00:00,0.20252199470996857,0.2061389982700348,0.20111900568008423,0.2036370038986206,169103,0.0,0.0
2022-08-23 00:00:00+00:00,0.2031480073928833,0.21044999361038208,0.20188599824905396,0.20657500624656677,209412,0.0,0.0
2022-08-24 00:00:00+00:00,0.20656000077724457,0.21847499907016754,0.20473000407218933,0.2179040014743805,171186,0.0,0.0
2022-08-25 00:00:00+00:00,0.21741299331188202,0.22424599528312683,0.1994370073080063,0.2003280073404312,216252,0.0,0.0
2022-08-26 00:00:00+00:00,0.2003840059041977,0.2023410052061081,0.19213999807834625,0.19257499277591705,221403,0.0,0.0
2022-08-27 00:00:00+00:00,0.19255399703979492,0.19307300448417664,0.18841800093650818,0.19051599502563477,182073,0.0,0.0
2022-08-28 00:00:00+00:00,0.1899850070476532,0.19200800359249115,0.18892499804496765,0.18970000743865967,165033,0.0,0.0
2022-08-29 00:00:00+00:00,0.18964199721813202,0.19456200301647186,0.18782900273799896,0.1915780007839203,171842,0.0,0.0
2022-08-30 00:00:00+00:00,0.19152399897575378,0.19611899554729462,0.18991099298000336,0.1926800012588501,196476,0.0,0.0
2022-08-31 00:00:00+00:00,0.1927179992198944,0.19481900334358215,0.19035999476909637,0.191088005900383,156094,0.0,0.0
2022-09-01 00:00:00+00:00,0.19097900390625,0.19807100296020508,0.18954400718212128,0.1935109943151474,193200,0.0,0.0
2022-09-02 00:00:00+00:00,0.19344200193881989,0.20146000385284424,0.1833299994468689,0.1839510053396225,190285,0.0,0.0
2022-09-03 00:00:00+00:00,0.1839810013771057,0.2118549942970276,0.18351300060749054,0.2047100067138672,204499,0.0,0.0
2022-09-04 00:00:00+00:00,0.20475000143051147,0.2052599936723709,0.18898099660873413,0.18991999328136444,189016,0.0,0.0
2022-09-05 00:00:00+00:00,0.1899159997701645,0.1899159997701645,0.1845339983701706,0.18490999937057495,124215,0.0,0.0
2022-09-06 00:00:00+00:00,0.18498000502586365,0.19849799573421478,0.18498000502586365,0.18974900245666504,177484,0.0,0.0
2022-09-07 00:00:00+00:00,0.18986399471759796,0.19245199859142303,0.18611299991607666,0.18770800530910492,172512,0.0,0.0
2022-09-08 00:00:00+00:00,0.1876550018787384,0.1935330033302307,0.1876550018787384,0.19119299948215485,116588,0.0,0.0
2022-09-09 00:00:00+00:00,0.19128000736236572,0.20344200730323792,0.1912440061569214,0.20209699869155884,150961,0.0,0.0
2022-09-10 00:00:00+00:00,0.20202499628067017,0.2045159935951233,0.20080800354480743,0.2035450041294098,116565,0.0,0.0
2022-09-11 00:00:00+00:00,0.20341899991035461,0.21151399612426758,0.20300200581550598,0.20873500406742096,122131,0.0,0.0
2022-09-12 00:00:00+00:00,0.20883800089359283,0.21291400492191315,0.20698900520801544,0.21007800102233887,164180,0.0,0.0
2022-09-13 00:00:00+00:00,0.21003200113773346,0.21021999418735504,0.1987919956445694,0.2066809982061386,206802,0.0,0.0
2022-09-14 00:00:00+00:00,0.2053450047969818,0.22692200541496277,0.20477800071239471,0.224821999669075,254460,0.0,0.0
2022-09-15 00:00:00+00:00,0.22444699704647064,0.22444699704647064,0.20588800311088562,0.20653699338436127,150319,0.0,0.0
2022-09-16 00:00:00+00:00,0.20652799308300018,0.21594199538230896,0.19744299352169037,0.21065999567508698,182115,0.0,0.0
2022-09-17 00:00:00+00:00,0.21062299609184265,0.21259599924087524,0.2045309990644455,0.2076440006494522,125784,0.0,0.0
2022-09-18 00:00:00+00:00,0.20771199464797974,0.20989300310611725,0.2045219987630844,0.2066510021686554,132115,0.0,0.0
2022-09-19 00:00:00+00:00,0.20660999417304993,0.20917899906635284,0.18523100018501282,0.19619399309158325,224312,0.0,0.0
2022-09-20 00:00:00+00:00,0.19637100398540497,0.19902999699115753,0.1859000027179718,0.1867540031671524,156094,0.0,0.0
2022-09-21 00:00:00+00:00,0.18674199283123016,0.1870339959859848,0.14257000386714935,0.14436399936676025,541657,0.0,0.0
2022-09-22 00:00:00+00:00,0.14435599744319916,0.15075699985027313,0.11773599684238434,0.13066700100898743,369267,0.0,0.0
2022-09-23 00:00:00+00:00,0.13070499897003174,0.13208499550819397,0.11408200114965439,0.1210239976644516,279502,0.0,0.0
2022-09-24 00:00:00+00:00,0.12106899917125702,0.15044499933719635,0.12075699865818024,0.13317300379276276,248308,0.0,0.0
2022-09-25 00:00:00+00:00,0.13315899670124054,0.13935700058937073,0.11884500086307526,0.12053900212049484,253614,0.0,0.0
2022-09-26 00:00:00+00:00,0.12043000012636185,0.14680899679660797,0.11776500195264816,0.1397709995508194,277026,0.0,0.0
2022-09-27 00:00:00+00:00,0.13980500400066376,0.1433500051498413,0.1177539974451065,0.12676000595092773,290009,0.0,0.0
2022-09-28 00:00:00+00:00,0.12675799429416656,0.14794999361038208,0.12644200026988983,0.14598099887371063,247745,0.0,0.0
2022-09-29 00:00:00+00:00,0.14613500237464905,0.14815400540828705,0.13886399567127228,0.14157499372959137,160010,0.0,0.0
2022-09-30 00:00:00+00:00,0.14157499372959137,0.14773300290107727,0.13377699255943298,0.13606500625610352,204431,0.0,0.0
2022-10-01 00:00:00+00:00,0.1360819935798645,0.1393290013074875,0.12219700217247009,0.12950499355793,214557,0.0,0.0
2022-10-02 00:00:00+00:00,0.12947699427604675,0.1344130039215088,0.12920799851417542,0.13294599950313568,113713,0.0,0.0
2022-10-03 00:00:00+00:00,0.13316400349140167,0.13637299835681915,0.1308169960975647,0.13553600013256073,126365,0.0,0.0
2022-10-04 00:00:00+00:00,0.13540799915790558,0.14924399554729462,0.13498300313949585,0.1389009952545166,211047,0.0,0.0
2022-10-05 00:00:00+00:00,0.13890600204467773,0.1392029970884323,0.12001799792051315,0.12167099863290787,447727,0.0,0.0
2022-10-06 00:00:00+00:00,0.12180999666452408,0.12430799752473831,0.11848899722099304,0.1200300008058548,156191,0.0,0.0
2022-10-07 00:00:00+00:00,0.1200380027294159,0.12104800343513489,0.1136690005660057,0.11924900114536285,157853,0.0,0.0
2022-10-08 00:00:00+00:00,0.11925800144672394,0.11928799748420715,0.11234699934720993,0.11428000032901764,124324,0.0,0.0
2022-10-09 00:00:00+00:00,0.11428099870681763,0.11476799845695496,0.11191900074481964,0.11239899694919586,106715,0.0,0.0
2022-10-10 00:00:00+00:00,0.11242400109767914,0.11650300025939941,0.10989099740982056,0.11199600249528885,141160,0.0,0.0
2022-10-11 00:00:00+00:00,0.11202999949455261,0.11441399902105331,0.10385199636220932,0.1133899986743927,109594,0.0,0.0
2022-10-12 00:00:00+00:00,0.11337699741125107,0.11768300086259842,0.11049500107765198,0.11162400245666504,98096,0.0,0.0
2022-10-13 00:00:00+00:00,0.11162400245666504,0.11204700171947479,0.10300800204277039,0.1101749986410141,108920,0.0,0.0
2022-10-14 00:00:00+00:00,0.11006999760866165,0.11123000085353851,0.10845799744129181,0.10939999669790268,82021,0.0,0.0
2022-10-15 00:00:00+00:00,0.10942000150680542,0.11485700309276581,0.1071619987487793,0.11072699725627899,155070,0.0,0.0
2022-10-16 00:00:00+00:00,0.11074399948120117,0.11176099628210068,0.10895899683237076,0.11081100255250931,61477,0.0,0.0
2022-10-17 00:00:00+00:00,0.11079400032758713,0.11102999746799469,0.1045759990811348,0.10708499699831009,100735,0.0,0.0
2022-10-18 00:00:00+00:00,0.10710299760103226,0.1076970025897026,0.10001900047063828,0.10165700316429138,93793,0.0,0.0
2022-10-19 00:00:00+00:00,0.10180400311946869,0.10784099996089935,0.09798599779605865,0.1050800010561943,109268,0.0,0.0
2022-10-20 00:00:00+00:00,0.10506399720907211,0.10755500197410583,0.10424599796533585,0.1043509989976883,84187,0.0,0.0
2022-10-21 00:00:00+00:00,0.10435699671506882,0.105942003428936,0.10137499868869781,0.10418500006198883,61624,0.0,0.0
2022-10-22 00:00:00+00:00,0.1043810024857521,0.12737299501895905,0.10002599656581879,0.10008399933576584,606854,0.0,0.0
2022-10-23 00:00:00+00:00,0.10003200173377991,0.12378200143575668,0.09717000275850296,0.10636299848556519,403797,0.0,0.0
2022-10-24 00:00:00+00:00,0.10650700330734253,0.12809599936008453,0.09810899943113327,0.10118100047111511,344445,0.0,0.0
2022-10-25 00:00:00+00:00,0.10118100047111511,0.12316200137138367,0.10047800093889236,0.11283800005912781,706072,0.0,0.0
2022-10-26 00:00:00+00:00,0.11271700263023376,0.14457200467586517,0.10816500335931778,0.119377002120018,927345,0.0,0.0
2022-10-27 00:00:00+00:00,0.119377002120018,0.12015199661254883,0.10668700188398361,0.10692699998617172,170051,0.0,0.0
2022-10-28 00:00:00+00:00,0.10692799836397171,0.10958900302648544,0.101002998650074,0.1011039987206459,103170,0.0,0.0
2022-10-29 00:00:00+00:00,0.1011039987206459,0.10888300091028214,0.09919600188732147,0.10726100206375122,122576,0.0,0.0
2022-10-30 00:00:00+00:00,0.10726100206375122,0.1075960025191307,0.09856899827718735,0.10576499998569489,156073,0.0,0.0
2022-10-31 00:00:00+00:00,0.10576599836349487,0.10818900167942047,0.09775300323963165,0.0983320027589798,146141,0.0,0.0
2022-11-01 00:00:00+00:00,0.0983320027589798,0.12482400238513947,0.09610400348901749,0.10116499662399292,590943,0.0,0.0
2022-11-02 00:00:00+00:00,0.10116499662399292,0.1054380014538765,0.09595700353384018,0.10076399892568588,315512,0.0,0.0
2022-11-03 00:00:00+00:00,0.10076399892568588,0.10317599773406982,0.09947499632835388,0.10164999961853027,108091,0.0,0.0
2022-11-04 00:00:00+00:00,0.10165099799633026,0.10548499971628189,0.10072900354862213,0.10274200141429901,109085,0.0,0.0
2022-11-05 00:00:00+00:00,0.10265500098466873,0.10403399914503098,0.09659899771213531,0.09679699689149857,96773,0.0,0.0
2022-11-06 00:00:00+00:00,0.09679699689149857,0.11522199958562851,0.09634900093078613,0.10237900167703629,178727,0.0,0.0
2022-11-07 00:00:00+00:00,0.10234200209379196,0.10280299931764603,0.096281997859478,0.09718400239944458,98496,0.0,0.0
2022-11-08 00:00:00+00:00,0.09718500077724457,0.0980129987001419,0.07591500133275986,0.07692500203847885,184050,0.0,0.0
2022-11-09 00:00:00+00:00,0.07692500203847885,0.08251199871301651,0.05638600140810013,0.05779699981212616,145978,0.0,0.0
2022-11-10 00:00:00+00:00,0.057659998536109924,0.07447399944067001,0.057558998465538025,0.06961599737405777,130572,0.0,0.0
2022-11-11 00:00:00+00:00,0.06954800337553024,0.0934389978647232,0.06268099695444107,0.08191599696874619,367082,0.0,0.0
2022-11-12 00:00:00+00:00,0.08191099762916565,0.09692200273275375,0.07267799973487854,0.07819800078868866,490480,0.0,0.0
2022-11-13 00:00:00+00:00,0.07825499773025513,0.07930599898099899,0.06656300276517868,0.0694969967007637,133188,0.0,0.0
2022-11-14 00:00:00+00:00,0.0695130005478859,0.07637099921703339,0.06073100119829178,0.067610003054142,287320,0.0,0.0
2022-11-15 00:00:00+00:00,0.06761699914932251,0.07475999742746353,0.06741800159215927,0.07039400190114975,97909,0.0,0.0
2022-11-16 00:00:00+00:00,0.07041499763727188,0.07100500166416168,0.06487800180912018,0.06728000193834305,61676,0.0,0.0
2022-11-17 00:00:00+00:00,0.06723800301551819,0.0711589977145195,0.06594199687242508,0.06641499698162079,67484,0.0,0.0
2022-11-18 00:00:00+00:00,0.06643299758434296,0.06804200261831284,0.063230000436306,0.0635870024561882,70659,0.0,0.0
2022-11-19 00:00:00+00:00,0.0635410025715828,0.08040200173854828,0.06142299994826317,0.06685099750757217,161540,0.0,0.0
2022-11-20 00:00:00+00:00,0.06685099750757217,0.06719399988651276,0.06192899867892265,0.06220800057053566,60376,0.0,0.0
2022-11-21 00:00:00+00:00,0.062182001769542694,0.07411699742078781,0.059415001422166824,0.060816001147031784,104733,0.0,0.0
2022-11-22 00:00:00+00:00,0.06082199886441231,0.06318599730730057,0.06025100126862526,0.062052998691797256,46692,0.0,0.0
2022-11-23 00:00:00+00:00,0.06204399839043617,0.0668020024895668,0.06164000183343887,0.06645099818706512,48420,0.0,0.0
2022-11-24 00:00:00+00:00,0.06645499914884567,0.068122997879982,0.0624379999935627,0.0641779974102974,35522,0.0,0.0
2022-11-25 00:00:00+00:00,0.0641769990324974,0.06877999752759933,0.06222299858927727,0.06846100091934204,45611,0.0,0.0
2022-11-26 00:00:00+00:00,0.06845500320196152,0.07649499922990799,0.06837199628353119,0.07573600113391876,89610,0.0,0.0
2022-11-27 00:00:00+00:00,0.07568900287151337,0.0763159990310669,0.07223399728536606,0.07223399728536606,46605,0.0,0.0
2022-11-28 00:00:00+00:00,0.07223399728536606,0.07257699966430664,0.06832300126552582,0.06919699907302856,32923,0.0,0.0
2022-11-29 00:00:00+00:00,0.0691709965467453,0.07096400111913681,0.06567800045013428,0.06616000086069107,45079,0.0,0.0
2022-11-30 00:00:00+00:00,0.06616099923849106,0.06962499767541885,0.06607499718666077,0.06826599687337875,31398,0.0,0.0
2022-12-01 00:00:00+00:00,0.06826599687337875,0.06833799928426743,0.06354200094938278,0.06388600170612335,36610,0.0,0.0
2022-12-02 00:00:00+00:00,0.06393899768590927,0.06434699892997742,0.061549000442028046,0.06374900043010712,26915,0.0,0.0
2022-12-03 00:00:00+00:00,0.06368699669837952,0.06648200005292892,0.06289699673652649,0.06621299684047699,42909,0.0,0.0
2022-12-04 00:00:00+00:00,0.06627699732780457,0.08898899704217911,0.06618399918079376,0.07482799887657166,182330,0.0,0.0
2022-12-05 00:00:00+00:00,0.07478100061416626,0.07497099786996841,0.06725999712944031,0.0685959979891777,63354,0.0,0.0
2022-12-06 00:00:00+00:00,0.0685959979891777,0.0818839967250824,0.06839500367641449,0.07485199719667435,73655,0.0,0.0
2022-12-07 00:00:00+00:00,0.07487999647855759,0.07502199709415436,0.06941100209951401,0.0698309987783432,44173,0.0,0.0
2022-12-08 00:00:00+00:00,0.0698309987783432,0.07137999683618546,0.06865400075912476,0.07094000279903412,33352,0.0,0.0
2022-12-09 00:00:00+00:00,0.0709410011768341,0.07132899761199951,0.06883999705314636,0.06911399960517883,20142,0.0,0.0
2022-12-10 00:00:00+00:00,0.06911399960517883,0.06924299895763397,0.06816200166940689,0.06848199665546417,22991,0.0,0.0
2022-12-11 00:00:00+00:00,0.0684799998998642,0.07233600318431854,0.06843499839305878,0.07120099663734436,125837,0.0,0.0
2022-12-12 00:00:00+00:00,0.07120099663734436,0.07120200246572495,0.06692499667406082,0.06931400299072266,37015,0.0,0.0
2022-12-13 00:00:00+00:00,0.06932000070810318,0.07718399912118912,0.0673149973154068,0.07134799659252167,60321,0.0,0.0
2022-12-14 00:00:00+00:00,0.07137200236320496,0.1521809995174408,0.07116399705410004,0.10689400136470795,1867673,0.0,0.0
2022-12-15 00:00:00+00:00,0.10698799788951874,0.11386699974536896,0.08811300247907639,0.0909779965877533,386742,0.0,0.0
2022-12-16 00:00:00+00:00,0.09099200367927551,0.09186500310897827,0.08236700296401978,0.08581399917602539,157286,0.0,0.0
2022-12-17 00:00:00+00:00,0.08581399917602539,0.08969099819660187,0.0810059979557991,0.08190000057220459,107198,0.0,0.0
2022-12-18 00:00:00+00:00,0.08190000057220459,0.08651900291442871,0.0808899998664856,0.08463700115680695,56358,0.0,0.0
2022-12-19 00:00:00+00:00,0.08463700115680695,0.0856660008430481,0.08011700212955475,0.08103799819946289,60929,0.0,0.0
2022-12-20 00:00:00+00:00,0.08103799819946289,0.10737600177526474,0.08083800226449966,0.08268599957227707,284274,0.0,0.0
2022-12-21 00:00:00+00:00,0.08268599957227707,0.08277499675750732,0.07883799821138382,0.07926400005817413,66358,0.0,0.0
2022-12-22 00:00:00+00:00,0.07930199801921844,0.07953400164842606,0.07172500342130661,0.07198700308799744,54332,0.0,0.0
2022-12-23 00:00:00+00:00,0.07192400097846985,0.07658500224351883,0.07179799675941467,0.07386700063943863,59864,0.0,0.0
2022-12-24 00:00:00+00:00,0.07386700063943863,0.08137699961662292,0.06820899993181229,0.07208199799060822,165455,0.0,0.0
2022-12-25 00:00:00+00:00,0.07208199799060822,0.09363900125026703,0.07205399870872498,0.08651299774646759,198012,0.0,0.0
2022-12-26 00:00:00+00:00,0.08659099787473679,0.0866210013628006,0.08138000220060349,0.08416000008583069,47577,0.0,0.0
2022-12-27 00:00:00+00:00,0.08414900302886963,0.0845009982585907,0.08073599636554718,0.08243399858474731,34695,0.0,0.0
2022-12-28 00:00:00+00:00,0.08242300152778625,0.08325300365686417,0.07454600185155869,0.07454600185155869,46004,0.0,0.0
2022-12-29 00:00:00+00:00,0.07454600185155869,0.07522200047969818,0.06831300258636475,0.07062599807977676,91361,0.0,0.0
2022-12-30 00:00:00+00:00,0.07062599807977676,0.07885099947452545,0.06656999886035919,0.06973200291395187,139378,0.0,0.0
2022-12-31 00:00:00+00:00,0.06978199630975723,0.06979300081729889,0.06622699648141861,0.06781399995088577,53508,0.0,0.0
2023-01-01 00:00:00+00:00,0.06785599887371063,0.06925400346517563,0.06755799800157547,0.06844799965620041,46519,0.0,0.0
2023-01-02 00:00:00+00:00,0.06844799965620041,0.07161899656057358,0.06810300052165985,0.07065600156784058,50051,0.0,0.0
2023-01-03 00:00:00+00:00,0.07062699645757675,0.07082200050354004,0.06895100325345993,0.06946799904108047,36513,0.0,0.0
2023-01-04 00:00:00+00:00,0.0694660022854805,0.07607699930667877,0.06635899841785431,0.06922899931669235,78894,0.0,0.0
2023-01-05 00:00:00+00:00,0.06919299811124802,0.07448600232601166,0.06901700049638748,0.07433699816465378,39456,0.0,0.0
2023-01-06 00:00:00+00:00,0.07431899756193161,0.07465799897909164,0.0700799971818924,0.07170700281858444,37610,0.0,0.0
2023-01-07 00:00:00+00:00,0.07175499945878983,0.0721300020813942,0.07108300179243088,0.07195699959993362,37092,0.0,0.0
2023-01-08 00:00:00+00:00,0.07200399786233902,0.0753680020570755,0.0717260017991066,0.0753680020570755,162498,0.0,0.0
2023-01-09 00:00:00+00:00,0.07507099956274033,0.07823800295591354,0.07499600201845169,0.07687000185251236,50009,0.0,0.0
2023-01-10 00:00:00+00:00,0.07693000137805939,0.08278500288724899,0.07665599882602692,0.08166299760341644,62018,0.0,0.0
2023-01-11 00:00:00+00:00,0.08166199922561646,0.08701200038194656,0.08124899864196777,0.08535300195217133,61426,0.0,0.0
2023-01-12 00:00:00+00:00,0.08656399697065353,0.09577500075101852,0.0844929963350296,0.09391199797391891,63661,0.0,0.0
2023-01-13 00:00:00+00:00,0.0939129963517189,0.09393499791622162,0.08543000370264053,0.08564899861812592,106218,0.0,0.0
2023-01-14 00:00:00+00:00,0.08565200120210648,0.09245900064706802,0.08330400288105011,0.08532500267028809,132618,0.0,0.0
2023-01-15 00:00:00+00:00,0.08534599840641022,0.1028750017285347,0.07616099715232849,0.09474100172519684,205361,0.0,0.0
2023-01-16 00:00:00+00:00,0.09479399770498276,0.1042189970612526,0.06088000163435936,0.07874900102615356,624162,0.0,0.0
2023-01-17 00:00:00+00:00,0.07874900102615356,0.07978499680757523,0.07081600278615952,0.07800000160932541,161485,0.0,0.0
2023-01-18 00:00:00+00:00,0.07790300250053406,0.07802300155162811,0.06820499897003174,0.06861600279808044,122167,0.0,0.0
2023-01-19 00:00:00+00:00,0.06868299841880798,0.08326499909162521,0.06861399859189987,0.07450500130653381,218685,0.0,0.0
2023-01-20 00:00:00+00:00,0.07452099770307541,0.08530300110578537,0.07314900308847427,0.07683999836444855,455773,0.0,0.0
2023-01-21 00:00:00+00:00,0.07683999836444855,0.07955200225114822,0.07409200072288513,0.07411500066518784,105458,0.0,0.0
2023-01-22 00:00:00+00:00,0.07416900247335434,0.07798299938440323,0.0729369968175888,0.0770220011472702,85809,0.0,0.0
2023-01-23 00:00:00+00:00,0.0769760012626648,0.07885599881410599,0.07486499845981598,0.07486499845981598,91309,0.0,0.0
2023-01-24 00:00:00+00:00,0.07482899725437164,0.08249299973249435,0.05927100032567978,0.06641300022602081,771227,0.0,0.0
2023-01-25 00:00:00+00:00,0.06641799956560135,0.07420500367879868,0.06171200051903725,0.06788499653339386,211901,0.0,0.0
2023-01-26 00:00:00+00:00,0.06792599707841873,0.06893199682235718,0.0638900026679039,0.06868699938058853,159745,0.0,0.0
2023-01-27 00:00:00+00:00,0.06864999979734421,0.0757329985499382,0.0669109970331192,0.07136200368404388,305515,0.0,0.0
2023-01-28 00:00:00+00:00,0.07134199887514114,0.07602699846029282,0.06679899990558624,0.06964900344610214,145490,0.0,0.0
2023-01-29 00:00:00+00:00,0.06964900344610214,0.07545299828052521,0.06940600275993347,0.0726969987154007,152045,0.0,0.0
2023-01-30 00:00:00+00:00,0.07270099967718124,0.09217700362205505,0.07220099866390228,0.08152700215578079,644921,0.0,0.0
2023-01-31 00:00:00+00:00,0.08150099962949753,0.09066099673509598,0.0803539976477623,0.08442000299692154,240433,0.0,0.0
2023-02-01 00:00:00+00:00,0.08437199890613556,0.08549699932336807,0.07078699767589569,0.07690200209617615,239243,0.0,0.0
2023-02-02 00:00:00+00:00,0.07689999788999557,0.11522600054740906,0.0768980011343956,0.09102799743413925,552948,0.0,0.0
2023-02-03 00:00:00+00:00,0.09106200188398361,0.10139799863100052,0.08906000107526779,0.09159500151872635,238302,0.0,0.0
2023-02-04 00:00:00+00:00,0.09160000085830688,0.09333200007677078,0.08949699997901917,0.09215600043535233,130766,0.0,0.0
2023-02-05 00:00:00+00:00,0.09224899858236313,0.099092997610569,0.08741900324821472,0.09059599786996841,157948,0.0,0.0
2023-02-06 00:00:00+00:00,0.09060399979352951,0.09666600078344345,0.08716599643230438,0.09468699991703033,142971,0.0,0.0
2023-02-07 00:00:00+00:00,0.09462100267410278,0.11356999725103378,0.09447800368070602,0.10845500230789185,443177,0.0,0.0
2023-02-08 00:00:00+00:00,0.10850299894809723,0.13993899524211884,0.10341800004243851,0.1247979998588562,750336,0.0,0.0
2023-02-09 00:00:00+00:00,0.1248989999294281,0.1278200000524521,0.09516499936580658,0.09658700227737427,338867,0.0,0.0
2023-02-10 00:00:00+00:00,0.09658099710941315,0.09943299740552902,0.09379799664020538,0.09472700208425522,181050,0.0,0.0
2023-02-11 00:00:00+00:00,0.09471999853849411,0.09553100168704987,0.0936649963259697,0.09524500370025635,136534,0.0,0.0
2023-02-12 00:00:00+00:00,0.09521400183439255,0.10656499862670898,0.09434600174427032,0.10373400151729584,196136,0.0,0.0
