TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,CLOSE_PRICE_USD,HIGH_PRICE_USD,VOLUME_USD,OPEN_PRICE_USD,LOW_PRICE_USD
2022-07-23 00:00:00,1.019191026687622,1.019191026687622,1.0192610025405884,171460,1.014477014541626,1.0128660202026367
2022-07-24 00:00:00,1.0102699995040894,1.0102699995040894,1.019191026687622,76900,1.019191026687622,1.009917974472046
2022-07-25 00:00:00,1.0125099420547483,1.0125099420547483,1.0131759643554688,77648,1.0102510452270508,1.007715940475464
2022-07-26 00:00:00,1.0126149654388428,1.0126149654388428,1.0130130052566528,204331,1.012542963027954,1.0056689977645874
2022-07-27 00:00:00,1.007838010787964,1.007838010787964,1.0145740509033203,75347,1.0126140117645264,1.0077199935913086
2022-07-28 00:00:00,1.0141409635543823,1.0141409635543823,1.01499605178833,87853,1.0078370571136477,1.0076680183410645
2022-07-29 00:00:00,1.0088649988174438,1.0088649988174438,1.021170973777771,76284,1.013874053955078,1.0088629722595217
2022-07-30 00:00:00,1.0196470022201538,1.0196470022201538,1.0197629928588867,76973,1.0088649988174438,1.0086950063705444
2022-07-31 00:00:00,1.0378400087356567,1.0378400087356567,1.0717439651489258,78017,1.0196470022201538,1.0194560289382937
2022-08-01 00:00:00,1.0370279550552368,1.0370279550552368,1.037896990776062,75617,1.0378400087356567,1.0335350036621094
2022-08-02 00:00:00,1.0372140407562256,1.0372140407562256,1.038447022438049,74572,1.0370279550552368,1.0361930131912231
2022-08-03 00:00:00,1.0395480394363403,1.0395480394363403,1.039834976196289,73539,1.037240982055664,1.0368870496749878
2022-08-04 00:00:00,1.029965043067932,1.029965043067932,1.0493849515914917,106670,1.0395499467849731,1.026831030845642
2022-08-05 00:00:00,1.0267729759216309,1.0267729759216309,1.0306659936904907,95297,1.0299689769744873,1.0241130590438845
2022-08-06 00:00:00,1.0266679525375366,1.0266679525375366,1.0289429426193235,97324,1.0267690420150757,1.0260859727859497
2022-08-07 00:00:00,1.0284570455551147,1.0284570455551147,1.0296449661254885,90796,1.02673602104187,1.0256049633026123
2022-08-08 00:00:00,1.026769995689392,1.026769995689392,1.0368609428405762,290086,1.0284490585327148,1.0178649425506592
2022-08-09 00:00:00,1.0231380462646484,1.0231380462646484,1.030295968055725,238350,1.0267850160598757,1.021597981452942
2022-08-10 00:00:00,1.0343619585037231,1.0343619585037231,1.0396579504013062,163791,1.0231469869613647,1.0230770111083984
2022-08-11 00:00:00,1.0324989557266235,1.0324989557266235,1.058503031730652,328750,1.0343619585037231,1.0275230407714844
2022-08-12 00:00:00,1.0312559604644775,1.0312559604644775,1.0396610498428345,167278,1.0324989557266235,1.0288879871368408
2022-08-13 00:00:00,1.030642032623291,1.030642032623291,1.0320130586624146,305836,1.0312299728393557,1.0223259925842283
2022-08-14 00:00:00,1.031337022781372,1.031337022781372,1.0324679613113403,85913,1.030642032623291,1.0277090072631836
2022-08-15 00:00:00,1.0235539674758911,1.0235539674758911,1.0322200059890747,144577,1.031337022781372,1.0229380130767822
2022-08-16 00:00:00,1.0207719802856443,1.0207719802856443,1.0235949754714966,181810,1.0235539674758911,1.0175060033798218
2022-08-17 00:00:00,1.0190579891204834,1.0190579891204834,1.0216560363769531,498047,1.0207719802856443,1.0142669677734375
2022-08-18 00:00:00,1.0104310512542725,1.0104310512542725,1.021860957145691,532700,1.0190579891204834,1.0102649927139282
2022-08-19 00:00:00,1.005681037902832,1.005681037902832,1.0128259658813477,681679,1.0104310512542725,1.0044989585876465
2022-08-20 00:00:00,1.007483959197998,1.007483959197998,1.0076639652252195,183322,1.0056819915771484,1.0045100450515747
2022-08-21 00:00:00,1.003841996192932,1.003841996192932,1.0091650485992432,109279,1.0074830055236816,0.992909014225006
2022-08-22 00:00:00,0.9991049766540528,0.9991049766540528,1.0040969848632812,364936,1.003841996192932,0.9944850206375122
2022-08-23 00:00:00,0.9982830286026,0.9982830286026,1.001230001449585,250148,0.9991049766540528,0.991907000541687
2022-08-24 00:00:00,0.9982450008392334,0.9982450008392334,1.0088640451431274,313797,0.9982830286026,0.9931319952011108
2022-08-25 00:00:00,1.000249981880188,1.000249981880188,1.0037020444869995,594839,0.9982450008392334,0.9967550039291382
2022-08-26 00:00:00,0.9991300106048584,0.9991300106048584,1.0067260265350342,372642,1.000249981880188,0.9946330189704896
2022-08-27 00:00:00,0.998174011707306,0.998174011707306,1.0029269456863403,1756680,0.9991300106048584,0.9972829818725586
2022-08-28 00:00:00,0.9963939785957336,0.9963939785957336,0.9990190267562866,140930,0.998174011707306,0.9949179887771606
2022-08-29 00:00:00,0.9992430210113524,0.9992430210113524,1.0012919902801514,282315,0.9963939785957336,0.992061972618103
2022-08-30 00:00:00,1.0031880140304563,1.0031880140304563,1.0078489780426023,646010,0.999243974685669,0.9989060163497924
2022-08-31 00:00:00,1.004523992538452,1.004523992538452,1.0048120021820068,551538,1.0031880140304563,0.9994639754295348
2022-09-01 00:00:00,0.9947400093078612,0.9947400093078612,1.004807949066162,252745,1.004523992538452,0.9946539998054504
2022-09-02 00:00:00,0.9975330233573914,0.9975330233573914,1.00757896900177,1188190,0.9947400093078612,0.9946249723434448
2022-09-03 00:00:00,0.997530996799469,0.997530996799469,1.001291036605835,194600,0.9975640177726746,0.9969499707221984
2022-09-04 00:00:00,0.9955520033836364,0.9955520033836364,0.9976360201835632,148000,0.997530996799469,0.9947649836540222
2022-09-05 00:00:00,0.9949139952659608,0.9949139952659608,0.996720016002655,682632,0.9955520033836364,0.9915000200271606
2022-09-06 00:00:00,0.9914330244064332,0.9914330244064332,0.9984430074691772,916888,0.9949139952659608,0.990831971168518
2022-09-07 00:00:00,0.9999099969863892,0.9999099969863892,0.99993097782135,228225,0.9914330244064332,0.989588975906372
2022-09-08 00:00:00,0.9984189867973328,0.9984189867973328,1.00177001953125,267085,0.9999099969863892,0.99522602558136
2022-09-09 00:00:00,1.0078179836273191,1.0078179836273191,1.010197997093201,465457,0.9984189867973328,0.9984189867973328
2022-09-10 00:00:00,1.0061570405960083,1.0061570405960083,1.01003897190094,510997,1.0078179836273191,1.005362033843994
2022-09-11 00:00:00,1.006811022758484,1.006811022758484,1.0116939544677734,657715,1.0061570405960083,1.0043710470199585
2022-09-12 00:00:00,1.0135170221328735,1.0135170221328735,1.0194859504699707,1478741,1.006811022758484,1.0064430236816406
2022-09-13 00:00:00,0.9992830157279968,0.9992830157279968,1.0188430547714231,982577,1.0135170221328735,0.998494029045105
2022-09-14 00:00:00,0.9987339973449708,0.9987339973449708,1.0017249584197998,2597195,0.9985420107841492,0.996986985206604
2022-09-15 00:00:00,1.0024060010910034,1.0024060010910034,1.0043259859085083,351779,0.9987339973449708,0.995278000831604
2022-09-16 00:00:00,1.002964973449707,1.002964973449707,1.005828022956848,122496,1.0024060010910034,1.0011160373687744
2022-09-17 00:00:00,1.0016759634017944,1.0016759634017944,1.0029950141906738,167775,1.002964973449707,1.0007150173187256
2022-09-18 00:00:00,1.0025110244750977,1.0025110244750977,1.0037750005722046,148238,1.0016759634017944,1.0010720491409302
2022-09-19 00:00:00,1.0014779567718506,1.0014779567718506,1.0037529468536377,357062,1.0025110244750977,0.9978179931640624
2022-09-20 00:00:00,0.9995750188827516,0.9995750188827516,1.0039390325546265,383654,1.0014779567718506,0.997793972492218
2022-09-21 00:00:00,0.9836140275001526,0.9836140275001526,0.9997329711914062,1259081,0.9995750188827516,0.9815049767494202
2022-09-22 00:00:00,0.985269010066986,0.985269010066986,0.9884200096130372,815729,0.9836140275001526,0.9812170267105104
2022-09-23 00:00:00,0.9698659777641296,0.9698659777641296,0.9864280223846436,425382,0.985269010066986,0.9680699706077576
2022-09-24 00:00:00,0.9705150127410888,0.9705150127410888,0.9724069833755492,376377,0.9698659777641296,0.9668869972229004
2022-09-25 00:00:00,0.9728400111198424,0.9728400111198424,0.9774529933929444,456772,0.9705089926719666,0.9700850248336792
2022-09-26 00:00:00,0.9646199941635132,0.9646199941635132,0.9730370044708252,811379,0.9728400111198424,0.9625279903411864
2022-09-27 00:00:00,0.961480975151062,0.961480975151062,1.0111219882965088,2607160,0.9646360278129578,0.9597049951553344
2022-09-28 08:57:00,0.9589927792549132,0.9589927792549132,1.0170458555221558,4731233,0.9614177346229552,0.9557941555976868
