TIMESTAMP,DAPPX_OPEN_PRICE_USD,DAPPX_HIGH_PRICE_USD,DAPPX_LOW_PRICE_USD,DAPPX_CLOSE_PRICE_USD,DAPPX_VOLUME_USD,DAPPX_DIVIDENDS_USD,DAPPX_STOCK_SPLITS_USD
2021-07-07 00:00:00+00:00,0.11156000196933746,0.11820299923419952,0.10750100016593933,0.10806900262832642,0,0.0,0.0
2021-07-08 00:00:00+00:00,0.10807699710130692,0.11057700216770172,0.08979400247335434,0.09264200180768967,0,0.0,0.0
2021-07-09 00:00:00+00:00,0.09282100200653076,0.10922600328922272,0.09188699722290039,0.09299299865961075,0,0.0,0.0
2021-07-10 00:00:00+00:00,0.09269700199365616,0.1128619983792305,0.08642999827861786,0.0883060023188591,0,0.0,0.0
2021-07-11 00:00:00+00:00,0.08838800340890884,0.10230600088834763,0.0858910009264946,0.1001570001244545,487684,0.0,0.0
2021-07-12 00:00:00+00:00,0.10024300217628479,0.10537999868392944,0.09673299640417099,0.10308100283145905,0,0.0,0.0
2021-07-13 00:00:00+00:00,0.10304799675941467,0.15427500009536743,0.1001100018620491,0.11009299755096436,0,0.0,0.0
2021-07-14 00:00:00+00:00,0.1103689968585968,0.1204179972410202,0.10003200173377991,0.10551699995994568,1030171,0.0,0.0
2021-07-15 00:00:00+00:00,0.10556399822235107,0.11683399975299835,0.10258299857378006,0.10517100244760513,0,0.0,0.0
2021-07-16 00:00:00+00:00,0.10514199733734131,0.10604999959468842,0.09972699731588364,0.1007699966430664,0,0.0,0.0
2021-07-17 00:00:00+00:00,0.10132800042629242,0.1080700010061264,0.09872999787330627,0.1018889993429184,0,0.0,0.0
2021-07-18 00:00:00+00:00,0.10197599977254868,0.10267599672079086,0.09918499737977982,0.10011500120162964,0,0.0,0.0
2021-07-19 00:00:00+00:00,0.10015200078487396,0.10486099869012833,0.09811799973249435,0.09997899830341339,0,0.0,0.0
2021-07-20 00:00:00+00:00,0.09988299757242203,0.11615999788045883,0.08620999753475189,0.10586000233888626,823936,0.0,0.0
2021-07-21 00:00:00+00:00,0.10593099892139435,0.1083419993519783,0.10019999742507935,0.10777699947357178,0,0.0,0.0
2021-07-22 00:00:00+00:00,0.10768699645996094,0.13778500258922577,0.10057900100946426,0.10403399914503098,0,0.0,0.0
2021-07-23 00:00:00+00:00,0.10432399809360504,0.11308000236749649,0.10310299694538116,0.10742200165987015,0,0.0,0.0
2021-07-24 00:00:00+00:00,0.10719499737024307,0.12616099417209625,0.10550899803638458,0.11235900223255157,0,0.0,0.0
2021-07-25 00:00:00+00:00,0.11220899969339371,0.11719000339508057,0.1061210036277771,0.1096860021352768,685889,0.0,0.0
2021-07-26 00:00:00+00:00,0.10969799757003784,0.11956299841403961,0.10714899748563766,0.108085997402668,671206,0.0,0.0
2021-07-27 00:00:00+00:00,0.10800699889659882,0.11332999914884567,0.10052499920129776,0.10408800095319748,551413,0.0,0.0
2021-07-28 00:00:00+00:00,0.10548499971628189,0.11373700201511383,0.10421399772167206,0.11274000257253647,0,0.0,0.0
2021-07-29 00:00:00+00:00,0.11274299770593643,0.11307699978351593,0.10413999855518341,0.1049870029091835,0,0.0,0.0
2021-07-30 00:00:00+00:00,0.10496900230646133,0.11170800030231476,0.10008899867534637,0.10701300203800201,0,0.0,0.0
2021-07-31 00:00:00+00:00,0.10699000209569931,0.11091399937868118,0.10359500348567963,0.10577999800443649,0,0.0,0.0
2021-08-01 00:00:00+00:00,0.10578899830579758,0.11078000068664551,0.10399600118398666,0.10872399806976318,446701,0.0,0.0
2021-08-02 00:00:00+00:00,0.10869699716567993,0.11352899670600891,0.10254199802875519,0.11161399632692337,462523,0.0,0.0
2021-08-03 00:00:00+00:00,0.11161000281572342,0.20095999538898468,0.10919900238513947,0.12389499694108963,980657,0.0,0.0
2021-08-04 00:00:00+00:00,0.12387800216674805,0.12918099761009216,0.11498899757862091,0.11580900102853775,575068,0.0,0.0
2021-08-05 00:00:00+00:00,0.11579100042581558,0.11954300105571747,0.10864599794149399,0.11020799726247787,597349,0.0,0.0
2021-08-06 00:00:00+00:00,0.11002100259065628,0.11318100243806839,0.10681799799203873,0.10713700205087662,453999,0.0,0.0
2021-08-07 00:00:00+00:00,0.10723099857568741,0.1340930014848709,0.10685399919748306,0.11857900023460388,885672,0.0,0.0
2021-08-08 00:00:00+00:00,0.11856599897146225,0.12133599817752838,0.10902199894189835,0.11298699676990509,490131,0.0,0.0
2021-08-09 00:00:00+00:00,0.11299800127744675,0.11573600023984909,0.10503099858760834,0.11453399807214737,511807,0.0,0.0
2021-08-10 00:00:00+00:00,0.11453799903392792,0.11675799638032913,0.11085200309753418,0.11583399772644043,451385,0.0,0.0
2021-08-11 00:00:00+00:00,0.115836001932621,0.13949599862098694,0.11290399730205536,0.12406300008296967,693956,0.0,0.0
2021-08-12 00:00:00+00:00,0.12406600266695023,0.12911400198936462,0.10446999967098236,0.10894100368022919,451926,0.0,0.0
2021-08-13 00:00:00+00:00,0.10893899947404861,0.1277260035276413,0.10893300175666809,0.12024100124835968,519240,0.0,0.0
2021-08-14 00:00:00+00:00,0.12025099992752075,0.14411099255084991,0.11965399980545044,0.14370399713516235,803840,0.0,0.0
2021-08-15 00:00:00+00:00,0.1434839963912964,0.14805200695991516,0.13205300271511078,0.13996699452400208,1076861,0.0,0.0
2021-08-16 00:00:00+00:00,0.13996000587940216,0.14793699979782104,0.12377600371837616,0.1298609972000122,755810,0.0,0.0
2021-08-17 00:00:00+00:00,0.12802599370479584,0.1418749988079071,0.127143993973732,0.13500800728797913,725394,0.0,0.0
2021-08-18 00:00:00+00:00,0.1350100040435791,0.1350180059671402,0.11573000252246857,0.11852999776601791,669782,0.0,0.0
2021-08-19 00:00:00+00:00,0.11871899664402008,0.12079200148582458,0.11243899911642075,0.12078399956226349,572056,0.0,0.0
2021-08-20 00:00:00+00:00,0.12078200280666351,0.12102500349283218,0.11361200362443924,0.11957400292158127,433516,0.0,0.0
2021-08-21 00:00:00+00:00,0.11958999931812286,0.12132900208234787,0.11288599669933319,0.11825200170278549,492667,0.0,0.0
2021-08-22 00:00:00+00:00,0.11819399893283844,0.11826100200414658,0.10707700252532959,0.11063600331544876,457435,0.0,0.0
2021-08-23 00:00:00+00:00,0.11064700037240982,0.11775500327348709,0.1103300005197525,0.11100500077009201,626882,0.0,0.0
2021-08-24 00:00:00+00:00,0.11100900173187256,0.11352299898862839,0.10503800213336945,0.10616099834442139,363992,0.0,0.0
2021-08-25 00:00:00+00:00,0.10604800283908844,0.10701300203800201,0.10020899772644043,0.10078100115060806,358395,0.0,0.0
2021-08-26 00:00:00+00:00,0.1007860004901886,0.10358600318431854,0.09230300039052963,0.09616799652576447,672693,0.0,0.0
2021-08-27 00:00:00+00:00,0.09617099910974503,0.11745599657297134,0.09233400225639343,0.10901699960231781,678265,0.0,0.0
2021-08-28 00:00:00+00:00,0.10895899683237076,0.10895899683237076,0.09892000257968903,0.10562899708747864,709881,0.0,0.0
2021-08-29 00:00:00+00:00,0.10567600280046463,0.11011599749326706,0.10367999970912933,0.10780899971723557,797197,0.0,0.0
2021-08-30 00:00:00+00:00,0.10781200230121613,0.32545000314712524,0.10571099817752838,0.21252299845218658,4131903,0.0,0.0
2021-08-31 00:00:00+00:00,0.21110700070858002,0.23158200085163116,0.13712899386882782,0.1382869929075241,3348057,0.0,0.0
2021-09-01 00:00:00+00:00,0.1381330043077469,0.14193899929523468,0.12109900265932083,0.12863700091838837,1572395,0.0,0.0
2021-09-02 00:00:00+00:00,0.12849099934101105,0.13773499429225922,0.11586099863052368,0.11620599776506424,1035592,0.0,0.0
2021-09-03 00:00:00+00:00,0.11621800065040588,0.11625300347805023,0.10733500123023987,0.10918500274419785,1044449,0.0,0.0
2021-09-04 00:00:00+00:00,0.10933399945497513,0.11103100329637527,0.10329499840736389,0.1045520007610321,897458,0.0,0.0
2021-09-05 00:00:00+00:00,0.10493800044059753,0.12759900093078613,0.10176199674606323,0.11165600270032883,1857275,0.0,0.0
2021-09-06 00:00:00+00:00,0.1116190031170845,0.11250899732112885,0.10356300324201584,0.1040010005235672,1187212,0.0,0.0
2021-09-07 00:00:00+00:00,0.10404700040817261,0.11403500288724899,0.09510199725627899,0.10014700144529343,1188024,0.0,0.0
2021-09-08 00:00:00+00:00,0.10012900084257126,0.10700900107622147,0.08761800080537796,0.09258700162172318,1224940,0.0,0.0
2021-09-09 00:00:00+00:00,0.092010997235775,0.1031230017542839,0.08962000161409378,0.09739100188016891,1165195,0.0,0.0
2021-09-10 00:00:00+00:00,0.09712500125169754,0.09713000059127808,0.08465100079774857,0.08685199916362762,854974,0.0,0.0
2021-09-11 00:00:00+00:00,0.0866980031132698,0.09221599996089935,0.08606600016355515,0.08682200312614441,882127,0.0,0.0
2021-09-12 00:00:00+00:00,0.08683499693870544,0.0958859995007515,0.08565200120210648,0.09057699888944626,855725,0.0,0.0
2021-09-13 00:00:00+00:00,0.09041299670934677,0.09121900051832199,0.07841899991035461,0.08722099661827087,831948,0.0,0.0
2021-09-14 00:00:00+00:00,0.0872109979391098,0.09490600228309631,0.08150199800729752,0.085207000374794,1021873,0.0,0.0
2021-09-15 00:00:00+00:00,0.08563099801540375,0.10774999856948853,0.08459900319576263,0.0909700021147728,942100,0.0,0.0
2021-09-16 00:00:00+00:00,0.09098199754953384,0.09414900094270706,0.08605500310659409,0.08844999969005585,844741,0.0,0.0
2021-09-17 00:00:00+00:00,0.08764900267124176,0.08859200030565262,0.08442199975252151,0.08759599924087524,752265,0.0,0.0
2021-09-18 00:00:00+00:00,0.0875990018248558,0.08775799721479416,0.08404400199651718,0.08461800217628479,588601,0.0,0.0
2021-09-19 00:00:00+00:00,0.08415599912405014,0.08842100203037262,0.08317700028419495,0.086387999355793,716143,0.0,0.0
2021-09-20 00:00:00+00:00,0.0860079973936081,0.0878869965672493,0.07742899656295776,0.08155400305986404,561784,0.0,0.0
2021-09-21 00:00:00+00:00,0.08154299855232239,0.08501599729061127,0.0730070024728775,0.07376600056886673,242925,0.0,0.0
2021-09-22 00:00:00+00:00,0.07364600151777267,0.08035799860954285,0.07247599959373474,0.07923299819231033,353641,0.0,0.0
2021-09-23 00:00:00+00:00,0.07914400100708008,0.0980449989438057,0.07770700007677078,0.08633700013160706,853783,0.0,0.0
2021-09-24 00:00:00+00:00,0.08627399802207947,0.09131000190973282,0.07862299680709839,0.08704300224781036,669904,0.0,0.0
2021-09-25 00:00:00+00:00,0.0871409997344017,0.09095700085163116,0.08078700304031372,0.09095299988985062,651231,0.0,0.0
2021-09-26 00:00:00+00:00,0.09095899760723114,0.09219499677419662,0.08368600159883499,0.08380500227212906,695859,0.0,0.0
2021-09-27 00:00:00+00:00,0.08381299674510956,0.08555000275373459,0.07325699925422668,0.07342299818992615,400610,0.0,0.0
2021-09-28 00:00:00+00:00,0.07342799752950668,0.07590299844741821,0.07171600311994553,0.0736280009150505,495643,0.0,0.0
2021-09-29 00:00:00+00:00,0.07360199838876724,0.07487600296735764,0.07000499963760376,0.0724330022931099,369127,0.0,0.0
2021-09-30 00:00:00+00:00,0.07242999970912933,0.0791110023856163,0.07228700071573257,0.07556299865245819,363227,0.0,0.0
2021-10-01 00:00:00+00:00,0.0755620002746582,0.16107499599456787,0.07492300122976303,0.11561200022697449,1651318,0.0,0.0
2021-10-02 00:00:00+00:00,0.1154709979891777,0.1165200024843216,0.0877159982919693,0.09272000193595886,644521,0.0,0.0
2021-10-03 00:00:00+00:00,0.09274599701166153,0.09282500296831131,0.08020400255918503,0.08306100219488144,280993,0.0,0.0
2021-10-04 00:00:00+00:00,0.08305700123310089,0.08523400127887726,0.07875899970531464,0.07878000289201736,219815,0.0,0.0
2021-10-05 00:00:00+00:00,0.0787770003080368,0.0882129967212677,0.07731100171804428,0.08315899968147278,234356,0.0,0.0
2021-10-06 00:00:00+00:00,0.0831570029258728,0.08346600085496902,0.07282599806785583,0.0762220025062561,225721,0.0,0.0
2021-10-07 00:00:00+00:00,0.07621400058269501,0.07919599860906601,0.07250700145959854,0.07358600199222565,205577,0.0,0.0
2021-10-08 00:00:00+00:00,0.07358799874782562,0.07843200117349625,0.07252199947834015,0.07566399872303009,285338,0.0,0.0
2021-10-09 00:00:00+00:00,0.07573900371789932,0.07655499875545502,0.06892800331115723,0.07087100297212601,305869,0.0,0.0
2021-10-10 00:00:00+00:00,0.07087299972772598,0.08563999831676483,0.06992299854755402,0.07677099853754044,334766,0.0,0.0
2021-10-11 00:00:00+00:00,0.07677800208330154,0.07898200303316116,0.0711439996957779,0.07314600050449371,302377,0.0,0.0
2021-10-12 00:00:00+00:00,0.07315099984407425,0.07354500144720078,0.06910499930381775,0.06985899806022644,317632,0.0,0.0
2021-10-13 00:00:00+00:00,0.06986699998378754,0.07590200006961823,0.06920900195837021,0.0723700001835823,328088,0.0,0.0
2021-10-14 00:00:00+00:00,0.07236699759960175,0.07439299672842026,0.07022099941968918,0.07199300080537796,336119,0.0,0.0
2021-10-15 00:00:00+00:00,0.07206200063228607,0.07955999672412872,0.07098200172185898,0.07692400366067886,335583,0.0,0.0
2021-10-16 00:00:00+00:00,0.07692500203847885,0.07732799649238586,0.07075300067663193,0.07208400219678879,310554,0.0,0.0
2021-10-17 00:00:00+00:00,0.07209300249814987,0.07250600308179855,0.06901299953460693,0.07010000199079514,311407,0.0,0.0
2021-10-18 00:00:00+00:00,0.07010000199079514,0.07196400314569473,0.06583300232887268,0.0693729966878891,266604,0.0,0.0
2021-10-19 00:00:00+00:00,0.06929100304841995,0.06933099776506424,0.06357800215482712,0.0641070008277893,308992,0.0,0.0
2021-10-20 00:00:00+00:00,0.06416700035333633,0.11398100107908249,0.06361400336027145,0.07791899889707565,850942,0.0,0.0
2021-10-21 00:00:00+00:00,0.07788500189781189,0.07788500189781189,0.06820499897003174,0.07048200070858002,344922,0.0,0.0
2021-10-22 00:00:00+00:00,0.07048200070858002,0.08848100155591965,0.07000499963760376,0.07137999683618546,484306,0.0,0.0
2021-10-23 00:00:00+00:00,0.07138100266456604,0.07273700088262558,0.06741099804639816,0.07134100049734116,382114,0.0,0.0
2021-10-24 00:00:00+00:00,0.07134900242090225,0.11363600194454193,0.06803499907255173,0.07641199976205826,1449868,0.0,0.0
2021-10-25 00:00:00+00:00,0.07584699988365173,0.07851599901914597,0.0703440010547638,0.07399000227451324,762580,0.0,0.0
2021-10-26 00:00:00+00:00,0.07396399974822998,0.0743120014667511,0.06812100112438202,0.0710970014333725,518255,0.0,0.0
2021-10-27 00:00:00+00:00,0.07083600014448166,0.07263600081205368,0.06667599827051163,0.06968799978494644,393655,0.0,0.0
2021-10-28 00:00:00+00:00,0.06940499693155289,0.0780550017952919,0.06767699867486954,0.06990999728441238,474354,0.0,0.0
2021-10-29 00:00:00+00:00,0.06984400004148483,0.07549499720335007,0.06847000122070312,0.07326199859380722,399599,0.0,0.0
2021-10-30 00:00:00+00:00,0.07327400147914886,0.07399799674749374,0.0688289999961853,0.06930000334978104,457485,0.0,0.0
2021-10-31 00:00:00+00:00,0.06928600370883942,0.07320799678564072,0.06806600093841553,0.06963200122117996,459531,0.0,0.0
2021-11-01 00:00:00+00:00,0.06956899911165237,0.0848269984126091,0.06852699816226959,0.07085800170898438,805155,0.0,0.0
2021-11-02 00:00:00+00:00,0.07097099721431732,0.07940299808979034,0.07002999633550644,0.07229799777269363,470131,0.0,0.0
2021-11-03 00:00:00+00:00,0.07231699675321579,0.07627099752426147,0.07099000364542007,0.07099000364542007,391815,0.0,0.0
2021-11-04 00:00:00+00:00,0.07080800086259842,0.07506400346755981,0.07005000114440918,0.07232800126075745,382612,0.0,0.0
2021-11-05 00:00:00+00:00,0.07229200005531311,0.07546400278806686,0.07067400217056274,0.07231199741363525,418700,0.0,0.0
2021-11-06 00:00:00+00:00,0.07230199873447418,0.07528699934482574,0.07034199684858322,0.07140100002288818,381210,0.0,0.0
2021-11-07 00:00:00+00:00,0.07141400128602982,0.07270999997854233,0.07006199657917023,0.07039500027894974,396615,0.0,0.0
2021-11-08 00:00:00+00:00,0.07037699967622757,0.07401999831199646,0.06911499798297882,0.07045300304889679,406742,0.0,0.0
2021-11-09 00:00:00+00:00,0.07089100033044815,0.07506799697875977,0.07013799995183945,0.07140900194644928,433573,0.0,0.0
2021-11-10 00:00:00+00:00,0.07155399769544601,0.07281500101089478,0.06492599844932556,0.06696999818086624,427034,0.0,0.0
2021-11-11 00:00:00+00:00,0.06694599986076355,0.071042001247406,0.06503999978303909,0.06754899770021439,379197,0.0,0.0
2021-11-12 00:00:00+00:00,0.06746300309896469,0.06842699646949768,0.0628649964928627,0.06467799842357635,347150,0.0,0.0
2021-11-13 00:00:00+00:00,0.06476700305938721,0.0696059986948967,0.06400299817323685,0.06733199954032898,346676,0.0,0.0
2021-11-14 00:00:00+00:00,0.0673070028424263,0.06774699687957764,0.0649619996547699,0.06728199869394302,322180,0.0,0.0
2021-11-15 00:00:00+00:00,0.06732500344514847,0.0679979994893074,0.06374400109052658,0.06423699855804443,356178,0.0,0.0
2021-11-16 00:00:00+00:00,0.06433600187301636,0.06627999991178513,0.05744500085711479,0.06049000099301338,364007,0.0,0.0
2021-11-17 00:00:00+00:00,0.06049099937081337,0.06064299866557121,0.056829001754522324,0.059891000390052795,322972,0.0,0.0
2021-11-18 00:00:00+00:00,0.059873998165130615,0.06258700042963028,0.051068998873233795,0.05206400156021118,285435,0.0,0.0
2021-11-19 00:00:00+00:00,0.0520780012011528,0.054568998515605927,0.05104300007224083,0.05310799926519394,268168,0.0,0.0
2021-11-20 00:00:00+00:00,0.0531029999256134,0.054311998188495636,0.05094100162386894,0.05300600081682205,252044,0.0,0.0
2021-11-21 00:00:00+00:00,0.05305900052189827,0.05996700003743172,0.05243699997663498,0.052855998277664185,288618,0.0,0.0
2021-11-22 00:00:00+00:00,0.0528159998357296,0.05439399927854538,0.05125400051474571,0.05252600088715553,310064,0.0,0.0
2021-11-23 00:00:00+00:00,0.05250399932265282,0.053220998495817184,0.050505999475717545,0.05303100124001503,296703,0.0,0.0
2021-11-24 00:00:00+00:00,0.053057000041007996,0.05386999994516373,0.04761200025677681,0.05278399959206581,302911,0.0,0.0
2021-11-25 00:00:00+00:00,0.04799799993634224,0.05602499842643738,0.047974999994039536,0.05080400034785271,314721,0.0,0.0
2021-11-26 00:00:00+00:00,0.051086001098155975,0.052122000604867935,0.04531899839639664,0.047784000635147095,284491,0.0,0.0
2021-11-27 00:00:00+00:00,0.04782800003886223,0.049800001084804535,0.0461140014231205,0.04631499946117401,243179,0.0,0.0
2021-11-28 00:00:00+00:00,0.04630099982023239,0.04650000110268593,0.04303300008177757,0.04410199820995331,265934,0.0,0.0
2021-11-29 00:00:00+00:00,0.044096000492572784,0.04986400157213211,0.04373500123620033,0.046877000480890274,291047,0.0,0.0
2021-11-30 00:00:00+00:00,0.04676700010895729,0.04768199846148491,0.044130001217126846,0.04632899910211563,234804,0.0,0.0
2021-12-01 00:00:00+00:00,0.04633300006389618,0.053300000727176666,0.04502899944782257,0.04642200097441673,282674,0.0,0.0
2021-12-02 00:00:00+00:00,0.046441998332738876,0.04870700091123581,0.043184999376535416,0.04419799894094467,236105,0.0,0.0
2021-12-03 00:00:00+00:00,0.0442579984664917,0.048388998955488205,0.041767001152038574,0.0443900004029274,264635,0.0,0.0
2021-12-04 00:00:00+00:00,0.04438700154423714,0.044530998915433884,0.03183799982070923,0.03840300068259239,208428,0.0,0.0
2021-12-05 00:00:00+00:00,0.0384100005030632,0.041266001760959625,0.03583800047636032,0.037087999284267426,181857,0.0,0.0
2021-12-06 00:00:00+00:00,0.03709299862384796,0.03742299973964691,0.033858999609947205,0.03574400022625923,179792,0.0,0.0
2021-12-07 00:00:00+00:00,0.03555800020694733,0.03911599889397621,0.035030998289585114,0.03510500118136406,181233,0.0,0.0
2021-12-08 00:00:00+00:00,0.0350940003991127,0.036093998700380325,0.033987998962402344,0.03473600000143051,175363,0.0,0.0
2021-12-09 00:00:00+00:00,0.034717999398708344,0.037011001259088516,0.03388400003314018,0.033966999500989914,168540,0.0,0.0
2021-12-10 00:00:00+00:00,0.03392999991774559,0.03502799943089485,0.03088800050318241,0.031918998807668686,150453,0.0,0.0
2021-12-11 00:00:00+00:00,0.031915001571178436,0.03408899903297424,0.0314599983394146,0.03391300141811371,182043,0.0,0.0
2021-12-12 00:00:00+00:00,0.033789001405239105,0.04623100161552429,0.032010000199079514,0.03525000065565109,233331,0.0,0.0
2021-12-13 00:00:00+00:00,0.035266999155282974,0.03538599982857704,0.028005000203847885,0.029543999582529068,169186,0.0,0.0
2021-12-14 00:00:00+00:00,0.029543999582529068,0.03501899912953377,0.028111999854445457,0.02854599989950657,228015,0.0,0.0
2021-12-15 00:00:00+00:00,0.03128400072455406,0.034595001488924026,0.028999000787734985,0.030192000791430473,281835,0.0,0.0
2021-12-16 00:00:00+00:00,0.03008200041949749,0.031640999019145966,0.029701000079512596,0.03095399960875511,316193,0.0,0.0
2021-12-17 00:00:00+00:00,0.03095800057053566,0.03227100148797035,0.02800700068473816,0.028310000896453857,267082,0.0,0.0
2021-12-18 00:00:00+00:00,0.028317000716924667,0.02934800088405609,0.027814999222755432,0.028609000146389008,304533,0.0,0.0
2021-12-19 00:00:00+00:00,0.0286250002682209,0.03229999914765358,0.02837499976158142,0.02959899976849556,337231,0.0,0.0
2021-12-20 00:00:00+00:00,0.029600000008940697,0.03201799839735031,0.02727299928665161,0.029022999107837677,314426,0.0,0.0
2021-12-21 00:00:00+00:00,0.0289900004863739,0.03453600034117699,0.028232000768184662,0.031883999705314636,371530,0.0,0.0
2021-12-22 00:00:00+00:00,0.03189900144934654,0.03482399880886078,0.030155999585986137,0.030899999663233757,335449,0.0,0.0
2021-12-23 00:00:00+00:00,0.030912000685930252,0.03133299946784973,0.02911899983882904,0.030767999589443207,342404,0.0,0.0
2021-12-24 00:00:00+00:00,0.030762000009417534,0.03352800011634827,0.03074900060892105,0.032728999853134155,343889,0.0,0.0
2021-12-25 00:00:00+00:00,0.032719001173973083,0.033114999532699585,0.03080499917268753,0.03204600140452385,377066,0.0,0.0
2021-12-26 00:00:00+00:00,0.03200799971818924,0.034414999186992645,0.03145899996161461,0.03262000158429146,383059,0.0,0.0
2021-12-27 00:00:00+00:00,0.032625000923871994,0.036612000316381454,0.03236500173807144,0.03306800127029419,385736,0.0,0.0
2021-12-28 00:00:00+00:00,0.03308799862861633,0.033257998526096344,0.029148999601602554,0.03159099817276001,369223,0.0,0.0
2021-12-29 00:00:00+00:00,0.031617000699043274,0.035562001168727875,0.029822999611496925,0.031296998262405396,352015,0.0,0.0
2021-12-30 00:00:00+00:00,0.03129899874329567,0.03392599895596504,0.03067299909889698,0.032370999455451965,358806,0.0,0.0
2021-12-31 00:00:00+00:00,0.032253000885248184,0.033914998173713684,0.03105200082063675,0.03205600008368492,360758,0.0,0.0
2022-01-01 00:00:00+00:00,0.03205300122499466,0.03474799916148186,0.03151699900627136,0.03326699882745743,365984,0.0,0.0
2022-01-02 00:00:00+00:00,0.03319599851965904,0.03319599851965904,0.031230000779032707,0.03149399906396866,361396,0.0,0.0
2022-01-03 00:00:00+00:00,0.03148400038480759,0.03158799931406975,0.02975199930369854,0.030084999278187752,321423,0.0,0.0
2022-01-04 00:00:00+00:00,0.030014999210834503,0.033973000943660736,0.029993999749422073,0.03057599999010563,316487,0.0,0.0
2022-01-05 00:00:00+00:00,0.03057599999010563,0.03102800063788891,0.029002999886870384,0.029224000871181488,297641,0.0,0.0
2022-01-06 00:00:00+00:00,0.029214000329375267,0.030538000166416168,0.02805599942803383,0.029486000537872314,312485,0.0,0.0
2022-01-07 00:00:00+00:00,0.029565999284386635,0.030031999573111534,0.028023000806570053,0.02858700044453144,274973,0.0,0.0
2022-01-08 00:00:00+00:00,0.028566999360919,0.03001200035214424,0.027493000030517578,0.02800299972295761,236701,0.0,0.0
