TIMESTAMP,PXP_OPEN_PRICE_USD,PXP_HIGH_PRICE_USD,PXP_LOW_PRICE_USD,PXP_CLOSE_PRICE_USD,PXP_VOLUME_USD,PXP_DIVIDENDS_USD,PXP_STOCK_SPLITS_USD
2022-02-02 00:00:00+00:00,0.02686700038611889,0.027871999889612198,0.02604999952018261,0.027148999273777008,4134538,0.0,0.0
2022-02-03 00:00:00+00:00,0.02714800089597702,0.028720000758767128,0.026359999552369118,0.028308000415563583,6039632,0.0,0.0
2022-02-04 00:00:00+00:00,0.028308000415563583,0.028731999918818474,0.026863999664783478,0.027800999581813812,5461784,0.0,0.0
2022-02-05 00:00:00+00:00,0.027800999581813812,0.02800299972295761,0.02751299925148487,0.027853000909090042,5148260,0.0,0.0
2022-02-06 00:00:00+00:00,0.027853000909090042,0.028147999197244644,0.02727999910712242,0.027955999597907066,2124662,0.0,0.0
2022-02-07 00:00:00+00:00,0.027955999597907066,0.02898400090634823,0.027058999985456467,0.02832699939608574,4879215,0.0,0.0
2022-02-08 00:00:00+00:00,0.028277000412344933,0.02934800088405609,0.02742999978363514,0.028603000566363335,4331765,0.0,0.0
2022-02-09 00:00:00+00:00,0.028603000566363335,0.029007000848650932,0.02772499993443489,0.028681999072432518,3924977,0.0,0.0
2022-02-10 00:00:00+00:00,0.02868100069463253,0.02895200066268444,0.027612000703811646,0.027941999956965446,6456167,0.0,0.0
2022-02-11 00:00:00+00:00,0.027941999956965446,0.028508000075817108,0.0272659994661808,0.027512000873684883,4299940,0.0,0.0
2022-02-12 00:00:00+00:00,0.027512000873684883,0.028571000322699547,0.02727399952709675,0.02797199971973896,3638781,0.0,0.0
2022-02-13 00:00:00+00:00,0.02797199971973896,0.027972999960184097,0.026700999587774277,0.027451999485492706,3708562,0.0,0.0
2022-02-14 00:00:00+00:00,0.02747499942779541,0.02797600068151951,0.027324000373482704,0.027403000742197037,2044853,0.0,0.0
2022-02-15 00:00:00+00:00,0.0274020005017519,0.027556000277400017,0.02711299993097782,0.027414999902248383,2168352,0.0,0.0
2022-02-16 00:00:00+00:00,0.02741600014269352,0.027584999799728394,0.027046000584959984,0.02730100043118,1781506,0.0,0.0
2022-02-17 00:00:00+00:00,0.02730100043118,0.02747100032866001,0.026801999658346176,0.027147000655531883,3317114,0.0,0.0
2022-02-18 00:00:00+00:00,0.027147000655531883,0.02714800089597702,0.026482999324798584,0.02658900059759617,3415156,0.0,0.0
2022-02-19 00:00:00+00:00,0.02658800035715103,0.02749600075185299,0.024808000773191452,0.024898000061511993,4192198,0.0,0.0
2022-02-20 00:00:00+00:00,0.024898000061511993,0.025530999526381493,0.024243000894784927,0.024775000289082527,3411118,0.0,0.0
2022-02-21 00:00:00+00:00,0.024775000289082527,0.02590399980545044,0.02430799975991249,0.025421999394893646,3709344,0.0,0.0
2022-02-22 00:00:00+00:00,0.02538600005209446,0.025485999882221222,0.024443000555038452,0.024630999192595482,3978718,0.0,0.0
2022-02-23 00:00:00+00:00,0.024630999192595482,0.024862000718712807,0.02457199990749359,0.024748999625444412,3757960,0.0,0.0
2022-02-24 00:00:00+00:00,0.024748999625444412,0.024754999205470085,0.02198600023984909,0.024229999631643295,3432358,0.0,0.0
2022-02-25 00:00:00+00:00,0.024229999631643295,0.02502099983394146,0.023674000054597855,0.024372000247240067,3513841,0.0,0.0
2022-02-26 00:00:00+00:00,0.024372000247240067,0.0255149994045496,0.024212999269366264,0.02531999908387661,3115754,0.0,0.0
2022-02-27 00:00:00+00:00,0.02531999908387661,0.025797000154852867,0.025004999712109566,0.02511500008404255,1160632,0.0,0.0
2022-02-28 00:00:00+00:00,0.025116000324487686,0.025439999997615814,0.024807000532746315,0.025436000898480415,2462290,0.0,0.0
2022-03-01 00:00:00+00:00,0.025436000898480415,0.025457000359892845,0.025105999782681465,0.02530200034379959,3057824,0.0,0.0
2022-03-02 00:00:00+00:00,0.02530200034379959,0.025307999923825264,0.02518099918961525,0.0252119991928339,3241474,0.0,0.0
2022-03-03 00:00:00+00:00,0.0252119991928339,0.025289999321103096,0.024734999984502792,0.025111999362707138,3336805,0.0,0.0
2022-03-04 00:00:00+00:00,0.025111999362707138,0.025693999603390694,0.024400999769568443,0.02442000061273575,2608669,0.0,0.0
2022-03-05 00:00:00+00:00,0.02442000061273575,0.024584999307990074,0.022776000201702118,0.024212000891566277,3379584,0.0,0.0
2022-03-06 00:00:00+00:00,0.024212000891566277,0.024670999497175217,0.02380800060927868,0.02434300072491169,3270286,0.0,0.0
2022-03-07 00:00:00+00:00,0.02434300072491169,0.024414999410510063,0.022832000628113747,0.023029999807476997,3093210,0.0,0.0
2022-03-08 00:00:00+00:00,0.023029999807476997,0.023327000439167023,0.023029999807476997,0.023313000798225403,3077781,0.0,0.0
2022-03-09 00:00:00+00:00,0.023313000798225403,0.023700999096035957,0.020059000700712204,0.02293499931693077,2847287,0.0,0.0
2022-03-10 00:00:00+00:00,0.02293499931693077,0.023459000512957573,0.022561000660061836,0.023101000115275383,3306172,0.0,0.0
2022-03-11 00:00:00+00:00,0.023101000115275383,0.0236200001090765,0.020726999267935753,0.02118000015616417,3285660,0.0,0.0
2022-03-12 00:00:00+00:00,0.02118000015616417,0.022135000675916672,0.020560000091791153,0.02067900076508522,2803340,0.0,0.0
2022-03-13 00:00:00+00:00,0.02067900076508522,0.02129100076854229,0.02031400054693222,0.020934000611305237,3062640,0.0,0.0
2022-03-14 00:00:00+00:00,0.020934000611305237,0.021929999813437462,0.020914999768137932,0.021199999377131462,2250530,0.0,0.0
2022-03-15 00:00:00+00:00,0.021199999377131462,0.02125599980354309,0.020184999331831932,0.020625999197363853,2842046,0.0,0.0
2022-03-16 00:00:00+00:00,0.020625999197363853,0.021702999249100685,0.020617999136447906,0.021460000425577164,2730118,0.0,0.0
2022-03-17 00:00:00+00:00,0.021460000425577164,0.022064000368118286,0.02094300091266632,0.021734999492764473,2854320,0.0,0.0
2022-03-18 00:00:00+00:00,0.021734999492764473,0.024073999375104904,0.021376999095082283,0.022460000589489937,2770209,0.0,0.0
2022-03-19 00:00:00+00:00,0.022460000589489937,0.022640999406576157,0.022300999611616135,0.022373000159859657,2804325,0.0,0.0
2022-03-20 00:00:00+00:00,0.022384999319911003,0.022926000878214836,0.022165000438690186,0.02274099923670292,2654718,0.0,0.0
2022-03-21 00:00:00+00:00,0.02274000085890293,0.02457300014793873,0.022559000179171562,0.02290700003504753,3504617,0.0,0.0
2022-03-22 00:00:00+00:00,0.02290700003504753,0.02315800078213215,0.019437000155448914,0.020695000886917114,3762950,0.0,0.0
2022-03-23 00:00:00+00:00,0.020695000886917114,0.020705999806523323,0.01870100013911724,0.020363999530673027,3371995,0.0,0.0
2022-03-24 00:00:00+00:00,0.02035200037062168,0.020932000130414963,0.018926000222563744,0.019587000831961632,3613319,0.0,0.0
2022-03-25 00:00:00+00:00,0.019586000591516495,0.02035900019109249,0.019499000161886215,0.020274000242352486,3714142,0.0,0.0
2022-03-26 00:00:00+00:00,0.020274000242352486,0.020725000649690628,0.019298000261187553,0.020369000732898712,3600387,0.0,0.0
2022-03-27 00:00:00+00:00,0.020368000492453575,0.021637000143527985,0.020191000774502754,0.02047700062394142,3857690,0.0,0.0
2022-03-28 00:00:00+00:00,0.02047800086438656,0.02071700058877468,0.019879000261425972,0.02011200040578842,3419492,0.0,0.0
2022-03-29 00:00:00+00:00,0.02011200040578842,0.02042200043797493,0.020008999854326248,0.02041899971663952,3460675,0.0,0.0
2022-03-30 00:00:00+00:00,0.02041899971663952,0.02188199944794178,0.02041500061750412,0.021544000133872032,3368182,0.0,0.0
2022-03-31 00:00:00+00:00,0.021544000133872032,0.027865000069141388,0.01893400028347969,0.020584000274538994,1536919,0.0,0.0
2022-04-01 00:00:00+00:00,0.020584000274538994,0.02081100083887577,0.018316000699996948,0.018873000517487526,3333016,0.0,0.0
2022-04-02 00:00:00+00:00,0.01885100081562996,0.020382000133395195,0.01885100081562996,0.02002199925482273,3557899,0.0,0.0
2022-04-03 00:00:00+00:00,0.02002199925482273,0.020114000886678696,0.01930299960076809,0.019507000222802162,3548797,0.0,0.0
2022-04-04 00:00:00+00:00,0.019507000222802162,0.01994599960744381,0.01889899931848049,0.019785000011324883,3294607,0.0,0.0
2022-04-05 00:00:00+00:00,0.019785000011324883,0.0220940001308918,0.019317999482154846,0.019936999306082726,3380318,0.0,0.0
2022-04-06 00:00:00+00:00,0.019936999306082726,0.019943000748753548,0.018799999728798866,0.0192709993571043,3253622,0.0,0.0
2022-04-07 00:00:00+00:00,0.019283000379800797,0.019672000780701637,0.018763000145554543,0.01881200075149536,3831340,0.0,0.0
2022-04-08 00:00:00+00:00,0.01881200075149536,0.019139999523758888,0.017548000440001488,0.018464000895619392,4110773,0.0,0.0
2022-04-09 00:00:00+00:00,0.018451999872922897,0.018464000895619392,0.016279000788927078,0.017597999423742294,3715624,0.0,0.0
2022-04-10 00:00:00+00:00,0.017597999423742294,0.01781499944627285,0.01712699979543686,0.017322000116109848,3641048,0.0,0.0
2022-04-11 00:00:00+00:00,0.017322000116109848,0.01738400012254715,0.01669600047171116,0.017136000096797943,3925237,0.0,0.0
2022-04-12 00:00:00+00:00,0.017136000096797943,0.017270000651478767,0.016631999984383583,0.01695599965751171,4114693,0.0,0.0
2022-04-13 00:00:00+00:00,0.01695599965751171,0.017295999452471733,0.016951000317931175,0.01707799918949604,4922332,0.0,0.0
2022-04-14 00:00:00+00:00,0.01707799918949604,0.017218999564647675,0.016241999343037605,0.016673000529408455,4517616,0.0,0.0
2022-04-15 00:00:00+00:00,0.01666400022804737,0.017185000702738762,0.01631700061261654,0.017185000702738762,4548538,0.0,0.0
2022-04-16 00:00:00+00:00,0.017185000702738762,0.01912900060415268,0.017185000702738762,0.019040999934077263,5045476,0.0,0.0
2022-04-17 00:00:00+00:00,0.019040999934077263,0.020495999604463577,0.018950000405311584,0.019917000085115433,4899741,0.0,0.0
2022-04-18 00:00:00+00:00,0.019917000085115433,0.020733000710606575,0.018964000046253204,0.01991399936378002,4183966,0.0,0.0
2022-04-19 00:00:00+00:00,0.01991399936378002,0.020357999950647354,0.01986899971961975,0.019972000271081924,5335790,0.0,0.0
2022-04-20 00:00:00+00:00,0.019972000271081924,0.01998100057244301,0.018982000648975372,0.019037000834941864,4978465,0.0,0.0
2022-04-21 00:00:00+00:00,0.019027000293135643,0.019085999578237534,0.018658999353647232,0.01898599974811077,5337431,0.0,0.0
2022-04-22 00:00:00+00:00,0.01898599974811077,0.02020600065588951,0.01882600039243698,0.019078999757766724,4606523,0.0,0.0
2022-04-23 00:00:00+00:00,0.019077999517321587,0.020803000777959824,0.0187819991260767,0.01940399967133999,4068754,0.0,0.0
2022-04-24 00:00:00+00:00,0.01940399967133999,0.01940399967133999,0.01903899945318699,0.019058000296354294,2923434,0.0,0.0
2022-04-25 00:00:00+00:00,0.019058000296354294,0.01943800039589405,0.018626999109983444,0.01873300038278103,3113791,0.0,0.0
2022-04-26 00:00:00+00:00,0.01873300038278103,0.018897999078035355,0.018682999536395073,0.018895000219345093,4425982,0.0,0.0
2022-04-27 00:00:00+00:00,0.018893999978899956,0.020558999851346016,0.0187740009278059,0.019696999341249466,4347442,0.0,0.0
2022-04-28 00:00:00+00:00,0.019696999341249466,0.02181299962103367,0.01925699971616268,0.02060299925506115,5199618,0.0,0.0
2022-04-29 00:00:00+00:00,0.02060299925506115,0.02074900083243847,0.01936200074851513,0.01940999925136566,4582015,0.0,0.0
2022-04-30 00:00:00+00:00,0.01941799931228161,0.020298000425100327,0.018989000469446182,0.019737999886274338,4128248,0.0,0.0
2022-05-01 00:00:00+00:00,0.019739000126719475,0.020010000094771385,0.019603999331593513,0.019937999546527863,5287919,0.0,0.0
2022-05-02 00:00:00+00:00,0.019938999786973,0.019943000748753548,0.019440000876784325,0.01944899931550026,4301556,0.0,0.0
2022-05-03 00:00:00+00:00,0.019446000456809998,0.019697999581694603,0.019318999722599983,0.019334999844431877,4817222,0.0,0.0
2022-05-04 00:00:00+00:00,0.01933100074529648,0.019466999918222427,0.019221000373363495,0.019269999116659164,4849985,0.0,0.0
2022-05-05 00:00:00+00:00,0.019269000738859177,0.019401000812649727,0.01860100030899048,0.01860699988901615,4064351,0.0,0.0
2022-05-06 00:00:00+00:00,0.01860699988901615,0.018875999376177788,0.01834000088274479,0.018751999363303185,5263742,0.0,0.0
2022-05-07 00:00:00+00:00,0.01875399984419346,0.01875700056552887,0.01860399916768074,0.01862500049173832,3717540,0.0,0.0
2022-05-08 00:00:00+00:00,0.018624000251293182,0.01862799935042858,0.018330000340938568,0.01834299974143505,4165370,0.0,0.0
2022-05-09 00:00:00+00:00,0.018345000222325325,0.018372999504208565,0.01622599922120571,0.016227999702095985,4958301,0.0,0.0
2022-05-10 00:00:00+00:00,0.01622699946165085,0.01624700054526329,0.015545999631285667,0.015636000782251358,4046144,0.0,0.0
2022-05-11 00:00:00+00:00,0.015639999881386757,0.024598000571131706,0.014941000379621983,0.018098000437021255,4996464,0.0,0.0
2022-05-12 00:00:00+00:00,0.018100999295711517,0.019058000296354294,0.01559900026768446,0.017501000314950943,4628598,0.0,0.0
2022-05-13 00:00:00+00:00,0.01749899983406067,0.018345000222325325,0.015146000310778618,0.01676199957728386,4792470,0.0,0.0
2022-05-14 00:00:00+00:00,0.01676199957728386,0.016767999157309532,0.015716999769210815,0.015742000192403793,4500709,0.0,0.0
2022-05-15 00:00:00+00:00,0.015742000192403793,0.015917999669909477,0.015405000187456608,0.015791000798344612,4650005,0.0,0.0
2022-05-16 00:00:00+00:00,0.015796000137925148,0.01607000082731247,0.015538999810814857,0.01605300046503544,5612979,0.0,0.0
2022-05-17 00:00:00+00:00,0.01605300046503544,0.017455000430345535,0.01604600064456463,0.017416000366210938,5059167,0.0,0.0
2022-05-18 00:00:00+00:00,0.0174150001257658,0.01918799988925457,0.017409000545740128,0.01912599988281727,6081002,0.0,0.0
2022-05-19 00:00:00+00:00,0.01912599988281727,0.020817000418901443,0.019122999161481857,0.020339999347925186,5042254,0.0,0.0
2022-05-20 00:00:00+00:00,0.02033899910748005,0.020591000095009804,0.01957700029015541,0.020447000861167908,5202282,0.0,0.0
2022-05-21 00:00:00+00:00,0.020447000861167908,0.020812999457120895,0.020212000235915184,0.020743999630212784,5322192,0.0,0.0
2022-05-22 00:00:00+00:00,0.020743999630212784,0.020840000361204147,0.020183999091386795,0.02033199928700924,5793145,0.0,0.0
2022-05-23 00:00:00+00:00,0.020332999527454376,0.02591099962592125,0.020253000780940056,0.025293000042438507,6387905,0.0,0.0
2022-05-24 00:00:00+00:00,0.02529199980199337,0.026556000113487244,0.02380100078880787,0.025985000655055046,6354051,0.0,0.0
2022-05-25 00:00:00+00:00,0.025985000655055046,0.025993000715970993,0.0235190000385046,0.024980999529361725,6194093,0.0,0.0
2022-05-26 00:00:00+00:00,0.024983000010252,0.024986999109387398,0.022599000483751297,0.022606000304222107,5662176,0.0,0.0
2022-05-27 00:00:00+00:00,0.022606000304222107,0.02298399992287159,0.02115900069475174,0.02298000082373619,6299895,0.0,0.0
2022-05-28 00:00:00+00:00,0.024119000881910324,0.02492400072515011,0.022979000583291054,0.024085000157356262,5924238,0.0,0.0
2022-05-29 00:00:00+00:00,0.024083999916911125,0.024188000708818436,0.023419000208377838,0.023601999506354332,6858929,0.0,0.0
2022-05-30 00:00:00+00:00,0.023600000888109207,0.023816000670194626,0.022626999765634537,0.022717000916600227,5720414,0.0,0.0
2022-05-31 00:00:00+00:00,0.022717000916600227,0.023476000875234604,0.022413000464439392,0.023476000875234604,6322517,0.0,0.0
2022-06-01 00:00:00+00:00,0.023476000875234604,0.023763999342918396,0.021208999678492546,0.021237000823020935,5134919,0.0,0.0
2022-06-02 00:00:00+00:00,0.021236000582575798,0.02187800034880638,0.02087000012397766,0.02180200070142746,6860132,0.0,0.0
2022-06-03 00:00:00+00:00,0.02180200070142746,0.022360999137163162,0.02159000001847744,0.02166000008583069,5367947,0.0,0.0
2022-06-04 00:00:00+00:00,0.021657999604940414,0.022105000913143158,0.02165200002491474,0.021815000101923943,5687842,0.0,0.0
2022-06-05 00:00:00+00:00,0.021810999140143394,0.021817000582814217,0.020966000854969025,0.02097100019454956,5367571,0.0,0.0
2022-06-06 00:00:00+00:00,0.020968999713659286,0.021222999319434166,0.020913999527692795,0.021098999306559563,6624915,0.0,0.0
2022-06-07 00:00:00+00:00,0.0210960004478693,0.022797999903559685,0.021069999784231186,0.022616000846028328,5941323,0.0,0.0
2022-06-08 00:00:00+00:00,0.022619999945163727,0.02348100021481514,0.022564999759197235,0.0233169998973608,5923393,0.0,0.0
2022-06-09 00:00:00+00:00,0.023314999416470528,0.023314999416470528,0.022089000791311264,0.022096000611782074,6483982,0.0,0.0
2022-06-10 00:00:00+00:00,0.02209700085222721,0.022847000509500504,0.022082999348640442,0.02273399941623211,5991933,0.0,0.0
2022-06-11 00:00:00+00:00,0.022734999656677246,0.022964999079704285,0.022508999332785606,0.02256999909877777,6222131,0.0,0.0
2022-06-12 00:00:00+00:00,0.022563999518752098,0.022773999720811844,0.022066999226808548,0.02263299934566021,5830559,0.0,0.0
2022-06-13 00:00:00+00:00,0.02263299934566021,0.02305000089108944,0.021762000396847725,0.021769000217318535,5411882,0.0,0.0
2022-06-14 00:00:00+00:00,0.02177100069820881,0.021866999566555023,0.021501999348402023,0.021619999781250954,6227215,0.0,0.0
2022-06-15 00:00:00+00:00,0.021619999781250954,0.022745000198483467,0.021531999111175537,0.02273000031709671,6457372,0.0,0.0
2022-06-16 00:00:00+00:00,0.022732000797986984,0.024119000881910324,0.022724999114871025,0.023041000589728355,6713927,0.0,0.0
2022-06-17 00:00:00+00:00,0.023041000589728355,0.02314000017940998,0.022242000326514244,0.022456999868154526,6139231,0.0,0.0
2022-06-18 00:00:00+00:00,0.022453000769019127,0.02295299991965294,0.021827999502420425,0.02187499962747097,6045651,0.0,0.0
2022-06-19 00:00:00+00:00,0.021879000589251518,0.02307100035250187,0.02181299962103367,0.023065000772476196,5444684,0.0,0.0
2022-06-20 00:00:00+00:00,0.023065000772476196,0.023065000772476196,0.022096000611782074,0.022871000692248344,6044992,0.0,0.0
2022-06-21 00:00:00+00:00,0.022871999070048332,0.023036999627947807,0.022539999336004257,0.022809000685811043,5857599,0.0,0.0
2022-06-22 00:00:00+00:00,0.022816000506281853,0.022817999124526978,0.02230899967253208,0.02251099981367588,4761814,0.0,0.0
2022-06-23 00:00:00+00:00,0.0225249994546175,0.02288299985229969,0.02247299998998642,0.022784000262618065,4595530,0.0,0.0
2022-06-24 00:00:00+00:00,0.022783000022172928,0.022884000092744827,0.022585999220609665,0.022866999730467796,5526633,0.0,0.0
2022-06-25 00:00:00+00:00,0.022866999730467796,0.023221999406814575,0.022707000374794006,0.02315099909901619,5594517,0.0,0.0
2022-06-26 00:00:00+00:00,0.02315099909901619,0.023151999339461327,0.0221950002014637,0.02219800092279911,5944355,0.0,0.0
2022-06-27 00:00:00+00:00,0.022193999961018562,0.022571999579668045,0.022193999961018562,0.022458000108599663,4987121,0.0,0.0
2022-06-28 00:00:00+00:00,0.022458000108599663,0.022562000900506973,0.02224300056695938,0.02230999991297722,5782649,0.0,0.0
2022-06-29 00:00:00+00:00,0.022314000874757767,0.02258400060236454,0.022205999121069908,0.022413000464439392,5430583,0.0,0.0
2022-06-30 00:00:00+00:00,0.022413000464439392,0.023036999627947807,0.022307999432086945,0.02286200039088726,5934343,0.0,0.0
2022-07-01 00:00:00+00:00,0.022863000631332397,0.022950999438762665,0.02180599980056286,0.02180599980056286,5197841,0.0,0.0
2022-07-02 00:00:00+00:00,0.02180599980056286,0.02206600084900856,0.021747000515460968,0.021852999925613403,6135428,0.0,0.0
2022-07-03 00:00:00+00:00,0.021852999925613403,0.02206999994814396,0.021268000826239586,0.022040000185370445,5681857,0.0,0.0
2022-07-04 00:00:00+00:00,0.022040000185370445,0.02251099981367588,0.021883999928832054,0.021890999749302864,6072064,0.0,0.0
2022-07-05 00:00:00+00:00,0.021890999749302864,0.021903999149799347,0.021787000820040703,0.021832000464200974,4752397,0.0,0.0
2022-07-06 00:00:00+00:00,0.021832000464200974,0.021856000646948814,0.02169100008904934,0.02180599980056286,5913928,0.0,0.0
2022-07-07 00:00:00+00:00,0.02180599980056286,0.022648999467492104,0.021762000396847725,0.022408999502658844,5664584,0.0,0.0
2022-07-08 00:00:00+00:00,0.02240700088441372,0.02321700006723404,0.02234799973666668,0.022857999429106712,5052343,0.0,0.0
2022-07-09 00:00:00+00:00,0.02285899966955185,0.022933999076485634,0.022672999650239944,0.02291399985551834,4658111,0.0,0.0
2022-07-10 00:00:00+00:00,0.022916000336408615,0.02295600064098835,0.022778000682592392,0.022933000698685646,4282179,0.0,0.0
2022-07-11 00:00:00+00:00,0.022931000217795372,0.022957999259233475,0.02267500013113022,0.022738000378012657,4671317,0.0,0.0
2022-07-12 00:00:00+00:00,0.022734999656677246,0.022762000560760498,0.02247999981045723,0.022700000554323196,3977278,0.0,0.0
2022-07-13 00:00:00+00:00,0.022700000554323196,0.02274700067937374,0.022650999948382378,0.02268199995160103,4211362,0.0,0.0
2022-07-14 00:00:00+00:00,0.02268199995160103,0.022724999114871025,0.0221950002014637,0.022352999076247215,3970331,0.0,0.0
2022-07-15 00:00:00+00:00,0.022352000698447227,0.022397000342607498,0.02214900031685829,0.022237999364733696,3534680,0.0,0.0
2022-07-16 00:00:00+00:00,0.022237999364733696,0.022267000749707222,0.021971000358462334,0.022192999720573425,3637722,0.0,0.0
2022-07-17 00:00:00+00:00,0.02219199948012829,0.022280000150203705,0.0218959990888834,0.022241000086069107,3886358,0.0,0.0
2022-07-18 00:00:00+00:00,0.022241000086069107,0.022262999787926674,0.02215299941599369,0.022154999896883965,3820122,0.0,0.0
2022-07-19 00:00:00+00:00,0.022153999656438828,0.022258000448346138,0.022128000855445862,0.02221200056374073,3812250,0.0,0.0
2022-07-20 00:00:00+00:00,0.02221200056374073,0.023166999220848083,0.022161999717354774,0.023137999698519707,4318743,0.0,0.0
2022-07-21 00:00:00+00:00,0.023138999938964844,0.023434000089764595,0.023031000047922134,0.02310200035572052,3423438,0.0,0.0
2022-07-22 00:00:00+00:00,0.023101000115275383,0.023182999342679977,0.022926000878214836,0.022931000217795372,4155388,0.0,0.0
2022-07-23 00:00:00+00:00,0.022931000217795372,0.023135999217629433,0.022419000044465065,0.022756999358534813,3768974,0.0,0.0
2022-07-24 00:00:00+00:00,0.022755999118089676,0.02301900088787079,0.022579999640583992,0.02301900088787079,3767381,0.0,0.0
2022-07-25 00:00:00+00:00,0.02301900088787079,0.0230919998139143,0.02255300059914589,0.02284800074994564,3627314,0.0,0.0
2022-07-26 00:00:00+00:00,0.02284899912774563,0.022902000695466995,0.022787999361753464,0.02282699942588806,3552987,0.0,0.0
2022-07-27 00:00:00+00:00,0.02282699942588806,0.0228860005736351,0.02244199998676777,0.022655999287962914,4183495,0.0,0.0
2022-07-28 00:00:00+00:00,0.022655999287962914,0.02318499982357025,0.022617999464273453,0.022830000147223473,2978969,0.0,0.0
2022-07-29 00:00:00+00:00,0.022832000628113747,0.02294900082051754,0.022474000230431557,0.022724000737071037,3903577,0.0,0.0
2022-07-30 00:00:00+00:00,0.022724999114871025,0.022748999297618866,0.021688999608159065,0.022704999893903732,3821587,0.0,0.0
2022-07-31 00:00:00+00:00,0.022708000615239143,0.022778000682592392,0.022464999929070473,0.0227269995957613,3226830,0.0,0.0
2022-08-01 00:00:00+00:00,0.022729000076651573,0.02276100032031536,0.022569000720977783,0.022684000432491302,3401054,0.0,0.0
2022-08-02 00:00:00+00:00,0.02268199995160103,0.022715000435709953,0.022576000541448593,0.02267800085246563,3183029,0.0,0.0
2022-08-03 00:00:00+00:00,0.02267800085246563,0.02295999974012375,0.022258000448346138,0.022339999675750732,3041516,0.0,0.0
2022-08-04 00:00:00+00:00,0.022339999675750732,0.022693999111652374,0.022249000146985054,0.022669000551104546,3212191,0.0,0.0
2022-08-05 00:00:00+00:00,0.022670000791549683,0.024831999093294144,0.022564999759197235,0.024761000648140907,3412048,0.0,0.0
2022-08-06 00:00:00+00:00,0.024762000888586044,0.026334000751376152,0.024538999423384666,0.026290999725461006,3227893,0.0,0.0
2022-08-07 00:00:00+00:00,0.026291999965906143,0.03454799950122833,0.026194000616669655,0.03358300030231476,3577304,0.0,0.0
2022-08-08 00:00:00+00:00,0.03358199819922447,0.05890500172972679,0.03349800035357475,0.03953399881720543,3443729,0.0,0.0
2022-08-09 00:00:00+00:00,0.03958800062537193,0.040088001638650894,0.03147599846124649,0.03159499913454056,3036865,0.0,0.0
2022-08-10 00:00:00+00:00,0.03159499913454056,0.032228000462055206,0.030566999688744545,0.030726000666618347,3166074,0.0,0.0
2022-08-11 00:00:00+00:00,0.030729999765753746,0.03103500045835972,0.028172999620437622,0.02824000082910061,3751342,0.0,0.0
2022-08-12 00:00:00+00:00,0.028239000588655472,0.028423000127077103,0.026644999161362648,0.02674500085413456,3099413,0.0,0.0
2022-08-13 00:00:00+00:00,0.02675200067460537,0.026830000802874565,0.025810999795794487,0.026207000017166138,2985254,0.0,0.0
2022-08-14 00:00:00+00:00,0.026207000017166138,0.026207000017166138,0.025224000215530396,0.02522600069642067,2792730,0.0,0.0
2022-08-15 00:00:00+00:00,0.02522600069642067,0.025492999702692032,0.025018999353051186,0.025141999125480652,3186321,0.0,0.0
2022-08-16 00:00:00+00:00,0.025133000686764717,0.0253749992698431,0.025042999535799026,0.025095999240875244,3402947,0.0,0.0
2022-08-17 00:00:00+00:00,0.025095999240875244,0.027626000344753265,0.025053000077605247,0.025151999667286873,3358262,0.0,0.0
2022-08-18 00:00:00+00:00,0.025151999667286873,0.025624999776482582,0.025033000856637955,0.02550799958407879,3272471,0.0,0.0
2022-08-19 00:00:00+00:00,0.02549700066447258,0.02552499994635582,0.025050999596714973,0.02507700026035309,3334381,0.0,0.0
2022-08-20 00:00:00+00:00,0.02507700026035309,0.025366000831127167,0.0250450000166893,0.025249000638723373,3484810,0.0,0.0
2022-08-21 00:00:00+00:00,0.025251999497413635,0.02550099976360798,0.0249439999461174,0.025056999176740646,3181060,0.0,0.0
2022-08-22 00:00:00+00:00,0.02505899965763092,0.025867000222206116,0.024965999647974968,0.025481000542640686,3394461,0.0,0.0
2022-08-23 00:00:00+00:00,0.025482000783085823,0.025498000904917717,0.025111999362707138,0.02523300051689148,3026895,0.0,0.0
2022-08-24 00:00:00+00:00,0.025237999856472015,0.025411000475287437,0.025087999179959297,0.025328999385237694,3370767,0.0,0.0
2022-08-25 00:00:00+00:00,0.02532999962568283,0.025374000892043114,0.025011999532580376,0.02528800070285797,3147077,0.0,0.0
2022-08-26 00:00:00+00:00,0.02529199980199337,0.025299999862909317,0.025030000135302544,0.025056999176740646,3536062,0.0,0.0
2022-08-27 00:00:00+00:00,0.025056999176740646,0.0252470001578331,0.023662999272346497,0.02377999946475029,3142455,0.0,0.0
2022-08-28 00:00:00+00:00,0.023780999705195427,0.02384999953210354,0.02305999957025051,0.023124000057578087,3751654,0.0,0.0
2022-08-29 00:00:00+00:00,0.02312299981713295,0.02312299981713295,0.022374000400304794,0.022415999323129654,2882765,0.0,0.0
2022-08-30 00:00:00+00:00,0.022415999323129654,0.02249000035226345,0.02160399965941906,0.02166599966585636,3239817,0.0,0.0
2022-08-31 00:00:00+00:00,0.0216630008071661,0.02177399955689907,0.01940399967133999,0.020323000848293304,3687751,0.0,0.0
2022-09-01 00:00:00+00:00,0.020323000848293304,0.020898999646306038,0.020082000643014908,0.020819999277591705,3056990,0.0,0.0
2022-09-02 00:00:00+00:00,0.020819999277591705,0.021128999069333076,0.020757000893354416,0.021113000810146332,2832779,0.0,0.0
