TIMESTAMP,STUSDT_OPEN_PRICE_USD,STUSDT_HIGH_PRICE_USD,STUSDT_LOW_PRICE_USD,STUSDT_CLOSE_PRICE_USD,STUSDT_VOLUME_USD,STUSDT_DIVIDENDS_USD,STUSDT_STOCK_SPLITS_USD
2024-03-08 00:00:00+00:00,1.0043660402297974,1.0067310333251953,1.0034559965133667,1.0056829452514648,2,0.0,0.0
2024-03-09 00:00:00+00:00,1.0056829452514648,1.006417989730835,1.0051549673080444,1.0053459405899048,6,0.0,0.0
2024-03-10 00:00:00+00:00,1.0053459405899048,1.0057320594787598,1.0011069774627686,1.0012609958648682,29,0.0,0.0
2024-03-11 00:00:00+00:00,1.0012609958648682,1.0014690160751343,0.9997739791870117,1.0006829500198364,30,0.0,0.0
2024-03-12 00:00:00+00:00,1.0006829500198364,1.014551043510437,0.9995149970054626,1.0007350444793701,327,0.0,0.0
2024-03-13 00:00:00+00:00,1.0007350444793701,1.0021239519119263,1.0003050565719604,1.0013350248336792,1,0.0,0.0
2024-03-14 00:00:00+00:00,1.0013350248336792,1.0014859437942505,0.4196909964084625,0.9952219724655151,13602,0.0,0.0
2024-03-15 00:00:00+00:00,0.9952219724655151,0.9960160255432129,0.9945499897003174,0.9957330226898193,1,0.0,0.0
2024-03-16 00:00:00+00:00,0.9957330226898193,0.9959560036659241,0.9839569926261902,0.9844239950180054,95,0.0,0.0
2024-03-17 00:00:00+00:00,0.9844239950180054,0.9853640198707581,0.9835249781608582,0.9847260117530823,1,0.0,0.0
2024-03-18 00:00:00+00:00,0.9844710230827332,0.985837996006012,0.9841709733009338,0.9849539995193481,1,0.0,0.0
2024-03-19 00:00:00+00:00,0.9849539995193481,0.9857900142669678,0.9813439846038818,0.9818140268325806,27,0.0,0.0
2024-03-20 00:00:00+00:00,0.9818140268325806,0.9987559914588928,0.9787949919700623,0.9964389801025391,209,0.0,0.0
2024-03-21 00:00:00+00:00,0.9964389801025391,0.9971420168876648,0.9954540133476257,0.9959189891815186,2,0.0,0.0
2024-03-22 00:00:00+00:00,0.9959189891815186,0.9970539808273315,0.9904909729957581,0.9912859797477722,45,0.0,0.0
2024-03-23 00:00:00+00:00,0.9912859797477722,0.9915140271186829,0.9909219741821289,0.9910969734191895,1,0.0,0.0
2024-03-24 00:00:00+00:00,0.9910969734191895,0.9915270209312439,0.988178014755249,0.9884499907493591,22,0.0,0.0
2024-03-25 00:00:00+00:00,0.9884499907493591,0.9896169900894165,0.9884009957313538,0.9889259934425354,2,0.0,0.0
2024-03-26 00:00:00+00:00,0.9889259934425354,0.9890220165252686,0.9883540272712708,0.9889010190963745,0,0.0,0.0
2024-03-27 00:00:00+00:00,0.9889010190963745,0.9889010190963745,0.9889010190963745,0.9889010190963745,0,0.0,0.0
2024-03-28 00:00:00+00:00,0.9889010190963745,0.9897890090942383,0.9879590272903442,0.989425003528595,6,0.0,0.0
2024-03-29 00:00:00+00:00,0.989425003528595,0.9898049831390381,0.9381790161132812,0.9828559756278992,863,0.0,0.0
2024-03-30 00:00:00+00:00,0.9828559756278992,0.9833329916000366,0.9826250076293945,0.9830049872398376,206,0.0,0.0
2024-03-31 00:00:00+00:00,0.9830049872398376,0.983430027961731,0.9824090003967285,0.9826639890670776,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.9826639890670776,0.9832860231399536,0.9826639890670776,0.9830759763717651,2,0.0,0.0
2024-04-02 00:00:00+00:00,0.9830759763717651,1.0598269701004028,0.9825929999351501,0.9909060001373291,2134,0.0,0.0
2024-04-03 00:00:00+00:00,0.9909060001373291,0.9913250207901001,0.9903870224952698,0.9910110235214233,0,0.0,0.0
2024-04-04 00:00:00+00:00,0.9910110235214233,0.9937989711761475,0.9905800223350525,0.9935600161552429,23,0.0,0.0
2024-04-05 00:00:00+00:00,0.9935600161552429,0.9941949844360352,0.9929869771003723,0.9938399791717529,23,0.0,0.0
2024-04-06 00:00:00+00:00,0.9938399791717529,0.9940599799156189,0.9934809803962708,0.9935799837112427,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.9935799837112427,0.9941629767417908,0.9931939840316772,0.993503987789154,1,0.0,0.0
2024-04-08 00:00:00+00:00,0.993503987789154,0.9936659932136536,0.9932510256767273,0.9934980273246765,0,0.0,0.0
2024-04-09 00:00:00+00:00,0.9934980273246765,0.994388997554779,0.9932230114936829,0.9933819770812988,2,0.0,0.0
2024-04-10 00:00:00+00:00,0.9933819770812988,0.9944790005683899,0.9931790232658386,0.9938780069351196,1,0.0,0.0
2024-04-11 00:00:00+00:00,0.9938780069351196,0.9948850274085999,0.9936749935150146,0.9944559931755066,2,0.0,0.0
2024-04-12 00:00:00+00:00,0.9944559931755066,0.9952710270881653,0.993403971195221,0.9948750138282776,1,0.0,0.0
2024-04-13 00:00:00+00:00,0.9948750138282776,1.0548850297927856,0.9938449859619141,0.996101975440979,571,0.0,0.0
2024-04-14 00:00:00+00:00,0.996101975440979,0.9962459802627563,0.9949079751968384,0.9953320026397705,570,0.0,0.0
2024-04-15 00:00:00+00:00,0.9953320026397705,0.9953320026397705,0.9953320026397705,0.9953320026397705,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.9953320026397705,0.9961919784545898,0.9950829744338989,0.9954429864883423,1,0.0,0.0
2024-04-17 00:00:00+00:00,0.9954429864883423,0.9965419769287109,0.9952970147132874,0.9956300258636475,2,0.0,0.0
2024-04-18 00:00:00+00:00,0.9956300258636475,0.9962409734725952,0.9916170239448547,0.9950289726257324,34,0.0,0.0
2024-04-19 00:00:00+00:00,0.9950289726257324,0.9956769943237305,0.9943580031394958,0.9947350025177002,2138,0.0,0.0
2024-04-20 00:00:00+00:00,0.9947350025177002,0.995477020740509,0.9944440126419067,0.9948650002479553,1,0.0,0.0
2024-04-21 00:00:00+00:00,0.9948650002479553,0.9999880194664001,0.9947519898414612,0.9997929930686951,25,0.0,0.0
2024-04-22 00:00:00+00:00,0.9997929930686951,1.0004169940948486,0.999131977558136,0.9997829794883728,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.9997829794883728,1.000535011291504,0.9996439814567566,0.999809980392456,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.999809980392456,0.999809980392456,0.998619019985199,0.9992660284042358,1,0.0,0.0
2024-04-25 00:00:00+00:00,0.9992660284042358,1.000372052192688,0.9988229870796204,0.9990820288658142,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.9990820288658142,1.0022900104522705,0.9990820288658142,1.00176203250885,12,0.0,0.0
2024-04-27 00:00:00+00:00,1.00176203250885,1.0040099620819092,1.0011789798736572,1.0035619735717773,12,0.0,0.0
2024-04-28 00:00:00+00:00,1.0035619735717773,1.0049970149993896,1.003311038017273,1.004356026649475,2,0.0,0.0
2024-04-29 00:00:00+00:00,1.004356026649475,1.0056649446487427,1.0040849447250366,1.0042530298233032,2,0.0,0.0
2024-04-30 00:00:00+00:00,1.0042530298233032,1.0042530298233032,1.0009829998016357,1.0018260478973389,10,0.0,0.0
2024-05-01 00:00:00+00:00,1.0018260478973389,1.0023410320281982,1.0014129877090454,1.001471996307373,0,0.0,0.0
2024-05-02 00:00:00+00:00,1.001471996307373,1.0042550563812256,1.001471996307373,1.0030590295791626,2,0.0,0.0
2024-05-03 00:00:00+00:00,1.0030590295791626,1.0038419961929321,1.0025320053100586,1.0031150579452515,0,0.0,0.0
2024-05-04 00:00:00+00:00,1.0031150579452515,1.0031150579452515,0.9585980176925659,0.9927229881286621,859,0.0,0.0
2024-05-05 00:00:00+00:00,0.9927229881286621,0.9936569929122925,0.9926980137825012,0.9927200078964233,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.9927200078964233,0.9927200078964233,0.9927200078964233,0.9927200078964233,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.9927200078964233,0.9927200078964233,0.9927200078964233,0.9927200078964233,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.9927200078964233,1.0353469848632812,0.9926779866218567,1.0134780406951904,311,0.0,0.0
2024-05-09 00:00:00+00:00,1.0134780406951904,1.014307975769043,1.0132639408111572,1.0139820575714111,0,0.0,0.0
2024-05-10 00:00:00+00:00,1.0139820575714111,1.0146369934082031,1.0137050151824951,1.0139360427856445,0,0.0,0.0
2024-05-11 00:00:00+00:00,1.0139360427856445,1.0139360427856445,0.9836429953575134,1.002357006072998,243,0.0,0.0
2024-05-12 00:00:00+00:00,1.002357006072998,1.002974033355713,1.0018800497055054,1.0019149780273438,2,0.0,0.0
2024-05-13 00:00:00+00:00,1.0019149780273438,1.002094030380249,1.0019149780273438,1.002094030380249,0,0.0,0.0
2024-05-14 00:00:00+00:00,1.002094030380249,1.002094030380249,1.002094030380249,1.002094030380249,0,0.0,0.0
2024-05-15 00:00:00+00:00,1.002094030380249,1.002094030380249,1.002094030380249,1.002094030380249,0,0.0,0.0
2024-05-16 00:00:00+00:00,1.002094030380249,1.0151870250701904,1.002094030380249,1.0080339908599854,93,0.0,0.0
2024-05-17 00:00:00+00:00,1.0080339908599854,1.0097999572753906,1.0078630447387695,1.0087709426879883,35,0.0,0.0
2024-05-18 00:00:00+00:00,1.0087709426879883,1.0091079473495483,1.0086419582366943,1.008726954460144,0,0.0,0.0
2024-05-19 00:00:00+00:00,1.008726954460144,1.008726954460144,1.008726954460144,1.008726954460144,0,0.0,0.0
2024-05-20 00:00:00+00:00,1.008726954460144,1.008726954460144,1.008726954460144,1.008726954460144,0,0.0,0.0
2024-05-21 00:00:00+00:00,1.008726954460144,1.008726954460144,1.008726954460144,1.008726954460144,0,0.0,0.0
2024-05-22 00:00:00+00:00,1.008726954460144,1.019219994544983,1.0081919431686401,1.019029974937439,384,0.0,0.0
2024-05-23 00:00:00+00:00,1.019029974937439,1.0194690227508545,0.987975001335144,0.9916059970855713,1239,0.0,0.0
2024-05-24 00:00:00+00:00,0.9916059970855713,0.996641993522644,0.9913989901542664,0.9959719777107239,21,0.0,0.0
2024-05-25 00:00:00+00:00,0.9959719777107239,1.000236988067627,0.9957349896430969,0.9998220205307007,19,0.0,0.0
2024-05-26 00:00:00+00:00,0.9998220205307007,1.00027596950531,0.9993249773979187,0.9996629953384399,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.9996629953384399,0.9996629953384399,0.9996629953384399,0.9996629953384399,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.9996629953384399,0.9996629953384399,0.9996629953384399,0.9996629953384399,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.9996629953384399,0.9996629953384399,0.9996629953384399,0.9996629953384399,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.9996629953384399,1.0010319948196411,0.9991310238838196,1.0001850128173828,3,0.0,0.0
2024-05-31 00:00:00+00:00,1.0002349615097046,1.0005919933319092,1.0001790523529053,1.0002609491348267,0,0.0,0.0
2024-06-01 00:00:00+00:00,1.0002609491348267,1.0002609491348267,0.991474986076355,0.9916920065879822,41,0.0,0.0
2024-06-02 00:00:00+00:00,0.9916920065879822,0.9923250079154968,0.9895600080490112,0.9897059798240662,11,0.0,0.0
2024-06-03 00:00:00+00:00,0.9897059798240662,0.9930559992790222,0.9799289703369141,0.9926769733428955,112,0.0,0.0
2024-06-04 00:00:00+00:00,0.9926769733428955,0.9963480234146118,0.954596996307373,0.996059000492096,405,0.0,0.0
2024-06-05 00:00:00+00:00,0.996059000492096,0.9966049790382385,0.9957259893417358,0.9964939951896667,68,0.0,0.0
2024-06-06 00:00:00+00:00,0.9964939951896667,0.9968240261077881,0.9962090253829956,0.9962090253829956,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.9962090253829956,0.9989070296287537,0.9962090253829956,0.998416006565094,12,0.0,0.0
2024-06-08 00:00:00+00:00,0.998416006565094,0.9988309741020203,0.996396005153656,0.9965789914131165,10,0.0,0.0
2024-06-09 00:00:00+00:00,0.9965789914131165,0.9969679713249207,0.9965360164642334,0.9967169761657715,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.9967169761657715,0.9967169761657715,0.9967169761657715,0.9967169761657715,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.9967169761657715,0.9982450008392334,0.9967169761657715,0.9980689883232117,7,0.0,0.0
2024-06-12 00:00:00+00:00,0.9980689883232117,1.001297950744629,0.9977419972419739,1.0005550384521484,13,0.0,0.0
2024-06-13 00:00:00+00:00,1.0005550384521484,1.001039981842041,1.000393033027649,1.0005890130996704,0,0.0,0.0
2024-06-14 00:00:00+00:00,1.0005890130996704,1.0005890130996704,1.0005890130996704,1.0005890130996704,0,0.0,0.0
2024-06-15 00:00:00+00:00,1.0005890130996704,1.0005890130996704,1.0005890130996704,1.0005890130996704,0,0.0,0.0
2024-06-16 00:00:00+00:00,1.0005890130996704,1.0074609518051147,1.0005890130996704,1.0070409774780273,34,0.0,0.0
2024-06-17 00:00:00+00:00,1.0070409774780273,1.007601022720337,1.0066330432891846,1.0070849657058716,0,0.0,0.0
2024-06-18 00:00:00+00:00,1.0070849657058716,1.0090490579605103,1.0067499876022339,1.0068600177764893,1,0.0,0.0
2024-06-19 00:00:00+00:00,1.0068600177764893,1.0078409910202026,1.006780982017517,1.0069799423217773,0,0.0,0.0
2024-06-20 00:00:00+00:00,1.0069799423217773,1.0069799423217773,1.0069799423217773,1.0069799423217773,0,0.0,0.0
2024-06-21 00:00:00+00:00,1.0069799423217773,1.0069799423217773,1.0069799423217773,1.0069799423217773,0,0.0,0.0
2024-06-22 00:00:00+00:00,1.0069799423217773,1.0110470056533813,1.0069799423217773,1.0104199647903442,17,0.0,0.0
2024-06-23 00:00:00+00:00,1.0104199647903442,1.010925054550171,1.010267972946167,1.0103880167007446,0,0.0,0.0
2024-06-24 00:00:00+00:00,1.0103880167007446,1.0112930536270142,1.010180950164795,1.0103989839553833,1,0.0,0.0
2024-06-25 00:00:00+00:00,1.0103989839553833,1.0112450122833252,1.003654956817627,1.003654956817627,36,0.0,0.0
2024-06-26 00:00:00+00:00,1.003654956817627,1.0044679641723633,1.0030770301818848,1.0032089948654175,36,0.0,0.0
2024-06-27 00:00:00+00:00,1.0032089948654175,1.0034680366516113,1.0028860569000244,1.0029079914093018,2,0.0,0.0
2024-06-28 00:00:00+00:00,1.0029079914093018,1.0044790506362915,1.0021079778671265,1.0024410486221313,2,0.0,0.0
2024-06-29 00:00:00+00:00,1.0024410486221313,1.0024410486221313,1.0024410486221313,1.0024410486221313,0,0.0,0.0
2024-06-30 00:00:00+00:00,1.0024410486221313,1.0024410486221313,1.0024410486221313,1.0024410486221313,0,0.0,0.0
2024-07-01 00:00:00+00:00,1.0024410486221313,1.0260130167007446,0.9419059753417969,0.9919220209121704,2363,0.0,0.0
2024-07-02 00:00:00+00:00,0.9919220209121704,1.0085810422897339,0.9912509918212891,1.0073000192642212,492,0.0,0.0
2024-07-03 00:00:00+00:00,1.0073000192642212,1.008700966835022,1.0047390460968018,1.0053130388259888,13,0.0,0.0
2024-07-04 00:00:00+00:00,1.0053130388259888,1.0416569709777832,0.9885389804840088,0.9887779951095581,443,0.0,0.0
2024-07-05 00:00:00+00:00,0.9887779951095581,1.0097349882125854,0.988461971282959,1.0089980363845825,100,0.0,0.0
2024-07-06 00:00:00+00:00,1.0089980363845825,1.0096509456634521,0.9988899827003479,0.9990450143814087,50,0.0,0.0
2024-07-07 00:00:00+00:00,0.9990450143814087,0.9997609853744507,0.9985719919204712,0.9986839890480042,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.9986839890480042,0.9986839890480042,0.9986839890480042,0.9986839890480042,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.9986839890480042,0.9986839890480042,0.9986839890480042,0.9986839890480042,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.9986839890480042,0.9986839890480042,0.9986839890480042,0.9986839890480042,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.9986839890480042,0.9986839890480042,0.9986839890480042,0.9986839890480042,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.9986839890480042,0.9986839890480042,0.9986839890480042,0.9986839890480042,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.9986839890480042,1.088081955909729,0.9668599963188171,0.9865800142288208,1539,0.0,0.0
2024-07-14 00:00:00+00:00,0.9865800142288208,0.9874889850616455,0.9862890243530273,0.9865429997444153,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.9865429997444153,0.9865429997444153,0.9865429997444153,0.9865429997444153,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.9865429997444153,0.9865429997444153,0.9865429997444153,0.9865429997444153,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.9865429997444153,0.9865429997444153,0.9865429997444153,0.9865429997444153,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.9865429997444153,1.0073469877243042,0.9865429997444153,1.0059009790420532,100,0.0,0.0
2024-07-19 00:00:00+00:00,1.0059009790420532,1.0065419673919678,1.0056649446487427,1.0056649446487427,0,0.0,0.0
2024-07-20 00:00:00+00:00,1.0056649446487427,1.0056649446487427,1.0056649446487427,1.0056649446487427,0,0.0,0.0
2024-07-21 00:00:00+00:00,1.0056649446487427,1.0056649446487427,1.0056649446487427,1.0056649446487427,0,0.0,0.0
2024-07-22 00:00:00+00:00,1.0056649446487427,1.0056649446487427,1.0056649446487427,1.0056649446487427,0,0.0,0.0
2024-07-23 00:00:00+00:00,1.0056649446487427,1.0056649446487427,1.0056649446487427,1.0056649446487427,0,0.0,0.0
2024-07-24 00:00:00+00:00,1.0056649446487427,1.0056649446487427,1.0056649446487427,1.0056649446487427,0,0.0,0.0
2024-07-25 00:00:00+00:00,1.0056649446487427,1.0056649446487427,1.0056649446487427,1.0056649446487427,0,0.0,0.0
2024-07-26 00:00:00+00:00,1.0056649446487427,1.0056649446487427,1.0056649446487427,1.0056649446487427,0,0.0,0.0
2024-09-12 00:00:00+00:00,1.0056649446487427,1.0056649446487427,1.0056649446487427,1.0056649446487427,0,0.0,0.0
2024-09-13 00:00:00+00:00,1.0056649446487427,1.0056649446487427,1.0056649446487427,1.0056649446487427,0,0.0,0.0
2024-09-14 00:00:00+00:00,1.0056649446487427,1.0056649446487427,1.0056649446487427,1.0056649446487427,0,0.0,0.0
2024-09-15 00:00:00+00:00,1.0056649446487427,1.0056649446487427,1.0002820491790771,1.0002820491790771,10000,0.0,0.0
2024-09-16 00:00:00+00:00,1.0002820491790771,1.0002820491790771,1.0002820491790771,1.0002820491790771,0,0.0,0.0
2024-09-17 00:00:00+00:00,1.0002820491790771,1.0002820491790771,1.0002820491790771,1.0002820491790771,0,0.0,0.0
2024-09-18 00:00:00+00:00,1.0002820491790771,1.0002820491790771,1.0002820491790771,1.0002820491790771,0,0.0,0.0
2024-09-19 00:00:00+00:00,1.0002820491790771,1.0002820491790771,1.0002820491790771,1.0002820491790771,0,0.0,0.0
2024-09-20 00:00:00+00:00,1.0002820491790771,1.0002820491790771,1.0002820491790771,1.0002820491790771,0,0.0,0.0
2024-09-21 00:00:00+00:00,1.0002820491790771,1.0002820491790771,1.0002820491790771,1.0002820491790771,0,0.0,0.0
2024-09-22 00:00:00+00:00,1.0002820491790771,1.0002820491790771,1.0002820491790771,1.0002820491790771,0,0.0,0.0
2024-09-23 00:00:00+00:00,1.0002820491790771,1.0002820491790771,1.0002820491790771,1.0002820491790771,0,0.0,0.0
2024-10-31 00:00:00+00:00,1.0002820491790771,1.0002820491790771,1.0002820491790771,1.0002820491790771,0,0.0,0.0
2024-11-01 00:00:00+00:00,1.0002820491790771,1.0002820491790771,0.9745849967002869,0.987900972366333,104,0.0,0.0
2024-11-02 00:00:00+00:00,0.987900972366333,0.987900972366333,0.9865890145301819,0.9865890145301819,50,0.0,0.0
2024-11-03 00:00:00+00:00,0.9865890145301819,1.003646969795227,0.9865890145301819,1.003646969795227,93,0.0,0.0
2024-11-04 00:00:00+00:00,1.003646969795227,1.003646969795227,0.9892629981040955,0.9892629981040955,112,0.0,0.0
2024-11-05 00:00:00+00:00,0.9892629981040955,0.9892629981040955,0.9892629981040955,0.9892629981040955,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.9892629981040955,1.0048140287399292,0.981935977935791,1.0048140287399292,147,0.0,0.0
2024-11-07 00:00:00+00:00,1.0048140287399292,1.0117030143737793,1.0048140287399292,1.0117030143737793,3,0.0,0.0
2024-11-08 00:00:00+00:00,1.0117030143737793,1.0127660036087036,1.0117030143737793,1.0127660036087036,2,0.0,0.0
2024-11-09 00:00:00+00:00,1.0127660036087036,1.0127660036087036,1.0125609636306763,1.0125609636306763,2,0.0,0.0
2024-11-10 00:00:00+00:00,1.0125609636306763,1.0130870342254639,1.0125609636306763,1.0130870342254639,2,0.0,0.0
2024-11-11 00:00:00+00:00,1.0130870342254639,1.0139329433441162,1.0130870342254639,1.0139329433441162,3,0.0,0.0
2024-11-12 00:00:00+00:00,1.0139329433441162,1.0139329433441162,1.013767957687378,1.013767957687378,2,0.0,0.0
2024-11-13 00:00:00+00:00,1.013767957687378,1.0149489641189575,1.013767957687378,1.0149489641189575,2,0.0,0.0
2024-11-14 00:00:00+00:00,1.0149489641189575,1.0854380130767822,0.9493439793586731,0.9916380047798157,1933,0.0,0.0
2024-11-15 00:00:00+00:00,0.9916380047798157,0.9958159923553467,0.9916380047798157,0.9958159923553467,22,0.0,0.0
2024-11-16 00:00:00+00:00,1.0061349868774414,1.0061349868774414,0.9966310262680054,0.9966310262680054,3,0.0,0.0
2024-11-17 00:00:00+00:00,0.9966310262680054,0.9970340132713318,0.9966310262680054,0.9970340132713318,3,0.0,0.0
2024-11-18 00:00:00+00:00,0.9970340132713318,1.00005304813385,0.9970340132713318,0.9993720054626465,28,0.0,0.0
2024-11-19 00:00:00+00:00,0.9993720054626465,0.9999589920043945,0.9993720054626465,0.9999589920043945,5,0.0,0.0
2024-11-20 00:00:00+00:00,0.9999589920043945,1.0081640481948853,0.9999589920043945,1.0081640481948853,39,0.0,0.0
2024-11-21 00:00:00+00:00,1.0081640481948853,1.01875901222229,1.0081640481948853,1.0184999704360962,82,0.0,0.0
2024-11-22 00:00:00+00:00,1.0184999704360962,1.0222350358963013,1.0184999704360962,1.0222350358963013,17,0.0,0.0
2024-11-23 00:00:00+00:00,1.0222350358963013,1.0228660106658936,1.0222350358963013,1.0228660106658936,3,0.0,0.0
2024-11-24 00:00:00+00:00,1.0228660106658936,1.023087978363037,1.0228660106658936,1.023087978363037,5,0.0,0.0
2024-11-25 00:00:00+00:00,1.023087978363037,1.0235099792480469,1.023087978363037,1.0235099792480469,5,0.0,0.0
2024-11-26 00:00:00+00:00,1.0235099792480469,1.0350840091705322,1.0112680196762085,1.0112680196762085,262,0.0,0.0
2024-11-27 00:00:00+00:00,1.0112680196762085,1.0126500129699707,1.0112680196762085,1.0126500129699707,4,0.0,0.0
2024-11-28 00:00:00+00:00,1.0126500129699707,1.0127700567245483,1.0126500129699707,1.0127700567245483,4,0.0,0.0
