TIMESTAMP,CHAPZ_OPEN_PRICE_USD,CHAPZ_HIGH_PRICE_USD,CHAPZ_LOW_PRICE_USD,CHAPZ_CLOSE_PRICE_USD,CHAPZ_VOLUME_USD,CHAPZ_DIVIDENDS_USD,CHAPZ_STOCK_SPLITS_USD
2024-06-07 00:00:00+00:00,0.003011000109836459,0.003103999886661768,0.0027119999285787344,0.00278700003400445,875417,0.0,0.0
2024-06-08 00:00:00+00:00,0.002781999995931983,0.003662999952211976,0.002756000030785799,0.0029909999575465918,1281136,0.0,0.0
2024-06-09 00:00:00+00:00,0.0029899999499320984,0.003056999994441867,0.0027979998849332333,0.002891999902203679,376098,0.0,0.0
2024-06-10 00:00:00+00:00,0.002891999902203679,0.002974000060930848,0.002761000068858266,0.0029279999434947968,476509,0.0,0.0
2024-06-11 00:00:00+00:00,0.0029279999434947968,0.0030010000336915255,0.0026420000940561295,0.0026700000744313,485621,0.0,0.0
2024-06-12 00:00:00+00:00,0.0026700000744313,0.0029440000653266907,0.002644999884068966,0.0026650000363588333,437415,0.0,0.0
2024-06-13 00:00:00+00:00,0.0026650000363588333,0.0026660000439733267,0.0021689999848604202,0.0022299999836832285,879447,0.0,0.0
2024-06-14 00:00:00+00:00,0.002228999976068735,0.0024129999801516533,0.002056000055745244,0.002088000066578388,487470,0.0,0.0
2024-06-15 00:00:00+00:00,0.002088000066578388,0.0020979999098926783,0.0020119999535381794,0.002025000052526593,368039,0.0,0.0
2024-06-16 00:00:00+00:00,0.002025000052526593,0.0021460000425577164,0.0019539999775588512,0.0019630000460892916,381096,0.0,0.0
2024-06-17 00:00:00+00:00,0.001962000038474798,0.002515000058338046,0.0017460000235587358,0.0017960000550374389,1228406,0.0,0.0
2024-06-18 00:00:00+00:00,0.0017960000550374389,0.0019630000460892916,0.0015320000238716602,0.0015490000369027257,778242,0.0,0.0
2024-06-19 00:00:00+00:00,0.0015490000369027257,0.0020169999916106462,0.0015219999477267265,0.0017559999832883477,681628,0.0,0.0
2024-06-20 00:00:00+00:00,0.0017559999832883477,0.0018269999418407679,0.0016969999996945262,0.0017359999474138021,453507,0.0,0.0
2024-06-21 00:00:00+00:00,0.0017359999474138021,0.0017659999430179596,0.001643999945372343,0.0017600000137463212,193640,0.0,0.0
2024-06-22 00:00:00+00:00,0.0017600000137463212,0.0017679999582469463,0.001639000023715198,0.0016899999463930726,317438,0.0,0.0
2024-06-23 00:00:00+00:00,0.001690999954007566,0.001765000051818788,0.0016570000443607569,0.0017460000235587358,206921,0.0,0.0
2024-06-24 00:00:00+00:00,0.0017460000235587358,0.0018319999799132347,0.0016680000117048621,0.0017590000061318278,237354,0.0,0.0
2024-06-25 00:00:00+00:00,0.0017600000137463212,0.0022009999956935644,0.0017529999604448676,0.001981999957934022,552471,0.0,0.0
2024-06-26 00:00:00+00:00,0.001981999957934022,0.002051000017672777,0.0018649999983608723,0.0019330000504851341,394999,0.0,0.0
2024-06-27 00:00:00+00:00,0.0019330000504851341,0.0019940000493079424,0.0018840000266209245,0.001908999984152615,235590,0.0,0.0
2024-06-28 00:00:00+00:00,0.001908999984152615,0.0020000000949949026,0.0018469999777153134,0.0019839999731630087,311412,0.0,0.0
2024-06-29 00:00:00+00:00,0.0019839999731630087,0.002607000060379505,0.0019509999547153711,0.002491000108420849,699293,0.0,0.0
2024-06-30 00:00:00+00:00,0.002492000116035342,0.002552000107243657,0.00229199999012053,0.0022960000205785036,531004,0.0,0.0
2024-07-01 00:00:00+00:00,0.0022950000129640102,0.0023169999476522207,0.0021440000273287296,0.002177000045776367,408876,0.0,0.0
2024-07-02 00:00:00+00:00,0.002177000045776367,0.0021840000990778208,0.0020020001102238894,0.002065999899059534,339910,0.0,0.0
2024-07-03 00:00:00+00:00,0.002065999899059534,0.0021269998978823423,0.001970000099390745,0.0020210000220686197,217608,0.0,0.0
2024-07-04 00:00:00+00:00,0.0020210000220686197,0.0020469999872148037,0.0018970000091940165,0.0019450000254437327,311591,0.0,0.0
2024-07-05 00:00:00+00:00,0.0019450000254437327,0.0019470000406727195,0.001753999968059361,0.001816999982111156,252772,0.0,0.0
2024-07-06 00:00:00+00:00,0.001816999982111156,0.002125999890267849,0.001765000051818788,0.002053000032901764,275235,0.0,0.0
2024-07-07 00:00:00+00:00,0.002053000032901764,0.0021329999435693026,0.0018909999635070562,0.002041999949142337,301634,0.0,0.0
2024-07-08 00:00:00+00:00,0.002041999949142337,0.0021959999576210976,0.0018609999679028988,0.0019340000580996275,529914,0.0,0.0
2024-07-09 00:00:00+00:00,0.0019330000504851341,0.0019549999851733446,0.0018269999418407679,0.0018789999885484576,217958,0.0,0.0
2024-07-10 00:00:00+00:00,0.0018789999885484576,0.001981999957934022,0.0017810000572353601,0.0019229999743402004,132173,0.0,0.0
2024-07-11 00:00:00+00:00,0.0019229999743402004,0.001934999949298799,0.0017640000442042947,0.0018449999624863267,173033,0.0,0.0
2024-07-12 00:00:00+00:00,0.0018449999624863267,0.0018629999831318855,0.001782999956049025,0.0018520000157877803,104592,0.0,0.0
2024-07-13 00:00:00+00:00,0.001851000008173287,0.001888000057078898,0.0018029999919235706,0.0018060000147670507,74640,0.0,0.0
2024-07-14 00:00:00+00:00,0.0018060000147670507,0.001838000025600195,0.001800999976694584,0.0018110000528395176,61070,0.0,0.0
2024-07-15 00:00:00+00:00,0.0018119999440386891,0.0019859999883919954,0.0018110000528395176,0.001984999980777502,180648,0.0,0.0
2024-07-16 00:00:00+00:00,0.0019839999731630087,0.002001000102609396,0.00184599997010082,0.0019030000548809767,137898,0.0,0.0
2024-07-17 00:00:00+00:00,0.0019030000548809767,0.0020020001102238894,0.0018729999428614974,0.0018939999863505363,150849,0.0,0.0
2024-07-18 00:00:00+00:00,0.0018939999863505363,0.002051000017672777,0.0018570000538602471,0.0019150000298395753,274174,0.0,0.0
2024-07-19 00:00:00+00:00,0.0019160000374540687,0.0019359999569132924,0.001769999973475933,0.0018400000408291817,227902,0.0,0.0
2024-07-20 00:00:00+00:00,0.0018390000332146883,0.001905999961309135,0.0017800000496208668,0.0018810000037774444,222570,0.0,0.0
2024-07-21 00:00:00+00:00,0.0018810000037774444,0.001888000057078898,0.0018100000452250242,0.001841000048443675,101785,0.0,0.0
2024-07-22 00:00:00+00:00,0.001841000048443675,0.002111000008881092,0.0018390000332146883,0.002047999994829297,469218,0.0,0.0
2024-07-23 00:00:00+00:00,0.002047999994829297,0.0022330000065267086,0.0018560000462457538,0.0018560000462457538,189064,0.0,0.0
2024-07-24 00:00:00+00:00,0.0018560000462457538,0.0019259999971836805,0.0018500000005587935,0.0018619999755173922,91131,0.0,0.0
2024-07-25 00:00:00+00:00,0.0018619999755173922,0.0019120000069960952,0.001749000046402216,0.0018189999973401427,90760,0.0,0.0
2024-07-26 00:00:00+00:00,0.0018189999973401427,0.0018420000560581684,0.0017500000540167093,0.001782999956049025,103389,0.0,0.0
2024-07-27 00:00:00+00:00,0.001782999956049025,0.0018159999744966626,0.0016899999463930726,0.0017930000321939588,108181,0.0,0.0
2024-07-28 00:00:00+00:00,0.0017930000321939588,0.001854000031016767,0.001756999990902841,0.0017849999712780118,98123,0.0,0.0
2024-07-29 00:00:00+00:00,0.0017849999712780118,0.0018179999897256494,0.0016830000095069408,0.001686000032350421,101788,0.0,0.0
2024-07-30 00:00:00+00:00,0.001686000032350421,0.001765000051818788,0.0016769999638199806,0.0017190000507980585,61070,0.0,0.0
2024-07-31 00:00:00+00:00,0.0017190000507980585,0.001740999985486269,0.00165200000628829,0.0017030000453814864,53603,0.0,0.0
2024-08-01 00:00:00+00:00,0.0017030000453814864,0.0017419999931007624,0.0016139999497681856,0.0016370000084862113,79036,0.0,0.0
2024-08-02 00:00:00+00:00,0.0016370000084862113,0.001943000010214746,0.0016280000563710928,0.0018080000299960375,176976,0.0,0.0
2024-08-03 00:00:00+00:00,0.0018080000299960375,0.0018129999516531825,0.0015719999792054296,0.001643999945372343,192989,0.0,0.0
2024-08-04 00:00:00+00:00,0.001643999945372343,0.0017049999441951513,0.001623000018298626,0.0016599999507889152,169411,0.0,0.0
2024-08-05 00:00:00+00:00,0.0016599999507889152,0.0017190000507980585,0.0013599999947473407,0.0016159999649971724,304164,0.0,0.0
2024-08-06 00:00:00+00:00,0.0016159999649971724,0.0018609999679028988,0.0015460000140592456,0.0016870000399649143,232573,0.0,0.0
2024-08-07 00:00:00+00:00,0.0016870000399649143,0.0017010000301524997,0.00145800004247576,0.0014669999945908785,209808,0.0,0.0
2024-08-08 00:00:00+00:00,0.0014669999945908785,0.0015719999792054296,0.0014029999729245901,0.0015200000489130616,305242,0.0,0.0
2024-08-09 00:00:00+00:00,0.0015200000489130616,0.0016949999844655395,0.0014309999532997608,0.0015379999531432986,400122,0.0,0.0
2024-08-10 00:00:00+00:00,0.0015379999531432986,0.0019259999971836805,0.0015150000108405948,0.0015829999465495348,976630,0.0,0.0
2024-08-11 00:00:00+00:00,0.0015829999465495348,0.0016540000215172768,0.0015069999499246478,0.0015109999803826213,150249,0.0,0.0
2024-08-12 00:00:00+00:00,0.0015109999803826213,0.0016240000259131193,0.001429000054486096,0.001538999960757792,146719,0.0,0.0
2024-08-13 00:00:00+00:00,0.001538999960757792,0.0017590000061318278,0.0014550000196322799,0.0015259999781847,301832,0.0,0.0
2024-08-14 00:00:00+00:00,0.0015259999781847,0.0016449999529868364,0.001484000007621944,0.0015369999455288053,220838,0.0,0.0
2024-08-15 00:00:00+00:00,0.0015369999455288053,0.0015770000172778964,0.001500000013038516,0.00152299995534122,157886,0.0,0.0
2024-08-16 00:00:00+00:00,0.00152299995534122,0.001563000027090311,0.0014949999749660492,0.0015200000489130616,56687,0.0,0.0
2024-08-17 00:00:00+00:00,0.0015200000489130616,0.001563000027090311,0.0014680000022053719,0.001512999995611608,92871,0.0,0.0
2024-08-18 00:00:00+00:00,0.001512999995611608,0.001534000039100647,0.0014329999685287476,0.0014700000174343586,127090,0.0,0.0
2024-08-19 00:00:00+00:00,0.0014700000174343586,0.0014720000326633453,0.0013389999512583017,0.0013689999468624592,119595,0.0,0.0
2024-08-20 00:00:00+00:00,0.0013620000099763274,0.0013719999697059393,0.0010590000310912728,0.001231999951414764,483341,0.0,0.0
2024-08-21 00:00:00+00:00,0.0012339999666437507,0.0012969999806955457,0.001108999946154654,0.0011360000353306532,287035,0.0,0.0
2024-08-22 00:00:00+00:00,0.0011360000353306532,0.0012740000383928418,0.0010999999940395355,0.00120599998626858,175894,0.0,0.0
2024-08-23 00:00:00+00:00,0.0012100000167265534,0.0013040000339969993,0.0011599999852478504,0.0012959999730810523,177964,0.0,0.0
2024-08-24 00:00:00+00:00,0.0012959999730810523,0.001491999952122569,0.0012570000253617764,0.0012910000514239073,258654,0.0,0.0
2024-08-25 00:00:00+00:00,0.0012910000514239073,0.001348000019788742,0.0012420000275596976,0.001310999970883131,111557,0.0,0.0
2024-08-26 00:00:00+00:00,0.001310999970883131,0.0013119999784976244,0.001218999968841672,0.0012629999546334147,44021,0.0,0.0
2024-08-27 00:00:00+00:00,0.0012629999546334147,0.0012669999850913882,0.0011820000363513827,0.0011950000189244747,68510,0.0,0.0
2024-08-28 00:00:00+00:00,0.001196000026538968,0.00139999995008111,0.0011899999808520079,0.0012929999502375722,144794,0.0,0.0
2024-08-29 00:00:00+00:00,0.0012929999502375722,0.0015439999988302588,0.0012610000558197498,0.0014319999609142542,256899,0.0,0.0
2024-08-30 00:00:00+00:00,0.0014319999609142542,0.0014449999434873462,0.0013020000187680125,0.0013150000013411045,147157,0.0,0.0
2024-08-31 00:00:00+00:00,0.0013150000013411045,0.0013269999762997031,0.0012550000101327896,0.0012570000253617764,102520,0.0,0.0
2024-09-01 00:00:00+00:00,0.0012570000253617764,0.0012860000133514404,0.0011759999906644225,0.0012039999710395932,277307,0.0,0.0
2024-09-02 00:00:00+00:00,0.0012039999710395932,0.0013200000394135714,0.0011879999656230211,0.0012939999578520656,117523,0.0,0.0
2024-09-03 00:00:00+00:00,0.0012939999578520656,0.001307999948039651,0.0011889999732375145,0.0012130000395700336,124305,0.0,0.0
2024-09-04 00:00:00+00:00,0.0012130000395700336,0.0012509999796748161,0.001053999993018806,0.0010550000006332994,234738,0.0,0.0
2024-09-05 00:00:00+00:00,0.0010550000006332994,0.001129999989643693,0.0009919999865815043,0.0011050000321120024,212305,0.0,0.0
2024-09-06 00:00:00+00:00,0.0011050000321120024,0.0011840000515803695,0.000999000039882958,0.0011220000451430678,211143,0.0,0.0
2024-09-07 00:00:00+00:00,0.0011220000451430678,0.0011239999439567327,0.0010130000300705433,0.0010349999647587538,85139,0.0,0.0
2024-09-08 00:00:00+00:00,0.0010349999647587538,0.0011350000277161598,0.00101500004529953,0.0010379999876022339,221905,0.0,0.0
2024-09-09 00:00:00+00:00,0.0010379999876022339,0.0010529999854043126,0.0009110000100918114,0.0010000000474974513,264535,0.0,0.0
2024-09-10 00:00:00+00:00,0.0010000000474974513,0.0010300000431016088,0.0009730000165291131,0.0009919999865815043,170922,0.0,0.0
2024-09-11 00:00:00+00:00,0.0009919999865815043,0.0010239999974146485,0.000914999982342124,0.0009159999899566174,147632,0.0,0.0
2024-09-12 00:00:00+00:00,0.0009159999899566174,0.0009519999730400741,0.0008229999803006649,0.0008699999889358878,340568,0.0,0.0
2024-09-13 00:00:00+00:00,0.0008699999889358878,0.0009840000420808792,0.0008290000259876251,0.0008490000036545098,254894,0.0,0.0
2024-09-14 00:00:00+00:00,0.0008490000036545098,0.0008590000215917826,0.0008040000102482736,0.0008299999753944576,281253,0.0,0.0
2024-09-15 00:00:00+00:00,0.0008299999753944576,0.0008459999808110297,0.0008060000254772604,0.0008060000254772604,94048,0.0,0.0
2024-09-16 00:00:00+00:00,0.0008069999748840928,0.0008379999781027436,0.0007830000249668956,0.000813000020571053,211559,0.0,0.0
2024-09-17 00:00:00+00:00,0.000813000020571053,0.0008559999987483025,0.0007880000048317015,0.000818000000435859,298929,0.0,0.0
2024-09-18 00:00:00+00:00,0.000818000000435859,0.0008340000058524311,0.0007999999797903001,0.000813000020571053,238036,0.0,0.0
2024-09-19 00:00:00+00:00,0.000813000020571053,0.0008270000107586384,0.0007919999770820141,0.0008140000281855464,229381,0.0,0.0
2024-09-20 00:00:00+00:00,0.0008140000281855464,0.000826000003144145,0.0007750000222586095,0.0008019999950192869,222847,0.0,0.0
2024-09-21 00:00:00+00:00,0.0008019999950192869,0.000813000020571053,0.0007859999896027148,0.0008079999824985862,58809,0.0,0.0
2024-09-22 00:00:00+00:00,0.0008079999824985862,0.0008239999879151583,0.0007970000151544809,0.0008030000026337802,144208,0.0,0.0
2024-09-23 00:00:00+00:00,0.0008030000026337802,0.0008590000215917826,0.0007970000151544809,0.0008490000036545098,142079,0.0,0.0
2024-09-24 00:00:00+00:00,0.0008490000036545098,0.0009549999958835542,0.0008440000237897038,0.0008769999840296805,217549,0.0,0.0
2024-09-25 00:00:00+00:00,0.0008769999840296805,0.000901999999769032,0.0008529999759048223,0.0008529999759048223,174482,0.0,0.0
2024-09-26 00:00:00+00:00,0.0008529999759048223,0.0009820000268518925,0.0008510000188834965,0.0009239999926649034,159201,0.0,0.0
2024-09-27 00:00:00+00:00,0.0009239999926649034,0.0010049999691545963,0.0009069999796338379,0.0009459999855607748,126320,0.0,0.0
2024-09-28 00:00:00+00:00,0.0009459999855607748,0.000977999996393919,0.000893999997060746,0.0009219999774359167,129933,0.0,0.0
2024-09-29 00:00:00+00:00,0.0009219999774359167,0.0009480000007897615,0.0008970000199042261,0.0009270000155083835,140408,0.0,0.0
2024-09-30 00:00:00+00:00,0.0009270000155083835,0.000981000019237399,0.0009190000128000975,0.0009660000214353204,102551,0.0,0.0
2024-10-01 00:00:00+00:00,0.0009660000214353204,0.0009820000268518925,0.0009169999975711107,0.0009180000051856041,73465,0.0,0.0
2024-10-02 00:00:00+00:00,0.0009180000051856041,0.0009200000204145908,0.0008750000270083547,0.0008789999992586672,43319,0.0,0.0
2024-10-03 00:00:00+00:00,0.0008789999992586672,0.0008929999894462526,0.000838999985717237,0.0008479999960400164,91042,0.0,0.0
2024-10-04 00:00:00+00:00,0.0008500000112690032,0.0008539999835193157,0.0008239999879151583,0.0008249999955296516,20355,0.0,0.0
2024-10-05 00:00:00+00:00,0.0008249999955296516,0.0009250000002793968,0.0008169999928213656,0.0008740000193938613,128176,0.0,0.0
2024-10-06 00:00:00+00:00,0.0008740000193938613,0.0009640000062063336,0.0008079999824985862,0.0009200000204145908,248141,0.0,0.0
2024-10-07 00:00:00+00:00,0.0009200000204145908,0.0009340000106021762,0.0008169999928213656,0.0008399999933317304,171977,0.0,0.0
2024-10-08 00:00:00+00:00,0.0008399999933317304,0.0008839999791234732,0.0008140000281855464,0.0008420000085607171,149671,0.0,0.0
2024-10-09 00:00:00+00:00,0.0008479999960400164,0.0008820000221021473,0.0008149999775923789,0.0008559999987483025,178621,0.0,0.0
2024-10-10 00:00:00+00:00,0.0008529999759048223,0.0008570000063627958,0.0008040000102482736,0.0008340000058524311,86070,0.0,0.0
2024-10-11 00:00:00+00:00,0.0008340000058524311,0.0008430000161752105,0.0008009999874047935,0.0008169999928213656,180637,0.0,0.0
2024-10-12 00:00:00+00:00,0.0008169999928213656,0.0008290000259876251,0.0007919999770820141,0.0008040000102482736,125908,0.0,0.0
2024-10-13 00:00:00+00:00,0.0008040000102482736,0.0008270000107586384,0.0007960000075399876,0.0008079999824985862,103957,0.0,0.0
2024-10-14 00:00:00+00:00,0.0008079999824985862,0.0008210000232793391,0.0007949999999254942,0.0008030000026337802,70513,0.0,0.0
2024-10-15 00:00:00+00:00,0.0008030000026337802,0.0011480000102892518,0.0007939999923110008,0.000977999996393919,749052,0.0,0.0
2024-10-16 00:00:00+00:00,0.0009919999865815043,0.0010029999539256096,0.0009330000029876828,0.0009549999958835542,248804,0.0,0.0
2024-10-17 00:00:00+00:00,0.0009549999958835542,0.0010059999767690897,0.0008730000117793679,0.0008989999769255519,185885,0.0,0.0
2024-10-18 00:00:00+00:00,0.0008989999769255519,0.0009030000073835254,0.0008290000259876251,0.0008640000014565885,178606,0.0,0.0
2024-10-19 00:00:00+00:00,0.0008640000014565885,0.0008820000221021473,0.0008270000107586384,0.0008549999911338091,127617,0.0,0.0
2024-10-20 00:00:00+00:00,0.0008549999911338091,0.0009500000160187483,0.0008410000009462237,0.0008759999764151871,227202,0.0,0.0
2024-10-21 00:00:00+00:00,0.0008820000221021473,0.00088900001719594,0.0008329999982379377,0.000838999985717237,88333,0.0,0.0
2024-10-22 00:00:00+00:00,0.000838999985717237,0.0008720000041648746,0.0008159999852068722,0.000830999983008951,89616,0.0,0.0
2024-10-23 00:00:00+00:00,0.000830999983008951,0.0009250000002793968,0.000830999983008951,0.0008650000090710819,245600,0.0,0.0
2024-10-24 00:00:00+00:00,0.0008670000243000686,0.0008960000122897327,0.0008529999759048223,0.0008709999965503812,122935,0.0,0.0
2024-10-25 00:00:00+00:00,0.0008720000041648746,0.0008800000068731606,0.0007939999923110008,0.0008270000107586384,259136,0.0,0.0
2024-10-26 00:00:00+00:00,0.0008270000107586384,0.0008360000210814178,0.0007929999846965075,0.0007970000151544809,74959,0.0,0.0
2024-10-27 00:00:00+00:00,0.0007970000151544809,0.0008319999906234443,0.0007800000021234155,0.0008099999977275729,70095,0.0,0.0
2024-10-28 00:00:00+00:00,0.0008099999977275729,0.0008479999960400164,0.0007960000075399876,0.0008009999874047935,113248,0.0,0.0
2024-10-29 00:00:00+00:00,0.0008009999874047935,0.0008319999906234443,0.0007939999923110008,0.000813000020571053,85536,0.0,0.0
2024-10-30 00:00:00+00:00,0.000813000020571053,0.0008239999879151583,0.0007820000173524022,0.0008040000102482736,79318,0.0,0.0
2024-10-31 00:00:00+00:00,0.0008040000102482736,0.0008219999726861715,0.0007830000249668956,0.0007919999770820141,82383,0.0,0.0
2024-11-01 00:00:00+00:00,0.0007919999770820141,0.0008120000129565597,0.0007830000249668956,0.0007919999770820141,44380,0.0,0.0
2024-11-02 00:00:00+00:00,0.0007919999770820141,0.0007949999999254942,0.000770999991800636,0.0007820000173524022,14249,0.0,0.0
2024-11-03 00:00:00+00:00,0.0007820000173524022,0.0008069999748840928,0.0007689999765716493,0.000775999971665442,48627,0.0,0.0
2024-11-04 00:00:00+00:00,0.000775999971665442,0.000783999974373728,0.0007340000011026859,0.0007350000087171793,69502,0.0,0.0
2024-11-05 00:00:00+00:00,0.0007350000087171793,0.0007670000195503235,0.0007009999826550484,0.0007200000109151006,90236,0.0,0.0
2024-11-06 00:00:00+00:00,0.0007200000109151006,0.0007689999765716493,0.0007140000234358013,0.0007200000109151006,101101,0.0,0.0
2024-11-07 00:00:00+00:00,0.0007210000185295939,0.0007680000271648169,0.0006960000027902424,0.0006970000104047358,110174,0.0,0.0
2024-11-08 00:00:00+00:00,0.0006900000153109431,0.0007130000158213079,0.0006350000039674342,0.0006960000027902424,137641,0.0,0.0
2024-11-09 00:00:00+00:00,0.0006859999848529696,0.0007210000185295939,0.0006479999865405262,0.0006479999865405262,62567,0.0,0.0
2024-11-10 00:00:00+00:00,0.0006479999865405262,0.0007210000185295939,0.0005970000056549907,0.0007110000005923212,185056,0.0,0.0
2024-11-11 00:00:00+00:00,0.0007110000005923212,0.0007120000082068145,0.0006559999892488122,0.0006680000224150717,137578,0.0,0.0
2024-11-12 00:00:00+00:00,0.0006680000224150717,0.000678999989759177,0.000623999978415668,0.0006430000066757202,142547,0.0,0.0
2024-11-13 00:00:00+00:00,0.0006430000066757202,0.0008500000112690032,0.0006009999779053032,0.000818000000435859,435391,0.0,0.0
2024-11-14 00:00:00+00:00,0.000818000000435859,0.000818000000435859,0.0006810000049881637,0.0006900000153109431,123954,0.0,0.0
2024-11-15 00:00:00+00:00,0.0006890000076964498,0.0006900000153109431,0.0006120000034570694,0.0006319999811239541,369052,0.0,0.0
2024-11-16 00:00:00+00:00,0.0006319999811239541,0.0007210000185295939,0.0006319999811239541,0.0006820000126026571,175326,0.0,0.0
2024-11-17 00:00:00+00:00,0.0006820000126026571,0.0007609999738633633,0.000645000021904707,0.0006980000180192292,336959,0.0,0.0
2024-11-18 00:00:00+00:00,0.0006980000180192292,0.0007210000185295939,0.0006539999740198255,0.0006890000076964498,213574,0.0,0.0
2024-11-19 00:00:00+00:00,0.0006890000076964498,0.0007060000207275152,0.000666000007186085,0.0006980000180192292,90634,0.0,0.0
2024-11-20 00:00:00+00:00,0.0006980000180192292,0.0007340000011026859,0.0006769999745301902,0.0007239999831654131,98649,0.0,0.0
2024-11-21 00:00:00+00:00,0.0007239999831654131,0.0007389999809674919,0.000653000024612993,0.0006539999740198255,236047,0.0,0.0
2024-11-22 00:00:00+00:00,0.0006539999740198255,0.0006939999875612557,0.0006230000290088356,0.0006290000164881349,134390,0.0,0.0
2024-11-23 00:00:00+00:00,0.0006290000164881349,0.0006559999892488122,0.0006210000137798488,0.0006249999860301614,131942,0.0,0.0
2024-11-24 00:00:00+00:00,0.0006249999860301614,0.000666000007186085,0.0006089999806135893,0.0006270000012591481,123897,0.0,0.0
2024-11-25 00:00:00+00:00,0.0006270000012591481,0.0006370000191964209,0.0006099999882280827,0.0006169999833218753,129974,0.0,0.0
2024-11-26 00:00:00+00:00,0.0006169999833218753,0.0006689999718219042,0.0005869999877177179,0.000666000007186085,145139,0.0,0.0
2024-11-27 00:00:00+00:00,0.000666000007186085,0.0006699999794363976,0.0006009999779053032,0.0006399999838322401,209491,0.0,0.0
2024-11-28 00:00:00+00:00,0.0006399999838322401,0.0006469999789260328,0.0006130000110715628,0.000623999978415668,89270,0.0,0.0
2024-11-29 00:00:00+00:00,0.000623999978415668,0.000742000003810972,0.0006230000290088356,0.0007360000163316727,290486,0.0,0.0
2024-11-30 00:00:00+00:00,0.0007360000163316727,0.0012989999959245324,0.0007350000087171793,0.0009159999899566174,1265509,0.0,0.0
2024-12-01 00:00:00+00:00,0.0009110000100918114,0.001062000053934753,0.0008829999715089798,0.0010219999821856618,411259,0.0,0.0
2024-12-02 00:00:00+00:00,0.0010160000529140234,0.0010860000038519502,0.000981000019237399,0.0009889999637380242,265790,0.0,0.0
2024-12-03 00:00:00+00:00,0.0009889999637380242,0.000994000001810491,0.0008570000063627958,0.0009260000078938901,282823,0.0,0.0
2024-12-04 00:00:00+00:00,0.0009260000078938901,0.001636000000871718,0.0009260000078938901,0.0015620000194758177,1761969,0.0,0.0
2024-12-05 00:00:00+00:00,0.0015620000194758177,0.0017350000562146306,0.0014049999881535769,0.0015399999683722854,1074776,0.0,0.0
2024-12-06 00:00:00+00:00,0.0014990000054240227,0.00164899998344481,0.0012760000536218286,0.001623000018298626,803959,0.0,0.0
2024-12-07 00:00:00+00:00,0.001623000018298626,0.002142000012099743,0.001567999948747456,0.0020779999904334545,1824712,0.0,0.0
2024-12-08 00:00:00+00:00,0.0021430000197142363,0.0021430000197142363,0.0016759999562054873,0.0019180000526830554,839548,0.0,0.0
2024-12-09 00:00:00+00:00,0.002004999900236726,0.0020520000252872705,0.0014669999945908785,0.0016070000128820539,760456,0.0,0.0
2024-12-10 00:00:00+00:00,0.0016070000128820539,0.001617999980226159,0.0012740000383928418,0.0013989999424666166,683615,0.0,0.0
2024-12-11 00:00:00+00:00,0.0013989999424666166,0.0018599999602884054,0.0013920000055804849,0.0017369999550282955,508458,0.0,0.0
2024-12-12 00:00:00+00:00,0.0017369999550282955,0.0017369999550282955,0.001554999966174364,0.0015719999792054296,446486,0.0,0.0
2024-12-13 00:00:00+00:00,0.0015719999792054296,0.0015719999792054296,0.0011650000233203173,0.0012669999850913882,809210,0.0,0.0
2024-12-14 00:00:00+00:00,0.001290000043809414,0.0013070000568404794,0.001164000015705824,0.0011940000113099813,333549,0.0,0.0
2024-12-15 00:00:00+00:00,0.0011940000113099813,0.0012939999578520656,0.0011790000135079026,0.001247999956831336,175894,0.0,0.0
2024-12-16 00:00:00+00:00,0.001247999956831336,0.001297999988310039,0.0010809999657794833,0.0011289999820291996,175309,0.0,0.0
2024-12-17 00:00:00+00:00,0.0011289999820291996,0.001171999960206449,0.0010460000485181808,0.0010789999505504966,232744,0.0,0.0
2024-12-18 00:00:00+00:00,0.0010789999505504966,0.0010930000571534038,0.0009899999713525176,0.0009970000246539712,179331,0.0,0.0
2024-12-19 00:00:00+00:00,0.0009970000246539712,0.0010789999505504966,0.0009850000496953726,0.00101200002245605,180753,0.0,0.0
2024-12-20 00:00:00+00:00,0.00101200002245605,0.0010209999745711684,0.0008210000232793391,0.0008989999769255519,285371,0.0,0.0
2024-12-21 00:00:00+00:00,0.0008989999769255519,0.0009130000253207982,0.0008650000090710819,0.0008980000275187194,89235,0.0,0.0
2024-12-22 00:00:00+00:00,0.0008980000275187194,0.0009159999899566174,0.0008319999906234443,0.0008360000210814178,104002,0.0,0.0
2024-12-23 00:00:00+00:00,0.0008360000210814178,0.0008699999889358878,0.0008099999977275729,0.0008370000286959112,89984,0.0,0.0
2024-12-24 00:00:00+00:00,0.0008370000286959112,0.0008800000068731606,0.0008340000058524311,0.0008759999764151871,45488,0.0,0.0
2024-12-25 00:00:00+00:00,0.0008759999764151871,0.0008880000095814466,0.0008420000085607171,0.0008449999731965363,26666,0.0,0.0
2024-12-26 00:00:00+00:00,0.0008449999731965363,0.0009059999720193446,0.0008149999775923789,0.0008229999803006649,43115,0.0,0.0
2024-12-27 00:00:00+00:00,0.0008229999803006649,0.0008989999769255519,0.0007919999770820141,0.0008650000090710819,71812,0.0,0.0
2024-12-28 00:00:00+00:00,0.0008650000090710819,0.0008699999889358878,0.0007999999797903001,0.0008200000156648457,48103,0.0,0.0
2024-12-29 00:00:00+00:00,0.0008200000156648457,0.0008510000188834965,0.0007789999945089221,0.0007789999945089221,50218,0.0,0.0
