TIMESTAMP,RIDE_OPEN_PRICE_USD,RIDE_HIGH_PRICE_USD,RIDE_LOW_PRICE_USD,RIDE_CLOSE_PRICE_USD,RIDE_VOLUME_USD,RIDE_DIVIDENDS_USD,RIDE_STOCK_SPLITS_USD
2022-08-21 00:00:00+00:00,0.1786630004644394,0.1880349963903427,0.17688900232315063,0.1825370043516159,437767,0.0,0.0
2022-08-22 00:00:00+00:00,0.18253900110721588,0.18781700730323792,0.17731499671936035,0.1825840026140213,374954,0.0,0.0
2022-08-23 00:00:00+00:00,0.18258799612522125,0.18944400548934937,0.17934900522232056,0.18493099510669708,425307,0.0,0.0
2022-08-24 00:00:00+00:00,0.184922993183136,0.19411399960517883,0.1790419965982437,0.19262699782848358,456188,0.0,0.0
2022-08-25 00:00:00+00:00,0.1926259994506836,0.19664999842643738,0.18957999348640442,0.1939769983291626,372603,0.0,0.0
2022-08-26 00:00:00+00:00,0.19397799670696259,0.19707399606704712,0.1624079942703247,0.162541002035141,899655,0.0,0.0
2022-08-27 00:00:00+00:00,0.16253499686717987,0.16545699536800385,0.15705299377441406,0.15804600715637207,602556,0.0,0.0
2022-08-28 00:00:00+00:00,0.15806099772453308,0.16191500425338745,0.15437500178813934,0.15437500178813934,374805,0.0,0.0
2022-08-29 00:00:00+00:00,0.1542470008134842,0.16386200487613678,0.15407699346542358,0.16037799417972565,284606,0.0,0.0
2022-08-30 00:00:00+00:00,0.16038699448108673,0.16825999319553375,0.15979400277137756,0.16470199823379517,455113,0.0,0.0
2022-08-31 00:00:00+00:00,0.1646990031003952,0.17091700434684753,0.1617880016565323,0.16475899517536163,478176,0.0,0.0
2022-09-01 00:00:00+00:00,0.16478699445724487,0.16488699615001678,0.1577569991350174,0.1612910032272339,436100,0.0,0.0
2022-09-02 00:00:00+00:00,0.16134299337863922,0.1639920026063919,0.1576790064573288,0.162213996052742,413523,0.0,0.0
2022-09-03 00:00:00+00:00,0.1621759980916977,0.16242000460624695,0.15659199655056,0.15769599378108978,437454,0.0,0.0
2022-09-04 00:00:00+00:00,0.15770700573921204,0.15849000215530396,0.1553259938955307,0.1565680056810379,439274,0.0,0.0
2022-09-05 00:00:00+00:00,0.15660500526428223,0.15878500044345856,0.15446899831295013,0.1555269956588745,375304,0.0,0.0
2022-09-06 00:00:00+00:00,0.15552200376987457,0.1579120010137558,0.14499600231647491,0.14633899927139282,481781,0.0,0.0
2022-09-07 00:00:00+00:00,0.14634299278259277,0.15447400510311127,0.1441899985074997,0.15291200578212738,444914,0.0,0.0
2022-09-08 00:00:00+00:00,0.15290699899196625,0.1564279943704605,0.14969800412654877,0.15627799928188324,507987,0.0,0.0
2022-09-09 00:00:00+00:00,0.1561889946460724,0.1607159972190857,0.15574899315834045,0.15895900130271912,535065,0.0,0.0
2022-09-10 00:00:00+00:00,0.15897700190544128,0.16142499446868896,0.1565680056810379,0.15929199755191803,395734,0.0,0.0
2022-09-11 00:00:00+00:00,0.1592310070991516,0.16039399802684784,0.15750299394130707,0.15790699422359467,376193,0.0,0.0
2022-09-12 00:00:00+00:00,0.15791599452495575,0.15873399376869202,0.1524920016527176,0.15309199690818787,330565,0.0,0.0
2022-09-13 00:00:00+00:00,0.1530890017747879,0.15571199357509613,0.1453540027141571,0.1465270072221756,375884,0.0,0.0
2022-09-14 00:00:00+00:00,0.14643199741840363,0.14981399476528168,0.14458900690078735,0.14591600000858307,255049,0.0,0.0
2022-09-15 00:00:00+00:00,0.1459140032529831,0.14672300219535828,0.14300400018692017,0.14483200013637543,166444,0.0,0.0
2022-09-16 00:00:00+00:00,0.1448269933462143,0.14546699821949005,0.14228899776935577,0.14471299946308136,139605,0.0,0.0
2022-09-17 00:00:00+00:00,0.14473000168800354,0.1479790061712265,0.14397099614143372,0.14773300290107727,230572,0.0,0.0
2022-09-18 00:00:00+00:00,0.14774000644683838,0.14911599457263947,0.13915500044822693,0.13922199606895447,227718,0.0,0.0
2022-09-19 00:00:00+00:00,0.1392199993133545,0.13969600200653076,0.1342030018568039,0.13821899890899658,291045,0.0,0.0
2022-09-20 00:00:00+00:00,0.13836799561977386,0.1399489939212799,0.1354839950799942,0.1365949958562851,224016,0.0,0.0
2022-09-21 00:00:00+00:00,0.13659100234508514,0.14248600602149963,0.133309006690979,0.13371199369430542,219447,0.0,0.0
2022-09-22 00:00:00+00:00,0.1337130069732666,0.1368280053138733,0.13255800306797028,0.13625000417232513,188857,0.0,0.0
2022-09-23 00:00:00+00:00,0.13626599311828613,0.13989800214767456,0.12834599614143372,0.13457700610160828,188520,0.0,0.0
2022-09-24 00:00:00+00:00,0.13460199534893036,0.13628800213336945,0.13299700617790222,0.13356000185012817,189779,0.0,0.0
2022-09-25 00:00:00+00:00,0.1335500031709671,0.1348620057106018,0.12727899849414825,0.12966099381446838,138531,0.0,0.0
2022-09-26 00:00:00+00:00,0.12967100739479065,0.1302420049905777,0.1257600039243698,0.12894700467586517,210845,0.0,0.0
2022-09-27 00:00:00+00:00,0.12884899973869324,0.1321749985218048,0.12779200077056885,0.12867699563503265,197933,0.0,0.0
2022-09-28 00:00:00+00:00,0.1289069950580597,0.1306390017271042,0.1246889978647232,0.13023999333381653,243940,0.0,0.0
2022-09-29 00:00:00+00:00,0.13028299808502197,0.13183100521564484,0.12793399393558502,0.13101999461650848,210702,0.0,0.0
2022-09-30 00:00:00+00:00,0.1310030072927475,0.13801300525665283,0.13088800013065338,0.13127200305461884,228284,0.0,0.0
2022-10-01 00:00:00+00:00,0.13121899962425232,0.1406410038471222,0.12911300361156464,0.12998099625110626,281431,0.0,0.0
2022-10-02 00:00:00+00:00,0.1299699991941452,0.1348080039024353,0.12770099937915802,0.12965400516986847,194407,0.0,0.0
2022-10-03 00:00:00+00:00,0.12964199483394623,0.14101800322532654,0.12924200296401978,0.13970200717449188,268428,0.0,0.0
2022-10-04 00:00:00+00:00,0.1397089958190918,0.15377399325370789,0.1397079974412918,0.1516750007867813,395627,0.0,0.0
2022-10-05 00:00:00+00:00,0.15165099501609802,0.15182200074195862,0.14584200084209442,0.146014004945755,457542,0.0,0.0
2022-10-06 00:00:00+00:00,0.1460060030221939,0.14944100379943848,0.1437010020017624,0.14479400217533112,220461,0.0,0.0
2022-10-07 00:00:00+00:00,0.1448040008544922,0.14855900406837463,0.14310500025749207,0.1465650051832199,207149,0.0,0.0
2022-10-08 00:00:00+00:00,0.14655399322509766,0.147474005818367,0.14138999581336975,0.1416420042514801,251526,0.0,0.0
2022-10-09 00:00:00+00:00,0.1416430026292801,0.14691799879074097,0.14143800735473633,0.14521999657154083,221377,0.0,0.0
2022-10-10 00:00:00+00:00,0.14532999694347382,0.1468929946422577,0.13898399472236633,0.14314299821853638,362972,0.0,0.0
2022-10-11 00:00:00+00:00,0.14314399659633636,0.14314399659633636,0.1364089995622635,0.13699500262737274,295606,0.0,0.0
2022-10-12 00:00:00+00:00,0.13700400292873383,0.14076000452041626,0.13550099730491638,0.13646499812602997,266327,0.0,0.0
2022-10-13 00:00:00+00:00,0.1364780068397522,0.13719899952411652,0.1258690059185028,0.1315079927444458,250106,0.0,0.0
2022-10-14 00:00:00+00:00,0.13151000440120697,0.13493099808692932,0.12991400063037872,0.13277800381183624,250470,0.0,0.0
2022-10-15 00:00:00+00:00,0.13276199996471405,0.13770699501037598,0.13004900515079498,0.13735200464725494,258139,0.0,0.0
2022-10-16 00:00:00+00:00,0.13735400140285492,0.13839399814605713,0.13497799634933472,0.13669300079345703,221591,0.0,0.0
2022-10-17 00:00:00+00:00,0.13669100403785706,0.1388300061225891,0.13460099697113037,0.1388300061225891,259149,0.0,0.0
2022-10-18 00:00:00+00:00,0.13881400227546692,0.14510799944400787,0.13801300525665283,0.13926899433135986,404354,0.0,0.0
2022-10-19 00:00:00+00:00,0.13926999270915985,0.14087800681591034,0.1370670050382614,0.14014099538326263,165786,0.0,0.0
2022-10-20 00:00:00+00:00,0.1401509940624237,0.14226900041103363,0.13929900527000427,0.1404840052127838,120665,0.0,0.0
2022-10-21 00:00:00+00:00,0.1405320018529892,0.1406870037317276,0.1330839991569519,0.13338999450206757,288103,0.0,0.0
2022-10-22 00:00:00+00:00,0.13339300453662872,0.13447299599647522,0.1291240006685257,0.13294999301433563,290708,0.0,0.0
2022-10-23 00:00:00+00:00,0.13293999433517456,0.1406169980764389,0.12989699840545654,0.13892300426959991,306159,0.0,0.0
2022-10-24 00:00:00+00:00,0.13892799615859985,0.140392005443573,0.1341640055179596,0.1373939961194992,327502,0.0,0.0
2022-10-25 00:00:00+00:00,0.13736699521541595,0.1401890069246292,0.13427400588989258,0.13626199960708618,380674,0.0,0.0
2022-10-26 00:00:00+00:00,0.13610999286174774,0.13864700496196747,0.13449500501155853,0.135670006275177,278202,0.0,0.0
2022-10-27 00:00:00+00:00,0.13573700189590454,0.13875199854373932,0.13244900107383728,0.13338300585746765,277584,0.0,0.0
2022-10-28 00:00:00+00:00,0.1332329958677292,0.13795199990272522,0.13055500388145447,0.1345990002155304,218755,0.0,0.0
2022-10-29 00:00:00+00:00,0.13463899493217468,0.13742400705814362,0.13343000411987305,0.13446199893951416,181173,0.0,0.0
2022-10-30 00:00:00+00:00,0.13446299731731415,0.138047993183136,0.13370199501514435,0.13694900274276733,186106,0.0,0.0
2022-10-31 00:00:00+00:00,0.137131005525589,0.14188900589942932,0.1368580013513565,0.13784900307655334,270397,0.0,0.0
2022-11-01 00:00:00+00:00,0.1378680020570755,0.14692500233650208,0.1378439962863922,0.14653800427913666,382070,0.0,0.0
2022-11-02 00:00:00+00:00,0.1465650051832199,0.14912299811840057,0.13760100305080414,0.1390790045261383,548642,0.0,0.0
2022-11-03 00:00:00+00:00,0.138837993144989,0.1463949978351593,0.13843700289726257,0.14452700316905975,399026,0.0,0.0
2022-11-04 00:00:00+00:00,0.14448300004005432,0.14757399260997772,0.13948999345302582,0.14439700543880463,753820,0.0,0.0
2022-11-05 00:00:00+00:00,0.14467699825763702,0.1465590000152588,0.13783599436283112,0.13810400664806366,338835,0.0,0.0
2022-11-06 00:00:00+00:00,0.1379760056734085,0.13811199367046356,0.12904499471187592,0.1291770040988922,291620,0.0,0.0
2022-11-07 00:00:00+00:00,0.12907400727272034,0.129721999168396,0.12461400032043457,0.12890000641345978,408486,0.0,0.0
2022-11-08 00:00:00+00:00,0.12902499735355377,0.12932400405406952,0.11159999668598175,0.11447100341320038,391387,0.0,0.0
2022-11-09 00:00:00+00:00,0.11463499814271927,0.11463499814271927,0.08933500200510025,0.09195899963378906,522235,0.0,0.0
2022-11-10 00:00:00+00:00,0.09214500337839127,0.10796400159597397,0.09155800193548203,0.10627900063991547,189131,0.0,0.0
2022-11-11 00:00:00+00:00,0.1062769964337349,0.1086840033531189,0.10142599791288376,0.10231000185012817,232554,0.0,0.0
2022-11-12 00:00:00+00:00,0.1023079976439476,0.10252299904823303,0.09535299986600876,0.09713800251483917,130614,0.0,0.0
2022-11-13 00:00:00+00:00,0.09702000021934509,0.10080700367689133,0.09023399651050568,0.09277000278234482,189426,0.0,0.0
2022-11-14 00:00:00+00:00,0.09257599711418152,0.09988400340080261,0.08992999792098999,0.09364700317382812,344765,0.0,0.0
2022-11-15 00:00:00+00:00,0.09368500113487244,0.09869100153446198,0.09264499694108963,0.0944179967045784,450414,0.0,0.0
2022-11-16 00:00:00+00:00,0.094541996717453,0.09582400321960449,0.08209799975156784,0.0833360031247139,606632,0.0,0.0
2022-11-17 00:00:00+00:00,0.08312799781560898,0.08705999702215195,0.08019299805164337,0.08452499657869339,390203,0.0,0.0
2022-11-18 00:00:00+00:00,0.0845709964632988,0.08881299942731857,0.0833439975976944,0.0843380019068718,256867,0.0,0.0
2022-11-19 00:00:00+00:00,0.08451700210571289,0.0861390009522438,0.08213300257921219,0.08450400084257126,336292,0.0,0.0
2022-11-20 00:00:00+00:00,0.08450499922037125,0.08763100206851959,0.07979100197553635,0.08127100020647049,282709,0.0,0.0
2022-11-21 00:00:00+00:00,0.08177799731492996,0.08226799964904785,0.07657799869775772,0.07791200280189514,375884,0.0,0.0
2022-11-22 00:00:00+00:00,0.07791800051927567,0.0795229971408844,0.07458700239658356,0.07582399994134903,226012,0.0,0.0
2022-11-23 00:00:00+00:00,0.0758190006017685,0.07921099662780762,0.07569199800491333,0.07828500121831894,290921,0.0,0.0
2022-11-24 00:00:00+00:00,0.07828500121831894,0.07909899950027466,0.0739239975810051,0.07413700222969055,240656,0.0,0.0
2022-11-25 00:00:00+00:00,0.07418599724769592,0.07418599724769592,0.0704990029335022,0.07070399820804596,324569,0.0,0.0
2022-11-26 00:00:00+00:00,0.07074499875307083,0.07300300151109695,0.06977999955415726,0.07020100206136703,262795,0.0,0.0
2022-11-27 00:00:00+00:00,0.07022199779748917,0.07059700042009354,0.0655049979686737,0.0655049979686737,324096,0.0,0.0
2022-11-28 00:00:00+00:00,0.06569299846887589,0.0661420002579689,0.058469001203775406,0.060120001435279846,405509,0.0,0.0
2022-11-29 00:00:00+00:00,0.05994600057601929,0.06095600128173828,0.05833299830555916,0.058841001242399216,238213,0.0,0.0
2022-11-30 00:00:00+00:00,0.058795999735593796,0.06106200069189072,0.05758500099182129,0.05898499861359596,159449,0.0,0.0
2022-12-01 00:00:00+00:00,0.05905099958181381,0.06018500030040741,0.058605000376701355,0.05996000021696091,148614,0.0,0.0
2022-12-02 00:00:00+00:00,0.05996000021696091,0.06298399716615677,0.059477999806404114,0.06184700131416321,165780,0.0,0.0
2022-12-03 00:00:00+00:00,0.061799000948667526,0.06628099828958511,0.061170000582933426,0.06379599869251251,164982,0.0,0.0
2022-12-04 00:00:00+00:00,0.06382399797439575,0.06417199969291687,0.061420999467372894,0.06154400110244751,210015,0.0,0.0
2022-12-05 00:00:00+00:00,0.06150199845433235,0.062488000839948654,0.05891000106930733,0.06008800119161606,131584,0.0,0.0
2022-12-06 00:00:00+00:00,0.0601469986140728,0.06349900364875793,0.05903799831867218,0.06266000121831894,163689,0.0,0.0
2022-12-07 00:00:00+00:00,0.06265299767255783,0.06455200165510178,0.058736998587846756,0.05890100076794624,217700,0.0,0.0
2022-12-08 00:00:00+00:00,0.05896899849176407,0.06163899973034859,0.058313000947237015,0.061416998505592346,50301,0.0,0.0
2022-12-09 00:00:00+00:00,0.06137600168585777,0.06341300159692764,0.06046399846673012,0.061379000544548035,69214,0.0,0.0
2022-12-10 00:00:00+00:00,0.06139500066637993,0.06333299726247787,0.05999099835753441,0.061115000396966934,55071,0.0,0.0
2022-12-11 00:00:00+00:00,0.06133799999952316,0.061406999826431274,0.05801299959421158,0.058632999658584595,70801,0.0,0.0
2022-12-12 00:00:00+00:00,0.058726001530885696,0.06016800180077553,0.05450199916958809,0.056669000536203384,213586,0.0,0.0
2022-12-13 00:00:00+00:00,0.056641001254320145,0.0567919984459877,0.054336998611688614,0.054979998618364334,129033,0.0,0.0
2022-12-14 00:00:00+00:00,0.05494699999690056,0.05498500168323517,0.051840998232364655,0.052181001752614975,204315,0.0,0.0
2022-12-15 00:00:00+00:00,0.05221699923276901,0.052611999213695526,0.04897499829530716,0.049619998782873154,113272,0.0,0.0
2022-12-16 00:00:00+00:00,0.049651000648736954,0.04989499971270561,0.04379799962043762,0.04464200139045715,195225,0.0,0.0
2022-12-17 00:00:00+00:00,0.044780001044273376,0.04531199857592583,0.04222400113940239,0.04516800120472908,218192,0.0,0.0
2022-12-18 00:00:00+00:00,0.04516800120472908,0.04620800167322159,0.04329799860715866,0.04458500072360039,168677,0.0,0.0
2022-12-19 00:00:00+00:00,0.044514000415802,0.045131999999284744,0.0367950014770031,0.03700700029730797,349011,0.0,0.0
2022-12-20 00:00:00+00:00,0.03701400011777878,0.040072001516819,0.036639001220464706,0.039197999984025955,172810,0.0,0.0
2022-12-21 00:00:00+00:00,0.0392020009458065,0.03922300040721893,0.0371129997074604,0.03769800066947937,135370,0.0,0.0
2022-12-22 00:00:00+00:00,0.03769800066947937,0.03888799995183945,0.03713199868798256,0.038607001304626465,157735,0.0,0.0
2022-12-23 00:00:00+00:00,0.03848399966955185,0.0392180010676384,0.038284000009298325,0.03843599930405617,208347,0.0,0.0
2022-12-24 00:00:00+00:00,0.038398999720811844,0.04189800098538399,0.03733599931001663,0.03930100053548813,209741,0.0,0.0
2022-12-25 00:00:00+00:00,0.03927300125360489,0.03927300125360489,0.03617899864912033,0.03687699884176254,206133,0.0,0.0
2022-12-26 00:00:00+00:00,0.03691300004720688,0.03914700075984001,0.036295998841524124,0.036657001823186874,137200,0.0,0.0
2022-12-27 00:00:00+00:00,0.0366940014064312,0.037073999643325806,0.035950999706983566,0.03657300025224686,149983,0.0,0.0
2022-12-28 00:00:00+00:00,0.036591000854969025,0.03824299946427345,0.03614300116896629,0.03619899973273277,143648,0.0,0.0
2022-12-29 00:00:00+00:00,0.03618500009179115,0.03688700124621391,0.035905998200178146,0.03629399836063385,76315,0.0,0.0
2022-12-30 00:00:00+00:00,0.036159999668598175,0.036302998661994934,0.03508099913597107,0.03609799966216087,41671,0.0,0.0
2022-12-31 00:00:00+00:00,0.03613099828362465,0.03644600138068199,0.03552800044417381,0.03641799837350845,40975,0.0,0.0
2023-01-01 00:00:00+00:00,0.03641999885439873,0.036688998341560364,0.03586599975824356,0.03649799898266792,38281,0.0,0.0
2023-01-02 00:00:00+00:00,0.03649799898266792,0.03931400179862976,0.036299001425504684,0.03916599974036217,130507,0.0,0.0
2023-01-03 00:00:00+00:00,0.039163000881671906,0.03957099840044975,0.037971001118421555,0.0390160009264946,116648,0.0,0.0
2023-01-04 00:00:00+00:00,0.0390160009264946,0.04572400078177452,0.03884600102901459,0.045131001621484756,193596,0.0,0.0
2023-01-05 00:00:00+00:00,0.04510100185871124,0.05303499847650528,0.044578999280929565,0.05026400089263916,442055,0.0,0.0
2023-01-06 00:00:00+00:00,0.05041300132870674,0.051096998155117035,0.04401199892163277,0.04811500012874603,244573,0.0,0.0
2023-01-07 00:00:00+00:00,0.04811500012874603,0.048457998782396317,0.046792998909950256,0.047471001744270325,114703,0.0,0.0
2023-01-08 00:00:00+00:00,0.04748599976301193,0.04891600087285042,0.045990001410245895,0.0483659990131855,129165,0.0,0.0
2023-01-09 00:00:00+00:00,0.04836900159716606,0.05209200084209442,0.04762199893593788,0.048657000064849854,202770,0.0,0.0
2023-01-10 00:00:00+00:00,0.048576999455690384,0.051973000168800354,0.04833099991083145,0.05073599889874458,104861,0.0,0.0
2023-01-11 00:00:00+00:00,0.0507580004632473,0.0532119981944561,0.049598000943660736,0.05191599950194359,148370,0.0,0.0
2023-01-12 00:00:00+00:00,0.05298199877142906,0.05554800108075142,0.05237400159239769,0.05474900081753731,247428,0.0,0.0
2023-01-13 00:00:00+00:00,0.054802000522613525,0.0603489987552166,0.05460900068283081,0.05954499915242195,168582,0.0,0.0
2023-01-14 00:00:00+00:00,0.05955199897289276,0.06644400209188461,0.05955199897289276,0.06405799835920334,247651,0.0,0.0
2023-01-15 00:00:00+00:00,0.06406699866056442,0.0641380026936531,0.059039998799562454,0.061188001185655594,211489,0.0,0.0
2023-01-16 00:00:00+00:00,0.06118699908256531,0.06263600289821625,0.059126000851392746,0.05934999883174896,135101,0.0,0.0
2023-01-17 00:00:00+00:00,0.05931200087070465,0.0669960007071495,0.059014998376369476,0.06382399797439575,103313,0.0,0.0
2023-01-18 00:00:00+00:00,0.06392399966716766,0.06519900262355804,0.05591600015759468,0.059324000030756,176619,0.0,0.0
2023-01-19 00:00:00+00:00,0.059324998408555984,0.061802998185157776,0.05831500142812729,0.0613429993391037,69373,0.0,0.0
2023-01-20 00:00:00+00:00,0.06140799820423126,0.06416100263595581,0.058991000056266785,0.06360200047492981,92830,0.0,0.0
2023-01-21 00:00:00+00:00,0.06354600191116333,0.07035700231790543,0.06202999874949455,0.06885100156068802,258879,0.0,0.0
2023-01-22 00:00:00+00:00,0.06873200088739395,0.07168799638748169,0.06708099693059921,0.06929600238800049,111875,0.0,0.0
2023-01-23 00:00:00+00:00,0.06926999986171722,0.07299099862575531,0.06849999725818634,0.06868399679660797,158880,0.0,0.0
2023-01-24 00:00:00+00:00,0.06892500072717667,0.07034099847078323,0.06385199725627899,0.06395400315523148,188591,0.0,0.0
2023-01-25 00:00:00+00:00,0.06389600038528442,0.06590200215578079,0.06244400143623352,0.06444600224494934,187694,0.0,0.0
2023-01-26 00:00:00+00:00,0.06444600224494934,0.06683900207281113,0.06382299959659576,0.06576500087976456,92229,0.0,0.0
2023-01-27 00:00:00+00:00,0.06570299714803696,0.06877800077199936,0.06490399688482285,0.06737799942493439,59241,0.0,0.0
2023-01-28 00:00:00+00:00,0.0673229992389679,0.06798700243234634,0.06452500075101852,0.06502000242471695,121595,0.0,0.0
2023-01-29 00:00:00+00:00,0.06496600061655045,0.06620299816131592,0.06309899687767029,0.06423000246286392,119295,0.0,0.0
2023-01-30 00:00:00+00:00,0.06425900012254715,0.06529899686574936,0.057326000183820724,0.05774800106883049,235812,0.0,0.0
2023-01-31 00:00:00+00:00,0.05790799856185913,0.06019999831914902,0.05630800127983093,0.05975300073623657,94124,0.0,0.0
2023-02-01 00:00:00+00:00,0.059675998985767365,0.06313899904489517,0.05622600018978119,0.06294199824333191,277347,0.0,0.0
2023-02-02 00:00:00+00:00,0.06322800368070602,0.06647299975156784,0.06240300089120865,0.06257999688386917,243112,0.0,0.0
2023-02-03 00:00:00+00:00,0.06260000169277191,0.0650629997253418,0.06059199944138527,0.06474500149488449,332037,0.0,0.0
2023-02-04 00:00:00+00:00,0.06475300341844559,0.06656000018119812,0.06372299790382385,0.06494999676942825,135787,0.0,0.0
2023-02-05 00:00:00+00:00,0.064690001308918,0.06576699763536453,0.06132899969816208,0.06251300126314163,165017,0.0,0.0
2023-02-06 00:00:00+00:00,0.06242400035262108,0.06358999758958817,0.060315001755952835,0.06089799851179123,201202,0.0,0.0
2023-02-07 00:00:00+00:00,0.06089299917221069,0.06715399771928787,0.06009899824857712,0.06439399719238281,152704,0.0,0.0
2023-02-08 00:00:00+00:00,0.06434399634599686,0.0667089968919754,0.06125799939036369,0.06220399960875511,152515,0.0,0.0
2023-02-09 00:00:00+00:00,0.06232500076293945,0.06327500194311142,0.05642800033092499,0.057381998747587204,117314,0.0,0.0
2023-02-10 00:00:00+00:00,0.05736999958753586,0.05880099907517433,0.05671299993991852,0.05747099965810776,65847,0.0,0.0
2023-02-11 00:00:00+00:00,0.057429999113082886,0.059824999421834946,0.05730900168418884,0.05944899842143059,104533,0.0,0.0
2023-02-12 00:00:00+00:00,0.05934400111436844,0.059842001646757126,0.05705200135707855,0.05744500085711479,127772,0.0,0.0
2023-02-13 00:00:00+00:00,0.057434000074863434,0.05772100016474724,0.051722001284360886,0.05364999920129776,153791,0.0,0.0
2023-02-14 00:00:00+00:00,0.05378299951553345,0.057663001120090485,0.053233999758958817,0.05735500156879425,137440,0.0,0.0
2023-02-15 00:00:00+00:00,0.057328999042510986,0.06246599927544594,0.056039001792669296,0.06001900136470795,117688,0.0,0.0
2023-02-16 00:00:00+00:00,0.06004299968481064,0.06458000093698502,0.05720100179314613,0.05747999995946884,315120,0.0,0.0
2023-02-17 00:00:00+00:00,0.057374998927116394,0.06148499995470047,0.05690699815750122,0.06132600083947182,213839,0.0,0.0
2023-02-18 00:00:00+00:00,0.06135600060224533,0.06216999888420105,0.05992700159549713,0.06021599844098091,201059,0.0,0.0
2023-02-19 00:00:00+00:00,0.0601859986782074,0.06139399856328964,0.05879199877381325,0.05923999845981598,138525,0.0,0.0
2023-02-20 00:00:00+00:00,0.05940299853682518,0.061489999294281006,0.05825300142168999,0.05965999886393547,132700,0.0,0.0
2023-02-21 00:00:00+00:00,0.05956500023603439,0.06018799915909767,0.057193998247385025,0.05742599815130234,115547,0.0,0.0
2023-02-22 00:00:00+00:00,0.057468999177217484,0.05783899873495102,0.0531190000474453,0.054051999002695084,168764,0.0,0.0
2023-02-23 00:00:00+00:00,0.05410299822688103,0.05632299929857254,0.05310500040650368,0.053700000047683716,82312,0.0,0.0
2023-02-24 00:00:00+00:00,0.053598999977111816,0.05547599866986275,0.05222899839282036,0.05259900167584419,132877,0.0,0.0
2023-02-25 00:00:00+00:00,0.05259900167584419,0.053376998752355576,0.05162600055336952,0.05195799842476845,100375,0.0,0.0
2023-02-26 00:00:00+00:00,0.05193199962377548,0.05538700148463249,0.05160300061106682,0.05327799916267395,237467,0.0,0.0
2023-02-27 00:00:00+00:00,0.05325400084257126,0.05355500057339668,0.04844599962234497,0.04945199936628342,212061,0.0,0.0
2023-02-28 00:00:00+00:00,0.04926000162959099,0.05332700163125992,0.04876499995589256,0.05128899961709976,191352,0.0,0.0
2023-03-01 00:00:00+00:00,0.05133499950170517,0.05324200168251991,0.05049699917435646,0.05058100074529648,122090,0.0,0.0
2023-03-02 00:00:00+00:00,0.050540998578071594,0.05095199868083,0.04824399948120117,0.049164000898599625,134045,0.0,0.0
2023-03-03 00:00:00+00:00,0.049233999103307724,0.049890998750925064,0.045931000262498856,0.048124998807907104,223843,0.0,0.0
2023-03-04 00:00:00+00:00,0.04767800122499466,0.048305999487638474,0.04617900028824806,0.04649699851870537,132462,0.0,0.0
2023-03-05 00:00:00+00:00,0.04649699851870537,0.05106699839234352,0.04496699944138527,0.04715299978852272,151702,0.0,0.0
2023-03-06 00:00:00+00:00,0.04710699990391731,0.04749299958348274,0.04525500163435936,0.045871999114751816,113910,0.0,0.0
2023-03-07 00:00:00+00:00,0.0458500012755394,0.046170998364686966,0.04404899850487709,0.04422900080680847,86046,0.0,0.0
2023-03-08 00:00:00+00:00,0.04425400123000145,0.04510299861431122,0.042187999933958054,0.04258500039577484,112452,0.0,0.0
2023-03-09 00:00:00+00:00,0.04258200153708458,0.042750999331474304,0.039834000170230865,0.040720000863075256,137135,0.0,0.0
2023-03-10 00:00:00+00:00,0.04071899875998497,0.0419359989464283,0.03862399980425835,0.0419359989464283,122958,0.0,0.0
2023-03-11 00:00:00+00:00,0.0418270006775856,0.045030999928712845,0.04008299857378006,0.04255500063300133,395842,0.0,0.0
2023-03-12 00:00:00+00:00,0.04259200021624565,0.04439299926161766,0.04108100011944771,0.043567001819610596,216296,0.0,0.0
2023-03-13 00:00:00+00:00,0.04359100013971329,0.04822700098156929,0.04359100013971329,0.04750100150704384,162462,0.0,0.0
2023-03-14 00:00:00+00:00,0.04745100066065788,0.05187699943780899,0.04539800062775612,0.04813399910926819,154361,0.0,0.0
2023-03-15 00:00:00+00:00,0.04799799993634224,0.04870999976992607,0.04298900067806244,0.044186998158693314,136934,0.0,0.0
2023-03-16 00:00:00+00:00,0.04419400170445442,0.0453060008585453,0.043331000953912735,0.04464099928736687,149978,0.0,0.0
2023-03-17 00:00:00+00:00,0.04460399970412254,0.04753100126981735,0.04412800073623657,0.04732999950647354,110718,0.0,0.0
2023-03-18 00:00:00+00:00,0.04738499969244003,0.05119900032877922,0.0473410002887249,0.04795999825000763,142788,0.0,0.0
2023-03-19 00:00:00+00:00,0.04807699844241142,0.051851000636816025,0.04701999947428703,0.049720000475645065,197655,0.0,0.0
2023-03-20 00:00:00+00:00,0.049685001373291016,0.05378200113773346,0.04875899851322174,0.05372000113129616,130387,0.0,0.0
2023-03-21 00:00:00+00:00,0.0536389984190464,0.054350998252630234,0.047944001853466034,0.04916499927639961,119527,0.0,0.0
2023-03-22 00:00:00+00:00,0.04914399981498718,0.050289999693632126,0.04603400081396103,0.04694699868559837,107116,0.0,0.0
2023-03-23 00:00:00+00:00,0.046845000237226486,0.04939199984073639,0.046567998826503754,0.049334000796079636,97692,0.0,0.0
2023-03-24 00:00:00+00:00,0.04924299940466881,0.049706000834703445,0.044961001724004745,0.04607100039720535,176012,0.0,0.0
2023-03-25 00:00:00+00:00,0.04605900123715401,0.047228001058101654,0.04528599977493286,0.04702199995517731,151469,0.0,0.0
