TIMESTAMP,TINC_OPEN_PRICE_USD,TINC_HIGH_PRICE_USD,TINC_LOW_PRICE_USD,TINC_CLOSE_PRICE_USD,TINC_VOLUME_USD,TINC_DIVIDENDS_USD,TINC_STOCK_SPLITS_USD
2022-04-02 00:00:00+00:00,1.0298980474472046,1.0522149801254272,0.9679509997367859,0.9705150127410889,1466718,0.0,0.0
2022-04-03 00:00:00+00:00,0.9705179929733276,1.0815199613571167,0.95694500207901,1.0582000017166138,1356958,0.0,0.0
2022-04-04 00:00:00+00:00,1.0582000017166138,1.074897050857544,0.9840450286865234,1.046288013458252,1401238,0.0,0.0
2022-04-05 00:00:00+00:00,1.046286940574646,1.0506219863891602,0.9994320273399353,1.0056090354919434,1251558,0.0,0.0
2022-04-06 00:00:00+00:00,1.0056090354919434,1.0415910482406616,0.9726970195770264,0.9955620169639587,1086149,0.0,0.0
2022-04-07 00:00:00+00:00,0.9955620169639587,1.0088800191879272,0.919875979423523,0.9726259708404541,1670269,0.0,0.0
2022-04-08 00:00:00+00:00,0.9726259708404541,1.0463839769363403,0.9120709896087646,1.0315239429473877,2161332,0.0,0.0
2022-04-09 00:00:00+00:00,1.0315229892730713,1.0781149864196777,1.005368947982788,1.0453410148620605,2017809,0.0,0.0
2022-04-10 00:00:00+00:00,1.0453410148620605,1.093101978302002,1.0027010440826416,1.0470999479293823,2586223,0.0,0.0
2022-04-11 00:00:00+00:00,1.0471019744873047,1.090630054473877,1.0161930322647095,1.030418038368225,2458543,0.0,0.0
2022-04-12 00:00:00+00:00,1.030418038368225,1.1488280296325684,1.0215409994125366,1.1488280296325684,1656999,0.0,0.0
2022-04-13 00:00:00+00:00,1.1488289833068848,1.2594000101089478,1.1394380331039429,1.2593990564346313,2282396,0.0,0.0
2022-04-14 00:00:00+00:00,1.2593990564346313,1.3064240217208862,1.13913094997406,1.1793789863586426,2505236,0.0,0.0
2022-04-15 00:00:00+00:00,1.1793780326843262,1.2844369411468506,1.1710389852523804,1.2660030126571655,2274003,0.0,0.0
2022-04-16 00:00:00+00:00,1.2660030126571655,1.3229949474334717,1.2433229684829712,1.297700047492981,2216695,0.0,0.0
2022-04-17 00:00:00+00:00,1.297700047492981,1.3065940141677856,1.181460976600647,1.181462049484253,1746065,0.0,0.0
2022-04-18 00:00:00+00:00,1.181462049484253,1.2627240419387817,1.1512420177459717,1.2424659729003906,1681807,0.0,0.0
2022-04-19 00:00:00+00:00,1.2424659729003906,1.2982230186462402,1.2385510206222534,1.2764439582824707,2880364,0.0,0.0
2022-04-20 00:00:00+00:00,1.2764439582824707,1.3768320083618164,1.2401230335235596,1.345170021057129,3872348,0.0,0.0
2022-04-21 00:00:00+00:00,1.345170021057129,1.6320339441299438,1.3379180431365967,1.4982459545135498,4790864,0.0,0.0
2022-04-22 00:00:00+00:00,1.4982459545135498,1.7180249691009521,1.4852620363235474,1.710353970527649,4840358,0.0,0.0
2022-04-23 00:00:00+00:00,1.7103550434112549,1.8028099536895752,1.625427007675171,1.6621290445327759,4826886,0.0,0.0
2022-04-24 00:00:00+00:00,1.66212797164917,1.8363300561904907,1.6540130376815796,1.777258038520813,5580745,0.0,0.0
2022-04-25 00:00:00+00:00,1.7772589921951294,1.9852639436721802,1.6971549987792969,1.93893301486969,6418329,0.0,0.0
2022-04-26 00:00:00+00:00,1.93893301486969,1.955422043800354,1.6638189554214478,1.7067970037460327,6131962,0.0,0.0
2022-04-27 00:00:00+00:00,1.7067970037460327,1.7567729949951172,1.6437690258026123,1.6996550559997559,4046026,0.0,0.0
2022-04-28 00:00:00+00:00,1.6996550559997559,1.794389009475708,1.651934027671814,1.7591979503631592,2883518,0.0,0.0
2022-04-29 00:00:00+00:00,1.7591979503631592,1.7861100435256958,1.6517599821090698,1.6517599821090698,2523917,0.0,0.0
2022-04-30 00:00:00+00:00,1.6517590284347534,1.6651209592819214,1.4610869884490967,1.4628510475158691,2012105,0.0,0.0
2022-05-01 00:00:00+00:00,1.4628510475158691,1.4628510475158691,1.3711940050125122,1.385193943977356,1786955,0.0,0.0
2022-05-02 00:00:00+00:00,1.3851929903030396,1.467278003692627,1.3154549598693848,1.375380039215088,2872413,0.0,0.0
2022-05-03 00:00:00+00:00,1.375380039215088,1.4281200170516968,1.3053679466247559,1.3183319568634033,2615105,0.0,0.0
2022-05-04 00:00:00+00:00,1.318331003189087,1.3316940069198608,1.2679510116577148,1.3134299516677856,1515722,0.0,0.0
2022-05-05 00:00:00+00:00,1.3134299516677856,1.3508570194244385,1.1808140277862549,1.1890640258789062,1822237,0.0,0.0
2022-05-06 00:00:00+00:00,1.1890640258789062,1.1942379474639893,1.0791829824447632,1.1024620532989502,1871210,0.0,0.0
2022-05-07 00:00:00+00:00,1.1024600267410278,1.1223870515823364,1.03010094165802,1.0448349714279175,2105146,0.0,0.0
2022-05-08 00:00:00+00:00,1.0448349714279175,1.0513880252838135,0.9409540295600891,0.984565019607544,2324463,0.0,0.0
2022-05-09 00:00:00+00:00,0.9845659732818604,0.9940909743309021,0.7813860177993774,0.7813860177993774,3750811,0.0,0.0
2022-05-10 00:00:00+00:00,0.7811819911003113,0.950061023235321,0.7570620179176331,0.8855819702148438,4683934,0.0,0.0
2022-05-11 00:00:00+00:00,0.8855819702148438,0.9003450274467468,0.7466719746589661,0.7732869982719421,2830923,0.0,0.0
2022-05-12 00:00:00+00:00,0.7732880115509033,0.8306300044059753,0.6604549884796143,0.7881929874420166,2677112,0.0,0.0
2022-05-13 00:00:00+00:00,0.7881860136985779,0.9557200074195862,0.7785750031471252,0.7839429974555969,4632888,0.0,0.0
2022-05-14 00:00:00+00:00,0.7839450240135193,0.810621976852417,0.6620529890060425,0.7809659838676453,3923793,0.0,0.0
2022-05-15 00:00:00+00:00,0.7809630036354065,0.808197021484375,0.7241880297660828,0.7947970032691956,3178033,0.0,0.0
2022-05-16 00:00:00+00:00,0.7948039770126343,0.8018860220909119,0.7147769927978516,0.7283009886741638,2747200,0.0,0.0
2022-05-17 00:00:00+00:00,0.7282990217208862,0.7591310143470764,0.6908280253410339,0.7173629999160767,2839372,0.0,0.0
2022-05-18 00:00:00+00:00,0.7173600196838379,0.7246180176734924,0.6662089824676514,0.6662089824676514,2920263,0.0,0.0
2022-05-19 00:00:00+00:00,0.6662070155143738,0.6881549954414368,0.6444299817085266,0.6764529943466187,2791390,0.0,0.0
2022-05-20 00:00:00+00:00,0.6788470149040222,0.6960849761962891,0.6509490013122559,0.6912379860877991,2595576,0.0,0.0
2022-05-21 00:00:00+00:00,0.6915460228919983,0.6994799971580505,0.6747739911079407,0.6956220269203186,2458367,0.0,0.0
2022-05-22 00:00:00+00:00,0.6972150206565857,0.7197880148887634,0.6865720152854919,0.69896000623703,1796827,0.0,0.0
2022-05-23 00:00:00+00:00,0.6992089748382568,0.7093589901924133,0.6649100184440613,0.6663810014724731,2205412,0.0,0.0
2022-05-24 00:00:00+00:00,0.6668180227279663,0.6781129837036133,0.6245329976081848,0.6477239727973938,2150539,0.0,0.0
2022-05-25 00:00:00+00:00,0.6477190256118774,0.6581000089645386,0.5989599823951721,0.6071370244026184,1801777,0.0,0.0
2022-05-26 00:00:00+00:00,0.6067900061607361,0.6151189804077148,0.47030600905418396,0.48533299565315247,2249064,0.0,0.0
2022-05-27 00:00:00+00:00,0.48533201217651367,0.48579201102256775,0.362637996673584,0.3860889971256256,2924154,0.0,0.0
2022-05-28 00:00:00+00:00,0.3701759874820709,0.3920319974422455,0.36072900891304016,0.37005099654197693,2176476,0.0,0.0
2022-05-29 00:00:00+00:00,0.3700670003890991,0.3700670003890991,0.30970099568367004,0.31366199254989624,1262245,0.0,0.0
2022-05-30 00:00:00+00:00,0.31396201252937317,0.32005399465560913,0.2743619978427887,0.28661900758743286,1542946,0.0,0.0
2022-05-31 00:00:00+00:00,0.28651800751686096,0.36879101395606995,0.28270599246025085,0.33581599593162537,2697650,0.0,0.0
2022-06-01 00:00:00+00:00,0.33585798740386963,0.33621498942375183,0.2823059856891632,0.2840389907360077,2702174,0.0,0.0
2022-06-02 00:00:00+00:00,0.28439000248908997,0.2950170040130615,0.27199000120162964,0.2933279871940613,1751748,0.0,0.0
2022-06-03 00:00:00+00:00,0.29332399368286133,0.29839301109313965,0.2605530023574829,0.26821500062942505,1419894,0.0,0.0
2022-06-04 00:00:00+00:00,0.26821601390838623,0.27254900336265564,0.24288199841976166,0.244486004114151,1518354,0.0,0.0
2022-06-05 00:00:00+00:00,0.24508099257946014,0.25015199184417725,0.2210099995136261,0.25015199184417725,1734365,0.0,0.0
2022-06-06 00:00:00+00:00,0.2500070035457611,0.2666670083999634,0.2426699995994568,0.24674999713897705,2065761,0.0,0.0
2022-06-07 00:00:00+00:00,0.24647800624370575,0.24647800624370575,0.2181989997625351,0.23146800696849823,1427879,0.0,0.0
2022-06-08 00:00:00+00:00,0.23146900534629822,0.23948100209236145,0.22744500637054443,0.2297389954328537,1313569,0.0,0.0
2022-06-09 00:00:00+00:00,0.22993500530719757,0.23786599934101105,0.22672699391841888,0.2315869927406311,1343487,0.0,0.0
2022-06-10 00:00:00+00:00,0.23127299547195435,0.24299399554729462,0.225941002368927,0.22853000462055206,1097873,0.0,0.0
2022-06-11 00:00:00+00:00,0.2285269945859909,0.2391439974308014,0.2057110071182251,0.21220900118350983,1075879,0.0,0.0
2022-06-12 00:00:00+00:00,0.21220700442790985,0.21346299350261688,0.19752399623394012,0.20583799481391907,1437190,0.0,0.0
2022-06-13 00:00:00+00:00,0.2052139937877655,0.206385999917984,0.15675300359725952,0.1656160056591034,1686203,0.0,0.0
2022-06-14 00:00:00+00:00,0.1655620038509369,0.1729310005903244,0.15217000246047974,0.16412100195884705,1382650,0.0,0.0
2022-06-15 00:00:00+00:00,0.16411800682544708,0.1704220026731491,0.13946500420570374,0.16470299661159515,999765,0.0,0.0
2022-06-16 00:00:00+00:00,0.16539600491523743,0.17188400030136108,0.14749300479888916,0.15383000671863556,1151884,0.0,0.0
2022-06-17 00:00:00+00:00,0.15413199365139008,0.16149799525737762,0.1500609964132309,0.15744000673294067,1214000,0.0,0.0
2022-06-18 00:00:00+00:00,0.15737800300121307,0.16003400087356567,0.1341480016708374,0.14203999936580658,1306650,0.0,0.0
2022-06-19 00:00:00+00:00,0.14215700328350067,0.1547520011663437,0.13689999282360077,0.15368899703025818,1117417,0.0,0.0
2022-06-20 00:00:00+00:00,0.15368600189685822,0.15890200436115265,0.14320099353790283,0.15520000457763672,1317260,0.0,0.0
2022-06-21 00:00:00+00:00,0.1552020013332367,0.15876899659633636,0.1419990062713623,0.14609399437904358,1347518,0.0,0.0
2022-06-22 00:00:00+00:00,0.14604400098323822,0.14674299955368042,0.13248999416828156,0.1389700025320053,1349003,0.0,0.0
2022-06-23 00:00:00+00:00,0.13886600732803345,0.14454799890518188,0.13452599942684174,0.1432799994945526,1048720,0.0,0.0
2022-06-24 00:00:00+00:00,0.14343099296092987,0.15345700085163116,0.13813899457454681,0.1518069952726364,1113349,0.0,0.0
2022-06-25 00:00:00+00:00,0.15180900692939758,0.15345099568367004,0.1408279985189438,0.14917999505996704,1157345,0.0,0.0
2022-06-26 00:00:00+00:00,0.14923900365829468,0.15376600623130798,0.14306500554084778,0.1487549990415573,1272513,0.0,0.0
2022-06-27 00:00:00+00:00,0.14906400442123413,0.151186004281044,0.14310899376869202,0.1460539996623993,1095495,0.0,0.0
2022-06-28 00:00:00+00:00,0.14594699442386627,0.14788199961185455,0.13310599327087402,0.13530400395393372,1091130,0.0,0.0
2022-06-29 00:00:00+00:00,0.13525600731372833,0.13854800164699554,0.12568199634552002,0.13003399968147278,1122947,0.0,0.0
2022-06-30 00:00:00+00:00,0.13008299469947815,0.13179700076580048,0.11802399903535843,0.124719999730587,852338,0.0,0.0
2022-07-01 00:00:00+00:00,0.1250309944152832,0.13428600132465363,0.1250309944152832,0.12761099636554718,799225,0.0,0.0
2022-07-02 00:00:00+00:00,0.12760800123214722,0.13111600279808044,0.1253949999809265,0.1266160011291504,916754,0.0,0.0
2022-07-03 00:00:00+00:00,0.12674500048160553,0.1299320012331009,0.12467800080776215,0.1255750060081482,872116,0.0,0.0
2022-07-04 00:00:00+00:00,0.125573992729187,0.1296599954366684,0.12241599708795547,0.12701399624347687,714641,0.0,0.0
2022-07-05 00:00:00+00:00,0.12737399339675903,0.13496799767017365,0.12009699642658234,0.1281919926404953,682047,0.0,0.0
2022-07-06 00:00:00+00:00,0.12814399600028992,0.12944599986076355,0.12374699860811234,0.1270810067653656,845200,0.0,0.0
2022-07-07 00:00:00+00:00,0.12699399888515472,0.1303270012140274,0.12107300013303757,0.1284549981355667,579588,0.0,0.0
2022-07-08 00:00:00+00:00,0.1284009963274002,0.12989500164985657,0.12085399776697159,0.12494699656963348,370949,0.0,0.0
2022-07-09 00:00:00+00:00,0.12494499981403351,0.12742899358272552,0.11034499853849411,0.11354400217533112,590705,0.0,0.0
2022-07-10 00:00:00+00:00,0.11354199796915054,0.11354199796915054,0.1034649983048439,0.10526199638843536,630669,0.0,0.0
2022-07-11 00:00:00+00:00,0.1051890030503273,0.10529900342226028,0.09780000150203705,0.09825199842453003,508381,0.0,0.0
2022-07-12 00:00:00+00:00,0.09820199757814407,0.10036300122737885,0.09063500165939331,0.09352300316095352,375146,0.0,0.0
2022-07-13 00:00:00+00:00,0.09347300231456757,0.09718699753284454,0.09099899977445602,0.09333299845457077,386589,0.0,0.0
2022-07-14 00:00:00+00:00,0.09333299845457077,0.09575600177049637,0.08910299837589264,0.09503000229597092,373733,0.0,0.0
2022-07-15 00:00:00+00:00,0.09495200216770172,0.09768500179052353,0.09317799657583237,0.09368699789047241,374375,0.0,0.0
2022-07-16 00:00:00+00:00,0.09353400021791458,0.09742599725723267,0.0911789983510971,0.09712199866771698,372079,0.0,0.0
2022-07-17 00:00:00+00:00,0.09712199866771698,0.09920600056648254,0.0949380025267601,0.09530200064182281,351261,0.0,0.0
2022-07-18 00:00:00+00:00,0.09530200064182281,0.09825299680233002,0.0934239998459816,0.09508799761533737,389814,0.0,0.0
2022-07-19 00:00:00+00:00,0.09501799941062927,0.09533499926328659,0.08402100205421448,0.08920200169086456,450111,0.0,0.0
2022-07-20 00:00:00+00:00,0.08909499645233154,0.08941199630498886,0.08302599936723709,0.08416300266981125,386790,0.0,0.0
2022-07-21 00:00:00+00:00,0.08479999750852585,0.08557499945163727,0.07977800071239471,0.08332400023937225,186107,0.0,0.0
2022-07-22 00:00:00+00:00,0.08336299657821655,0.08614400029182434,0.08303599804639816,0.08481200039386749,159163,0.0,0.0
2022-07-23 00:00:00+00:00,0.08481200039386749,0.09065999835729599,0.08418399840593338,0.08705700188875198,184939,0.0,0.0
2022-07-24 00:00:00+00:00,0.08705700188875198,0.08893600106239319,0.08591800183057785,0.08708900213241577,224948,0.0,0.0
2022-07-25 00:00:00+00:00,0.08708900213241577,0.08709099888801575,0.07824499905109406,0.07824499905109406,157537,0.0,0.0
2022-07-26 00:00:00+00:00,0.07824499905109406,0.07883899658918381,0.07327300310134888,0.07614599913358688,56420,0.0,0.0
2022-07-27 00:00:00+00:00,0.07614599913358688,0.08168300241231918,0.07528100162744522,0.0814799964427948,54457,0.0,0.0
2022-07-28 00:00:00+00:00,0.0814799964427948,0.08406499773263931,0.07810000330209732,0.07974900305271149,363816,0.0,0.0
2022-07-29 00:00:00+00:00,0.0796699970960617,0.08423099666833878,0.0789019986987114,0.08254200220108032,374163,0.0,0.0
2022-07-30 00:00:00+00:00,0.08254200220108032,0.08316399902105331,0.07974699884653091,0.07974699884653091,320079,0.0,0.0
2022-07-31 00:00:00+00:00,0.07967100292444229,0.08210799843072891,0.07741499692201614,0.07793500274419785,261787,0.0,0.0
2022-08-01 00:00:00+00:00,0.07770899683237076,0.0794920027256012,0.07424499839544296,0.0775500014424324,329179,0.0,0.0
2022-08-02 00:00:00+00:00,0.07738299667835236,0.0789399966597557,0.07411199808120728,0.07521100342273712,340849,0.0,0.0
2022-08-03 00:00:00+00:00,0.07565700262784958,0.08094699680805206,0.07415500283241272,0.07889100164175034,330557,0.0,0.0
2022-08-04 00:00:00+00:00,0.07945200055837631,0.08127699792385101,0.07762999832630157,0.0806180015206337,337144,0.0,0.0
2022-08-05 00:00:00+00:00,0.0806180015206337,0.08626800030469894,0.07993900030851364,0.08271100372076035,337842,0.0,0.0
2022-08-06 00:00:00+00:00,0.08271600306034088,0.08550000190734863,0.08013299852609634,0.08078999817371368,340912,0.0,0.0
2022-08-07 00:00:00+00:00,0.08088099956512451,0.08371099829673767,0.0785679966211319,0.08299600332975388,336618,0.0,0.0
2022-08-08 00:00:00+00:00,0.08290400356054306,0.08485600352287292,0.08251699805259705,0.08307799696922302,318039,0.0,0.0
2022-08-09 00:00:00+00:00,0.08307900279760361,0.08317799866199493,0.07003600150346756,0.07286900281906128,359161,0.0,0.0
2022-08-10 00:00:00+00:00,0.0729290023446083,0.07649599760770798,0.0660490021109581,0.06986399739980698,520907,0.0,0.0
2022-08-11 00:00:00+00:00,0.06986899673938751,0.07067299634218216,0.06587199866771698,0.06656599789857864,199070,0.0,0.0
2022-08-12 00:00:00+00:00,0.06649500131607056,0.06780300289392471,0.06480900198221207,0.06778600066900253,212162,0.0,0.0
2022-08-13 00:00:00+00:00,0.06779100000858307,0.06800000369548798,0.06596100330352783,0.06744199991226196,236339,0.0,0.0
2022-08-14 00:00:00+00:00,0.06744199991226196,0.06773699820041656,0.06471099704504013,0.0662819966673851,210385,0.0,0.0
2022-08-15 00:00:00+00:00,0.06628300249576569,0.09284300357103348,0.06374499946832657,0.06593199819326401,480954,0.0,0.0
2022-08-16 00:00:00+00:00,0.06593099981546402,0.06689400225877762,0.06370200216770172,0.06470099836587906,246813,0.0,0.0
2022-08-17 00:00:00+00:00,0.06470099836587906,0.06774300336837769,0.06357499957084656,0.06466499716043472,295309,0.0,0.0
2022-08-18 00:00:00+00:00,0.06466600298881531,0.06507600098848343,0.06352700293064117,0.06430599838495255,325297,0.0,0.0
2022-08-19 00:00:00+00:00,0.06455300003290176,0.0646589994430542,0.05951400101184845,0.05969800055027008,315707,0.0,0.0
2022-08-20 00:00:00+00:00,0.05978799983859062,0.06382200121879578,0.059282999485731125,0.06216200068593025,325296,0.0,0.0
2022-08-21 00:00:00+00:00,0.06216200068593025,0.06450100243091583,0.061531998217105865,0.06358599662780762,155645,0.0,0.0
2022-08-22 00:00:00+00:00,0.06358599662780762,0.06506399810314178,0.060426000505685806,0.06316199898719788,216822,0.0,0.0
2022-08-23 00:00:00+00:00,0.06316100060939789,0.06756199896335602,0.06228400021791458,0.06481800228357315,238295,0.0,0.0
2022-08-24 00:00:00+00:00,0.06481900066137314,0.06782300025224686,0.06275399774312973,0.06695599853992462,300708,0.0,0.0
2022-08-25 00:00:00+00:00,0.06657399982213974,0.07112400233745575,0.0657230019569397,0.07029400020837784,357530,0.0,0.0
2022-08-26 00:00:00+00:00,0.07029200345277786,0.07083000242710114,0.06569699943065643,0.06706999987363815,417619,0.0,0.0
2022-08-27 00:00:00+00:00,0.06736099720001221,0.06842599809169769,0.06422200053930283,0.06665900349617004,409676,0.0,0.0
2022-08-28 00:00:00+00:00,0.06658899784088135,0.07023300230503082,0.06553900241851807,0.06957100331783295,322375,0.0,0.0
2022-08-29 00:00:00+00:00,0.06956399977207184,0.07472699880599976,0.06857600063085556,0.07436099648475647,225021,0.0,0.0
2022-08-30 00:00:00+00:00,0.07439500093460083,0.07656600326299667,0.07112599909305573,0.07297399640083313,370703,0.0,0.0
2022-08-31 00:00:00+00:00,0.07353899627923965,0.07652699947357178,0.0728989988565445,0.07342199981212616,385409,0.0,0.0
2022-09-01 00:00:00+00:00,0.07342199981212616,0.07401800155639648,0.07084300369024277,0.07367999851703644,315221,0.0,0.0
2022-09-02 00:00:00+00:00,0.07367900013923645,0.07469700276851654,0.0728209987282753,0.07378999888896942,240368,0.0,0.0
2022-09-03 00:00:00+00:00,0.07388100028038025,0.07482100278139114,0.07052399963140488,0.07341700047254562,398666,0.0,0.0
2022-09-04 00:00:00+00:00,0.07279500365257263,0.0735279992222786,0.07206200063228607,0.07307100296020508,332609,0.0,0.0
2022-09-05 00:00:00+00:00,0.07307200133800507,0.07499700039625168,0.06964600086212158,0.072502002120018,296620,0.0,0.0
2022-09-06 00:00:00+00:00,0.072502002120018,0.07527200132608414,0.0668959990143776,0.06835400313138962,342061,0.0,0.0
2022-09-07 00:00:00+00:00,0.06825699657201767,0.07069800049066544,0.06388899683952332,0.06992600113153458,357287,0.0,0.0
2022-09-08 00:00:00+00:00,0.06992299854755402,0.07090800255537033,0.06709799915552139,0.06947500258684158,331412,0.0,0.0
2022-09-09 00:00:00+00:00,0.06947799772024155,0.07455900311470032,0.06783200055360794,0.07139100134372711,369982,0.0,0.0
2022-09-10 00:00:00+00:00,0.07147199660539627,0.07181499898433685,0.06832999736070633,0.07020699977874756,351870,0.0,0.0
2022-09-11 00:00:00+00:00,0.07020600140094757,0.0710270032286644,0.06699299812316895,0.06920900195837021,343686,0.0,0.0
2022-09-12 00:00:00+00:00,0.06911899894475937,0.07259800285100937,0.06740999966859818,0.07008299976587296,343808,0.0,0.0
2022-09-13 00:00:00+00:00,0.07007899880409241,0.07129500061273575,0.06766200065612793,0.06789299845695496,284712,0.0,0.0
2022-09-14 00:00:00+00:00,0.06786499917507172,0.06889799982309341,0.06661699712276459,0.06697200238704681,225315,0.0,0.0
2022-09-15 00:00:00+00:00,0.06696999818086624,0.07089699804782867,0.06669999659061432,0.06760600209236145,398293,0.0,0.0
2022-09-16 00:00:00+00:00,0.06768699735403061,0.06954900175333023,0.06733399629592896,0.0691479966044426,236842,0.0,0.0
2022-09-17 00:00:00+00:00,0.06914199888706207,0.07206500321626663,0.06891699880361557,0.07176300138235092,240655,0.0,0.0
2022-09-18 00:00:00+00:00,0.07185299694538116,0.07277300208806992,0.07024700194597244,0.07061199843883514,264882,0.0,0.0
2022-09-19 00:00:00+00:00,0.0706230029463768,0.07079000025987625,0.06811700016260147,0.0705220028758049,211466,0.0,0.0
2022-09-20 00:00:00+00:00,0.07052300125360489,0.07306300103664398,0.07039099931716919,0.07103099673986435,307716,0.0,0.0
2022-09-21 00:00:00+00:00,0.07101400196552277,0.0720679983496666,0.06721899658441544,0.0674080029129982,282196,0.0,0.0
2022-09-22 00:00:00+00:00,0.06741700321435928,0.06751900166273117,0.06394299864768982,0.0668649971485138,106700,0.0,0.0
2022-09-23 00:00:00+00:00,0.06685999780893326,0.06826400011777878,0.06654199957847595,0.06792300194501877,17649,0.0,0.0
2022-09-24 00:00:00+00:00,0.06791199743747711,0.06914299726486206,0.0674619972705841,0.06778399646282196,281145,0.0,0.0
2022-09-25 00:00:00+00:00,0.06779000163078308,0.06881699711084366,0.0659789964556694,0.06693500280380249,197137,0.0,0.0
2022-09-26 00:00:00+00:00,0.06692200154066086,0.06943800300359726,0.06642500311136246,0.06815899908542633,241786,0.0,0.0
2022-09-27 00:00:00+00:00,0.06815499812364578,0.07068700343370438,0.0642239972949028,0.06565800309181213,271215,0.0,0.0
2022-09-28 00:00:00+00:00,0.06555499881505966,0.06787099689245224,0.06415200233459473,0.06700100004673004,327045,0.0,0.0
2022-09-29 00:00:00+00:00,0.06699399650096893,0.06761199980974197,0.06680099666118622,0.06752800196409225,353640,0.0,0.0
2022-09-30 00:00:00+00:00,0.06750299781560898,0.06942799687385559,0.0673770010471344,0.06799300014972687,319862,0.0,0.0
2022-10-01 00:00:00+00:00,0.06799300014972687,0.06917200237512589,0.06725099682807922,0.06788100302219391,290708,0.0,0.0
2022-10-02 00:00:00+00:00,0.06788100302219391,0.06824800372123718,0.06617199629545212,0.06706099957227707,220838,0.0,0.0
2022-10-03 00:00:00+00:00,0.06705600023269653,0.06771299988031387,0.06692299991846085,0.06751500070095062,290024,0.0,0.0
2022-10-04 00:00:00+00:00,0.06751500070095062,0.06988800317049026,0.06741199642419815,0.06951200217008591,319631,0.0,0.0
2022-10-05 00:00:00+00:00,0.06951099634170532,0.06960000097751617,0.06829100102186203,0.06905599683523178,330456,0.0,0.0
2022-10-06 00:00:00+00:00,0.06904800236225128,0.06920699775218964,0.06501299887895584,0.06501399725675583,305208,0.0,0.0
2022-10-07 00:00:00+00:00,0.06501299887895584,0.0689539983868599,0.06386200338602066,0.06737899780273438,333768,0.0,0.0
