TIMESTAMP,GENZ_OPEN_PRICE_USD,GENZ_HIGH_PRICE_USD,GENZ_LOW_PRICE_USD,GENZ_CLOSE_PRICE_USD,GENZ_VOLUME_USD,GENZ_DIVIDENDS_USD,GENZ_STOCK_SPLITS_USD
2023-06-05 00:00:00+00:00,0.0006689999718219042,0.0006709999870508909,0.0006300000241026282,0.0006339999963529408,16,0.0,0.0
2023-06-06 00:00:00+00:00,0.0006329999887384474,0.0006339999963529408,0.0005639999872073531,0.0005939999828115106,69,0.0,0.0
2023-06-07 00:00:00+00:00,0.0005939999828115106,0.0005949999904260039,0.0005719999899156392,0.0005729999975301325,11,0.0,0.0
2023-06-08 00:00:00+00:00,0.0005729999975301325,0.0005760000203736126,0.0005600000149570405,0.0005680000176653266,13,0.0,0.0
2023-06-09 00:00:00+00:00,0.0005680000176653266,0.0005719999899156392,0.0005530000198632479,0.0005559999844990671,9,0.0,0.0
2023-06-10 00:00:00+00:00,0.0005559999844990671,0.0005579999997280538,0.0005239999736659229,0.0005469999741762877,38,0.0,0.0
2023-06-11 00:00:00+00:00,0.0005460000247694552,0.000577000027988106,0.0005389999714680016,0.0005489999894052744,30,0.0,0.0
2023-06-12 00:00:00+00:00,0.0005489999894052744,0.0005709999823011458,0.000539999979082495,0.0005699999746866524,23,0.0,0.0
2023-06-13 00:00:00+00:00,0.0005699999746866524,0.0005709999823011458,0.0005600000149570405,0.0005629999795928597,6,0.0,0.0
2023-06-14 00:00:00+00:00,0.0005629999795928597,0.0006169999833218753,0.0005619999719783664,0.0006169999833218753,41,0.0,0.0
2023-06-15 00:00:00+00:00,0.000615999975707382,0.0006200000061653554,0.0005890000029467046,0.0005920000257901847,15,0.0,0.0
2023-06-16 00:00:00+00:00,0.0005920000257901847,0.0005959999980404973,0.0005450000171549618,0.0005569999921135604,50,0.0,0.0
2023-06-17 00:00:00+00:00,0.0005569999921135604,0.0005959999980404973,0.0005549999768845737,0.0005849999724887311,34,0.0,0.0
2023-06-18 00:00:00+00:00,0.0005849999724887311,0.0005849999724887311,0.0005799999926239252,0.0005810000002384186,1,0.0,0.0
2023-06-19 00:00:00+00:00,0.0005810000002384186,0.000582000007852912,0.00056900002527982,0.0005729999975301325,7,0.0,0.0
2023-06-20 00:00:00+00:00,0.0005729999975301325,0.0005830000154674053,0.0005680000176653266,0.0005830000154674053,5,0.0,0.0
2023-06-21 00:00:00+00:00,0.000582000007852912,0.0006079999729990959,0.0005810000002384186,0.000598000013269484,18,0.0,0.0
2023-06-22 00:00:00+00:00,0.000598000013269484,0.0006019999855197966,0.0005660000024363399,0.0005869999877177179,33,0.0,0.0
2023-06-23 00:00:00+00:00,0.0005869999877177179,0.000590000010561198,0.0005789999850094318,0.0005859999801032245,6,0.0,0.0
2023-06-24 00:00:00+00:00,0.0005859999801032245,0.000590000010561198,0.00036100001307204366,0.00036199999158270657,221,0.0,0.0
2023-06-25 00:00:00+00:00,0.00036199999158270657,0.0003650000144261867,0.0003600000054575503,0.00036299999919719994,1,0.0,0.0
2023-06-26 00:00:00+00:00,0.00036299999919719994,0.00036299999919719994,0.00035200000274926424,0.00035700001171790063,2,0.0,0.0
2023-06-27 00:00:00+00:00,0.00035700001171790063,0.00037399999564513564,0.00035600000410340726,0.00037299998803064227,9,0.0,0.0
2023-06-28 00:00:00+00:00,0.00037299998803064227,0.00037299998803064227,0.0003220000071451068,0.0003229999856557697,40,0.0,0.0
2023-06-29 00:00:00+00:00,0.0003229999856557697,0.0003389999910723418,0.0003220000071451068,0.0003389999910723418,12,0.0,0.0
2023-06-30 00:00:00+00:00,0.0003380000125616789,0.0003539999888744205,0.00033599999733269215,0.0003480000013951212,20,0.0,0.0
2023-07-01 00:00:00+00:00,0.0003480000013951212,0.00036199999158270657,0.0003440000000409782,0.0003600000054575503,20,0.0,0.0
2023-07-02 00:00:00+00:00,0.0003600000054575503,0.0004450000124052167,0.0003589999978430569,0.0004440000047907233,67,0.0,0.0
2023-07-03 00:00:00+00:00,0.00044299999717622995,0.0004820000031031668,0.00044299999717622995,0.00048099999548867345,37,0.0,0.0
2023-07-04 00:00:00+00:00,0.00048099999548867345,0.000514000013936311,0.00046300000394694507,0.000514000013936311,54,0.0,0.0
2023-07-05 00:00:00+00:00,0.000514000013936311,0.0006280000088736415,0.000514000013936311,0.0006270000012591481,82,0.0,0.0
2023-07-06 00:00:00+00:00,0.0006270000012591481,0.0008440000237897038,0.0006270000012591481,0.0006840000278316438,236,0.0,0.0
2023-07-07 00:00:00+00:00,0.0006840000278316438,0.0007919999770820141,0.0006120000034570694,0.0007880000048317015,157,0.0,0.0
2023-07-08 00:00:00+00:00,0.0007880000048317015,0.0007989999721758068,0.0007869999972172081,0.0007939999923110008,11,0.0,0.0
2023-07-09 00:00:00+00:00,0.0007939999923110008,0.0007999999797903001,0.0007859999896027148,0.0007910000276751816,8,0.0,0.0
2023-07-10 00:00:00+00:00,0.0007910000276751816,0.0007929999846965075,0.0007570000016130507,0.0007650000043213367,22,0.0,0.0
2023-07-11 00:00:00+00:00,0.0007650000043213367,0.0007769999792799354,0.0007399999885819852,0.0007440000190399587,30,0.0,0.0
2023-07-12 00:00:00+00:00,0.0007440000190399587,0.00076299998909235,0.0007309999782592058,0.0007609999738633633,28,0.0,0.0
2023-07-13 00:00:00+00:00,0.0007609999738633633,0.00076299998909235,0.0005910000181756914,0.0006120000034570694,121,0.0,0.0
2023-07-14 00:00:00+00:00,0.0006120000034570694,0.0006339999963529408,0.0006009999779053032,0.0006169999833218753,28,0.0,0.0
2023-07-15 00:00:00+00:00,0.0006169999833218753,0.0006329999887384474,0.000598000013269484,0.0006009999779053032,29,0.0,0.0
2023-07-16 00:00:00+00:00,0.0006009999779053032,0.0006259999936446548,0.000598000013269484,0.0006230000290088356,25,0.0,0.0
2023-07-17 00:00:00+00:00,0.0006230000290088356,0.0006319999811239541,0.0005939999828115106,0.00060299999313429,26,0.0,0.0
2023-07-18 00:00:00+00:00,0.00060299999313429,0.0006050000083632767,0.000590000010561198,0.0006009999779053032,11,0.0,0.0
2023-07-19 00:00:00+00:00,0.0006009999779053032,0.0006089999806135893,0.0005559999844990671,0.0005649999948218465,37,0.0,0.0
2023-07-20 00:00:00+00:00,0.0005649999948218465,0.0005649999948218465,0.0005520000122487545,0.0005579999997280538,15,0.0,0.0
2023-07-21 00:00:00+00:00,0.0005579999997280538,0.0005579999997280538,0.0005389999714680016,0.0005450000171549618,24,0.0,0.0
2023-07-22 00:00:00+00:00,0.0005450000171549618,0.000547999981790781,0.0004290000069886446,0.0004299999854993075,68,0.0,0.0
2023-07-23 00:00:00+00:00,0.0004299999854993075,0.000455000001238659,0.0004290000069886446,0.0004490000137593597,20,0.0,0.0
2023-07-24 00:00:00+00:00,0.0004490000137593597,0.000450999999884516,0.0004290000069886446,0.0004309999931138009,19,0.0,0.0
2023-07-25 00:00:00+00:00,0.0004309999931138009,0.00043700000969693065,0.00042799999937415123,0.0004299999854993075,12,0.0,0.0
2023-07-26 00:00:00+00:00,0.0004299999854993075,0.00043899999582208693,0.00042799999937415123,0.0004349999944679439,12,0.0,0.0
2023-07-27 00:00:00+00:00,0.0004360000020824373,0.00044100001105107367,0.00043399998685345054,0.0004400000034365803,6,0.0,0.0
2023-07-28 00:00:00+00:00,0.0004400000034365803,0.0004440000047907233,0.0003539999888744205,0.0003659999929368496,67,0.0,0.0
2023-07-29 00:00:00+00:00,0.0003659999929368496,0.00038899999344721437,0.0003589999978430569,0.00038899999344721437,25,0.0,0.0
2023-07-30 00:00:00+00:00,0.00038899999344721437,0.00039000000106170774,0.0003760000108741224,0.00037799999699927866,15,0.0,0.0
2023-07-31 00:00:00+00:00,0.00037799999699927866,0.0003800000122282654,0.0003530000103637576,0.000371000001905486,42,0.0,0.0
2023-08-01 00:00:00+00:00,0.000371000001905486,0.0003769999893847853,0.000371000001905486,0.0003760000108741224,5,0.0,0.0
2023-08-02 00:00:00+00:00,0.0003769999893847853,0.0003809999907389283,0.00037299998803064227,0.00037799999699927866,9,0.0,0.0
2023-08-03 00:00:00+00:00,0.00037799999699927866,0.0003800000122282654,0.0003530000103637576,0.0003530000103637576,23,0.0,0.0
2023-08-04 00:00:00+00:00,0.0003530000103637576,0.00036199999158270657,0.0003530000103637576,0.00036100001307204366,6,0.0,0.0
2023-08-05 00:00:00+00:00,0.00036100001307204366,0.0004189999890513718,0.00036100001307204366,0.0004090000002179295,56,0.0,0.0
2023-08-06 00:00:00+00:00,0.0004090000002179295,0.0004140000091865659,0.0004079999926034361,0.0004130000015720725,6,0.0,0.0
2023-08-07 00:00:00+00:00,0.0004130000015720725,0.0004130000015720725,0.0004030000127386302,0.0004070000140927732,8,0.0,0.0
2023-08-08 00:00:00+00:00,0.0004070000140927732,0.0004079999926034361,0.00039999998989515007,0.0004020000051241368,18,0.0,0.0
2023-08-09 00:00:00+00:00,0.0004020000051241368,0.0004090000002179295,0.0004020000051241368,0.0004070000140927732,4,0.0,0.0
2023-08-10 00:00:00+00:00,0.0004070000140927732,0.00041199999395757914,0.0004039999912492931,0.00041099998634308577,6,0.0,0.0
2023-08-11 00:00:00+00:00,0.00041099998634308577,0.0004130000015720725,0.0004079999926034361,0.0004079999926034361,5,0.0,0.0
2023-08-12 00:00:00+00:00,0.0004079999926034361,0.00041000000783242285,0.00040600000647827983,0.00041000000783242285,4,0.0,0.0
2023-08-13 00:00:00+00:00,0.00041000000783242285,0.0004130000015720725,0.0003819999983534217,0.0003819999983534217,25,0.0,0.0
2023-08-14 00:00:00+00:00,0.0003819999983534217,0.00038499999209307134,0.0003699999942909926,0.000375000003259629,16,0.0,0.0
2023-08-15 00:00:00+00:00,0.000375000003259629,0.0003769999893847853,0.00036700000055134296,0.00036899998667649925,10,0.0,0.0
2023-08-16 00:00:00+00:00,0.00036899998667649925,0.0003699999942909926,0.0003429999924264848,0.00034699999378062785,23,0.0,0.0
2023-08-17 00:00:00+00:00,0.00034500000765547156,0.0003480000013951212,0.0003370000049471855,0.00033999999868683517,10,0.0,0.0
2023-08-18 00:00:00+00:00,0.00033999999868683517,0.0003429999924264848,0.0003380000125616789,0.0003429999924264848,5,0.0,0.0
2023-08-19 00:00:00+00:00,0.0003429999924264848,0.00034699999378062785,0.00034100000630132854,0.00034699999378062785,3,0.0,0.0
2023-08-20 00:00:00+00:00,0.00034699999378062785,0.0003589999978430569,0.00034500000765547156,0.0003589999978430569,17,0.0,0.0
2023-08-21 00:00:00+00:00,0.0003589999978430569,0.0003589999978430569,0.00035200000274926424,0.0003539999888744205,6,0.0,0.0
2023-08-22 00:00:00+00:00,0.0003539999888744205,0.0003549999964889139,0.0003129999968223274,0.0003169999981764704,38,0.0,0.0
2023-08-23 00:00:00+00:00,0.0003169999981764704,0.00031999999191612005,0.0003150000120513141,0.00031999999191612005,5,0.0,0.0
2023-08-24 00:00:00+00:00,0.00031999999191612005,0.0003220000071451068,0.00031800000579096377,0.00031999999191612005,7,0.0,0.0
2023-08-25 00:00:00+00:00,0.00031999999191612005,0.0003239999932702631,0.00031800000579096377,0.00031999999191612005,5,0.0,0.0
2023-08-26 00:00:00+00:00,0.00031999999191612005,0.00032500000088475645,0.00031999999191612005,0.0003239999932702631,3,0.0,0.0
2023-08-27 00:00:00+00:00,0.0003239999932702631,0.0003260000084992498,0.0003150000120513141,0.0003169999981764704,17,0.0,0.0
2023-08-28 00:00:00+00:00,0.0003169999981764704,0.00031800000579096377,0.00031400000443682075,0.0003150000120513141,5,0.0,0.0
2023-08-29 00:00:00+00:00,0.0003150000120513141,0.00031599999056197703,0.0003060000017285347,0.00031400000443682075,13,0.0,0.0
2023-08-30 00:00:00+00:00,0.00031400000443682075,0.0003150000120513141,0.00030899999546818435,0.0003110000106971711,5,0.0,0.0
2023-08-31 00:00:00+00:00,0.0003110000106971711,0.000311999989207834,0.0003060000017285347,0.000307999987853691,6,0.0,0.0
2023-09-01 00:00:00+00:00,0.000307999987853691,0.000307999987853691,0.0002570000069681555,0.0002589999930933118,51,0.0,0.0
2023-09-02 00:00:00+00:00,0.0002589999930933118,0.0002680000034160912,0.0002589999930933118,0.00026699999580159783,9,0.0,0.0
2023-09-03 00:00:00+00:00,0.00026699999580159783,0.0002699999895412475,0.0002570000069681555,0.0002610000083222985,16,0.0,0.0
2023-09-04 00:00:00+00:00,0.0002610000083222985,0.00026699999580159783,0.00022899999748915434,0.00023299999884329736,52,0.0,0.0
2023-09-05 00:00:00+00:00,0.00023299999884329736,0.00024300000222865492,0.00023200000578071922,0.00024300000222865492,14,0.0,0.0
2023-09-06 00:00:00+00:00,0.00024300000222865492,0.00025099999038502574,0.00016599999798927456,0.00016799999866634607,106,0.0,0.0
2023-09-07 00:00:00+00:00,0.00016799999866634607,0.00017299999308306724,0.00016700000560376793,0.00017299999308306724,16,0.0,0.0
2023-09-08 00:00:00+00:00,0.00017299999308306724,0.00018099999579135329,0.0001720000000204891,0.00018099999579135329,9,0.0,0.0
2023-09-09 00:00:00+00:00,0.00018099999579135329,0.0002010000025620684,0.00018099999579135329,0.0002010000025620684,24,0.0,0.0
2023-09-10 00:00:00+00:00,0.0002010000025620684,0.00020599999697878957,0.0001990000018849969,0.00020500000391621143,23,0.0,0.0
2023-09-11 00:00:00+00:00,0.00020500000391621143,0.00021600000036414713,0.00020399999630171806,0.00021600000036414713,19,0.0,0.0
2023-09-12 00:00:00+00:00,0.00021600000036414713,0.00021899999410379678,0.00019799999427050352,0.00020199999562464654,36,0.0,0.0
2023-09-13 00:00:00+00:00,0.00020199999562464654,0.0002099999983329326,0.000195999993593432,0.0002010000025620684,32,0.0,0.0
2023-09-14 00:00:00+00:00,0.0002010000025620684,0.00020799999765586108,0.0002010000025620684,0.00020399999630171806,15,0.0,0.0
2023-09-15 00:00:00+00:00,0.00020399999630171806,0.00020799999765586108,0.00020399999630171806,0.00020700000459328294,17,0.0,0.0
2023-09-16 00:00:00+00:00,0.00020700000459328294,0.00021300000662449747,0.00020700000459328294,0.00021100000594742596,17,0.0,0.0
2023-09-17 00:00:00+00:00,0.00021100000594742596,0.00022000000171829015,0.0002099999983329326,0.00022000000171829015,20,0.0,0.0
2023-09-18 00:00:00+00:00,0.00022000000171829015,0.0002280000044265762,0.00021899999410379678,0.00022699999681208283,16,0.0,0.0
2023-09-19 00:00:00+00:00,0.00022699999681208283,0.00023200000578071922,0.00021899999410379678,0.00021899999410379678,32,0.0,0.0
2023-09-20 00:00:00+00:00,0.00021899999410379678,0.00022000000171829015,0.0002010000025620684,0.0002099999983329326,32,0.0,0.0
2023-09-21 00:00:00+00:00,0.0002099999983329326,0.00021399999968707561,0.00020799999765586108,0.0002099999983329326,21,0.0,0.0
2023-09-22 00:00:00+00:00,0.0002099999983329326,0.00021300000662449747,0.00020799999765586108,0.00021100000594742596,16,0.0,0.0
2023-09-23 00:00:00+00:00,0.00021100000594742596,0.00021699999342672527,0.00020500000391621143,0.00021499999274965376,25,0.0,0.0
2023-09-24 00:00:00+00:00,0.00021499999274965376,0.00022000000171829015,0.00021399999968707561,0.00021800000104121864,15,0.0,0.0
2023-09-25 00:00:00+00:00,0.00021800000104121864,0.00022200000239536166,0.00021600000036414713,0.00021899999410379678,19,0.0,0.0
2023-09-26 00:00:00+00:00,0.00021899999410379678,0.0002280000044265762,0.00021899999410379678,0.0002280000044265762,19,0.0,0.0
2023-09-27 00:00:00+00:00,0.0002280000044265762,0.00023200000578071922,0.00022699999681208283,0.0002300000051036477,17,0.0,0.0
2023-09-28 00:00:00+00:00,0.0002300000051036477,0.00023400000645779073,0.00022600000374950469,0.00022899999748915434,22,0.0,0.0
2023-09-29 00:00:00+00:00,0.00022899999748915434,0.00023400000645779073,0.00022200000239536166,0.00022200000239536166,25,0.0,0.0
2023-09-30 00:00:00+00:00,0.00022200000239536166,0.0002229999954579398,0.00021300000662449747,0.00021499999274965376,27,0.0,0.0
2023-10-01 00:00:00+00:00,0.00021499999274965376,0.00022200000239536166,0.00021300000662449747,0.00022000000171829015,28,0.0,0.0
2023-10-02 00:00:00+00:00,0.00022000000171829015,0.00022699999681208283,0.00020599999697878957,0.00021399999968707561,46,0.0,0.0
2023-10-03 00:00:00+00:00,0.00021300000662449747,0.00021600000036414713,0.0002119999990100041,0.00021300000662449747,18,0.0,0.0
2023-10-04 00:00:00+00:00,0.00021399999968707561,0.00021800000104121864,0.00017100000695791095,0.0001720000000204891,78,0.0,0.0
2023-10-05 00:00:00+00:00,0.0001720000000204891,0.00017699999443721026,0.00017100000695791095,0.00017299999308306724,16,0.0,0.0
2023-10-06 00:00:00+00:00,0.00017299999308306724,0.00018000000272877514,0.00017299999308306724,0.00017699999443721026,26,0.0,0.0
2023-10-07 00:00:00+00:00,0.00017699999443721026,0.00018099999579135329,0.00016199999663513154,0.00017499999376013875,60,0.0,0.0
2023-10-08 00:00:00+00:00,0.00017499999376013875,0.00017899999511428177,0.0001740000006975606,0.00017800000205170363,14,0.0,0.0
2023-10-09 00:00:00+00:00,0.00017800000205170363,0.0001829999964684248,0.00016900000628083944,0.0001720000000204891,38,0.0,0.0
2023-10-10 00:00:00+00:00,0.0001720000000204891,0.00017499999376013875,0.00016999999934341758,0.0001720000000204891,15,0.0,0.0
2023-10-11 00:00:00+00:00,0.0001720000000204891,0.00017600000137463212,0.00017100000695791095,0.00017499999376013875,17,0.0,0.0
2023-10-12 00:00:00+00:00,0.00017499999376013875,0.00017600000137463212,0.0001720000000204891,0.0001720000000204891,20,0.0,0.0
2023-10-13 00:00:00+00:00,0.0001720000000204891,0.00017800000205170363,0.00016599999798927456,0.00017699999443721026,33,0.0,0.0
2023-10-14 00:00:00+00:00,0.00017699999443721026,0.00018099999579135329,0.00017600000137463212,0.00018000000272877514,14,0.0,0.0
2023-10-15 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00017600000137463212,0.00017899999511428177,17,0.0,0.0
2023-10-16 00:00:00+00:00,0.00017899999511428177,0.0001829999964684248,0.00017800000205170363,0.00018200000340584666,20,0.0,0.0
2023-10-17 00:00:00+00:00,0.0001829999964684248,0.00018600000475998968,0.00018200000340584666,0.00018600000475998968,17,0.0,0.0
2023-10-18 00:00:00+00:00,0.00018600000475998968,0.00020300000323913991,0.0001500000071246177,0.00015199999324977398,118,0.0,0.0
2023-10-19 00:00:00+00:00,0.00015199999324977398,0.0001539999939268455,0.00014800000644754618,0.00014800000644754618,20,0.0,0.0
2023-10-20 00:00:00+00:00,0.00014899999951012433,0.00015999999595806003,0.00014800000644754618,0.00015999999595806003,26,0.0,0.0
2023-10-21 00:00:00+00:00,0.00015999999595806003,0.00016799999866634607,0.00015900000289548188,0.00016799999866634607,21,0.0,0.0
2023-10-22 00:00:00+00:00,0.00016799999866634607,0.00016999999934341758,0.00016500000492669642,0.00016999999934341758,16,0.0,0.0
2023-10-23 00:00:00+00:00,0.00016999999934341758,0.00018200000340584666,0.00016799999866634607,0.00018200000340584666,45,0.0,0.0
2023-10-24 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.00014600000577047467,0.00014699999883305281,59,0.0,0.0
2023-10-25 00:00:00+00:00,0.00014699999883305281,0.000155999994603917,0.00014600000577047467,0.00014699999883305281,35,0.0,0.0
2023-10-26 00:00:00+00:00,0.00014699999883305281,0.0001500000071246177,0.0001429999974789098,0.00014699999883305281,22,0.0,0.0
2023-10-27 00:00:00+00:00,0.00014699999883305281,0.00015500000154133886,0.00014400000509340316,0.0001539999939268455,40,0.0,0.0
2023-10-28 00:00:00+00:00,0.0001539999939268455,0.0001610000035725534,0.00015100000018719584,0.00015999999595806003,22,0.0,0.0
2023-10-29 00:00:00+00:00,0.00015999999595806003,0.0001630000042496249,0.00015799999528098851,0.0001630000042496249,19,0.0,0.0
2023-10-30 00:00:00+00:00,0.0001630000042496249,0.00016399999731220305,0.00015999999595806003,0.00016199999663513154,31,0.0,0.0
2023-10-31 00:00:00+00:00,0.00016199999663513154,0.00021600000036414713,0.00015900000289548188,0.00020900000527035445,118,0.0,0.0
2023-11-01 00:00:00+00:00,0.00020900000527035445,0.00024500000290572643,0.00020399999630171806,0.00023400000645779073,185,0.0,0.0
2023-11-02 00:00:00+00:00,0.00023400000645779073,0.0002530000056140125,0.00023200000578071922,0.00023600000713486224,120,0.0,0.0
2023-11-03 00:00:00+00:00,0.00023700000019744039,0.0003650000144261867,0.00023200000578071922,0.0003319999959785491,242,0.0,0.0
2023-11-04 00:00:00+00:00,0.00033099998836405575,0.00034699999378062785,0.00030700000934302807,0.0003150000120513141,120,0.0,0.0
2023-11-05 00:00:00+00:00,0.0003150000120513141,0.00031900001340545714,0.00023299999884329736,0.00023299999884329736,156,0.0,0.0
2023-11-06 00:00:00+00:00,0.00023299999884329736,0.00023299999884329736,0.00019999999494757503,0.00021300000662449747,109,0.0,0.0
2023-11-07 00:00:00+00:00,0.00021300000662449747,0.00025599999935366213,0.00020799999765586108,0.0002519999979995191,119,0.0,0.0
2023-11-08 00:00:00+00:00,0.0002519999979995191,0.00029200001154094934,0.00024900000425986946,0.0002749999985098839,211,0.0,0.0
2023-11-09 00:00:00+00:00,0.0002749999985098839,0.00031400000443682075,0.00027099999715574086,0.00030700000934302807,114,0.0,0.0
2023-11-10 00:00:00+00:00,0.0003060000017285347,0.00035799999022856355,0.00030399998649954796,0.00035700001171790063,147,0.0,0.0
2023-11-11 00:00:00+00:00,0.00035700001171790063,0.0004030000127386302,0.00035099999513477087,0.0003859999997075647,191,0.0,0.0
2023-11-12 00:00:00+00:00,0.0003859999997075647,0.0004070000140927732,0.0003769999893847853,0.0003769999893847853,149,0.0,0.0
2023-11-13 00:00:00+00:00,0.00037799999699927866,0.00039400000241585076,0.0003279999946244061,0.0003279999946244061,190,0.0,0.0
2023-11-14 00:00:00+00:00,0.00032699998700991273,0.00038400001358240843,0.0003239999932702631,0.00037900000461377203,208,0.0,0.0
2023-11-15 00:00:00+00:00,0.00037900000461377203,0.0004130000015720725,0.0003760000108741224,0.0004079999926034361,146,0.0,0.0
2023-11-16 00:00:00+00:00,0.0004079999926034361,0.0004149999876972288,0.000371000001905486,0.00037399999564513564,140,0.0,0.0
2023-11-17 00:00:00+00:00,0.00037399999564513564,0.00044100001105107367,0.0003349999897181988,0.0003549999964889139,508,0.0,0.0
2023-11-18 00:00:00+00:00,0.00035600000410340726,0.00035600000410340726,0.0003060000017285347,0.0003389999910723418,253,0.0,0.0
2023-11-19 00:00:00+00:00,0.0003389999910723418,0.00035700001171790063,0.0003330000035930425,0.0003539999888744205,91,0.0,0.0
2023-11-20 00:00:00+00:00,0.0003539999888744205,0.0003870000073220581,0.0003499999875202775,0.00037299998803064227,154,0.0,0.0
2023-11-21 00:00:00+00:00,0.00037299998803064227,0.0004130000015720725,0.0003659999929368496,0.00039500001003034413,150,0.0,0.0
2023-11-22 00:00:00+00:00,0.00039400000241585076,0.00044999999227002263,0.00039400000241585076,0.0004079999926034361,217,0.0,0.0
2023-11-23 00:00:00+00:00,0.0004079999926034361,0.00041000000783242285,0.00039599998854100704,0.00040099999750964344,66,0.0,0.0
2023-11-24 00:00:00+00:00,0.00040099999750964344,0.00040600000647827983,0.0003640000068116933,0.0003659999929368496,123,0.0,0.0
2023-11-25 00:00:00+00:00,0.0003659999929368496,0.00037900000461377203,0.0003640000068116933,0.00037299998803064227,64,0.0,0.0
2023-11-26 00:00:00+00:00,0.00037299998803064227,0.00037799999699927866,0.0002899999963119626,0.000291000003926456,148,0.0,0.0
2023-11-27 00:00:00+00:00,0.000291000003926456,0.0003459999861661345,0.00027600000612437725,0.00033999999868683517,216,0.0,0.0
2023-11-28 00:00:00+00:00,0.00033999999868683517,0.000387999985832721,0.0003380000125616789,0.000387999985832721,102,0.0,0.0
2023-11-29 00:00:00+00:00,0.000387999985832721,0.0004070000140927732,0.0003870000073220581,0.00039999998989515007,93,0.0,0.0
2023-11-30 00:00:00+00:00,0.00039999998989515007,0.0004039999912492931,0.00032500000088475645,0.00032500000088475645,236,0.0,0.0
2023-12-01 00:00:00+00:00,0.00032500000088475645,0.00033599999733269215,0.0003229999856557697,0.0003330000035930425,90,0.0,0.0
2023-12-02 00:00:00+00:00,0.0003330000035930425,0.0003499999875202775,0.0003279999946244061,0.0003370000049471855,118,0.0,0.0
2023-12-03 00:00:00+00:00,0.0003370000049471855,0.00039000000106170774,0.0003370000049471855,0.0003549999964889139,191,0.0,0.0
2023-12-04 00:00:00+00:00,0.0003549999964889139,0.00036800000816583633,0.0003420000139158219,0.00035200000274926424,137,0.0,0.0
2023-12-05 00:00:00+00:00,0.00035200000274926424,0.0003539999888744205,0.0003429999924264848,0.0003459999861661345,78,0.0,0.0
2023-12-06 00:00:00+00:00,0.0003459999861661345,0.0003650000144261867,0.0003459999861661345,0.0003539999888744205,123,0.0,0.0
2023-12-07 00:00:00+00:00,0.0003539999888744205,0.00036800000816583633,0.0003490000090096146,0.00036700000055134296,160,0.0,0.0
2023-12-08 00:00:00+00:00,0.00036700000055134296,0.0003859999997075647,0.0003539999888744205,0.0003650000144261867,147,0.0,0.0
2023-12-09 00:00:00+00:00,0.0003650000144261867,0.00038300000596791506,0.00036100001307204366,0.00036800000816583633,130,0.0,0.0
2023-12-10 00:00:00+00:00,0.00036800000816583633,0.0005300000193528831,0.00036800000816583633,0.00040499999886378646,658,0.0,0.0
2023-12-11 00:00:00+00:00,0.00040499999886378646,0.0004939999780617654,0.0003910000086762011,0.00042600001324899495,378,0.0,0.0
2023-12-12 00:00:00+00:00,0.00042600001324899495,0.00046499999007210135,0.00042600001324899495,0.00045900000259280205,285,0.0,0.0
2023-12-13 00:00:00+00:00,0.00045900000259280205,0.00048600000445730984,0.00043799998820759356,0.0004799999878741801,212,0.0,0.0
2023-12-14 00:00:00+00:00,0.0004820000031031668,0.0005360000068321824,0.00047500000800937414,0.0005360000068321824,283,0.0,0.0
2023-12-15 00:00:00+00:00,0.0005360000068321824,0.0005990000208839774,0.0005310000269673765,0.0005830000154674053,285,0.0,0.0
2023-12-16 00:00:00+00:00,0.0005830000154674053,0.0007459999760612845,0.0005779999773949385,0.0007430000114254653,718,0.0,0.0
2023-12-17 00:00:00+00:00,0.0007440000190399587,0.0008970000199042261,0.0007329999934881926,0.0007340000011026859,956,0.0,0.0
2023-12-18 00:00:00+00:00,0.0007340000011026859,0.0007379999733529985,0.0006830000202171504,0.0006960000027902424,412,0.0,0.0
2023-12-19 00:00:00+00:00,0.0006949999951757491,0.0007060000207275152,0.0006469999789260328,0.0006929999799467623,306,0.0,0.0
2023-12-20 00:00:00+00:00,0.0006929999799467623,0.0008410000009462237,0.0006929999799467623,0.0008399999933317304,453,0.0,0.0
2023-12-21 00:00:00+00:00,0.0008399999933317304,0.0009299999801442027,0.0006689999718219042,0.0007159999804571271,768,0.0,0.0
2023-12-22 00:00:00+00:00,0.0007169999880716205,0.0008149999775923789,0.0007159999804571271,0.0007699999841861427,832,0.0,0.0
2023-12-23 00:00:00+00:00,0.000770999991800636,0.0007880000048317015,0.000707999977748841,0.0007159999804571271,476,0.0,0.0
2023-12-24 00:00:00+00:00,0.0007159999804571271,0.0007689999765716493,0.0006670000148005784,0.0007450000266544521,583,0.0,0.0
2023-12-25 00:00:00+00:00,0.0007450000266544521,0.0008280000183731318,0.0007120000082068145,0.0008229999803006649,508,0.0,0.0
2023-12-26 00:00:00+00:00,0.0008229999803006649,0.0008239999879151583,0.0006040000007487833,0.0006220000213943422,545,0.0,0.0
2023-12-27 00:00:00+00:00,0.0006220000213943422,0.0006350000039674342,0.0005789999850094318,0.0005910000181756914,207,0.0,0.0
2023-12-28 00:00:00+00:00,0.0005910000181756914,0.000623999978415668,0.0004569999873638153,0.0004659999976865947,476,0.0,0.0
