TIMESTAMP,ZYB_OPEN_PRICE_USD,ZYB_HIGH_PRICE_USD,ZYB_LOW_PRICE_USD,ZYB_CLOSE_PRICE_USD,ZYB_VOLUME_USD,ZYB_DIVIDENDS_USD,ZYB_STOCK_SPLITS_USD
2023-09-11 00:00:00+00:00,0.04226600006222725,0.04226899892091751,0.038777999579906464,0.03883900120854378,75810,0.0,0.0
2023-09-12 00:00:00+00:00,0.03883900120854378,0.039834000170230865,0.03868899866938591,0.03922000154852867,85418,0.0,0.0
2023-09-13 00:00:00+00:00,0.0392180010676384,0.04110800102353096,0.0380220003426075,0.04108100011944771,89340,0.0,0.0
2023-09-14 00:00:00+00:00,0.041078999638557434,0.043790001422166824,0.041078001260757446,0.04323799908161163,86085,0.0,0.0
2023-09-15 00:00:00+00:00,0.043241001665592194,0.043873000890016556,0.04293600097298622,0.04366200044751167,83778,0.0,0.0
2023-09-16 00:00:00+00:00,0.04364600032567978,0.04382999986410141,0.0431240014731884,0.04312700033187866,82803,0.0,0.0
2023-09-17 00:00:00+00:00,0.04312499985098839,0.04312499985098839,0.0425259992480278,0.04265199974179268,79935,0.0,0.0
2023-09-18 00:00:00+00:00,0.04264700040221214,0.04295000061392784,0.03988200053572655,0.04126700013875961,91032,0.0,0.0
2023-09-19 00:00:00+00:00,0.04126700013875961,0.05050500109791756,0.04106200113892555,0.0503540001809597,101733,0.0,0.0
2023-09-20 00:00:00+00:00,0.0503540001809597,0.051954999566078186,0.04863300174474716,0.04899799823760986,87037,0.0,0.0
2023-09-21 00:00:00+00:00,0.04899999871850014,0.0490339994430542,0.0429919995367527,0.04531500115990639,82874,0.0,0.0
2023-09-22 00:00:00+00:00,0.045315999537706375,0.045527998358011246,0.04493900015950203,0.04502600058913231,81678,0.0,0.0
2023-09-23 00:00:00+00:00,0.04502499848604202,0.04512400180101395,0.04469100013375282,0.044801998883485794,86742,0.0,0.0
2023-09-24 00:00:00+00:00,0.04479699954390526,0.04490499943494797,0.04419900104403496,0.04421599954366684,83073,0.0,0.0
2023-09-25 00:00:00+00:00,0.044213999062776566,0.04457800090312958,0.041832998394966125,0.041868001222610474,82169,0.0,0.0
2023-09-26 00:00:00+00:00,0.041868001222610474,0.04198399931192398,0.040359001606702805,0.04041200131177902,83698,0.0,0.0
2023-09-27 00:00:00+00:00,0.040414001792669296,0.04058200120925903,0.039181001484394073,0.03950599953532219,86828,0.0,0.0
2023-09-28 00:00:00+00:00,0.03950800001621246,0.04432599991559982,0.03947100043296814,0.04418199881911278,65535,0.0,0.0
2023-09-29 00:00:00+00:00,0.04418100044131279,0.04494699835777283,0.043859001249074936,0.04394400119781494,56546,0.0,0.0
2023-09-30 00:00:00+00:00,0.04394400119781494,0.04428299888968468,0.04357599839568138,0.043598998337984085,55831,0.0,0.0
2023-10-01 00:00:00+00:00,0.043598998337984085,0.044530000537633896,0.04304200038313866,0.04429800063371658,57974,0.0,0.0
2023-10-02 00:00:00+00:00,0.04430000111460686,0.04568900167942047,0.04288399964570999,0.04288399964570999,55001,0.0,0.0
2023-10-03 00:00:00+00:00,0.04287799820303917,0.04288800060749054,0.041923001408576965,0.042204998433589935,60160,0.0,0.0
2023-10-04 00:00:00+00:00,0.04220600053668022,0.04220600053668022,0.040674999356269836,0.040679000318050385,56200,0.0,0.0
2023-10-05 00:00:00+00:00,0.04068100079894066,0.040734998881816864,0.03645100072026253,0.036524999886751175,58285,0.0,0.0
2023-10-06 00:00:00+00:00,0.036524999886751175,0.0370279997587204,0.03638799861073494,0.03686799854040146,60376,0.0,0.0
2023-10-07 00:00:00+00:00,0.03686600178480148,0.03728099912405014,0.03686600178480148,0.037039000540971756,57719,0.0,0.0
2023-10-08 00:00:00+00:00,0.03704100102186203,0.03910500183701515,0.03677399829030037,0.03895600140094757,59499,0.0,0.0
2023-10-09 00:00:00+00:00,0.038957998156547546,0.03938699886202812,0.03737200051546097,0.037376999855041504,58130,0.0,0.0
2023-10-10 00:00:00+00:00,0.037376999855041504,0.03756900131702423,0.032829999923706055,0.033806998282670975,58116,0.0,0.0
2023-10-11 00:00:00+00:00,0.033805001527071,0.03536299988627434,0.033695999532938004,0.03525200113654137,59374,0.0,0.0
2023-10-12 00:00:00+00:00,0.035259999334812164,0.03546399995684624,0.034696999937295914,0.03524100035429001,59405,0.0,0.0
2023-10-13 00:00:00+00:00,0.03524300083518028,0.035840000957250595,0.035220999270677567,0.035468000918626785,57347,0.0,0.0
2023-10-14 00:00:00+00:00,0.03546899929642677,0.035927001386880875,0.03517099842429161,0.035829998552799225,56997,0.0,0.0
2023-10-15 00:00:00+00:00,0.0358319990336895,0.03693399950861931,0.03582800179719925,0.036706000566482544,57347,0.0,0.0
2023-10-16 00:00:00+00:00,0.036713000386953354,0.03805699944496155,0.03666900098323822,0.03702099993824959,56127,0.0,0.0
2023-10-17 00:00:00+00:00,0.03702099993824959,0.037021998316049576,0.03607400134205818,0.03680000081658363,59038,0.0,0.0
2023-10-18 00:00:00+00:00,0.03680099919438362,0.037418998777866364,0.03659600019454956,0.03714799880981445,59878,0.0,0.0
2023-10-19 00:00:00+00:00,0.03714799880981445,0.041531000286340714,0.03690500184893608,0.04152800142765045,63531,0.0,0.0
2023-10-20 00:00:00+00:00,0.04152800142765045,0.05212699994444847,0.041423000395298004,0.05110299959778786,70272,0.0,0.0
2023-10-21 00:00:00+00:00,0.05109899863600731,0.052073001861572266,0.05082999914884567,0.0513480007648468,60165,0.0,0.0
2023-10-22 00:00:00+00:00,0.051343999803066254,0.051562998443841934,0.04899799823760986,0.049525998532772064,57594,0.0,0.0
2023-10-23 00:00:00+00:00,0.05207100138068199,0.05759600177407265,0.051330000162124634,0.05678499862551689,63646,0.0,0.0
2023-10-24 00:00:00+00:00,0.05683499947190285,0.06532599776983261,0.056543998420238495,0.06129800155758858,59828,0.0,0.0
2023-10-25 00:00:00+00:00,0.06134200096130371,0.06463299691677094,0.06118699908256531,0.06262099742889404,50237,0.0,0.0
2023-10-26 00:00:00+00:00,0.0626240000128746,0.06495200097560883,0.06227999925613403,0.06334000080823898,51490,0.0,0.0
2023-10-27 00:00:00+00:00,0.06334099918603897,0.06334500014781952,0.06120700016617775,0.06202000007033348,56240,0.0,0.0
2023-10-28 00:00:00+00:00,0.06197899952530861,0.06256899982690811,0.06059199944138527,0.060694001615047455,58961,0.0,0.0
2023-10-29 00:00:00+00:00,0.06069599837064743,0.06138800084590912,0.06030400097370148,0.06103400141000748,56910,0.0,0.0
2023-10-30 00:00:00+00:00,0.06103599816560745,0.061441000550985336,0.05941599979996681,0.06049000099301338,57519,0.0,0.0
2023-10-31 00:00:00+00:00,0.060492001473903656,0.06061000004410744,0.05820100009441376,0.05888399854302406,51058,0.0,0.0
2023-11-01 00:00:00+00:00,0.05887499824166298,0.05930899828672409,0.057665999978780746,0.058694999665021896,56368,0.0,0.0
2023-11-02 00:00:00+00:00,0.05870300158858299,0.06050899997353554,0.058442000299692154,0.058827999979257584,59030,0.0,0.0
2023-11-03 00:00:00+00:00,0.05882899835705757,0.05955599993467331,0.05819199979305267,0.059523001313209534,58392,0.0,0.0
2023-11-04 00:00:00+00:00,0.05952399969100952,0.06054599955677986,0.05810900032520294,0.058285001665353775,57725,0.0,0.0
2023-11-05 00:00:00+00:00,0.05829500034451485,0.06168200075626373,0.05799400061368942,0.06037700176239014,60279,0.0,0.0
2023-11-06 00:00:00+00:00,0.060371000319719315,0.061932001262903214,0.05937600135803223,0.06144699826836586,61015,0.0,0.0
2023-11-07 00:00:00+00:00,0.061445001512765884,0.06168200075626373,0.058827999979257584,0.06037700176239014,60279,0.0,0.0
2023-11-08 00:00:00+00:00,0.060371000319719315,0.061932001262903214,0.05937600135803223,0.06144699826836586,61015,0.0,0.0
2023-11-09 00:00:00+00:00,0.061445001512765884,0.06339400261640549,0.059408001601696014,0.06316199898719788,60550,0.0,0.0
2023-11-10 00:00:00+00:00,0.0631449967622757,0.06329099833965302,0.06165799871087074,0.06210299953818321,56836,0.0,0.0
2023-11-11 00:00:00+00:00,0.06208899989724159,0.06990300118923187,0.06091399863362312,0.06961499899625778,68873,0.0,0.0
2023-11-12 00:00:00+00:00,0.0696140006184578,0.08302900195121765,0.0696140006184578,0.0813789963722229,78123,0.0,0.0
2023-11-13 00:00:00+00:00,0.0814019963145256,0.0820389986038208,0.07289700210094452,0.07308100163936615,63542,0.0,0.0
2023-11-14 00:00:00+00:00,0.07302799820899963,0.07418199628591537,0.07066100090742111,0.0717490017414093,58882,0.0,0.0
2023-11-15 00:00:00+00:00,0.07175099849700928,0.07396899908781052,0.07126899808645248,0.0739310011267662,59986,0.0,0.0
2023-11-16 00:00:00+00:00,0.07389199733734131,0.07455100119113922,0.0699160024523735,0.07039699703454971,60365,0.0,0.0
2023-11-17 00:00:00+00:00,0.07038100063800812,0.07776899635791779,0.06811899691820145,0.07750699669122696,55464,0.0,0.0
2023-11-18 00:00:00+00:00,0.07759100198745728,0.07824499905109406,0.0726030021905899,0.0762460008263588,51172,0.0,0.0
2023-11-19 00:00:00+00:00,0.07624299824237823,0.08303099870681763,0.07519599795341492,0.08295899629592896,59866,0.0,0.0
2023-11-20 00:00:00+00:00,0.08295100182294846,0.08938100188970566,0.08238299936056137,0.08898299932479858,56819,0.0,0.0
2023-11-21 00:00:00+00:00,0.08898899704217911,0.12557199597358704,0.08888900279998779,0.11975099891424179,79965,0.0,0.0
2023-11-22 00:00:00+00:00,0.11960899829864502,0.15149399638175964,0.11903700232505798,0.1498119980096817,76835,0.0,0.0
2023-11-23 00:00:00+00:00,0.14980199933052063,0.149835005402565,0.13376900553703308,0.133883997797966,64957,0.0,0.0
2023-11-24 00:00:00+00:00,0.13390600681304932,0.13937999308109283,0.1318960040807724,0.1325249969959259,60289,0.0,0.0
2023-11-25 00:00:00+00:00,0.1325089931488037,0.1381330043077469,0.13176700472831726,0.1379619985818863,63258,0.0,0.0
2023-11-26 00:00:00+00:00,0.13795900344848633,0.13795900344848633,0.13324999809265137,0.13334499299526215,59589,0.0,0.0
2023-11-27 00:00:00+00:00,0.13334600627422333,0.1336829960346222,0.12353000044822693,0.12503699958324432,57818,0.0,0.0
2023-11-28 00:00:00+00:00,0.12503500282764435,0.1252489984035492,0.10705599933862686,0.10863500088453293,67329,0.0,0.0
2023-11-29 00:00:00+00:00,0.10863599926233292,0.10911700129508972,0.08910299837589264,0.08920600265264511,59575,0.0,0.0
2023-11-30 00:00:00+00:00,0.08923300355672836,0.11347900331020355,0.08762899786233902,0.11102399975061417,79710,0.0,0.0
2023-12-01 00:00:00+00:00,0.11102700233459473,0.11887499690055847,0.110725998878479,0.1174980029463768,57879,0.0,0.0
2023-12-02 00:00:00+00:00,0.11748400330543518,0.166143998503685,0.11340200155973434,0.1495410054922104,97017,0.0,0.0
2023-12-03 00:00:00+00:00,0.14954300224781036,0.23202799260616302,0.14877000451087952,0.2042890042066574,92562,0.0,0.0
2023-12-04 00:00:00+00:00,0.20430399477481842,0.21650199592113495,0.2039009928703308,0.21649199724197388,72233,0.0,0.0
2023-12-05 00:00:00+00:00,0.2164890021085739,0.22126799821853638,0.2003840059041977,0.21084299683570862,55923,0.0,0.0
2023-12-06 00:00:00+00:00,0.2107599973678589,0.21172800660133362,0.16264699399471283,0.163100004196167,68832,0.0,0.0
2023-12-07 00:00:00+00:00,0.16311299800872803,0.18699699640274048,0.1604290008544922,0.1861950010061264,60239,0.0,0.0
2023-12-08 00:00:00+00:00,0.1862030029296875,0.1906139999628067,0.15276199579238892,0.15399600565433502,68775,0.0,0.0
2023-12-09 00:00:00+00:00,0.15399900078773499,0.15460599958896637,0.14869800209999084,0.1492370069026947,45890,0.0,0.0
2023-12-10 00:00:00+00:00,0.14922699332237244,0.154572993516922,0.1491910070180893,0.15129199624061584,52433,0.0,0.0
2023-12-11 00:00:00+00:00,0.15129199624061584,0.15309399366378784,0.13570000231266022,0.13655200600624084,41341,0.0,0.0
2023-12-12 00:00:00+00:00,0.1365489959716797,0.1375119984149933,0.12366999685764313,0.12508299946784973,57092,0.0,0.0
2023-12-13 00:00:00+00:00,0.12505899369716644,0.12505899369716644,0.11869599670171738,0.12102500349283218,51953,0.0,0.0
2023-12-14 00:00:00+00:00,0.12101700156927109,0.14210300147533417,0.12072700262069702,0.14116699993610382,71086,0.0,0.0
2023-12-15 00:00:00+00:00,0.14116999506950378,0.14121299982070923,0.13645899295806885,0.1364700049161911,54774,0.0,0.0
2023-12-16 00:00:00+00:00,0.13648700714111328,0.13844899833202362,0.13256299495697021,0.13295400142669678,52515,0.0,0.0
2023-12-17 00:00:00+00:00,0.13299599289894104,0.13349199295043945,0.12703299522399902,0.12715700268745422,24139,0.0,0.0
2023-12-18 00:00:00+00:00,0.12712299823760986,0.12735199928283691,0.12143000215291977,0.12395799905061722,45011,0.0,0.0
2023-12-19 00:00:00+00:00,0.12394700199365616,0.12594600021839142,0.11593999713659286,0.11624100059270859,48429,0.0,0.0
2023-12-20 00:00:00+00:00,0.1162479966878891,0.11799299716949463,0.11234000325202942,0.11377900093793869,37807,0.0,0.0
2023-12-21 00:00:00+00:00,0.11388800293207169,0.11633100360631943,0.1131720021367073,0.11396399885416031,51098,0.0,0.0
2023-12-22 00:00:00+00:00,0.11395499855279922,0.13227200508117676,0.11330399662256241,0.1321129947900772,81995,0.0,0.0
2023-12-23 00:00:00+00:00,0.13210900127887726,0.17430900037288666,0.12973099946975708,0.16100099682807922,82984,0.0,0.0
2023-12-24 00:00:00+00:00,0.1610340029001236,0.17268699407577515,0.15494099259376526,0.16796399652957916,69406,0.0,0.0
2023-12-25 00:00:00+00:00,0.16787000000476837,0.17034299671649933,0.16378499567508698,0.164669007062912,61539,0.0,0.0
2023-12-26 00:00:00+00:00,0.16472099721431732,0.16472099721431732,0.14457400143146515,0.14480100572109222,45894,0.0,0.0
2023-12-27 00:00:00+00:00,0.14481699466705322,0.14619499444961548,0.1376579999923706,0.14601899683475494,57854,0.0,0.0
2023-12-28 00:00:00+00:00,0.1460600048303604,0.1623779982328415,0.1460600048303604,0.16161400079727173,65611,0.0,0.0
2023-12-29 00:00:00+00:00,0.16170500218868256,0.17410500347614288,0.15857699513435364,0.16937799751758575,55249,0.0,0.0
2023-12-30 00:00:00+00:00,0.16937699913978577,0.16972599923610687,0.15353600680828094,0.15508300065994263,55712,0.0,0.0
2023-12-31 00:00:00+00:00,0.15508399903774261,0.1568640023469925,0.15355700254440308,0.15463300049304962,54176,0.0,0.0
2024-01-01 00:00:00+00:00,0.1546570062637329,0.15613199770450592,0.15170900523662567,0.15437500178813934,48915,0.0,0.0
2024-01-02 00:00:00+00:00,0.15444600582122803,0.16203799843788147,0.15434999763965607,0.1547050029039383,53543,0.0,0.0
2024-01-03 00:00:00+00:00,0.15471099317073822,0.1572279930114746,0.13505500555038452,0.14069600403308868,48760,0.0,0.0
2024-01-04 00:00:00+00:00,0.14069800078868866,0.14647500216960907,0.1401830017566681,0.1450739949941635,28910,0.0,0.0
2024-01-05 00:00:00+00:00,0.14501699805259705,0.15776899456977844,0.14161600172519684,0.15423500537872314,40421,0.0,0.0
2024-01-06 00:00:00+00:00,0.1542699933052063,0.15438799560070038,0.14068500697612762,0.14306700229644775,32730,0.0,0.0
2024-01-07 00:00:00+00:00,0.14310599863529205,0.14466799795627594,0.13861699402332306,0.13914500176906586,30061,0.0,0.0
2024-01-08 00:00:00+00:00,0.1391569972038269,0.1391569972038269,0.11946199834346771,0.12418799847364426,43388,0.0,0.0
2024-01-09 00:00:00+00:00,0.12418100237846375,0.12458600103855133,0.10312700271606445,0.10925599932670593,37280,0.0,0.0
2024-01-10 00:00:00+00:00,0.10925599932670593,0.11020100116729736,0.09651800245046616,0.09655699878931046,32957,0.0,0.0
2024-01-11 00:00:00+00:00,0.09655699878931046,0.11221799999475479,0.09529399871826172,0.10238700360059738,47870,0.0,0.0
2024-01-12 00:00:00+00:00,0.10239700227975845,0.1110830008983612,0.09995900094509125,0.10654400289058685,37489,0.0,0.0
2024-01-13 00:00:00+00:00,0.10654400289058685,0.10900499671697617,0.10530000180006027,0.10883399844169617,30239,0.0,0.0
2024-01-14 00:00:00+00:00,0.10883399844169617,0.10884200036525726,0.10238999873399734,0.1027119979262352,33485,0.0,0.0
2024-01-15 00:00:00+00:00,0.10271299630403519,0.10754700005054474,0.10136599838733673,0.10199300199747086,28917,0.0,0.0
2024-01-16 00:00:00+00:00,0.10199300199747086,0.10214000195264816,0.09856399893760681,0.10063400119543076,35434,0.0,0.0
2024-01-17 00:00:00+00:00,0.10063400119543076,0.10074900090694427,0.09318400174379349,0.09372600167989731,31680,0.0,0.0
2024-01-18 00:00:00+00:00,0.09372600167989731,0.09387999773025513,0.08939100056886673,0.08955000340938568,29622,0.0,0.0
2024-01-19 00:00:00+00:00,0.08955000340938568,0.09010600298643112,0.07589299976825714,0.07644899934530258,34046,0.0,0.0
2024-01-20 00:00:00+00:00,0.07644899934530258,0.08407700061798096,0.07603199779987335,0.07874699681997299,33541,0.0,0.0
2024-01-21 00:00:00+00:00,0.07874699681997299,0.07977200299501419,0.07535500079393387,0.0754610002040863,26822,0.0,0.0
2024-01-22 00:00:00+00:00,0.0754610002040863,0.07589100301265717,0.07295399904251099,0.0737529993057251,30268,0.0,0.0
2024-01-23 00:00:00+00:00,0.0737529993057251,0.07503200322389603,0.06913000345230103,0.07004000246524811,37171,0.0,0.0
2024-01-24 00:00:00+00:00,0.07004000246524811,0.07108700275421143,0.0697150006890297,0.07100199908018112,41940,0.0,0.0
2024-01-25 00:00:00+00:00,0.07100199908018112,0.07309799641370773,0.06834100186824799,0.06862500309944153,41839,0.0,0.0
2024-01-26 00:00:00+00:00,0.06862500309944153,0.0699860006570816,0.06733900308609009,0.06910999864339828,42083,0.0,0.0
2024-01-27 00:00:00+00:00,0.06910999864339828,0.07080499827861786,0.06815599650144577,0.06998799741268158,42016,0.0,0.0
2024-01-28 00:00:00+00:00,0.06998799741268158,0.07569500058889389,0.0691090002655983,0.07343800365924835,43316,0.0,0.0
2024-01-29 00:00:00+00:00,0.07343800365924835,0.07660400122404099,0.07114999741315842,0.0748940035700798,42622,0.0,0.0
2024-01-30 00:00:00+00:00,0.0748940035700798,0.07653000205755234,0.07457300275564194,0.07484599947929382,30785,0.0,0.0
2024-01-31 00:00:00+00:00,0.07484599947929382,0.081277996301651,0.07102499902248383,0.07183899730443954,30359,0.0,0.0
2024-02-01 00:00:00+00:00,0.07183899730443954,0.08946699649095535,0.07163800299167633,0.07365799695253372,33648,0.0,0.0
2024-02-02 00:00:00+00:00,0.07365799695253372,0.07702100276947021,0.07011000066995621,0.07069399952888489,31952,0.0,0.0
2024-02-03 00:00:00+00:00,0.07069399952888489,0.08139099925756454,0.07010000199079514,0.07079099863767624,32655,0.0,0.0
2024-02-04 00:00:00+00:00,0.07079099863767624,0.07396099716424942,0.06615199893712997,0.0675550028681755,32163,0.0,0.0
2024-02-05 00:00:00+00:00,0.0675550028681755,0.0727429986000061,0.06597699970006943,0.07148399949073792,36269,0.0,0.0
2024-02-06 00:00:00+00:00,0.07148399949073792,0.0740170031785965,0.06332799792289734,0.06550200283527374,39202,0.0,0.0
2024-02-07 00:00:00+00:00,0.06550200283527374,0.06939499825239182,0.06315399706363678,0.06575699895620346,35860,0.0,0.0
2024-02-08 00:00:00+00:00,0.06575699895620346,0.0669659972190857,0.05485599860548973,0.05940600112080574,36047,0.0,0.0
2024-02-09 00:00:00+00:00,0.05940600112080574,0.06902699917554855,0.059199001640081406,0.06881699711084366,37711,0.0,0.0
2024-02-10 00:00:00+00:00,0.06881699711084366,0.0690699964761734,0.060309998691082,0.060430001467466354,24326,0.0,0.0
2024-02-11 00:00:00+00:00,0.060430001467466354,0.06651800125837326,0.05897499993443489,0.05907199904322624,21284,0.0,0.0
2024-02-12 00:00:00+00:00,0.05907199904322624,0.0631909966468811,0.05709100142121315,0.06052599847316742,32619,0.0,0.0
2024-02-13 00:00:00+00:00,0.06052599847316742,0.060858000069856644,0.05927399918437004,0.05944899842143059,28145,0.0,0.0
2024-02-14 00:00:00+00:00,0.05944899842143059,0.06449300050735474,0.05917799845337868,0.06428100168704987,35357,0.0,0.0
2024-02-15 00:00:00+00:00,0.06428100168704987,0.06768400222063065,0.06250999867916107,0.06353999674320221,33096,0.0,0.0
2024-02-16 00:00:00+00:00,0.06353999674320221,0.07398899644613266,0.06351999938488007,0.07275599986314774,41399,0.0,0.0
2024-02-17 00:00:00+00:00,0.07275599986314774,0.07570300251245499,0.06386800110340118,0.06564100086688995,31400,0.0,0.0
2024-02-18 00:00:00+00:00,0.06564100086688995,0.06893700361251831,0.06072999909520149,0.0678270012140274,33683,0.0,0.0
2024-02-19 00:00:00+00:00,0.06784799695014954,0.07099500298500061,0.06330399960279465,0.06989800184965134,35698,0.0,0.0
2024-02-20 00:00:00+00:00,0.06989800184965134,0.07064399868249893,0.06700800359249115,0.07022099941968918,45112,0.0,0.0
2024-02-21 00:00:00+00:00,0.07022099941968918,0.07067900151014328,0.06270500272512436,0.06640099734067917,59596,0.0,0.0
2024-02-22 00:00:00+00:00,0.06640099734067917,0.07048700004816055,0.0655129998922348,0.06745000183582306,32498,0.0,0.0
2024-02-23 00:00:00+00:00,0.06745000183582306,0.07006199657917023,0.06433899700641632,0.06988900154829025,34569,0.0,0.0
2024-02-24 00:00:00+00:00,0.06988900154829025,0.07237499952316284,0.06889700144529343,0.07054699957370758,32591,0.0,0.0
2024-02-25 00:00:00+00:00,0.07054699957370758,0.07367199659347534,0.06909900158643723,0.06946700066328049,31252,0.0,0.0
2024-02-26 00:00:00+00:00,0.06946700066328049,0.07354900240898132,0.06473399698734283,0.0661970004439354,32683,0.0,0.0
2024-02-27 00:00:00+00:00,0.0661970004439354,0.07124999910593033,0.06603100150823593,0.0670199990272522,37353,0.0,0.0
2024-02-28 00:00:00+00:00,0.0670199990272522,0.07039199769496918,0.05725700035691261,0.05824299901723862,34216,0.0,0.0
2024-02-29 00:00:00+00:00,0.05824299901723862,0.06298799812793732,0.05799499899148941,0.05803399905562401,32949,0.0,0.0
2024-03-01 00:00:00+00:00,0.05803399905562401,0.06464999914169312,0.05720100179314613,0.05839399993419647,34271,0.0,0.0
2024-03-02 00:00:00+00:00,0.05839399993419647,0.06646999716758728,0.05829000100493431,0.06173200160264969,35965,0.0,0.0
2024-03-03 00:00:00+00:00,0.06173200160264969,0.06917700171470642,0.05993900075554848,0.06199700012803078,33115,0.0,0.0
2024-03-04 00:00:00+00:00,0.06199700012803078,0.0681300014257431,0.05574300140142441,0.061597999185323715,33587,0.0,0.0
2024-03-05 00:00:00+00:00,0.061597999185323715,0.06599099934101105,0.06032799929380417,0.06117499992251396,51149,0.0,0.0
2024-03-06 00:00:00+00:00,0.06117499992251396,0.07978399842977524,0.060088999569416046,0.06839899718761444,73874,0.0,0.0
2024-03-07 00:00:00+00:00,0.06839899718761444,0.06860099732875824,0.06463800370693207,0.06837400048971176,69835,0.0,0.0
2024-03-08 00:00:00+00:00,0.06837400048971176,0.08445200324058533,0.06579200178384781,0.07442999631166458,75678,0.0,0.0
2024-03-09 00:00:00+00:00,0.07442999631166458,0.07968799769878387,0.0717960000038147,0.07274100184440613,59804,0.0,0.0
2024-03-10 00:00:00+00:00,0.07274100184440613,0.08527100086212158,0.07183100283145905,0.07615499943494797,62982,0.0,0.0
2024-03-11 00:00:00+00:00,0.07615499943494797,0.07839599996805191,0.07385099679231644,0.07432900369167328,68790,0.0,0.0
2024-03-12 00:00:00+00:00,0.07432900369167328,0.08365000039339066,0.07094799727201462,0.07429099828004837,68100,0.0,0.0
2024-03-13 00:00:00+00:00,0.07429099828004837,0.07520700246095657,0.07225199788808823,0.07243099808692932,68311,0.0,0.0
2024-03-14 00:00:00+00:00,0.07243099808692932,0.07372099906206131,0.06503400206565857,0.07176700234413147,70240,0.0,0.0
2024-03-15 00:00:00+00:00,0.07176700234413147,0.07959999889135361,0.06735700368881226,0.07067699730396271,72300,0.0,0.0
2024-03-16 00:00:00+00:00,0.07067699730396271,0.07233700156211853,0.06309700012207031,0.06326799839735031,72102,0.0,0.0
2024-03-17 00:00:00+00:00,0.06326799839735031,0.06986299902200699,0.06204399839043617,0.06986299902200699,79453,0.0,0.0
2024-03-18 00:00:00+00:00,0.06898199766874313,0.06902500241994858,0.06693699955940247,0.06861600279808044,63752,0.0,0.0
2024-03-19 00:00:00+00:00,0.06861600279808044,0.06866200268268585,0.06198199838399887,0.06305000185966492,58579,0.0,0.0
2024-03-20 00:00:00+00:00,0.06305000185966492,0.06637900322675705,0.05707300081849098,0.06035099923610687,63048,0.0,0.0
2024-03-21 00:00:00+00:00,0.06035099923610687,0.0695360004901886,0.059452999383211136,0.060155000537633896,57829,0.0,0.0
2024-03-22 00:00:00+00:00,0.060155000537633896,0.061441998928785324,0.05666400119662285,0.05786899849772453,46057,0.0,0.0
2024-03-23 00:00:00+00:00,0.05786899849772453,0.06726200133562088,0.05612900108098984,0.06615699827671051,62539,0.0,0.0
2024-03-24 00:00:00+00:00,0.06615699827671051,0.06935600191354752,0.05957699939608574,0.06915000081062317,62823,0.0,0.0
2024-03-25 00:00:00+00:00,0.06915000081062317,0.07165899872779846,0.06538999825716019,0.06557600200176239,63057,0.0,0.0
2024-03-26 00:00:00+00:00,0.06557600200176239,0.06869199872016907,0.06466999650001526,0.06659100204706192,66406,0.0,0.0
2024-03-27 00:00:00+00:00,0.06659100204706192,0.08030799776315689,0.0658240020275116,0.07610999792814255,84896,0.0,0.0
2024-03-28 00:00:00+00:00,0.07610999792814255,0.08877500146627426,0.0719819962978363,0.080874003469944,89162,0.0,0.0
2024-03-29 00:00:00+00:00,0.080874003469944,0.08862800151109695,0.07003500312566757,0.08660300076007843,101229,0.0,0.0
2024-03-30 00:00:00+00:00,0.08660300076007843,0.0876540020108223,0.07068800181150436,0.07343000173568726,77642,0.0,0.0
2024-03-31 00:00:00+00:00,0.07343000173568726,0.07890699803829193,0.07332299649715424,0.0767429992556572,80764,0.0,0.0
2024-04-01 00:00:00+00:00,0.0767429992556572,0.08602499961853027,0.07335499674081802,0.07864700257778168,97732,0.0,0.0
2024-04-02 00:00:00+00:00,0.07864700257778168,0.07952799648046494,0.06832800060510635,0.0690620020031929,56405,0.0,0.0
2024-04-03 00:00:00+00:00,0.0690620020031929,0.0711589977145195,0.06317500025033951,0.06536799669265747,42865,0.0,0.0
2024-04-04 00:00:00+00:00,0.06536799669265747,0.06784799695014954,0.06029599905014038,0.06359100341796875,54644,0.0,0.0
2024-04-05 00:00:00+00:00,0.06359100341796875,0.06543699651956558,0.0626629963517189,0.0636259987950325,97038,0.0,0.0
2024-04-06 00:00:00+00:00,0.06371600180864334,0.06425099819898605,0.06205600127577782,0.06314799934625626,122456,0.0,0.0
2024-04-07 00:00:00+00:00,0.06314799934625626,0.0645269975066185,0.06296399980783463,0.06398700177669525,114274,0.0,0.0
2024-04-08 00:00:00+00:00,0.06398700177669525,0.07558199763298035,0.0634469985961914,0.06773799657821655,79375,0.0,0.0
2024-04-09 00:00:00+00:00,0.06773799657821655,0.06873100250959396,0.06195300072431564,0.06259699910879135,54087,0.0,0.0
2024-04-10 00:00:00+00:00,0.06259699910879135,0.06547699868679047,0.06017100065946579,0.06328800320625305,60947,0.0,0.0
2024-04-11 00:00:00+00:00,0.06328800320625305,0.06430000066757202,0.061184998601675034,0.06269299983978271,61117,0.0,0.0
2024-04-12 00:00:00+00:00,0.06269299983978271,0.06538599729537964,0.0561240017414093,0.05627499893307686,56127,0.0,0.0
2024-04-13 00:00:00+00:00,0.05627499893307686,0.058336999267339706,0.04886600002646446,0.05310999974608421,58999,0.0,0.0
