TIMESTAMP,XKI_OPEN_PRICE_USD,XKI_HIGH_PRICE_USD,XKI_LOW_PRICE_USD,XKI_CLOSE_PRICE_USD,XKI_VOLUME_USD,XKI_DIVIDENDS_USD,XKI_STOCK_SPLITS_USD
2021-06-27 00:00:00+00:00,0.2069540023803711,0.21541999280452728,0.20020000636577606,0.21541999280452728,158679,0.0,0.0
2021-06-28 00:00:00+00:00,0.2153100073337555,0.2159080058336258,0.20703500509262085,0.20860999822616577,58006,0.0,0.0
2021-06-29 00:00:00+00:00,0.20858000218868256,0.2100519984960556,0.20210200548171997,0.20800599455833435,52510,0.0,0.0
2021-06-30 00:00:00+00:00,0.2080260068178177,0.2080720067024231,0.1874759942293167,0.19820000231266022,221641,0.0,0.0
2021-07-01 00:00:00+00:00,0.19835300743579865,0.19835300743579865,0.18487000465393066,0.189068004488945,64217,0.0,0.0
2021-07-02 00:00:00+00:00,0.18905499577522278,0.20498999953269958,0.1869020015001297,0.1941239982843399,87650,0.0,0.0
2021-07-03 00:00:00+00:00,0.1941249966621399,0.2087630033493042,0.18559899926185608,0.19205999374389648,41060,0.0,0.0
2021-07-04 00:00:00+00:00,0.19207799434661865,0.19911600649356842,0.19096100330352783,0.19473999738693237,29661,0.0,0.0
2021-07-05 00:00:00+00:00,0.19472000002861023,0.1947309970855713,0.17241400480270386,0.17809699475765228,116792,0.0,0.0
2021-07-06 00:00:00+00:00,0.17806600034236908,0.18243999779224396,0.1749279946088791,0.1817770004272461,56235,0.0,0.0
2021-07-07 00:00:00+00:00,0.18183299899101257,0.19440799951553345,0.17741499841213226,0.18919900059700012,89312,0.0,0.0
2021-07-08 00:00:00+00:00,0.1892089992761612,0.1914539933204651,0.18509800732135773,0.18759700655937195,31991,0.0,0.0
2021-07-09 00:00:00+00:00,0.1876469999551773,0.19009000062942505,0.1795469969511032,0.1819230020046234,17947,0.0,0.0
2021-07-10 00:00:00+00:00,0.1819320023059845,0.1890140026807785,0.1804790049791336,0.18452900648117065,5966,0.0,0.0
2021-07-11 00:00:00+00:00,0.18492600321769714,0.215255007147789,0.16409200429916382,0.19070300459861755,258904,0.0,0.0
2021-07-12 00:00:00+00:00,0.19070099294185638,0.19124500453472137,0.184239000082016,0.1891070008277893,16251,0.0,0.0
2021-07-13 00:00:00+00:00,0.1891070008277893,0.1891070008277893,0.17862799763679504,0.17900699377059937,25615,0.0,0.0
2021-07-14 00:00:00+00:00,0.17901700735092163,0.17932799458503723,0.1723559945821762,0.17890700697898865,35050,0.0,0.0
2021-07-15 00:00:00+00:00,0.17892399430274963,0.1803250014781952,0.165010005235672,0.17136800289154053,56548,0.0,0.0
2021-07-16 00:00:00+00:00,0.1713539958000183,0.17310400307178497,0.16539700329303741,0.1657620072364807,22627,0.0,0.0
2021-07-17 00:00:00+00:00,0.16571299731731415,0.172108992934227,0.16029000282287598,0.17192499339580536,28521,0.0,0.0
2021-07-18 00:00:00+00:00,0.17193199694156647,0.1736840009689331,0.16767799854278564,0.16830700635910034,9043,0.0,0.0
2021-07-19 00:00:00+00:00,0.1683109998703003,0.16869600117206573,0.1610099971294403,0.16761399805545807,57114,0.0,0.0
2021-07-20 00:00:00+00:00,0.16761499643325806,0.16828200221061707,0.16099600493907928,0.1637050062417984,11852,0.0,0.0
2021-07-21 00:00:00+00:00,0.1637440025806427,0.1697150021791458,0.16048499941825867,0.16938699781894684,120088,0.0,0.0
2021-07-22 00:00:00+00:00,0.16937699913978577,0.17028599977493286,0.1654909998178482,0.17016300559043884,29043,0.0,0.0
2021-07-23 00:00:00+00:00,0.1701589971780777,0.1732729971408844,0.16324500739574432,0.1732729971408844,10687,0.0,0.0
2021-07-24 00:00:00+00:00,0.17328999936580658,0.17935100197792053,0.1719679981470108,0.17623700201511383,29277,0.0,0.0
2021-07-25 00:00:00+00:00,0.17626500129699707,0.182328000664711,0.17057199776172638,0.1746010035276413,70681,0.0,0.0
2021-07-26 00:00:00+00:00,0.17459900677204132,0.18200300633907318,0.1659660041332245,0.16704699397087097,58919,0.0,0.0
2021-07-27 00:00:00+00:00,0.16701899468898773,0.16739299893379211,0.16075499355793,0.16537199914455414,48955,0.0,0.0
2021-07-28 00:00:00+00:00,0.16544300317764282,0.1743919998407364,0.15391899645328522,0.15424899756908417,146341,0.0,0.0
2021-07-29 00:00:00+00:00,0.15463800728321075,0.15722200274467468,0.14680400490760803,0.1523510068655014,50353,0.0,0.0
2021-07-30 00:00:00+00:00,0.15232199430465698,0.15550200641155243,0.1479090005159378,0.15522600710391998,52228,0.0,0.0
2021-07-31 00:00:00+00:00,0.15529599785804749,0.16007199883460999,0.15517500042915344,0.15857599675655365,55160,0.0,0.0
2021-08-01 00:00:00+00:00,0.15853799879550934,0.1589139997959137,0.1509460061788559,0.15158799290657043,140319,0.0,0.0
2021-08-02 00:00:00+00:00,0.15160900354385376,0.15910199284553528,0.1450989991426468,0.14872999489307404,56677,0.0,0.0
2021-08-03 00:00:00+00:00,0.1487630009651184,0.14930400252342224,0.13543200492858887,0.13957199454307556,211648,0.0,0.0
2021-08-04 00:00:00+00:00,0.13955700397491455,0.1461620032787323,0.1341319978237152,0.14025799930095673,57515,0.0,0.0
2021-08-05 00:00:00+00:00,0.14022600650787354,0.1412779986858368,0.13418999314308167,0.13832099735736847,43920,0.0,0.0
2021-08-06 00:00:00+00:00,0.13831600546836853,0.14106899499893188,0.1359100043773651,0.13895900547504425,40300,0.0,0.0
2021-08-07 00:00:00+00:00,0.1389639973640442,0.14821399748325348,0.1388069987297058,0.14660699665546417,42167,0.0,0.0
2021-08-08 00:00:00+00:00,0.1465499997138977,0.1485690027475357,0.13450999557971954,0.135685995221138,26209,0.0,0.0
2021-08-09 00:00:00+00:00,0.13564999401569366,0.14527399837970734,0.1339530050754547,0.1433430016040802,51593,0.0,0.0
2021-08-10 00:00:00+00:00,0.1433809995651245,0.1488189995288849,0.1424410045146942,0.14365600049495697,37958,0.0,0.0
2021-08-11 00:00:00+00:00,0.14368599653244019,0.14814600348472595,0.13437800109386444,0.1382489949464798,41471,0.0,0.0
2021-08-12 00:00:00+00:00,0.13830600678920746,0.14460499584674835,0.1349010020494461,0.1367570012807846,21424,0.0,0.0
2021-08-13 00:00:00+00:00,0.136695995926857,0.14081600308418274,0.13496200740337372,0.1407880038022995,50360,0.0,0.0
2021-08-14 00:00:00+00:00,0.14077100157737732,0.15217900276184082,0.13811899721622467,0.15106000006198883,16480,0.0,0.0
2021-08-15 00:00:00+00:00,0.15109899640083313,0.15126700699329376,0.1411920040845871,0.14576900005340576,21177,0.0,0.0
2021-08-16 00:00:00+00:00,0.1458439975976944,0.15406100451946259,0.14376899600028992,0.15316900610923767,51479,0.0,0.0
2021-08-17 00:00:00+00:00,0.15317900478839874,0.15450699627399445,0.13593600690364838,0.13948099315166473,54443,0.0,0.0
2021-08-18 00:00:00+00:00,0.1394519954919815,0.15112699568271637,0.13819999992847443,0.15047700703144073,38144,0.0,0.0
2021-08-19 00:00:00+00:00,0.15046200156211853,0.16098499298095703,0.14811600744724274,0.16089199483394623,64929,0.0,0.0
2021-08-20 00:00:00+00:00,0.16099600493907928,0.16223500669002533,0.14258700609207153,0.1567240059375763,135808,0.0,0.0
2021-08-21 00:00:00+00:00,0.15675699710845947,0.16070300340652466,0.12838299572467804,0.1283850073814392,126701,0.0,0.0
2021-08-22 00:00:00+00:00,0.12836000323295593,0.14369000494480133,0.128260999917984,0.13878700137138367,135929,0.0,0.0
2021-08-23 00:00:00+00:00,0.1388069987297058,0.14294500648975372,0.13248300552368164,0.13249599933624268,73377,0.0,0.0
2021-08-24 00:00:00+00:00,0.13250799477100372,0.1328350007534027,0.12430299818515778,0.12883199751377106,51068,0.0,0.0
2021-08-25 00:00:00+00:00,0.1288290023803711,0.13526499271392822,0.12862899899482727,0.13334999978542328,32848,0.0,0.0
2021-08-26 00:00:00+00:00,0.13334999978542328,0.13997699320316315,0.12872399389743805,0.1388549953699112,67880,0.0,0.0
2021-08-27 00:00:00+00:00,0.13902099430561066,0.14899800717830658,0.13762499392032623,0.14789199829101562,23169,0.0,0.0
2021-08-28 00:00:00+00:00,0.14789700508117676,0.14822499454021454,0.14308799803256989,0.14401599764823914,14412,0.0,0.0
2021-08-29 00:00:00+00:00,0.14408700168132782,0.14523200690746307,0.13119199872016907,0.14345799386501312,23226,0.0,0.0
2021-08-30 00:00:00+00:00,0.14345300197601318,0.15058499574661255,0.1396079957485199,0.1396079957485199,20311,0.0,0.0
2021-08-31 00:00:00+00:00,0.13959099352359772,0.14455300569534302,0.13728000223636627,0.13831199705600739,20487,0.0,0.0
2021-09-01 00:00:00+00:00,0.13826599717140198,0.15322500467300415,0.13745799660682678,0.1479180008172989,50682,0.0,0.0
2021-09-02 00:00:00+00:00,0.14791400730609894,0.1532669961452484,0.14617599546909332,0.15259799361228943,15680,0.0,0.0
2021-09-03 00:00:00+00:00,0.15260100364685059,0.16614100337028503,0.15242500603199005,0.16585099697113037,137735,0.0,0.0
2021-09-04 00:00:00+00:00,0.16582000255584717,0.1872369945049286,0.16516199707984924,0.17473000288009644,17754,0.0,0.0
2021-09-05 00:00:00+00:00,0.17476099729537964,0.17531099915504456,0.16218599677085876,0.16272899508476257,14382,0.0,0.0
2021-09-06 00:00:00+00:00,0.16274499893188477,0.17856399714946747,0.16188299655914307,0.16224700212478638,52558,0.0,0.0
2021-09-07 00:00:00+00:00,0.16221800446510315,0.16227099299430847,0.13901600241661072,0.14343500137329102,48563,0.0,0.0
2021-09-08 00:00:00+00:00,0.14349700510501862,0.14664000272750854,0.13972599804401398,0.14235299825668335,22995,0.0,0.0
2021-09-09 00:00:00+00:00,0.14177800714969635,0.174467995762825,0.13882699608802795,0.15617099404335022,66727,0.0,0.0
2021-09-10 00:00:00+00:00,0.15618400275707245,0.1566620022058487,0.13473600149154663,0.1399659961462021,81129,0.0,0.0
2021-09-11 00:00:00+00:00,0.13997699320316315,0.16067899763584137,0.13626299798488617,0.1602579951286316,34088,0.0,0.0
2021-09-12 00:00:00+00:00,0.16025200486183167,0.16311700642108917,0.14520899951457977,0.1537580043077469,14961,0.0,0.0
2021-09-13 00:00:00+00:00,0.1537269949913025,0.1580059975385666,0.14449599385261536,0.14449599385261536,12817,0.0,0.0
2021-09-14 00:00:00+00:00,0.14450499415397644,0.15579499304294586,0.14286400377750397,0.14488400518894196,28775,0.0,0.0
2021-09-15 00:00:00+00:00,0.144896000623703,0.15694400668144226,0.14349700510501862,0.15459999442100525,15806,0.0,0.0
2021-09-16 00:00:00+00:00,0.1546189934015274,0.16673800349235535,0.1385129988193512,0.16085700690746307,23951,0.0,0.0
2021-09-17 00:00:00+00:00,0.16082899272441864,0.16084900498390198,0.14232100546360016,0.14336000382900238,9582,0.0,0.0
2021-09-18 00:00:00+00:00,0.14342999458312988,0.1504729986190796,0.14276300370693207,0.14996600151062012,7923,0.0,0.0
2021-09-19 00:00:00+00:00,0.15000100433826447,0.1580750048160553,0.14293700456619263,0.15014700591564178,73211,0.0,0.0
2021-09-20 00:00:00+00:00,0.15013299882411957,0.15019099414348602,0.1385039985179901,0.1408279985189438,18634,0.0,0.0
2021-09-21 00:00:00+00:00,0.1407729983329773,0.14467500150203705,0.13385799527168274,0.13995200395584106,42097,0.0,0.0
2021-09-22 00:00:00+00:00,0.1399639993906021,0.14406900107860565,0.13569200038909912,0.1361989974975586,116417,0.0,0.0
2021-09-23 00:00:00+00:00,0.1362369954586029,0.1476369947195053,0.13585300743579865,0.14406000077724457,76265,0.0,0.0
2021-09-24 00:00:00+00:00,0.1440660059452057,0.14426200091838837,0.13424399495124817,0.1397700011730194,25909,0.0,0.0
2021-09-25 00:00:00+00:00,0.1397870033979416,0.1549289971590042,0.13777999579906464,0.15488499402999878,75388,0.0,0.0
2021-09-26 00:00:00+00:00,0.15487200021743774,0.16118699312210083,0.15107400715351105,0.15880799293518066,42906,0.0,0.0
2021-09-27 00:00:00+00:00,0.15874800086021423,0.1624480038881302,0.14122000336647034,0.1581680029630661,33978,0.0,0.0
2021-09-28 00:00:00+00:00,0.15817099809646606,0.15828000009059906,0.1387699991464615,0.14830300211906433,23657,0.0,0.0
2021-09-29 00:00:00+00:00,0.14823000133037567,0.15094399452209473,0.14737200736999512,0.14960800111293793,18433,0.0,0.0
2021-09-30 00:00:00+00:00,0.14956599473953247,0.1590290069580078,0.14377999305725098,0.15770600736141205,54487,0.0,0.0
2021-10-01 00:00:00+00:00,0.1577029973268509,0.16164299845695496,0.15408599376678467,0.15705400705337524,48000,0.0,0.0
2021-10-02 00:00:00+00:00,0.15705299377441406,0.16504600644111633,0.14685900509357452,0.1581069976091385,217465,0.0,0.0
2021-10-03 00:00:00+00:00,0.15807600319385529,0.16126799583435059,0.15081000328063965,0.15431199967861176,85042,0.0,0.0
2021-10-04 00:00:00+00:00,0.1543239951133728,0.15450599789619446,0.14647099375724792,0.1512089967727661,77651,0.0,0.0
2021-10-05 00:00:00+00:00,0.15122300386428833,0.16526199877262115,0.15097099542617798,0.16063900291919708,62154,0.0,0.0
2021-10-06 00:00:00+00:00,0.16061100363731384,0.17194600403308868,0.15266799926757812,0.16335900127887726,94540,0.0,0.0
2021-10-07 00:00:00+00:00,0.1634099930524826,0.1678919941186905,0.15772899985313416,0.16491399705410004,53278,0.0,0.0
2021-10-08 00:00:00+00:00,0.16488300263881683,0.1843930035829544,0.15922099351882935,0.1637990027666092,63404,0.0,0.0
2021-10-09 00:00:00+00:00,0.16378900408744812,0.17741499841213226,0.15775799751281738,0.16890199482440948,50854,0.0,0.0
2021-10-10 00:00:00+00:00,0.16885800659656525,0.1874530017375946,0.16707099974155426,0.18637099862098694,88532,0.0,0.0
2021-10-11 00:00:00+00:00,0.18627700209617615,0.1932539939880371,0.17707499861717224,0.17776399850845337,150153,0.0,0.0
2021-10-12 00:00:00+00:00,0.17771700024604797,0.18152600526809692,0.17193299531936646,0.18151700496673584,46014,0.0,0.0
2021-10-13 00:00:00+00:00,0.1815039962530136,0.19773800671100616,0.17796899378299713,0.1936430037021637,28073,0.0,0.0
2021-10-14 00:00:00+00:00,0.19368000328540802,0.19512300193309784,0.18494999408721924,0.1944269984960556,27603,0.0,0.0
2021-10-15 00:00:00+00:00,0.1943950057029724,0.19706200063228607,0.18241900205612183,0.19222399592399597,14988,0.0,0.0
2021-10-16 00:00:00+00:00,0.19223099946975708,0.1973550021648407,0.1816910058259964,0.19617299735546112,39084,0.0,0.0
2021-10-17 00:00:00+00:00,0.19616800546646118,0.19627100229263306,0.17410700023174286,0.18068300187587738,44638,0.0,0.0
2021-10-18 00:00:00+00:00,0.1808129996061325,0.18205900490283966,0.173458993434906,0.17502200603485107,17790,0.0,0.0
2021-10-19 00:00:00+00:00,0.175026997923851,0.18881499767303467,0.1746709942817688,0.18563100695610046,50461,0.0,0.0
2021-10-20 00:00:00+00:00,0.18527600169181824,0.19316299259662628,0.1820880025625229,0.1883080005645752,58533,0.0,0.0
2021-10-21 00:00:00+00:00,0.1881999969482422,0.1886570006608963,0.17996899783611298,0.18641500174999237,16833,0.0,0.0
2021-10-22 00:00:00+00:00,0.1863889992237091,0.19511200487613678,0.17848099768161774,0.17874999344348907,35501,0.0,0.0
2021-10-23 00:00:00+00:00,0.1787710040807724,0.18687300384044647,0.17383800446987152,0.1828089952468872,33925,0.0,0.0
2021-10-24 00:00:00+00:00,0.18289899826049805,0.18558700382709503,0.17527000606060028,0.18371500074863434,23188,0.0,0.0
2021-10-25 00:00:00+00:00,0.18368299305438995,0.18927299976348877,0.17711199820041656,0.18095999956130981,38671,0.0,0.0
2021-10-26 00:00:00+00:00,0.1809999942779541,0.19305700063705444,0.17970700562000275,0.18017099797725677,52071,0.0,0.0
2021-10-27 00:00:00+00:00,0.18015199899673462,0.18134300410747528,0.17610399425029755,0.18073999881744385,28024,0.0,0.0
2021-10-28 00:00:00+00:00,0.18077999353408813,0.19380000233650208,0.17936700582504272,0.19378599524497986,15516,0.0,0.0
2021-10-29 00:00:00+00:00,0.1938129961490631,0.20998899638652802,0.18638400733470917,0.20371800661087036,31094,0.0,0.0
2021-10-30 00:00:00+00:00,0.20376800000667572,0.21139900386333466,0.19230300188064575,0.1994819939136505,50357,0.0,0.0
2021-10-31 00:00:00+00:00,0.1998949944972992,0.20360499620437622,0.1856430023908615,0.18827100098133087,19888,0.0,0.0
2021-11-01 00:00:00+00:00,0.18828700482845306,0.20003199577331543,0.16145899891853333,0.19908499717712402,388125,0.0,0.0
2021-11-02 00:00:00+00:00,0.19918300211429596,0.1999569982290268,0.19241200387477875,0.1972550004720688,44304,0.0,0.0
2021-11-03 00:00:00+00:00,0.19731099903583527,0.20645500719547272,0.19420500099658966,0.20645299553871155,16925,0.0,0.0
2021-11-04 00:00:00+00:00,0.2064490020275116,0.20695200562477112,0.1952809989452362,0.19742700457572937,10471,0.0,0.0
2021-11-05 00:00:00+00:00,0.19729000329971313,0.1980070024728775,0.19170600175857544,0.19345200061798096,35960,0.0,0.0
2021-11-06 00:00:00+00:00,0.1935579925775528,0.20190100371837616,0.1868789941072464,0.19915400445461273,49464,0.0,0.0
2021-11-07 00:00:00+00:00,0.19923299551010132,0.22604399919509888,0.19689300656318665,0.22421999275684357,97303,0.0,0.0
2021-11-08 00:00:00+00:00,0.22417399287223816,0.26368099451065063,0.2036219984292984,0.2612450122833252,75752,0.0,0.0
2021-11-09 00:00:00+00:00,0.26123499870300293,0.2637209892272949,0.19237199425697327,0.2366819977760315,73615,0.0,0.0
2021-11-10 00:00:00+00:00,0.23666700720787048,0.25864800810813904,0.22104300558567047,0.2580380141735077,74843,0.0,0.0
2021-11-11 00:00:00+00:00,0.25808200240135193,0.4429210126399994,0.23205900192260742,0.44208699464797974,568744,0.0,0.0
2021-11-12 00:00:00+00:00,0.44216200709342957,0.4692640006542206,0.3578830063343048,0.43799999356269836,261917,0.0,0.0
2021-11-13 00:00:00+00:00,0.438044011592865,0.4778189957141876,0.3921529948711395,0.4226990044116974,167652,0.0,0.0
2021-11-14 00:00:00+00:00,0.4226920008659363,0.47703200578689575,0.42184099555015564,0.47703200578689575,244418,0.0,0.0
2021-11-15 00:00:00+00:00,0.47683200240135193,0.47945699095726013,0.46968701481819153,0.4782310128211975,89096,0.0,0.0
2021-11-16 00:00:00+00:00,0.4781720042228699,1.0218780040740967,0.4114519953727722,0.4428139925003052,126547,0.0,0.0
2021-11-17 00:00:00+00:00,0.44273099303245544,0.48847201466560364,0.4109809994697571,0.41185399889945984,23108,0.0,0.0
2021-11-18 00:00:00+00:00,0.41182199120521545,0.4809490144252777,0.400831013917923,0.4488610029220581,220336,0.0,0.0
2021-11-19 00:00:00+00:00,0.4488629996776581,0.44982200860977173,0.3992930054664612,0.4395500123500824,44271,0.0,0.0
2021-11-20 00:00:00+00:00,0.4394960105419159,0.4403649866580963,0.3992980122566223,0.407725989818573,12746,0.0,0.0
2021-11-21 00:00:00+00:00,0.40777701139450073,0.43957799673080444,0.39920899271965027,0.4100959897041321,27470,0.0,0.0
2021-11-22 00:00:00+00:00,0.41001901030540466,0.4376850128173828,0.39921799302101135,0.4359480142593384,88047,0.0,0.0
2021-11-23 00:00:00+00:00,0.4359839856624603,0.4368709921836853,0.3990260064601898,0.40014299750328064,127706,0.0,0.0
2021-11-24 00:00:00+00:00,0.4000070095062256,0.40081700682640076,0.35942599177360535,0.4002400040626526,129823,0.0,0.0
2021-11-25 00:00:00+00:00,0.3597629964351654,0.4503760039806366,0.3593690097332001,0.3601369857788086,47370,0.0,0.0
2021-11-26 00:00:00+00:00,0.45033198595046997,0.4716610014438629,0.40731000900268555,0.40827998518943787,43559,0.0,0.0
2021-11-27 00:00:00+00:00,0.4079500138759613,0.48388999700546265,0.40764400362968445,0.43529099225997925,49591,0.0,0.0
2021-11-28 00:00:00+00:00,0.4352630078792572,0.4819290041923523,0.40972399711608887,0.41071298718452454,7783,0.0,0.0
2021-11-29 00:00:00+00:00,0.4104590117931366,0.5018029808998108,0.40723899006843567,0.49673500657081604,16340,0.0,0.0
2021-11-30 00:00:00+00:00,0.4969649910926819,0.5741209983825684,0.41252601146698,0.41294801235198975,23368,0.0,0.0
2021-12-01 00:00:00+00:00,0.4128209948539734,0.4519389867782593,0.4118329882621765,0.4193429946899414,37698,0.0,0.0
2021-12-02 00:00:00+00:00,0.4193379878997803,0.4500940144062042,0.36031898856163025,0.448606014251709,87134,0.0,0.0
2021-12-03 00:00:00+00:00,0.4486770033836365,0.4505229890346527,0.3612630069255829,0.36443498730659485,39846,0.0,0.0
2021-12-04 00:00:00+00:00,0.3643909990787506,0.44940099120140076,0.30362600088119507,0.3055970072746277,20646,0.0,0.0
2021-12-05 00:00:00+00:00,0.3059149980545044,0.4265750050544739,0.3055819869041443,0.330841988325119,5799,0.0,0.0
2021-12-06 00:00:00+00:00,0.33085399866104126,0.42313000559806824,0.28945299983024597,0.3053419888019562,36312,0.0,0.0
2021-12-07 00:00:00+00:00,0.30538299679756165,0.3468480110168457,0.3042699992656708,0.30667901039123535,38930,0.0,0.0
2021-12-08 00:00:00+00:00,0.306661993265152,0.3409450054168701,0.25158101320266724,0.27993500232696533,67732,0.0,0.0
2021-12-09 00:00:00+00:00,0.27997198700904846,0.336234986782074,0.27620500326156616,0.27655598521232605,13692,0.0,0.0
2021-12-10 00:00:00+00:00,0.2765060067176819,0.3360710144042969,0.255064994096756,0.2555350065231323,46931,0.0,0.0
2021-12-11 00:00:00+00:00,0.2555199861526489,0.33518800139427185,0.2553029954433441,0.33501899242401123,8053,0.0,0.0
2021-12-12 00:00:00+00:00,0.3349980115890503,0.3356029987335205,0.2653360068798065,0.2889130115509033,9228,0.0,0.0
2021-12-13 00:00:00+00:00,0.28895899653434753,0.289465993642807,0.24631699919700623,0.2467460036277771,21801,0.0,0.0
2021-12-14 00:00:00+00:00,0.24668599665164948,0.2501949965953827,0.24471800029277802,0.24858400225639343,1277,0.0,0.0
2021-12-15 00:00:00+00:00,0.24739199876785278,0.2888000011444092,0.2467149943113327,0.25182101130485535,4376,0.0,0.0
2021-12-16 00:00:00+00:00,0.25178998708724976,0.2870100140571594,0.25014200806617737,0.25060001015663147,1912,0.0,0.0
2021-12-17 00:00:00+00:00,0.2503820061683655,0.25203201174736023,0.20959599316120148,0.20999400317668915,5105,0.0,0.0
2021-12-18 00:00:00+00:00,0.2099590003490448,0.23912599682807922,0.2096009999513626,0.23453600704669952,2895,0.0,0.0
