TIMESTAMP,BTCMT_OPEN_PRICE_USD,BTCMT_HIGH_PRICE_USD,BTCMT_LOW_PRICE_USD,BTCMT_CLOSE_PRICE_USD,BTCMT_VOLUME_USD,BTCMT_DIVIDENDS_USD,BTCMT_STOCK_SPLITS_USD
2022-04-19 00:00:00+00:00,2.085803985595703,2.149674892425537,1.9633020162582397,2.094994068145752,26909,0.0,0.0
2022-04-20 00:00:00+00:00,2.0950100421905518,2.1786561012268066,2.0934360027313232,2.1299850940704346,14867,0.0,0.0
2022-04-21 00:00:00+00:00,2.129986047744751,2.2436580657958984,2.112126111984253,2.181960105895996,20814,0.0,0.0
2022-04-22 00:00:00+00:00,2.1819279193878174,2.190609931945801,2.173398971557617,2.175199031829834,20814,0.0,0.0
2022-04-23 00:00:00+00:00,2.1751708984375,2.2329471111297607,2.1740200519561768,2.232361078262329,7712,0.0,0.0
2022-04-24 00:00:00+00:00,2.2323379516601562,2.2340750694274902,1.9170520305633545,2.047297954559326,70105,0.0,0.0
2022-04-25 00:00:00+00:00,2.0473029613494873,2.0887649059295654,2.034558057785034,2.0359010696411133,9081,0.0,0.0
2022-04-26 00:00:00+00:00,2.0358710289001465,2.051647901535034,1.9919350147247314,2.00994610786438,10972,0.0,0.0
2022-04-27 00:00:00+00:00,2.009917974472046,2.021980047225952,1.940026044845581,1.9512510299682617,11159,0.0,0.0
2022-04-28 00:00:00+00:00,1.9512560367584229,2.1408989429473877,1.951151967048645,2.0207440853118896,27369,0.0,0.0
2022-04-29 00:00:00+00:00,2.0207619667053223,2.037498950958252,1.9913430213928223,1.9998430013656616,7409,0.0,0.0
2022-04-30 00:00:00+00:00,1.9998040199279785,2.0215749740600586,1.9920459985733032,2.0213871002197266,2774,0.0,0.0
2022-05-01 00:00:00+00:00,2.0213820934295654,2.046612024307251,1.9907079935073853,2.046437978744507,2774,0.0,0.0
2022-05-02 00:00:00+00:00,2.0464119911193848,2.0541040897369385,2.020946979522705,2.023123025894165,10363,0.0,0.0
2022-05-03 00:00:00+00:00,2.023116111755371,2.0235989093780518,1.942052960395813,1.9481070041656494,11523,0.0,0.0
2022-05-04 00:00:00+00:00,1.9480600357055664,2.052001953125,1.9479140043258667,2.0229170322418213,15259,0.0,0.0
2022-05-05 00:00:00+00:00,2.022918939590454,2.05558705329895,1.8971669673919678,2.0194649696350098,27364,0.0,0.0
2022-05-06 00:00:00+00:00,2.0194690227508545,2.046596050262451,2.008068084716797,2.0464038848876953,27326,0.0,0.0
2022-05-07 00:00:00+00:00,2.046381950378418,2.06118106842041,2.037121057510376,2.0381600856781006,3096,0.0,0.0
2022-05-08 00:00:00+00:00,2.038156032562256,2.041248083114624,1.8874109983444214,1.9698419570922852,3096,0.0,0.0
2022-05-09 00:00:00+00:00,1.9698740243911743,1.97194504737854,1.6867799758911133,1.7643860578536987,62048,0.0,0.0
2022-05-10 00:00:00+00:00,1.764449954032898,1.7667980194091797,1.63338303565979,1.633908987045288,19263,0.0,0.0
2022-05-11 00:00:00+00:00,1.6339069604873657,1.6850939989089966,1.5819059610366821,1.6265369653701782,19263,0.0,0.0
2022-05-12 00:00:00+00:00,1.6265490055084229,1.628424048423767,1.2578940391540527,1.3840759992599487,62250,0.0,0.0
2022-05-13 00:00:00+00:00,1.3839609622955322,1.452834963798523,1.3818429708480835,1.4522110223770142,7829,0.0,0.0
2022-05-14 00:00:00+00:00,1.4522160291671753,1.5237430334091187,1.451889991760254,1.5234509706497192,11241,0.0,0.0
2022-05-15 00:00:00+00:00,1.5234520435333252,1.5238239765167236,1.4547009468078613,1.460669994354248,5873,0.0,0.0
2022-05-16 00:00:00+00:00,1.460692048072815,1.501971960067749,1.4351609945297241,1.5016119480133057,15117,0.0,0.0
2022-05-17 00:00:00+00:00,1.501602053642273,1.501857042312622,1.472470998764038,1.4898799657821655,1507,0.0,0.0
2022-05-18 00:00:00+00:00,1.4898689985275269,1.6337499618530273,1.4792510271072388,1.611395001411438,17949,0.0,0.0
2022-05-19 00:00:00+00:00,1.611369013786316,1.632519006729126,1.6094870567321777,1.616076946258545,17955,0.0,0.0
2022-05-20 00:00:00+00:00,1.6160509586334229,1.62643301486969,1.4879809617996216,1.5181000232696533,22876,0.0,0.0
2022-05-21 00:00:00+00:00,1.5182149410247803,1.518339991569519,1.0887140035629272,1.112442970275879,45560,0.0,0.0
2022-05-22 00:00:00+00:00,1.112436056137085,1.2037819623947144,1.1123650074005127,1.2037160396575928,9196,0.0,0.0
2022-05-23 00:00:00+00:00,1.2037140130996704,1.2038350105285645,0.9936069846153259,1.0125319957733154,24958,0.0,0.0
2022-05-24 00:00:00+00:00,1.0125319957733154,1.1950340270996094,1.0124249458312988,1.1950139999389648,21236,0.0,0.0
2022-05-25 00:00:00+00:00,1.194998025894165,1.1960599422454834,1.1821279525756836,1.19595205783844,2489,0.0,0.0
2022-05-26 00:00:00+00:00,1.1959420442581177,1.212249994277954,1.131322979927063,1.1396880149841309,11267,0.0,0.0
2022-05-27 00:00:00+00:00,1.1396820545196533,1.1519830226898193,1.1396549940109253,1.1517200469970703,1061,0.0,0.0
2022-05-28 00:00:00+00:00,1.1523469686508179,1.152472972869873,1.1390279531478882,1.149549961090088,2094,0.0,0.0
2022-05-29 00:00:00+00:00,1.149556040763855,1.1765789985656738,1.1494430303573608,1.1761399507522583,2389,0.0,0.0
2022-05-30 00:00:00+00:00,1.1761510372161865,1.1939849853515625,1.175881028175354,1.1939740180969238,2390,0.0,0.0
2022-05-31 00:00:00+00:00,1.1939769983291626,1.212962031364441,1.1933469772338867,1.212865948677063,6982,0.0,0.0
2022-06-01 00:00:00+00:00,1.212857961654663,1.406451940536499,1.2127799987792969,1.2864550352096558,29392,0.0,0.0
2022-06-02 00:00:00+00:00,1.2864190340042114,1.3146979808807373,1.2848249673843384,1.3130379915237427,13086,0.0,0.0
2022-06-03 00:00:00+00:00,1.3130090236663818,1.315809965133667,1.3019989728927612,1.3157299757003784,3519,0.0,0.0
2022-06-04 00:00:00+00:00,1.315737009048462,1.3569469451904297,1.3155499696731567,1.3569090366363525,4456,0.0,0.0
2022-06-05 00:00:00+00:00,1.3569040298461914,1.3569480180740356,1.3455890417099,1.3547669649124146,1619,0.0,0.0
2022-06-06 00:00:00+00:00,1.3547519445419312,1.3667279481887817,1.354490041732788,1.3593499660491943,1401,0.0,0.0
2022-06-07 00:00:00+00:00,1.3593319654464722,1.3709709644317627,1.3524279594421387,1.3527460098266602,1842,0.0,0.0
2022-06-08 00:00:00+00:00,1.3527480363845825,1.3768819570541382,1.352597951889038,1.3630410432815552,3219,0.0,0.0
2022-06-09 00:00:00+00:00,1.363055944442749,1.363342046737671,1.2876720428466797,1.3430010080337524,34823,0.0,0.0
2022-06-10 00:00:00+00:00,1.3430520296096802,1.348160982131958,1.3367680311203003,1.340643048286438,3785,0.0,0.0
2022-06-11 00:00:00+00:00,1.3406469821929932,1.3483940362930298,1.3405640125274658,1.3480429649353027,477,0.0,0.0
2022-06-12 00:00:00+00:00,1.3480290174484253,1.3482110500335693,1.291025996208191,1.2912110090255737,6502,0.0,0.0
2022-06-13 00:00:00+00:00,1.2911969423294067,1.2941930294036865,1.117184042930603,1.1172200441360474,12991,0.0,0.0
2022-06-14 00:00:00+00:00,1.1172280311584473,1.1684399843215942,1.0840879678726196,1.0842050313949585,12996,0.0,0.0
2022-06-15 00:00:00+00:00,1.0841840505599976,1.0842809677124023,1.0779050588607788,1.0795259475708008,439,0.0,0.0
2022-06-16 00:00:00+00:00,1.079503059387207,1.079717993736267,1.0580179691314697,1.058351993560791,1677,0.0,0.0
2022-06-17 00:00:00+00:00,1.058374047279358,1.0596699714660645,1.056596040725708,1.059630036354065,486,0.0,0.0
2022-06-18 00:00:00+00:00,1.0596109628677368,1.0596389770507812,1.057271957397461,1.0574970245361328,121,0.0,0.0
2022-06-19 00:00:00+00:00,1.0574860572814941,1.0577360391616821,1.051252007484436,1.0560890436172485,121,0.0,0.0
2022-06-20 00:00:00+00:00,1.0560660362243652,1.1134669780731201,1.0553879737854004,1.1089240312576294,9931,0.0,0.0
2022-06-21 00:00:00+00:00,1.1089390516281128,1.1263049840927124,1.1089190244674683,1.1262439489364624,2037,0.0,0.0
2022-06-22 00:00:00+00:00,1.1262439489364624,1.12955904006958,1.0637329816818237,1.0926170349121094,12313,0.0,0.0
2022-06-23 00:00:00+00:00,1.0926179885864258,1.0955419540405273,1.0924019813537598,1.093634009361267,311,0.0,0.0
2022-06-24 00:00:00+00:00,1.0936110019683838,1.1881190538406372,1.0921560525894165,1.1879940032958984,5900,0.0,0.0
2022-06-25 00:00:00+00:00,1.1880079507827759,1.1880079507827759,1.0463910102844238,1.0494190454483032,31313,0.0,0.0
2022-06-26 00:00:00+00:00,1.049422025680542,1.0645519495010376,1.0400090217590332,1.051252007484436,5321,0.0,0.0
2022-06-27 00:00:00+00:00,1.0513160228729248,1.0599260330200195,1.0150569677352905,1.0546040534973145,9382,0.0,0.0
2022-06-28 00:00:00+00:00,1.0546159744262695,1.119752049446106,1.0489310026168823,1.0875539779663086,5686,0.0,0.0
2022-06-29 00:00:00+00:00,1.0875680446624756,1.1106469631195068,0.9582629799842834,0.9702180027961731,13093,0.0,0.0
2022-06-30 00:00:00+00:00,0.9702209830284119,1.0638810396194458,0.9701390266418457,1.0637669563293457,5535,0.0,0.0
2022-07-01 00:00:00+00:00,1.06381094455719,1.1456810235977173,1.0107239484786987,1.1265939474105835,3765,0.0,0.0
2022-07-02 00:00:00+00:00,1.126579999923706,1.1330820322036743,1.0121359825134277,1.0165389776229858,4047,0.0,0.0
2022-07-03 00:00:00+00:00,1.0165319442749023,1.0165319442749023,0.9735559821128845,0.9871150255203247,1104,0.0,0.0
2022-07-04 00:00:00+00:00,0.9871079921722412,0.9928240180015564,0.9743250012397766,0.9918090105056763,1214,0.0,0.0
2022-07-05 00:00:00+00:00,0.9918190240859985,1.0216909646987915,0.9813380241394043,0.9880350232124329,548,0.0,0.0
2022-07-06 00:00:00+00:00,0.9880390167236328,1.1134439706802368,0.9863680005073547,1.0959810018539429,1635,0.0,0.0
2022-07-07 00:00:00+00:00,1.0959709882736206,1.0959709882736206,0.9899190068244934,0.9947530031204224,613,0.0,0.0
2022-07-08 00:00:00+00:00,0.994717001914978,1.0939710140228271,0.9890609979629517,1.0926439762115479,946,0.0,0.0
2022-07-09 00:00:00+00:00,1.092648983001709,1.092648983001709,0.9914060235023499,0.9960870146751404,4794,0.0,0.0
2022-07-10 00:00:00+00:00,0.9960870146751404,1.0668489933013916,0.9944279789924622,1.0466439723968506,7904,0.0,0.0
2022-07-11 00:00:00+00:00,1.0466350317001343,1.0510029792785645,1.0376780033111572,1.0458619594573975,3916,0.0,0.0
2022-07-12 00:00:00+00:00,1.0458619594573975,1.0458619594573975,1.0041630268096924,1.031957983970642,835,0.0,0.0
2022-07-13 00:00:00+00:00,1.0319570302963257,1.0437849760055542,1.0249409675598145,1.0312659740447998,797,0.0,0.0
2022-07-14 00:00:00+00:00,1.031275987625122,1.031275987625122,1.0003520250320435,1.0096989870071411,198,0.0,0.0
2022-07-15 00:00:00+00:00,1.0096759796142578,1.020382046699524,1.003635048866272,1.0133670568466187,1011,0.0,0.0
2022-07-16 00:00:00+00:00,1.0133620500564575,1.0226850509643555,1.0124739408493042,1.0199710130691528,344,0.0,0.0
2022-07-17 00:00:00+00:00,1.019974946975708,1.061939001083374,1.014665961265564,1.0524410009384155,1478,0.0,0.0
2022-07-18 00:00:00+00:00,1.0524330139160156,1.0613830089569092,1.047484040260315,1.0480409860610962,1709,0.0,0.0
2022-07-19 00:00:00+00:00,1.048048973083496,1.048048973083496,1.0254260301589966,1.0363600254058838,700,0.0,0.0
2022-07-20 00:00:00+00:00,1.0363630056381226,1.0459330081939697,1.025246024131775,1.025272011756897,1164,0.0,0.0
2022-07-21 00:00:00+00:00,1.0252560377120972,1.0252560377120972,1.0131449699401855,1.014847993850708,951,0.0,0.0
2022-07-22 00:00:00+00:00,1.0148500204086304,1.0172230005264282,0.9266719818115234,0.9591370224952698,2468,0.0,0.0
2022-07-23 00:00:00+00:00,0.9591370224952698,0.9610990285873413,0.953245997428894,0.9606930017471313,672,0.0,0.0
2022-07-24 00:00:00+00:00,0.960690975189209,0.9704689979553223,0.9565510153770447,0.9703890085220337,594,0.0,0.0
2022-07-25 00:00:00+00:00,0.9703909754753113,0.9703909754753113,0.9575700163841248,0.9647120237350464,1185,0.0,0.0
2022-07-26 00:00:00+00:00,0.9647160172462463,0.9695050120353699,0.9604250192642212,0.9663559794425964,645,0.0,0.0
2022-07-27 00:00:00+00:00,0.9663559794425964,0.989109992980957,0.9632009863853455,0.9811450242996216,2475,0.0,0.0
2022-07-28 00:00:00+00:00,0.9811580181121826,1.068822979927063,0.9797090291976929,1.0688170194625854,1393,0.0,0.0
2022-07-29 00:00:00+00:00,1.068822979927063,1.070181965827942,1.0135600566864014,1.0680700540542603,1438,0.0,0.0
2022-07-30 00:00:00+00:00,1.0680689811706543,1.0680689811706543,0.992268979549408,1.0028530359268188,524,0.0,0.0
2022-07-31 00:00:00+00:00,1.002843976020813,1.0155830383300781,1.0000569820404053,1.007403016090393,708,0.0,0.0
2022-08-01 00:00:00+00:00,1.0073970556259155,1.0073970556259155,0.9847270250320435,0.9938799738883972,1684,0.0,0.0
2022-08-02 00:00:00+00:00,0.9938859939575195,0.9975259900093079,0.9916399717330933,0.9975000023841858,421,0.0,0.0
2022-08-03 00:00:00+00:00,0.9974889755249023,1.0322949886322021,0.9599419832229614,0.9656890034675598,2223,0.0,0.0
2022-08-04 00:00:00+00:00,0.9656919836997986,0.9889950156211853,0.9595460295677185,0.9596560001373291,2121,0.0,0.0
2022-08-05 00:00:00+00:00,0.9596359729766846,1.0053110122680664,0.9595810174942017,1.0022510290145874,362,0.0,0.0
2022-08-06 00:00:00+00:00,1.002200961112976,1.0831079483032227,0.9643380045890808,1.083088994026184,1477,0.0,0.0
2022-08-07 00:00:00+00:00,1.083088994026184,1.083819031715393,0.975816011428833,0.9758269786834717,1097,0.0,0.0
2022-08-08 00:00:00+00:00,0.9758409857749939,1.0337140560150146,0.7685139775276184,0.7691010236740112,5793,0.0,0.0
2022-08-09 00:00:00+00:00,0.769087016582489,0.8974630236625671,0.7613930106163025,0.7878789901733398,4870,0.0,0.0
2022-08-10 00:00:00+00:00,0.7878760099411011,1.1092259883880615,0.7823160290718079,0.7968400120735168,2420,0.0,0.0
2022-08-11 00:00:00+00:00,0.7968389987945557,0.8060240149497986,0.7855319976806641,0.7862290143966675,2368,0.0,0.0
2022-08-12 00:00:00+00:00,0.7862250208854675,0.7871040105819702,0.7687000036239624,0.7729039788246155,1712,0.0,0.0
2022-08-13 00:00:00+00:00,0.7729089856147766,0.8973680138587952,0.7717300057411194,0.8754919767379761,586,0.0,0.0
2022-08-14 00:00:00+00:00,0.8754860162734985,0.8758100271224976,0.7622929811477661,0.767238974571228,3097,0.0,0.0
2022-08-15 00:00:00+00:00,0.7672309875488281,0.7787219882011414,0.7663599848747253,0.7786840200424194,678,0.0,0.0
2022-08-16 00:00:00+00:00,0.7786790132522583,0.7816720008850098,0.7785990238189697,0.7813270092010498,299,0.0,0.0
2022-08-17 00:00:00+00:00,0.7813349962234497,0.8732960224151611,0.7812749743461609,0.8121730089187622,2581,0.0,0.0
2022-08-18 00:00:00+00:00,0.812171995639801,0.8122050166130066,0.799310028553009,0.8023750185966492,752,0.0,0.0
2022-08-19 00:00:00+00:00,0.8023689985275269,0.9638339877128601,0.7977129817008972,0.9351909756660461,3261,0.0,0.0
