TIMESTAMP,STICK33996_OPEN_PRICE_USD,STICK33996_HIGH_PRICE_USD,STICK33996_LOW_PRICE_USD,STICK33996_CLOSE_PRICE_USD,STICK33996_VOLUME_USD,STICK33996_DIVIDENDS_USD,STICK33996_STOCK_SPLITS_USD
2025-01-03 00:00:00+00:00,0.0001289999927394092,0.000155999994603917,0.0001289999927394092,0.00013800000306218863,135500,0.0,0.0
2025-01-04 00:00:00+00:00,0.00013800000306218863,0.00013899999612476677,9.000000136438757e-05,0.00010199999815085903,110598,0.0,0.0
2025-01-05 00:00:00+00:00,0.00010199999815085903,0.00020199999562464654,9.500000305706635e-05,0.00018899999849963933,240931,0.0,0.0
2025-01-06 00:00:00+00:00,0.00018899999849963933,0.00021899999410379678,0.00011200000153621659,0.00013800000306218863,126118,0.0,0.0
2025-01-07 00:00:00+00:00,0.00013800000306218863,0.00013899999612476677,8.900000102585182e-05,0.00010900000052060932,134851,0.0,0.0
2025-01-08 00:00:00+00:00,0.00010900000052060932,0.00011000000085914508,9.699999645818025e-05,9.7999996796716e-05,135860,0.0,0.0
2025-01-09 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,8.800000068731606e-05,9.40000027185306e-05,138288,0.0,0.0
2025-01-10 00:00:00+00:00,9.40000027185306e-05,0.00011600000289035961,9.300000237999484e-05,0.00010099999781232327,1127075,0.0,0.0
2025-01-11 00:00:00+00:00,0.00010099999781232327,0.00011999999696854502,9.000000136438757e-05,9.300000237999484e-05,128506,0.0,0.0
2025-01-12 00:00:00+00:00,9.300000237999484e-05,0.00011300000187475234,9.300000237999484e-05,0.00011100000119768083,155639,0.0,0.0
2025-01-13 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.0001049999991664663,0.00010599999950500205,133821,0.0,0.0
2025-01-14 00:00:00+00:00,0.00010599999950500205,0.00010900000052060932,0.0001049999991664663,0.00010900000052060932,142323,0.0,0.0
2025-01-15 00:00:00+00:00,0.00010900000052060932,0.000387999985832721,0.00010800000018207356,0.00016900000628083944,191150,0.0,0.0
2025-01-16 00:00:00+00:00,0.00016900000628083944,0.00021800000104121864,0.00016500000492669642,0.00016599999798927456,114119,0.0,0.0
2025-01-17 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.00016199999663513154,0.0001630000042496249,140097,0.0,0.0
2025-01-18 00:00:00+00:00,0.0001630000042496249,0.0001630000042496249,0.0001610000035725534,0.0001610000035725534,148693,0.0,0.0
2025-01-19 00:00:00+00:00,0.0001610000035725534,0.0001849999971454963,0.00014099999680183828,0.00014200000441633165,120239,0.0,0.0
2025-01-20 00:00:00+00:00,0.00014200000441633165,0.0001429999974789098,0.00011200000153621659,0.00012700000661425292,142532,0.0,0.0
2025-01-21 00:00:00+00:00,0.00012700000661425292,0.00012799999967683107,0.00012599999899975955,0.00012700000661425292,136451,0.0,0.0
2025-01-22 00:00:00+00:00,0.00012700000661425292,0.00019500000053085387,0.00012599999899975955,0.00019500000053085387,140454,0.0,0.0
2025-01-23 00:00:00+00:00,0.00019500000053085387,0.00019500000053085387,0.0001289999927394092,0.00013099999341648072,117248,0.0,0.0
2025-01-24 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,7.79999973019585e-05,9.40000027185306e-05,117366,0.0,0.0
2025-01-25 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.300000237999484e-05,9.40000027185306e-05,139421,0.0,0.0
2025-01-26 00:00:00+00:00,9.40000027185306e-05,0.00010299999848939478,7.79999973019585e-05,9.500000305706635e-05,128557,0.0,0.0
2025-01-27 00:00:00+00:00,9.500000305706635e-05,9.600000339560211e-05,6.199999916134402e-05,7.699999696342275e-05,128836,0.0,0.0
2025-01-28 00:00:00+00:00,7.699999696342275e-05,7.899999764049426e-05,7.699999696342275e-05,7.899999764049426e-05,137839,0.0,0.0
2025-01-29 00:00:00+00:00,7.899999764049426e-05,9.600000339560211e-05,7.79999973019585e-05,9.600000339560211e-05,159889,0.0,0.0
2025-01-30 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.500000305706635e-05,9.600000339560211e-05,134620,0.0,0.0
2025-01-31 00:00:00+00:00,9.600000339560211e-05,0.00011500000255182385,8.70000003487803e-05,8.800000068731606e-05,134372,0.0,0.0
2025-02-01 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.70000003487803e-05,8.800000068731606e-05,136941,0.0,0.0
2025-02-02 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.70000003487803e-05,8.800000068731606e-05,135431,0.0,0.0
2025-02-03 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,6.600000051548705e-05,6.70000008540228e-05,118644,0.0,0.0
2025-02-04 00:00:00+00:00,6.70000008540228e-05,7.400000322377309e-05,6.600000051548705e-05,7.400000322377309e-05,146742,0.0,0.0
2025-02-05 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,6.399999983841553e-05,6.399999983841553e-05,120520,0.0,0.0
2025-02-06 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,6.0999998822808266e-05,6.0999998822808266e-05,129757,0.0,0.0
2025-02-07 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,2.9999999242136255e-05,4.70000013592653e-05,113616,0.0,0.0
2025-02-08 00:00:00+00:00,4.70000013592653e-05,5.199999941396527e-05,4.70000013592653e-05,5.0999999075429514e-05,140797,0.0,0.0
2025-02-09 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.8999998398358e-05,4.8999998398358e-05,133427,0.0,0.0
2025-02-10 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8999998398358e-05,4.999999873689376e-05,139922,0.0,0.0
2025-02-11 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8999998398358e-05,4.999999873689376e-05,134957,0.0,0.0
2025-02-12 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8999998398358e-05,4.999999873689376e-05,132846,0.0,0.0
2025-02-13 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8999998398358e-05,4.999999873689376e-05,134599,0.0,0.0
2025-02-14 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8999998398358e-05,4.8999998398358e-05,146048,0.0,0.0
2025-02-15 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,91288,0.0,0.0
2025-02-16 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8999998398358e-05,4.8999998398358e-05,99310,0.0,0.0
2025-02-17 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8999998398358e-05,4.999999873689376e-05,138876,0.0,0.0
2025-02-18 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8999998398358e-05,4.999999873689376e-05,142841,0.0,0.0
2025-02-19 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8999998398358e-05,4.8999998398358e-05,138235,0.0,0.0
2025-02-20 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8999998398358e-05,4.999999873689376e-05,146532,0.0,0.0
2025-02-21 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8999998398358e-05,4.999999873689376e-05,149312,0.0,0.0
2025-02-22 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8999998398358e-05,4.8999998398358e-05,147497,0.0,0.0
2025-02-23 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8999998398358e-05,4.999999873689376e-05,152669,0.0,0.0
2025-02-24 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8999998398358e-05,4.8999998398358e-05,141911,0.0,0.0
2025-02-25 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,3.899999865097925e-05,3.9999998989515007e-05,122483,0.0,0.0
2025-02-26 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.899999865097925e-05,3.899999865097925e-05,125706,0.0,0.0
2025-02-27 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,98585,0.0,0.0
2025-02-28 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.600000127335079e-05,3.600000127335079e-05,136279,0.0,0.0
2025-03-01 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.600000127335079e-05,3.7000001611886546e-05,131529,0.0,0.0
2025-03-02 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,128923,0.0,0.0
2025-03-03 00:00:00+00:00,3.7000001611886546e-05,3.899999865097925e-05,3.400000059627928e-05,3.600000127335079e-05,131055,0.0,0.0
2025-03-04 00:00:00+00:00,3.600000127335079e-05,3.899999865097925e-05,3.5000000934815034e-05,3.7999998312443495e-05,134531,0.0,0.0
2025-03-05 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.300000025774352e-05,3.7999998312443495e-05,135178,0.0,0.0
2025-03-06 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.5000000934815034e-05,3.600000127335079e-05,125058,0.0,0.0
2025-03-07 00:00:00+00:00,3.600000127335079e-05,3.899999865097925e-05,3.5000000934815034e-05,3.600000127335079e-05,124020,0.0,0.0
2025-03-08 00:00:00+00:00,3.600000127335079e-05,3.899999865097925e-05,3.5000000934815034e-05,3.7999998312443495e-05,131442,0.0,0.0
2025-03-09 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.5000000934815034e-05,3.7000001611886546e-05,132822,0.0,0.0
2025-03-10 00:00:00+00:00,3.7000001611886546e-05,3.899999865097925e-05,2.8000000384054147e-05,2.9000000722589903e-05,111909,0.0,0.0
2025-03-11 00:00:00+00:00,2.9000000722589903e-05,3.099999958067201e-05,2.499999936844688e-05,2.700000004551839e-05,132093,0.0,0.0
2025-03-12 00:00:00+00:00,2.700000004551839e-05,3.899999865097925e-05,2.499999936844688e-05,3.600000127335079e-05,151586,0.0,0.0
2025-03-13 00:00:00+00:00,3.600000127335079e-05,3.899999865097925e-05,3.5000000934815034e-05,3.7999998312443495e-05,135170,0.0,0.0
2025-03-14 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.7999998312443495e-05,135022,0.0,0.0
2025-03-15 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,3.5000000934815034e-05,3.899999865097925e-05,113908,0.0,0.0
2025-03-16 00:00:00+00:00,3.899999865097925e-05,5.900000178371556e-05,3.600000127335079e-05,5.700000110664405e-05,102810,0.0,0.0
2025-03-17 00:00:00+00:00,5.700000110664405e-05,7.400000322377309e-05,5.500000042957254e-05,7.300000288523734e-05,156012,0.0,0.0
2025-03-18 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,5.500000042957254e-05,5.700000110664405e-05,106211,0.0,0.0
2025-03-19 00:00:00+00:00,5.700000110664405e-05,5.999999848427251e-05,3.099999958067201e-05,3.099999958067201e-05,74488,0.0,0.0
2025-03-20 00:00:00+00:00,3.099999958067201e-05,3.400000059627928e-05,2.8000000384054147e-05,2.8000000384054147e-05,119432,0.0,0.0
2025-03-21 00:00:00+00:00,2.8000000384054147e-05,4.3000000005122274e-05,2.8000000384054147e-05,3.099999958067201e-05,118021,0.0,0.0
2025-03-22 00:00:00+00:00,3.099999958067201e-05,3.400000059627928e-05,2.499999936844688e-05,2.499999936844688e-05,110465,0.0,0.0
2025-03-23 00:00:00+00:00,2.499999936844688e-05,2.8000000384054147e-05,2.499999936844688e-05,2.5999999706982635e-05,127382,0.0,0.0
2025-03-24 00:00:00+00:00,2.5999999706982635e-05,2.9000000722589903e-05,2.499999936844688e-05,2.8000000384054147e-05,136506,0.0,0.0
2025-03-25 00:00:00+00:00,2.8000000384054147e-05,3.600000127335079e-05,2.8000000384054147e-05,3.5000000934815034e-05,160534,0.0,0.0
2025-03-26 00:00:00+00:00,3.5000000934815034e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.600000127335079e-05,139110,0.0,0.0
2025-03-27 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.600000127335079e-05,3.600000127335079e-05,130347,0.0,0.0
2025-03-28 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.600000127335079e-05,3.600000127335079e-05,124730,0.0,0.0
2025-03-29 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,2.5999999706982635e-05,2.5999999706982635e-05,116440,0.0,0.0
2025-03-30 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.5999999706982635e-05,2.700000004551839e-05,129598,0.0,0.0
2025-03-31 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.4000000848900527e-05,2.4000000848900527e-05,131647,0.0,0.0
2025-04-01 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.099999983329326e-05,2.2000000171829015e-05,121852,0.0,0.0
2025-04-02 00:00:00+00:00,2.2000000171829015e-05,3.300000025774352e-05,2.099999983329326e-05,3.300000025774352e-05,181696,0.0,0.0
2025-04-03 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.199999991920777e-05,3.300000025774352e-05,129747,0.0,0.0
2025-04-04 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.099999958067201e-05,3.199999991920777e-05,135074,0.0,0.0
2025-04-05 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.9999999242136255e-05,3.099999958067201e-05,127367,0.0,0.0
2025-04-06 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9999999242136255e-05,3.099999958067201e-05,126868,0.0,0.0
2025-04-07 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9999999242136255e-05,3.099999958067201e-05,132455,0.0,0.0
2025-04-08 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9999999242136255e-05,3.099999958067201e-05,128187,0.0,0.0
2025-04-09 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9999999242136255e-05,3.099999958067201e-05,129708,0.0,0.0
2025-04-10 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9999999242136255e-05,3.099999958067201e-05,129598,0.0,0.0
2025-04-11 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,123463,0.0,0.0
2025-04-12 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,133299,0.0,0.0
2025-04-13 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,128965,0.0,0.0
2025-04-14 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,126705,0.0,0.0
2025-04-15 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,126120,0.0,0.0
2025-04-16 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,129423,0.0,0.0
2025-04-17 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9999999242136255e-05,3.099999958067201e-05,125898,0.0,0.0
2025-04-18 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9999999242136255e-05,3.099999958067201e-05,133886,0.0,0.0
2025-04-19 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9999999242136255e-05,3.099999958067201e-05,133500,0.0,0.0
2025-04-20 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9999999242136255e-05,3.099999958067201e-05,130545,0.0,0.0
2025-04-21 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9999999242136255e-05,3.099999958067201e-05,131538,0.0,0.0
2025-04-22 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.4000000848900527e-05,2.4000000848900527e-05,102832,0.0,0.0
2025-04-23 00:00:00+00:00,2.4000000848900527e-05,3.099999958067201e-05,2.4000000848900527e-05,2.9999999242136255e-05,140320,0.0,0.0
2025-04-24 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9999999242136255e-05,3.099999958067201e-05,130612,0.0,0.0
2025-04-25 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9000000722589903e-05,127760,0.0,0.0
2025-04-26 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,131251,0.0,0.0
2025-04-27 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9999999242136255e-05,137199,0.0,0.0
2025-04-28 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,139298,0.0,0.0
2025-04-29 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9999999242136255e-05,132076,0.0,0.0
2025-04-30 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9999999242136255e-05,132201,0.0,0.0
2025-05-01 00:00:00+00:00,2.9999999242136255e-05,3.199999991920777e-05,2.9000000722589903e-05,3.099999958067201e-05,133340,0.0,0.0
2025-05-02 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,2.8000000384054147e-05,2.9999999242136255e-05,121961,0.0,0.0
2025-05-03 00:00:00+00:00,2.9999999242136255e-05,3.899999865097925e-05,2.8000000384054147e-05,3.7999998312443495e-05,135124,0.0,0.0
2025-05-04 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7999998312443495e-05,3.899999865097925e-05,134925,0.0,0.0
2025-05-05 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7999998312443495e-05,3.899999865097925e-05,129077,0.0,0.0
2025-05-06 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7999998312443495e-05,3.7999998312443495e-05,130569,0.0,0.0
2025-05-07 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.600000127335079e-05,3.7000001611886546e-05,131120,0.0,0.0
2025-05-08 00:00:00+00:00,3.7000001611886546e-05,4.70000013592653e-05,3.600000127335079e-05,4.70000013592653e-05,174432,0.0,0.0
2025-05-09 00:00:00+00:00,4.70000013592653e-05,6.900000153109431e-05,4.600000102072954e-05,5.999999848427251e-05,153613,0.0,0.0
2025-05-10 00:00:00+00:00,5.999999848427251e-05,7.400000322377309e-05,5.999999848427251e-05,6.500000017695129e-05,138469,0.0,0.0
2025-05-11 00:00:00+00:00,6.500000017695129e-05,6.800000119255856e-05,6.199999916134402e-05,6.199999916134402e-05,124806,0.0,0.0
2025-05-12 00:00:00+00:00,6.199999916134402e-05,8.199999865610152e-05,6.199999916134402e-05,7.999999797903001e-05,139609,0.0,0.0
2025-05-13 00:00:00+00:00,7.999999797903001e-05,8.199999865610152e-05,7.899999764049426e-05,7.899999764049426e-05,132710,0.0,0.0
2025-05-14 00:00:00+00:00,7.899999764049426e-05,8.299999899463728e-05,7.699999696342275e-05,7.79999973019585e-05,128825,0.0,0.0
2025-05-15 00:00:00+00:00,7.79999973019585e-05,0.00022600000374950469,7.599999662488699e-05,0.00013800000306218863,191424,0.0,0.0
2025-05-16 00:00:00+00:00,0.00013800000306218863,0.00015300000086426735,0.00013800000306218863,0.00013899999612476677,130200,0.0,0.0
2025-05-17 00:00:00+00:00,0.00013899999612476677,0.00015300000086426735,0.00013600000238511711,0.00015100000018719584,147542,0.0,0.0
2025-05-18 00:00:00+00:00,0.00015100000018719584,0.00015300000086426735,0.0001429999974789098,0.00014899999951012433,119295,0.0,0.0
2025-05-19 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00011999999696854502,0.00012399999832268804,62137,0.0,0.0
2025-05-20 00:00:00+00:00,0.00012399999832268804,0.0001289999927394092,0.00011999999696854502,0.00012099999730708078,135352,0.0,0.0
2025-05-21 00:00:00+00:00,0.00012099999730708078,0.00012199999764561653,0.0001140000022132881,0.00011800000356743112,142059,0.0,0.0
2025-05-22 00:00:00+00:00,0.00011800000356743112,0.00012700000661425292,0.0001140000022132881,0.0001250000059371814,142268,0.0,0.0
2025-05-23 00:00:00+00:00,0.0001250000059371814,0.00012700000661425292,0.00011700000322889537,0.00011899999663000926,128799,0.0,0.0
2025-05-24 00:00:00+00:00,0.00011899999663000926,0.0001250000059371814,0.00011200000153621659,0.0001140000022132881,138954,0.0,0.0
2025-05-25 00:00:00+00:00,0.0001140000022132881,0.0001320000010309741,0.00011200000153621659,0.0001320000010309741,153265,0.0,0.0
2025-05-26 00:00:00+00:00,0.0001320000010309741,0.00014000000373926014,0.00012799999967683107,0.00013499999477062374,131177,0.0,0.0
2025-05-27 00:00:00+00:00,0.00013499999477062374,0.00014400000509340316,0.0001320000010309741,0.0001429999974789098,148054,0.0,0.0
2025-05-28 00:00:00+00:00,0.0001429999974789098,0.00014400000509340316,0.00014000000373926014,0.00014400000509340316,135830,0.0,0.0
2025-05-29 00:00:00+00:00,0.00014400000509340316,0.0001539999939268455,0.00014000000373926014,0.00015199999324977398,137420,0.0,0.0
2025-05-30 00:00:00+00:00,0.00015199999324977398,0.000155999994603917,0.00014899999951012433,0.00015500000154133886,129450,0.0,0.0
2025-05-31 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.0001449999981559813,0.00014899999951012433,130654,0.0,0.0
2025-06-01 00:00:00+00:00,0.00014935947547201067,0.00014966937305871397,0.00014513210044242442,0.00014524813741445541,134938,0.0,0.0
