TIMESTAMP,JAKE30176_OPEN_PRICE_USD,JAKE30176_HIGH_PRICE_USD,JAKE30176_LOW_PRICE_USD,JAKE30176_CLOSE_PRICE_USD,JAKE30176_VOLUME_USD,JAKE30176_DIVIDENDS_USD,JAKE30176_STOCK_SPLITS_USD
2024-06-08 00:00:00+00:00,0.00020900000527035445,0.0002119999990100041,0.00020799999765586108,0.0002119999990100041,63186,0.0,0.0
2024-06-09 00:00:00+00:00,0.0002119999990100041,0.00022000000171829015,0.00020599999697878957,0.00021899999410379678,46660,0.0,0.0
2024-06-10 00:00:00+00:00,0.00021899999410379678,0.00022499999613501132,0.0002099999983329326,0.00021899999410379678,45573,0.0,0.0
2024-06-11 00:00:00+00:00,0.00021899999410379678,0.00021899999410379678,0.000195999993593432,0.00019999999494757503,58854,0.0,0.0
2024-06-12 00:00:00+00:00,0.00019999999494757503,0.00020500000391621143,0.00019799999427050352,0.00019999999494757503,78043,0.0,0.0
2024-06-13 00:00:00+00:00,0.00019999999494757503,0.00020500000391621143,0.0001990000018849969,0.00020399999630171806,67618,0.0,0.0
2024-06-14 00:00:00+00:00,0.00020399999630171806,0.00020599999697878957,0.0001939999929163605,0.0001990000018849969,49292,0.0,0.0
2024-06-15 00:00:00+00:00,0.0001990000018849969,0.00020799999765586108,0.00019299999985378236,0.000195999993593432,39563,0.0,0.0
2024-06-16 00:00:00+00:00,0.000195999993593432,0.00020199999562464654,0.0001900000061141327,0.00019999999494757503,30341,0.0,0.0
2024-06-17 00:00:00+00:00,0.00019999999494757503,0.0002010000025620684,0.00018699999782256782,0.00018899999849963933,36665,0.0,0.0
2024-06-18 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.00017499999376013875,0.00018099999579135329,60535,0.0,0.0
2024-06-19 00:00:00+00:00,0.00018099999579135329,0.00018699999782256782,0.00016700000560376793,0.0001720000000204891,63793,0.0,0.0
2024-06-20 00:00:00+00:00,0.0001720000000204891,0.00018200000340584666,0.0001630000042496249,0.00017299999308306724,62109,0.0,0.0
2024-06-21 00:00:00+00:00,0.00017299999308306724,0.00017800000205170363,0.00016399999731220305,0.00016999999934341758,63098,0.0,0.0
2024-06-22 00:00:00+00:00,0.00016999999934341758,0.00017899999511428177,0.0001610000035725534,0.00016900000628083944,49072,0.0,0.0
2024-06-23 00:00:00+00:00,0.00016799999866634607,0.00017499999376013875,0.0001610000035725534,0.0001630000042496249,33065,0.0,0.0
2024-06-24 00:00:00+00:00,0.0001630000042496249,0.00016799999866634607,0.00015700000221841037,0.00016399999731220305,20600,0.0,0.0
2024-06-25 00:00:00+00:00,0.00016399999731220305,0.00016900000628083944,0.0001610000035725534,0.0001630000042496249,16934,0.0,0.0
2024-06-26 00:00:00+00:00,0.0001630000042496249,0.00016799999866634607,0.00015799999528098851,0.0001630000042496249,23895,0.0,0.0
2024-06-27 00:00:00+00:00,0.0001630000042496249,0.00018099999579135329,0.00016199999663513154,0.00017699999443721026,19226,0.0,0.0
2024-06-28 00:00:00+00:00,0.00017699999443721026,0.00017800000205170363,0.00016700000560376793,0.00016799999866634607,17882,0.0,0.0
2024-06-29 00:00:00+00:00,0.00016799999866634607,0.0001720000000204891,0.00016700000560376793,0.00016799999866634607,16182,0.0,0.0
2024-06-30 00:00:00+00:00,0.00016799999866634607,0.00018699999782256782,0.00016399999731220305,0.0001720000000204891,25529,0.0,0.0
2024-07-01 00:00:00+00:00,0.0001720000000204891,0.00018600000475998968,0.00016999999934341758,0.0001829999964684248,7200,0.0,0.0
2024-07-02 00:00:00+00:00,0.0001829999964684248,0.0001900000061141327,0.00018200000340584666,0.0001900000061141327,2071,0.0,0.0
2024-07-03 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001740000006975606,0.0001740000006975606,315,0.0,0.0
2024-07-04 00:00:00+00:00,0.0001740000006975606,0.00017499999376013875,0.00016700000560376793,0.00016799999866634607,25,0.0,0.0
2024-07-05 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.000155999994603917,0.00016199999663513154,794,0.0,0.0
2024-07-06 00:00:00+00:00,0.00016199999663513154,0.0001630000042496249,0.0001500000071246177,0.00015300000086426735,50663,0.0,0.0
2024-07-07 00:00:00+00:00,0.00015300000086426735,0.00015799999528098851,0.00014000000373926014,0.00014000000373926014,3839,0.0,0.0
2024-07-08 00:00:00+00:00,0.00014000000373926014,0.00017100000695791095,0.00014000000373926014,0.00016700000560376793,3733,0.0,0.0
2024-07-09 00:00:00+00:00,0.00016700000560376793,0.00017100000695791095,0.00016399999731220305,0.00016700000560376793,599,0.0,0.0
2024-07-10 00:00:00+00:00,0.00016700000560376793,0.0001720000000204891,0.00016500000492669642,0.00016700000560376793,7470,0.0,0.0
2024-07-11 00:00:00+00:00,0.00016700000560376793,0.00016999999934341758,0.00014200000441633165,0.00014200000441633165,16589,0.0,0.0
2024-07-12 00:00:00+00:00,0.00014200000441633165,0.00014600000577047467,0.00014000000373926014,0.00014400000509340316,14303,0.0,0.0
2024-07-13 00:00:00+00:00,0.00014400000509340316,0.00014899999951012433,0.0001429999974789098,0.00014600000577047467,14333,0.0,0.0
2024-07-14 00:00:00+00:00,0.00014600000577047467,0.0001539999939268455,0.00014600000577047467,0.00015300000086426735,14877,0.0,0.0
2024-07-15 00:00:00+00:00,0.00015300000086426735,0.0001610000035725534,0.00015199999324977398,0.0001610000035725534,6654,0.0,0.0
2024-07-16 00:00:00+00:00,0.0001610000035725534,0.00016700000560376793,0.00015500000154133886,0.00016500000492669642,5727,0.0,0.0
2024-07-17 00:00:00+00:00,0.00016500000492669642,0.00016700000560376793,0.00015900000289548188,0.00015999999595806003,5529,0.0,0.0
2024-07-18 00:00:00+00:00,0.00015999999595806003,0.00016500000492669642,0.00015999999595806003,0.0001630000042496249,5594,0.0,0.0
2024-07-19 00:00:00+00:00,0.0001630000042496249,0.00017499999376013875,0.0001610000035725534,0.0001740000006975606,6075,0.0,0.0
2024-07-20 00:00:00+00:00,0.0001740000006975606,0.0001939999929163605,0.0001740000006975606,0.0001880000054370612,9283,0.0,0.0
2024-07-21 00:00:00+00:00,0.0001880000054370612,0.00020300000323913991,0.0001849999971454963,0.0002010000025620684,6816,0.0,0.0
2024-07-22 00:00:00+00:00,0.0002010000025620684,0.00020300000323913991,0.00019099999917671084,0.0001939999929163605,7001,0.0,0.0
2024-07-23 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.0001829999964684248,0.00018400000408291817,7133,0.0,0.0
2024-07-24 00:00:00+00:00,0.00018400000408291817,0.00019500000053085387,0.00018200000340584666,0.00018899999849963933,6361,0.0,0.0
2024-07-25 00:00:00+00:00,0.00018899999849963933,0.00019099999917671084,0.00017600000137463212,0.00018200000340584666,6164,0.0,0.0
2024-07-26 00:00:00+00:00,0.00018200000340584666,0.00019500000053085387,0.00018200000340584666,0.0001939999929163605,6584,0.0,0.0
2024-07-27 00:00:00+00:00,0.0001939999929163605,0.00019999999494757503,0.0001900000061141327,0.0001939999929163605,7050,0.0,0.0
2024-07-28 00:00:00+00:00,0.0001939999929163605,0.00019799999427050352,0.00019200000679120421,0.00019500000053085387,6806,0.0,0.0
2024-07-29 00:00:00+00:00,0.00019500000053085387,0.00020500000391621143,0.0001939999929163605,0.0001939999929163605,3633,0.0,0.0
2024-07-30 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.0001630000042496249,0.00017100000695791095,8087,0.0,0.0
2024-07-31 00:00:00+00:00,0.00017100000695791095,0.0001849999971454963,0.00016900000628083944,0.00016900000628083944,2187,0.0,0.0
2024-08-01 00:00:00+00:00,0.00016900000628083944,0.00016900000628083944,0.00015700000221841037,0.00016599999798927456,44,0.0,0.0
2024-08-02 00:00:00+00:00,0.00016599999798927456,0.00016900000628083944,0.00015900000289548188,0.00015999999595806003,71,0.0,0.0
2024-08-03 00:00:00+00:00,0.00015999999595806003,0.00016700000560376793,0.00015900000289548188,0.00016599999798927456,9,0.0,0.0
2024-08-04 00:00:00+00:00,0.00016599999798927456,0.00017100000695791095,0.000155999994603917,0.000155999994603917,16,0.0,0.0
2024-08-05 00:00:00+00:00,0.000155999994603917,0.000155999994603917,0.00013099999341648072,0.00013099999341648072,159,0.0,0.0
2024-08-06 00:00:00+00:00,0.00013099999341648072,0.00014899999951012433,0.00013099999341648072,0.00014899999951012433,36,0.0,0.0
2024-08-07 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00013800000306218863,0.00014000000373926014,470,0.0,0.0
2024-08-08 00:00:00+00:00,0.00014000000373926014,0.00015300000086426735,0.00013899999612476677,0.00015100000018719584,6,0.0,0.0
2024-08-09 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,0.00013499999477062374,0.00013499999477062374,32,0.0,0.0
2024-08-10 00:00:00+00:00,0.00013499999477062374,0.00015100000018719584,0.00013499999477062374,0.00015100000018719584,18,0.0,0.0
2024-08-11 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,0.00014099999680183828,0.00014099999680183828,179,0.0,0.0
2024-08-12 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00012199999764561653,0.00013099999341648072,55,0.0,0.0
2024-08-13 00:00:00+00:00,0.00013099999341648072,0.00013800000306218863,0.00012099999730708078,0.00012099999730708078,15,0.0,0.0
2024-08-14 00:00:00+00:00,0.00012099999730708078,0.00013699999544769526,0.00012099999730708078,0.00013600000238511711,128,0.0,0.0
2024-08-15 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00011899999663000926,0.00011899999663000926,110,0.0,0.0
2024-08-16 00:00:00+00:00,0.00011899999663000926,0.00012399999832268804,0.0001049999991664663,0.00011000000085914508,42891,0.0,0.0
2024-08-17 00:00:00+00:00,0.00011000000085914508,0.00020799999765586108,0.00011000000085914508,0.0001289999927394092,146,0.0,0.0
2024-08-18 00:00:00+00:00,0.0001289999927394092,0.0001289999927394092,0.00012700000661425292,0.00012700000661425292,5,0.0,0.0
2024-08-19 00:00:00+00:00,0.00012700000661425292,0.00013600000238511711,0.00012700000661425292,0.00013600000238511711,33,0.0,0.0
2024-08-20 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00012799999967683107,0.00012799999967683107,41,0.0,0.0
2024-08-21 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,0.00012700000661425292,0.00012799999967683107,112,0.0,0.0
2024-08-22 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,0.00012700000661425292,0.00012700000661425292,11,0.0,0.0
2024-08-23 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00012700000661425292,0.00012700000661425292,11,0.0,0.0
2024-08-24 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00012700000661425292,0.00012700000661425292,10,0.0,0.0
2024-08-25 00:00:00+00:00,0.00012700000661425292,0.0001429999974789098,0.00012399999832268804,0.0001429999974789098,67,0.0,0.0
2024-08-26 00:00:00+00:00,0.0001429999974789098,0.00014699999883305281,0.00014200000441633165,0.0001429999974789098,336,0.0,0.0
2024-08-27 00:00:00+00:00,0.0001429999974789098,0.0001429999974789098,9.200000204145908e-05,9.200000204145908e-05,0,0.0,0.0
2024-08-28 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,9.200000204145908e-05,9.200000204145908e-05,0,0.0,0.0
2024-08-29 00:00:00+00:00,9.200000204145908e-05,0.00013099999341648072,9.200000204145908e-05,0.00012599999899975955,9,0.0,0.0
2024-08-30 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,0.00011999999696854502,0.00011999999696854502,39,0.0,0.0
2024-08-31 00:00:00+00:00,0.00011999999696854502,0.0001230000052601099,0.00011999999696854502,0.00012199999764561653,49,0.0,0.0
2024-09-01 00:00:00+00:00,0.00012199999764561653,0.00014899999951012433,0.00012199999764561653,0.00014899999951012433,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00011899999663000926,0.00011999999696854502,14,0.0,0.0
2024-09-03 00:00:00+00:00,0.00011999999696854502,0.00012099999730708078,0.00011999999696854502,0.00011999999696854502,72,0.0,0.0
2024-09-04 00:00:00+00:00,0.00011999999696854502,0.00014899999951012433,0.00011999999696854502,0.00014899999951012433,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00014899999951012433,0.00014899999951012433,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00011600000289035961,0.00011600000289035961,1443,0.0,0.0
2024-09-07 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.00010299999848939478,0.00011000000085914508,3,0.0,0.0
2024-09-08 00:00:00+00:00,0.00011000000085914508,0.00011300000187475234,0.00010699999984353781,0.00011200000153621659,3,0.0,0.0
2024-09-09 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,9.300000237999484e-05,9.300000237999484e-05,1,0.0,0.0
2024-09-10 00:00:00+00:00,9.300000237999484e-05,0.00011899999663000926,6.900000153109431e-05,0.00011899999663000926,6,0.0,0.0
2024-09-11 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,6.900000153109431e-05,6.900000153109431e-05,0,0.0,0.0
2024-09-12 00:00:00+00:00,6.900000153109431e-05,0.00011899999663000926,6.900000153109431e-05,0.00011899999663000926,12,0.0,0.0
2024-09-13 00:00:00+00:00,0.00011899999663000926,0.00011999999696854502,0.00011899999663000926,0.00011999999696854502,21,0.0,0.0
2024-09-14 00:00:00+00:00,0.00011999999696854502,0.0001230000052601099,6.900000153109431e-05,0.0001230000052601099,27,0.0,0.0
2024-09-15 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00010599999950500205,0.00010699999984353781,1,0.0,0.0
2024-09-16 00:00:00+00:00,0.00010699999984353781,0.00011600000289035961,0.00010399999882793054,0.00011500000255182385,6,0.0,0.0
2024-09-17 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,6.900000153109431e-05,0.00011200000153621659,3,0.0,0.0
2024-09-18 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,7.300000288523734e-05,7.300000288523734e-05,7,0.0,0.0
2024-09-19 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.200000254670158e-05,7.200000254670158e-05,5,0.0,0.0
2024-09-20 00:00:00+00:00,7.200000254670158e-05,0.00011700000322889537,7.200000254670158e-05,9.100000170292333e-05,50,0.0,0.0
2024-09-21 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,7.100000220816582e-05,7.100000220816582e-05,26,0.0,0.0
2024-09-22 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.500000017695129e-05,6.800000119255856e-05,24,0.0,0.0
2024-09-23 00:00:00+00:00,6.800000119255856e-05,0.00011999999696854502,6.800000119255856e-05,0.00011899999663000926,309,0.0,0.0
2024-09-24 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,7.699999696342275e-05,7.999999797903001e-05,35,0.0,0.0
2024-09-25 00:00:00+00:00,7.999999797903001e-05,0.0001250000059371814,6.399999983841553e-05,0.0001250000059371814,360,0.0,0.0
2024-09-26 00:00:00+00:00,0.0001250000059371814,0.00013299999409355223,0.00012199999764561653,0.00012399999832268804,204,0.0,0.0
2024-09-27 00:00:00+00:00,0.00012399999832268804,0.0001289999927394092,0.00011600000289035961,0.00011600000289035961,128,0.0,0.0
2024-09-28 00:00:00+00:00,0.00011600000289035961,0.00011899999663000926,9.600000339560211e-05,9.600000339560211e-05,54,0.0,0.0
2024-09-29 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,6.399999983841553e-05,6.399999983841553e-05,21,0.0,0.0
2024-09-30 00:00:00+00:00,6.399999983841553e-05,7.100000220816582e-05,6.399999983841553e-05,7.100000220816582e-05,26,0.0,0.0
2024-10-01 00:00:00+00:00,7.100000220816582e-05,0.0001140000022132881,7.100000220816582e-05,0.00011300000187475234,116,0.0,0.0
2024-10-02 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,6.399999983841553e-05,6.900000153109431e-05,24,0.0,0.0
2024-10-03 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.399999983841553e-05,6.399999983841553e-05,21,0.0,0.0
2024-10-04 00:00:00+00:00,6.399999983841553e-05,9.7999996796716e-05,6.399999983841553e-05,9.7999996796716e-05,75,0.0,0.0
2024-10-05 00:00:00+00:00,9.7999996796716e-05,0.00010800000018207356,9.699999645818025e-05,0.00010800000018207356,125,0.0,0.0
2024-10-06 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,9.000000136438757e-05,9.000000136438757e-05,50,0.0,0.0
2024-10-07 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,6.70000008540228e-05,6.70000008540228e-05,23,0.0,0.0
2024-10-08 00:00:00+00:00,6.70000008540228e-05,9.100000170292333e-05,6.600000051548705e-05,9.000000136438757e-05,43,0.0,0.0
2024-10-09 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,7.100000220816582e-05,7.100000220816582e-05,26,0.0,0.0
2024-10-10 00:00:00+00:00,7.100000220816582e-05,0.00010699999984353781,7.100000220816582e-05,0.00010699999984353781,152,0.0,0.0
2024-10-11 00:00:00+00:00,0.00010699999984353781,0.00011500000255182385,0.0001049999991664663,0.00010599999950500205,105,0.0,0.0
2024-10-12 00:00:00+00:00,0.00010599999950500205,0.00011899999663000926,7.100000220816582e-05,0.0001049999991664663,4178,0.0,0.0
2024-10-13 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,9.300000237999484e-05,9.300000237999484e-05,386,0.0,0.0
2024-10-14 00:00:00+00:00,9.300000237999484e-05,0.00013600000238511711,9.300000237999484e-05,0.00013099999341648072,12959,0.0,0.0
