TIMESTAMP,DECENTRALIZED_OPEN_PRICE_USD,DECENTRALIZED_HIGH_PRICE_USD,DECENTRALIZED_LOW_PRICE_USD,DECENTRALIZED_CLOSE_PRICE_USD,DECENTRALIZED_VOLUME_USD,DECENTRALIZED_DIVIDENDS_USD,DECENTRALIZED_STOCK_SPLITS_USD
2024-12-03 00:00:00+00:00,0.0003969999961555004,0.0004039999912492931,0.0003530000103637576,0.0003969999961555004,454876,0.0,0.0
2024-12-04 00:00:00+00:00,0.0004030000127386302,0.000455000001238659,0.00040099999750964344,0.0004239999980200082,436421,0.0,0.0
2024-12-05 00:00:00+00:00,0.0004239999980200082,0.0004290000069886446,0.000387999985832721,0.0004239999980200082,423199,0.0,0.0
2024-12-06 00:00:00+00:00,0.0004239999980200082,0.00045900000259280205,0.0003349999897181988,0.0003800000122282654,465320,0.0,0.0
2024-12-07 00:00:00+00:00,0.0003800000122282654,0.00040600000647827983,0.00033000000985339284,0.00039999998989515007,517678,0.0,0.0
2024-12-08 00:00:00+00:00,0.0004039999912492931,0.000590000010561198,0.0004039999912492931,0.000590000010561198,529854,0.0,0.0
2024-12-09 00:00:00+00:00,0.0005579999997280538,0.0005639999872073531,0.0003800000122282654,0.0004490000137593597,510304,0.0,0.0
2024-12-10 00:00:00+00:00,0.0004490000137593597,0.0005799999926239252,0.0004459999909158796,0.0005590000073425472,491671,0.0,0.0
2024-12-11 00:00:00+00:00,0.0005590000073425472,0.0006680000224150717,0.00046800001291558146,0.0005130000063218176,338914,0.0,0.0
2024-12-12 00:00:00+00:00,0.0005130000063218176,0.0005319999763742089,0.0004670000053010881,0.00048600000445730984,158525,0.0,0.0
2024-12-13 00:00:00+00:00,0.00048600000445730984,0.0004870000120718032,0.00041099998634308577,0.0004349999944679439,128091,0.0,0.0
2024-12-14 00:00:00+00:00,0.0004349999944679439,0.0004349999944679439,0.0003929999948013574,0.0004030000127386302,152498,0.0,0.0
2024-12-15 00:00:00+00:00,0.0004079999926034361,0.0004079999926034361,0.0003910000086762011,0.0004020000051241368,132745,0.0,0.0
2024-12-16 00:00:00+00:00,0.0004020000051241368,0.0004180000105407089,0.00037200000951997936,0.0004079999926034361,66239,0.0,0.0
2024-12-17 00:00:00+00:00,0.0004079999926034361,0.00041000000783242285,0.00036299999919719994,0.0003699999942909926,24500,0.0,0.0
2024-12-18 00:00:00+00:00,0.0003699999942909926,0.0003859999997075647,0.00033000000985339284,0.0003319999959785491,38428,0.0,0.0
2024-12-19 00:00:00+00:00,0.0003319999959785491,0.0003459999861661345,0.00030300000798888505,0.000311999989207834,26132,0.0,0.0
2024-12-20 00:00:00+00:00,0.000311999989207834,0.00033000000985339284,0.0002390000008745119,0.0003229999856557697,45538,0.0,0.0
2024-12-21 00:00:00+00:00,0.0003229999856557697,0.0003319999959785491,0.00027799999224953353,0.0002899999963119626,26913,0.0,0.0
2024-12-22 00:00:00+00:00,0.0002899999963119626,0.0002899999963119626,0.00026199998683296144,0.0002809999859891832,27288,0.0,0.0
2024-12-23 00:00:00+00:00,0.0002809999859891832,0.0002809999859891832,0.0002570000069681555,0.00026500000967644155,32005,0.0,0.0
2024-12-24 00:00:00+00:00,0.00026500000967644155,0.0002770000137388706,0.0002589999930933118,0.00026699999580159783,23035,0.0,0.0
2024-12-25 00:00:00+00:00,0.00026699999580159783,0.00029200001154094934,0.00024300000222865492,0.0002749999985098839,37207,0.0,0.0
2024-12-26 00:00:00+00:00,0.0002749999985098839,0.00027799999224953353,0.0002579999854788184,0.0002699999895412475,19964,0.0,0.0
2024-12-27 00:00:00+00:00,0.0002699999895412475,0.0002800000074785203,0.0002589999930933118,0.00026199998683296144,31947,0.0,0.0
2024-12-28 00:00:00+00:00,0.00026199998683296144,0.00026199998683296144,0.00021600000036414713,0.00021600000036414713,28600,0.0,0.0
2024-12-29 00:00:00+00:00,0.00021600000036414713,0.0002479999966453761,0.00021600000036414713,0.00022899999748915434,32686,0.0,0.0
2024-12-30 00:00:00+00:00,0.0002300000051036477,0.0002300000051036477,0.00020500000391621143,0.00020900000527035445,17012,0.0,0.0
2024-12-31 00:00:00+00:00,0.00020900000527035445,0.00022400000307243317,0.0001939999929163605,0.0002010000025620684,40018,0.0,0.0
2025-01-01 00:00:00+00:00,0.0002010000025620684,0.00023099999816622585,0.0002010000025620684,0.00022600000374950469,11755,0.0,0.0
2025-01-02 00:00:00+00:00,0.00022600000374950469,0.0002570000069681555,0.00022200000239536166,0.00024900000425986946,32768,0.0,0.0
2025-01-03 00:00:00+00:00,0.00024900000425986946,0.0002570000069681555,0.00024199999461416155,0.00025499999173916876,16239,0.0,0.0
2025-01-04 00:00:00+00:00,0.00025499999173916876,0.0002579999854788184,0.0002460000105202198,0.0002460000105202198,20674,0.0,0.0
2025-01-05 00:00:00+00:00,0.0002460000105202198,0.00025099999038502574,0.0002300000051036477,0.0002300000051036477,21611,0.0,0.0
2025-01-06 00:00:00+00:00,0.0002300000051036477,0.0002460000105202198,0.00022499999613501132,0.00024500000290572643,14976,0.0,0.0
2025-01-07 00:00:00+00:00,0.00024500000290572643,0.0002519999979995191,0.00021300000662449747,0.00021899999410379678,26246,0.0,0.0
2025-01-08 00:00:00+00:00,0.00021899999410379678,0.00022499999613501132,0.00018400000408291817,0.00020300000323913991,21670,0.0,0.0
2025-01-09 00:00:00+00:00,0.00020300000323913991,0.00022200000239536166,0.00019299999985378236,0.0002119999990100041,25965,0.0,0.0
2025-01-10 00:00:00+00:00,0.0002119999990100041,0.00022699999681208283,0.00020399999630171806,0.00021300000662449747,24094,0.0,0.0
2025-01-11 00:00:00+00:00,0.00021300000662449747,0.00022600000374950469,0.00020199999562464654,0.00020799999765586108,12503,0.0,0.0
2025-01-12 00:00:00+00:00,0.00020799999765586108,0.00021699999342672527,0.0001900000061141327,0.0001900000061141327,19887,0.0,0.0
2025-01-13 00:00:00+00:00,0.0001900000061141327,0.00019700000120792538,0.00016199999663513154,0.00016700000560376793,30492,0.0,0.0
2025-01-14 00:00:00+00:00,0.00016700000560376793,0.00019299999985378236,0.00016700000560376793,0.00017699999443721026,12281,0.0,0.0
2025-01-15 00:00:00+00:00,0.00017699999443721026,0.0001900000061141327,0.0001740000006975606,0.00018099999579135329,14392,0.0,0.0
2025-01-16 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00016999999934341758,0.00017299999308306724,14782,0.0,0.0
2025-01-17 00:00:00+00:00,0.0001720000000204891,0.00019099999917671084,0.0001720000000204891,0.00018699999782256782,26092,0.0,0.0
2025-01-18 00:00:00+00:00,0.00018699999782256782,0.0001900000061141327,0.00016199999663513154,0.00016799999866634607,39727,0.0,0.0
2025-01-19 00:00:00+00:00,0.00016799999866634607,0.00018000000272877514,0.00013000000035390258,0.00013000000035390258,41095,0.0,0.0
2025-01-20 00:00:00+00:00,0.00013000000035390258,0.00016999999934341758,0.00010599999950500205,0.00013699999544769526,51732,0.0,0.0
2025-01-21 00:00:00+00:00,0.00013699999544769526,0.0001720000000204891,0.00013699999544769526,0.00015500000154133886,39180,0.0,0.0
2025-01-22 00:00:00+00:00,0.00015500000154133886,0.00017699999443721026,0.00014099999680183828,0.00015999999595806003,26320,0.0,0.0
2025-01-23 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00014200000441633165,0.00014200000441633165,29356,0.0,0.0
2025-01-24 00:00:00+00:00,0.00014200000441633165,0.00014800000644754618,0.00013499999477062374,0.00013699999544769526,23877,0.0,0.0
2025-01-25 00:00:00+00:00,0.00013699999544769526,0.00013899999612476677,0.0001320000010309741,0.00013499999477062374,19049,0.0,0.0
2025-01-26 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00012599999899975955,0.0001289999927394092,18974,0.0,0.0
2025-01-27 00:00:00+00:00,0.0001289999927394092,0.00013299999409355223,0.0001049999991664663,0.00011200000153621659,35719,0.0,0.0
2025-01-28 00:00:00+00:00,0.00011200000153621659,0.00012099999730708078,0.00010900000052060932,0.00010900000052060932,18257,0.0,0.0
2025-01-29 00:00:00+00:00,0.00010900000052060932,0.00011500000255182385,0.0001049999991664663,0.00010900000052060932,24813,0.0,0.0
2025-01-30 00:00:00+00:00,0.00010900000052060932,0.00012599999899975955,0.00010800000018207356,0.00011000000085914508,17464,0.0,0.0
2025-01-31 00:00:00+00:00,0.00011000000085914508,0.00015799999528098851,0.00011000000085914508,0.00014400000509340316,21896,0.0,0.0
2025-02-01 00:00:00+00:00,0.00014400000509340316,0.00014800000644754618,9.899999713525176e-05,0.00010699999984353781,61172,0.0,0.0
2025-02-02 00:00:00+00:00,0.00010699999984353781,0.00011600000289035961,0.00010599999950500205,0.00010900000052060932,24593,0.0,0.0
2025-02-03 00:00:00+00:00,0.00010900000052060932,0.0001250000059371814,7.899999764049426e-05,0.0001250000059371814,45964,0.0,0.0
2025-02-04 00:00:00+00:00,0.0001250000059371814,0.0001289999927394092,8.099999831756577e-05,0.00011500000255182385,13245,0.0,0.0
2025-02-05 00:00:00+00:00,0.00011500000255182385,0.00011700000322889537,8.499999967170879e-05,0.00011200000153621659,19045,0.0,0.0
2025-02-06 00:00:00+00:00,0.00011200000153621659,0.00012700000661425292,8.600000001024455e-05,0.00012700000661425292,22452,0.0,0.0
2025-02-07 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,8.399999933317304e-05,8.399999933317304e-05,17407,0.0,0.0
2025-02-08 00:00:00+00:00,8.399999933317304e-05,9.999999747378752e-05,8.099999831756577e-05,9.000000136438757e-05,29574,0.0,0.0
2025-02-09 00:00:00+00:00,9.000000136438757e-05,0.00010199999815085903,8.399999933317304e-05,9.000000136438757e-05,46884,0.0,0.0
2025-02-10 00:00:00+00:00,9.000000136438757e-05,9.999999747378752e-05,8.299999899463728e-05,9.500000305706635e-05,26088,0.0,0.0
2025-02-11 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,7.100000220816582e-05,7.79999973019585e-05,39626,0.0,0.0
2025-02-12 00:00:00+00:00,7.79999973019585e-05,8.199999865610152e-05,7.500000356230885e-05,7.500000356230885e-05,26092,0.0,0.0
2025-02-13 00:00:00+00:00,7.500000356230885e-05,7.699999696342275e-05,6.70000008540228e-05,6.900000153109431e-05,32938,0.0,0.0
2025-02-14 00:00:00+00:00,6.900000153109431e-05,7.999999797903001e-05,6.900000153109431e-05,7.899999764049426e-05,27455,0.0,0.0
2025-02-15 00:00:00+00:00,7.899999764049426e-05,8.70000003487803e-05,7.000000186963007e-05,7.100000220816582e-05,29987,0.0,0.0
2025-02-16 00:00:00+00:00,7.100000220816582e-05,8.900000102585182e-05,7.100000220816582e-05,8.499999967170879e-05,30978,0.0,0.0
2025-02-17 00:00:00+00:00,8.499999967170879e-05,8.70000003487803e-05,7.200000254670158e-05,7.200000254670158e-05,33952,0.0,0.0
2025-02-18 00:00:00+00:00,7.200000254670158e-05,7.899999764049426e-05,6.800000119255856e-05,7.000000186963007e-05,29281,0.0,0.0
2025-02-19 00:00:00+00:00,7.000000186963007e-05,7.699999696342275e-05,6.900000153109431e-05,7.000000186963007e-05,27554,0.0,0.0
2025-02-20 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.70000008540228e-05,6.900000153109431e-05,27644,0.0,0.0
2025-02-21 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.70000008540228e-05,7.000000186963007e-05,27202,0.0,0.0
2025-02-22 00:00:00+00:00,7.000000186963007e-05,7.400000322377309e-05,6.600000051548705e-05,6.70000008540228e-05,28205,0.0,0.0
2025-02-23 00:00:00+00:00,6.70000008540228e-05,7.200000254670158e-05,6.70000008540228e-05,7.000000186963007e-05,27822,0.0,0.0
2025-02-24 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,4.999999873689376e-05,5.999999848427251e-05,30010,0.0,0.0
2025-02-25 00:00:00+00:00,5.999999848427251e-05,7.899999764049426e-05,5.8000001445179805e-05,6.199999916134402e-05,28959,0.0,0.0
2025-02-26 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,5.700000110664405e-05,5.8000001445179805e-05,26059,0.0,0.0
2025-02-27 00:00:00+00:00,5.8000001445179805e-05,6.70000008540228e-05,5.6000000768108293e-05,6.70000008540228e-05,25845,0.0,0.0
2025-02-28 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,5.700000110664405e-05,6.600000051548705e-05,25465,0.0,0.0
2025-03-01 00:00:00+00:00,6.600000051548705e-05,6.800000119255856e-05,6.0999998822808266e-05,6.299999949987978e-05,27010,0.0,0.0
2025-03-02 00:00:00+00:00,6.299999949987978e-05,7.000000186963007e-05,5.900000178371556e-05,7.000000186963007e-05,30471,0.0,0.0
2025-03-03 00:00:00+00:00,7.000000186963007e-05,8.900000102585182e-05,6.800000119255856e-05,8.099999831756577e-05,39839,0.0,0.0
2025-03-04 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,6.299999949987978e-05,7.100000220816582e-05,36621,0.0,0.0
2025-03-05 00:00:00+00:00,7.100000220816582e-05,8.099999831756577e-05,7.100000220816582e-05,7.999999797903001e-05,30605,0.0,0.0
2025-03-06 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.100000220816582e-05,7.599999662488699e-05,27744,0.0,0.0
2025-03-07 00:00:00+00:00,7.500000356230885e-05,7.699999696342275e-05,7.000000186963007e-05,7.300000288523734e-05,28299,0.0,0.0
2025-03-08 00:00:00+00:00,7.300000288523734e-05,7.599999662488699e-05,6.900000153109431e-05,7.400000322377309e-05,26965,0.0,0.0
2025-03-09 00:00:00+00:00,7.400000322377309e-05,7.79999973019585e-05,6.600000051548705e-05,6.600000051548705e-05,29016,0.0,0.0
2025-03-10 00:00:00+00:00,6.600000051548705e-05,7.000000186963007e-05,6.0999998822808266e-05,6.199999916134402e-05,26892,0.0,0.0
2025-03-11 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,5.2999999752501026e-05,5.700000110664405e-05,27046,0.0,0.0
2025-03-12 00:00:00+00:00,5.700000110664405e-05,6.299999949987978e-05,5.6000000768108293e-05,6.199999916134402e-05,26294,0.0,0.0
2025-03-13 00:00:00+00:00,6.199999916134402e-05,6.900000153109431e-05,5.900000178371556e-05,6.70000008540228e-05,25686,0.0,0.0
2025-03-14 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.0999998822808266e-05,6.199999916134402e-05,24931,0.0,0.0
2025-03-15 00:00:00+00:00,6.199999916134402e-05,7.200000254670158e-05,5.900000178371556e-05,7.200000254670158e-05,27797,0.0,0.0
2025-03-16 00:00:00+00:00,7.200000254670158e-05,0.00010399999882793054,7.100000220816582e-05,7.599999662488699e-05,52478,0.0,0.0
2025-03-17 00:00:00+00:00,7.599999662488699e-05,8.499999967170879e-05,7.400000322377309e-05,8.399999933317304e-05,31199,0.0,0.0
2025-03-18 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,7.200000254670158e-05,7.200000254670158e-05,27852,0.0,0.0
2025-03-19 00:00:00+00:00,7.200000254670158e-05,8.199999865610152e-05,7.200000254670158e-05,7.899999764049426e-05,29481,0.0,0.0
2025-03-20 00:00:00+00:00,7.899999764049426e-05,9.100000170292333e-05,7.599999662488699e-05,7.699999696342275e-05,28546,0.0,0.0
2025-03-21 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,6.800000119255856e-05,6.900000153109431e-05,28354,0.0,0.0
2025-03-22 00:00:00+00:00,6.900000153109431e-05,7.300000288523734e-05,6.800000119255856e-05,7.300000288523734e-05,25733,0.0,0.0
2025-03-23 00:00:00+00:00,7.300000288523734e-05,8.70000003487803e-05,7.100000220816582e-05,7.699999696342275e-05,32794,0.0,0.0
2025-03-24 00:00:00+00:00,7.699999696342275e-05,8.299999899463728e-05,7.699999696342275e-05,7.899999764049426e-05,30035,0.0,0.0
2025-03-25 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.000000186963007e-05,7.100000220816582e-05,28988,0.0,0.0
2025-03-26 00:00:00+00:00,7.100000220816582e-05,7.899999764049426e-05,7.100000220816582e-05,7.699999696342275e-05,25895,0.0,0.0
2025-03-27 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.000000186963007e-05,7.000000186963007e-05,25255,0.0,0.0
2025-03-28 00:00:00+00:00,7.000000186963007e-05,7.699999696342275e-05,6.900000153109431e-05,6.900000153109431e-05,27365,0.0,0.0
2025-03-29 00:00:00+00:00,6.900000153109431e-05,7.79999973019585e-05,5.900000178371556e-05,5.999999848427251e-05,34185,0.0,0.0
2025-03-30 00:00:00+00:00,5.999999848427251e-05,8.800000068731606e-05,5.999999848427251e-05,6.600000051548705e-05,31506,0.0,0.0
2025-03-31 00:00:00+00:00,6.600000051548705e-05,6.900000153109431e-05,6.500000017695129e-05,6.800000119255856e-05,25775,0.0,0.0
2025-04-01 00:00:00+00:00,6.800000119255856e-05,7.200000254670158e-05,6.800000119255856e-05,6.800000119255856e-05,27498,0.0,0.0
2025-04-02 00:00:00+00:00,6.800000119255856e-05,7.200000254670158e-05,6.600000051548705e-05,6.900000153109431e-05,32935,0.0,0.0
2025-04-03 00:00:00+00:00,6.900000153109431e-05,7.200000254670158e-05,6.399999983841553e-05,6.500000017695129e-05,30371,0.0,0.0
2025-04-04 00:00:00+00:00,6.500000017695129e-05,6.70000008540228e-05,5.999999848427251e-05,6.70000008540228e-05,28734,0.0,0.0
2025-04-05 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.70000008540228e-05,6.70000008540228e-05,27768,0.0,0.0
2025-04-06 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,5.700000110664405e-05,5.8000001445179805e-05,28322,0.0,0.0
2025-04-07 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,4.8000001697801054e-05,4.999999873689376e-05,35029,0.0,0.0
2025-04-08 00:00:00+00:00,4.999999873689376e-05,5.2999999752501026e-05,4.8999998398358e-05,5.0999999075429514e-05,32936,0.0,0.0
2025-04-09 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,3.899999865097925e-05,5.199999941396527e-05,49535,0.0,0.0
2025-04-10 00:00:00+00:00,5.199999941396527e-05,5.900000178371556e-05,5.199999941396527e-05,5.900000178371556e-05,33835,0.0,0.0
2025-04-11 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,4.8999998398358e-05,5.400000009103678e-05,48485,0.0,0.0
2025-04-12 00:00:00+00:00,5.400000009103678e-05,5.900000178371556e-05,5.400000009103678e-05,5.6000000768108293e-05,65124,0.0,0.0
2025-04-13 00:00:00+00:00,5.6000000768108293e-05,6.800000119255856e-05,5.6000000768108293e-05,5.6000000768108293e-05,61242,0.0,0.0
2025-04-14 00:00:00+00:00,5.6000000768108293e-05,5.999999848427251e-05,5.199999941396527e-05,5.900000178371556e-05,61577,0.0,0.0
2025-04-15 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.6000000768108293e-05,5.6000000768108293e-05,20559,0.0,0.0
2025-04-16 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.500000042957254e-05,5.700000110664405e-05,56415,0.0,0.0
2025-04-17 00:00:00+00:00,5.700000110664405e-05,6.399999983841553e-05,4.8999998398358e-05,5.0999999075429514e-05,75672,0.0,0.0
2025-04-18 00:00:00+00:00,5.0999999075429514e-05,5.400000009103678e-05,5.0999999075429514e-05,5.2999999752501026e-05,71506,0.0,0.0
2025-04-19 00:00:00+00:00,5.2999999752501026e-05,9.000000136438757e-05,5.199999941396527e-05,6.299999949987978e-05,87396,0.0,0.0
2025-04-20 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,5.8000001445179805e-05,5.900000178371556e-05,84979,0.0,0.0
2025-04-21 00:00:00+00:00,5.900000178371556e-05,6.299999949987978e-05,5.8000001445179805e-05,5.999999848427251e-05,83601,0.0,0.0
2025-04-22 00:00:00+00:00,5.999999848427251e-05,9.600000339560211e-05,5.199999941396527e-05,6.600000051548705e-05,108477,0.0,0.0
2025-04-23 00:00:00+00:00,6.600000051548705e-05,7.200000254670158e-05,5.999999848427251e-05,6.800000119255856e-05,24482,0.0,0.0
2025-04-24 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.399999983841553e-05,6.900000153109431e-05,19728,0.0,0.0
2025-04-25 00:00:00+00:00,6.900000153109431e-05,8.199999865610152e-05,6.800000119255856e-05,7.79999973019585e-05,26477,0.0,0.0
2025-04-26 00:00:00+00:00,7.79999973019585e-05,7.999999797903001e-05,7.400000322377309e-05,7.500000356230885e-05,28723,0.0,0.0
2025-04-27 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,6.70000008540228e-05,6.70000008540228e-05,26035,0.0,0.0
2025-04-28 00:00:00+00:00,6.70000008540228e-05,7.899999764049426e-05,6.70000008540228e-05,7.200000254670158e-05,26201,0.0,0.0
2025-04-29 00:00:00+00:00,7.200000254670158e-05,7.500000356230885e-05,7.000000186963007e-05,7.000000186963007e-05,25835,0.0,0.0
2025-04-30 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.600000051548705e-05,6.70000008540228e-05,23811,0.0,0.0
2025-05-01 00:00:00+00:00,6.70000008540228e-05,7.000000186963007e-05,6.600000051548705e-05,6.900000153109431e-05,24458,0.0,0.0
2025-05-02 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.600000051548705e-05,6.800000119255856e-05,25982,0.0,0.0
2025-05-03 00:00:00+00:00,6.800000119255856e-05,7.100000220816582e-05,6.600000051548705e-05,7.000000186963007e-05,23761,0.0,0.0
2025-05-04 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,5.8000001445179805e-05,6.199999916134402e-05,26493,0.0,0.0
2025-05-05 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.999999848427251e-05,6.0999998822808266e-05,24397,0.0,0.0
2025-05-06 00:00:00+00:00,6.0999998822808266e-05,6.399999983841553e-05,5.900000178371556e-05,5.900000178371556e-05,21602,0.0,0.0
2025-05-07 00:00:00+00:00,5.900000178371556e-05,6.199999916134402e-05,5.900000178371556e-05,6.199999916134402e-05,29695,0.0,0.0
2025-05-08 00:00:00+00:00,6.199999916134402e-05,6.800000119255856e-05,6.0999998822808266e-05,6.70000008540228e-05,32561,0.0,0.0
2025-05-09 00:00:00+00:00,6.70000008540228e-05,7.000000186963007e-05,6.299999949987978e-05,7.000000186963007e-05,25938,0.0,0.0
2025-05-10 00:00:00+00:00,7.000000186963007e-05,7.899999764049426e-05,6.900000153109431e-05,7.200000254670158e-05,23134,0.0,0.0
2025-05-11 00:00:00+00:00,7.200000254670158e-05,7.79999973019585e-05,7.000000186963007e-05,7.300000288523734e-05,25430,0.0,0.0
2025-05-12 00:00:00+00:00,7.300000288523734e-05,7.500000356230885e-05,6.900000153109431e-05,7.400000322377309e-05,35206,0.0,0.0
2025-05-13 00:00:00+00:00,7.400000322377309e-05,8.399999933317304e-05,7.300000288523734e-05,7.999999797903001e-05,36256,0.0,0.0
2025-05-14 00:00:00+00:00,7.999999797903001e-05,8.600000001024455e-05,7.599999662488699e-05,8.499999967170879e-05,39795,0.0,0.0
2025-05-15 00:00:00+00:00,8.499999967170879e-05,9.000000136438757e-05,7.899999764049426e-05,8.70000003487803e-05,42809,0.0,0.0
2025-05-16 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,8.199999865610152e-05,8.499999967170879e-05,35484,0.0,0.0
2025-05-17 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,7.599999662488699e-05,7.79999973019585e-05,38235,0.0,0.0
2025-05-18 00:00:00+00:00,7.79999973019585e-05,8.099999831756577e-05,7.79999973019585e-05,7.999999797903001e-05,31194,0.0,0.0
2025-05-19 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,7.699999696342275e-05,7.699999696342275e-05,34018,0.0,0.0
2025-05-20 00:00:00+00:00,7.79999973019585e-05,8.199999865610152e-05,7.599999662488699e-05,7.899999764049426e-05,35632,0.0,0.0
2025-05-21 00:00:00+00:00,7.899999764049426e-05,0.0001140000022132881,7.899999764049426e-05,0.00010299999848939478,64738,0.0,0.0
2025-05-22 00:00:00+00:00,0.00010299999848939478,0.00010699999984353781,9.7999996796716e-05,0.00010399999882793054,36125,0.0,0.0
2025-05-23 00:00:00+00:00,0.00010399999882793054,0.00010699999984353781,9.7999996796716e-05,9.999999747378752e-05,78105,0.0,0.0
2025-05-24 00:00:00+00:00,9.999999747378752e-05,0.00013800000306218863,9.899999713525176e-05,0.00011500000255182385,114199,0.0,0.0
2025-05-25 00:00:00+00:00,0.00011500000255182385,0.00011899999663000926,0.00010199999815085903,0.00010399999882793054,108176,0.0,0.0
2025-05-26 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,9.899999713525176e-05,9.899999713525176e-05,102084,0.0,0.0
2025-05-27 00:00:00+00:00,9.899999713525176e-05,0.00010900000052060932,9.899999713525176e-05,0.00010199999815085903,107233,0.0,0.0
2025-05-28 00:00:00+00:00,0.00010199999815085903,0.00010299999848939478,9.000000136438757e-05,9.40000027185306e-05,91229,0.0,0.0
2025-05-29 00:00:00+00:00,9.40000027185306e-05,0.00010599999950500205,9.40000027185306e-05,9.7999996796716e-05,107555,0.0,0.0
2025-05-30 00:00:00+00:00,9.699999645818025e-05,0.00010099999781232327,8.399999933317304e-05,8.399999933317304e-05,115471,0.0,0.0
2025-05-31 00:00:00+00:00,8.399999933317304e-05,8.70000003487803e-05,8.099999831756577e-05,8.70000003487803e-05,109599,0.0,0.0
2025-06-01 00:00:00+00:00,8.655024430481717e-05,9.026168845593929e-05,8.545311720808968e-05,8.582357986597344e-05,103785,0.0,0.0
