TIMESTAMP,NSTR_OPEN_PRICE_USD,NSTR_HIGH_PRICE_USD,NSTR_LOW_PRICE_USD,NSTR_CLOSE_PRICE_USD,NSTR_VOLUME_USD,NSTR_DIVIDENDS_USD,NSTR_STOCK_SPLITS_USD
2025-01-13 00:00:00+00:00,0.07931999862194061,0.08057399839162827,0.07075099647045135,0.07545699924230576,86907,0.0,0.0
2025-01-14 00:00:00+00:00,0.07545699924230576,0.07916399836540222,0.07520599663257599,0.07916399836540222,34793,0.0,0.0
2025-01-15 00:00:00+00:00,0.07916399836540222,0.0801360011100769,0.07599800080060959,0.07995499670505524,31214,0.0,0.0
2025-01-16 00:00:00+00:00,0.07995499670505524,0.07995600253343582,0.07618899643421173,0.07644499838352203,40264,0.0,0.0
2025-01-17 00:00:00+00:00,0.07644499838352203,0.08047399669885635,0.07644499838352203,0.07868299633264542,20682,0.0,0.0
2025-01-18 00:00:00+00:00,0.07868299633264542,0.0792900025844574,0.07279200106859207,0.07412499934434891,73455,0.0,0.0
2025-01-19 00:00:00+00:00,0.07412499934434891,0.07631000131368637,0.06956999748945236,0.06956999748945236,109003,0.0,0.0
2025-01-20 00:00:00+00:00,0.06956999748945236,0.07340499758720398,0.06658799946308136,0.0694189965724945,96610,0.0,0.0
2025-01-21 00:00:00+00:00,0.0694189965724945,0.07258400321006775,0.06742899864912033,0.07242800295352936,57350,0.0,0.0
2025-01-22 00:00:00+00:00,0.07242800295352936,0.07276800274848938,0.06821499764919281,0.06841900199651718,47613,0.0,0.0
2025-01-23 00:00:00+00:00,0.06841900199651718,0.06841900199651718,0.06418099999427795,0.0654039978981018,59143,0.0,0.0
2025-01-24 00:00:00+00:00,0.0654039978981018,0.06605599820613861,0.05684800073504448,0.06446699798107147,51146,0.0,0.0
2025-01-25 00:00:00+00:00,0.06446699798107147,0.06509900093078613,0.06201799958944321,0.06451299786567688,21984,0.0,0.0
2025-01-26 00:00:00+00:00,0.06451299786567688,0.06516899913549423,0.059640999883413315,0.062063999474048615,30757,0.0,0.0
2025-01-27 00:00:00+00:00,0.06206100061535835,0.062300000339746475,0.05519400164484978,0.055326998233795166,53699,0.0,0.0
2025-01-28 00:00:00+00:00,0.055326998233795166,0.059112999588251114,0.0543380007147789,0.0560230016708374,29892,0.0,0.0
2025-01-29 00:00:00+00:00,0.05603000149130821,0.061813000589609146,0.05601999908685684,0.05859899893403053,28972,0.0,0.0
2025-01-30 00:00:00+00:00,0.05859899893403053,0.05895199999213219,0.05631300061941147,0.05644100159406662,17291,0.0,0.0
2025-01-31 00:00:00+00:00,0.05644100159406662,0.058010000735521317,0.055112000554800034,0.05669499933719635,27772,0.0,0.0
2025-02-01 00:00:00+00:00,0.05669200047850609,0.05693000182509422,0.055518001317977905,0.055727001279592514,13618,0.0,0.0
2025-02-02 00:00:00+00:00,0.05572599917650223,0.055948998779058456,0.048158999532461166,0.04867900162935257,51999,0.0,0.0
2025-02-03 00:00:00+00:00,0.04868900030851364,0.04910600185394287,0.04236999899148941,0.04783099889755249,54370,0.0,0.0
2025-02-04 00:00:00+00:00,0.047857001423835754,0.04937300086021423,0.04711399972438812,0.04788700118660927,35598,0.0,0.0
2025-02-05 00:00:00+00:00,0.047892000526189804,0.04867200180888176,0.046762000769376755,0.046966999769210815,18199,0.0,0.0
2025-02-06 00:00:00+00:00,0.04697199910879135,0.04721200093626976,0.045705001801252365,0.04577000066637993,12621,0.0,0.0
2025-02-07 00:00:00+00:00,0.045775000005960464,0.04688600078225136,0.04552299901843071,0.04606800153851509,12775,0.0,0.0
2025-02-08 00:00:00+00:00,0.0460750013589859,0.04799500107765198,0.0452830009162426,0.046160001307725906,7499,0.0,0.0
2025-02-09 00:00:00+00:00,0.046160001307725906,0.04625900089740753,0.04535000026226044,0.04569900035858154,10026,0.0,0.0
2025-02-10 00:00:00+00:00,0.04568599909543991,0.04633599892258644,0.04520700126886368,0.0460829995572567,11993,0.0,0.0
2025-02-11 00:00:00+00:00,0.0460829995572567,0.04696499928832054,0.04470299929380417,0.04476799815893173,20687,0.0,0.0
2025-02-12 00:00:00+00:00,0.04476799815893173,0.04614200070500374,0.04386800155043602,0.04531300067901611,29874,0.0,0.0
2025-02-13 00:00:00+00:00,0.045315999537706375,0.045524999499320984,0.04280799999833107,0.04333199933171272,20790,0.0,0.0
2025-02-14 00:00:00+00:00,0.04333199933171272,0.04528399929404259,0.0432949997484684,0.04393000155687332,19925,0.0,0.0
2025-02-15 00:00:00+00:00,0.04393000155687332,0.04898799955844879,0.04391999915242195,0.04715200141072273,23136,0.0,0.0
2025-02-16 00:00:00+00:00,0.047155000269412994,0.04738200083374977,0.04546000063419342,0.04604300111532211,7219,0.0,0.0
2025-02-17 00:00:00+00:00,0.04604100063443184,0.04801800101995468,0.045903000980615616,0.047828998416662216,14861,0.0,0.0
2025-02-18 00:00:00+00:00,0.047828998416662216,0.048941001296043396,0.04594000056385994,0.0478769987821579,15875,0.0,0.0
2025-02-19 00:00:00+00:00,0.04787199944257736,0.05043499916791916,0.0474030002951622,0.04901500046253204,6640,0.0,0.0
2025-02-20 00:00:00+00:00,0.04901500046253204,0.05046200007200241,0.04817499965429306,0.04869300127029419,7454,0.0,0.0
2025-02-21 00:00:00+00:00,0.04869300127029419,0.05034000054001808,0.04701999947428703,0.04805599898099899,9087,0.0,0.0
2025-02-22 00:00:00+00:00,0.04805599898099899,0.048232000321149826,0.04631799831986427,0.04765399917960167,14485,0.0,0.0
2025-02-23 00:00:00+00:00,0.04765399917960167,0.0489719994366169,0.047515999525785446,0.04775099828839302,7614,0.0,0.0
2025-02-24 00:00:00+00:00,0.04777500033378601,0.04815100133419037,0.046640001237392426,0.04705100134015083,11324,0.0,0.0
2025-02-25 00:00:00+00:00,0.04706599935889244,0.047224998474121094,0.04098000004887581,0.0421300008893013,9922,0.0,0.0
2025-02-26 00:00:00+00:00,0.0421300008893013,0.04568599909543991,0.04011800140142441,0.04012700170278549,14127,0.0,0.0
2025-02-27 00:00:00+00:00,0.04012700170278549,0.04364300146698952,0.04012199863791466,0.043053001165390015,9173,0.0,0.0
2025-02-28 00:00:00+00:00,0.043049998581409454,0.043182000517845154,0.04088699817657471,0.042309001088142395,13165,0.0,0.0
2025-03-01 00:00:00+00:00,0.04231199994683266,0.04653799906373024,0.041916001588106155,0.042118001729249954,13461,0.0,0.0
2025-03-02 00:00:00+00:00,0.04211600124835968,0.044877998530864716,0.04130199924111366,0.04368000105023384,12949,0.0,0.0
2025-03-03 00:00:00+00:00,0.04367100074887276,0.04447399824857712,0.04128799960017204,0.04162999987602234,12368,0.0,0.0
2025-03-04 00:00:00+00:00,0.04162399843335152,0.04188000038266182,0.040748998522758484,0.04100700095295906,6969,0.0,0.0
2025-03-05 00:00:00+00:00,0.04100500047206879,0.041430000215768814,0.04042600095272064,0.040578000247478485,6974,0.0,0.0
2025-03-06 00:00:00+00:00,0.04055900126695633,0.0409110002219677,0.040199000388383865,0.04020699858665466,7076,0.0,0.0
2025-03-07 00:00:00+00:00,0.0402120016515255,0.040348999202251434,0.03474599868059158,0.03474599868059158,30966,0.0,0.0
2025-03-08 00:00:00+00:00,0.03474599868059158,0.03474599868059158,0.032652001827955246,0.03365999832749367,14539,0.0,0.0
2025-03-09 00:00:00+00:00,0.03365999832749367,0.03365999832749367,0.031550001353025436,0.031553998589515686,8143,0.0,0.0
2025-03-10 00:00:00+00:00,0.031553998589515686,0.0321820005774498,0.027542000636458397,0.027835000306367874,27379,0.0,0.0
2025-03-11 00:00:00+00:00,0.027835000306367874,0.029306000098586082,0.02674799971282482,0.02910199947655201,28036,0.0,0.0
2025-03-12 00:00:00+00:00,0.029100000858306885,0.030832000076770782,0.02757599949836731,0.03015200048685074,21270,0.0,0.0
2025-03-13 00:00:00+00:00,0.03015200048685074,0.03184400126338005,0.030079999938607216,0.031221000477671623,17052,0.0,0.0
2025-03-14 00:00:00+00:00,0.031221000477671623,0.032287001609802246,0.031109999865293503,0.03192799910902977,10734,0.0,0.0
2025-03-15 00:00:00+00:00,0.03192799910902977,0.03290199860930443,0.031706999987363815,0.032882001250982285,4488,0.0,0.0
2025-03-16 00:00:00+00:00,0.032882001250982285,0.03305700048804283,0.03169199824333191,0.03169399872422218,15442,0.0,0.0
2025-03-17 00:00:00+00:00,0.03169099986553192,0.03258899971842766,0.031679000705480576,0.03223799914121628,13985,0.0,0.0
2025-03-18 00:00:00+00:00,0.032242000102996826,0.03224800154566765,0.028233999386429787,0.028416000306606293,4859,0.0,0.0
2025-03-19 00:00:00+00:00,0.028416000306606293,0.036458998918533325,0.028214000165462494,0.03311600163578987,10536,0.0,0.0
2025-03-20 00:00:00+00:00,0.03311299905180931,0.03905700147151947,0.028936000540852547,0.033844999969005585,4910,0.0,0.0
2025-03-21 00:00:00+00:00,0.03384700044989586,0.03692600131034851,0.03019700013101101,0.030389999970793724,4976,0.0,0.0
2025-03-22 00:00:00+00:00,0.030389999970793724,0.03657500073313713,0.030124999582767487,0.03636699914932251,4329,0.0,0.0
2025-03-23 00:00:00+00:00,0.036371998488903046,0.036956001073122025,0.036090001463890076,0.03657199814915657,4285,0.0,0.0
2025-03-24 00:00:00+00:00,0.036556001752614975,0.03810599818825722,0.032065000385046005,0.0321430005133152,4773,0.0,0.0
2025-03-25 00:00:00+00:00,0.03214399889111519,0.03795500099658966,0.03163199871778488,0.037804000079631805,4548,0.0,0.0
2025-03-26 00:00:00+00:00,0.03782400116324425,0.0378590002655983,0.03033200092613697,0.030796000733971596,4666,0.0,0.0
2025-03-27 00:00:00+00:00,0.030796000733971596,0.03709299862384796,0.030577000230550766,0.03707199916243553,4426,0.0,0.0
2025-03-28 00:00:00+00:00,0.03708599880337715,0.03731200098991394,0.03644900023937225,0.03692900016903877,4297,0.0,0.0
2025-03-29 00:00:00+00:00,0.036928001791238785,0.037262000143527985,0.02889700047671795,0.02892499975860119,4550,0.0,0.0
2025-03-30 00:00:00+00:00,0.02892499975860119,0.03579699993133545,0.028900999575853348,0.03560300171375275,4377,0.0,0.0
2025-03-31 00:00:00+00:00,0.03560300171375275,0.03564300015568733,0.027347000315785408,0.027837999165058136,4848,0.0,0.0
2025-04-01 00:00:00+00:00,0.027837000787258148,0.029949000105261803,0.02775599993765354,0.0292930006980896,5718,0.0,0.0
2025-04-02 00:00:00+00:00,0.029291000217199326,0.029309000819921494,0.02642500028014183,0.02659899927675724,6818,0.0,0.0
2025-04-03 00:00:00+00:00,0.026600999757647514,0.03173400089144707,0.02601199969649315,0.030835000798106194,6409,0.0,0.0
2025-04-04 00:00:00+00:00,0.03083599917590618,0.030849000439047813,0.025617999956011772,0.02562600001692772,6355,0.0,0.0
2025-04-05 00:00:00+00:00,0.02562600001692772,0.0278949998319149,0.02383200079202652,0.023840000852942467,7101,0.0,0.0
2025-04-06 00:00:00+00:00,0.02383900061249733,0.024035999551415443,0.023220999166369438,0.023607000708580017,6421,0.0,0.0
2025-04-07 00:00:00+00:00,0.023612000048160553,0.023730000481009483,0.021846000105142593,0.023428000509738922,6898,0.0,0.0
2025-04-08 00:00:00+00:00,0.023428000509738922,0.0239889994263649,0.021957000717520714,0.022451000288128853,12310,0.0,0.0
2025-04-09 00:00:00+00:00,0.022450000047683716,0.026492999866604805,0.02234400063753128,0.02523699961602688,23542,0.0,0.0
2025-04-10 00:00:00+00:00,0.02523699961602688,0.025797000154852867,0.022004999220371246,0.02365799993276596,29033,0.0,0.0
2025-04-11 00:00:00+00:00,0.02365799993276596,0.02503100037574768,0.023535000160336494,0.02493000030517578,37085,0.0,0.0
2025-04-12 00:00:00+00:00,0.02493100054562092,0.025169000029563904,0.023663999512791634,0.024769000709056854,64348,0.0,0.0
2025-04-13 00:00:00+00:00,0.024769000709056854,0.025460999459028244,0.023250000551342964,0.023625999689102173,55278,0.0,0.0
2025-04-14 00:00:00+00:00,0.02362699992954731,0.025332000106573105,0.023523999378085136,0.02402600087225437,54800,0.0,0.0
2025-04-15 00:00:00+00:00,0.02402600087225437,0.02469399943947792,0.023799000307917595,0.023888999596238136,28457,0.0,0.0
2025-04-16 00:00:00+00:00,0.023888999596238136,0.024584000930190086,0.02333099953830242,0.02353700064122677,73842,0.0,0.0
2025-04-17 00:00:00+00:00,0.02353600040078163,0.024097999557852745,0.02319999970495701,0.023351000621914864,85457,0.0,0.0
2025-04-18 00:00:00+00:00,0.023351000621914864,0.023872999474406242,0.023087000474333763,0.02344599924981594,86301,0.0,0.0
2025-04-19 00:00:00+00:00,0.02344599924981594,0.024243999272584915,0.023083999752998352,0.024051999673247337,85599,0.0,0.0
2025-04-20 00:00:00+00:00,0.024080999195575714,0.02419999986886978,0.02318199910223484,0.02325800061225891,87452,0.0,0.0
2025-04-21 00:00:00+00:00,0.02325800061225891,0.024226000532507896,0.023072000592947006,0.023347999900579453,89100,0.0,0.0
2025-04-22 00:00:00+00:00,0.023347999900579453,0.024955999106168747,0.023156000301241875,0.024953000247478485,90840,0.0,0.0
2025-04-23 00:00:00+00:00,0.024873999878764153,0.02519099973142147,0.02430500090122223,0.024430999532341957,27029,0.0,0.0
2025-04-24 00:00:00+00:00,0.024430999532341957,0.024806000292301178,0.02430500090122223,0.02450600080192089,27085,0.0,0.0
2025-04-25 00:00:00+00:00,0.024505000561475754,0.025164000689983368,0.024299999698996544,0.02452700026333332,39501,0.0,0.0
2025-04-26 00:00:00+00:00,0.024529000744223595,0.025151999667286873,0.024312999099493027,0.024582000449299812,34651,0.0,0.0
2025-04-27 00:00:00+00:00,0.024581000208854675,0.025129999965429306,0.024292999878525734,0.02434000000357628,42694,0.0,0.0
2025-04-28 00:00:00+00:00,0.024341000244021416,0.02457600086927414,0.023527000099420547,0.02353299967944622,34306,0.0,0.0
2025-04-29 00:00:00+00:00,0.02353299967944622,0.024646999314427376,0.023312000557780266,0.023674000054597855,41586,0.0,0.0
2025-04-30 00:00:00+00:00,0.023672999814152718,0.023788999766111374,0.02280299924314022,0.023492999374866486,38306,0.0,0.0
2025-05-01 00:00:00+00:00,0.023492999374866486,0.024203000590205193,0.02344599924981594,0.023773999884724617,44006,0.0,0.0
2025-05-02 00:00:00+00:00,0.02377600036561489,0.024272000417113304,0.02349100075662136,0.024212999269366264,41385,0.0,0.0
2025-05-03 00:00:00+00:00,0.024212999269366264,0.024468999356031418,0.02349499985575676,0.02385300025343895,43837,0.0,0.0
2025-05-04 00:00:00+00:00,0.02385300025343895,0.02396400086581707,0.02322399988770485,0.023462999612092972,36568,0.0,0.0
2025-05-05 00:00:00+00:00,0.023462999612092972,0.024379000067710876,0.022122999653220177,0.022985000163316727,45922,0.0,0.0
2025-05-06 00:00:00+00:00,0.022985000163316727,0.022985000163316727,0.02197599969804287,0.022561000660061836,46457,0.0,0.0
2025-05-07 00:00:00+00:00,0.022588999941945076,0.023134000599384308,0.022280000150203705,0.022539999336004257,44134,0.0,0.0
2025-05-08 00:00:00+00:00,0.022538000717759132,0.025287000462412834,0.022412000223994255,0.023977000266313553,54729,0.0,0.0
2025-05-09 00:00:00+00:00,0.023977000266313553,0.026633000001311302,0.02391199953854084,0.026353999972343445,41327,0.0,0.0
2025-05-10 00:00:00+00:00,0.026353999972343445,0.02696399949491024,0.024543000385165215,0.025111999362707138,32735,0.0,0.0
2025-05-11 00:00:00+00:00,0.025111999362707138,0.02519400045275688,0.023793000727891922,0.024701999500393867,47154,0.0,0.0
2025-05-12 00:00:00+00:00,0.024701999500393867,0.026210999116301537,0.02404800057411194,0.024553000926971436,46808,0.0,0.0
2025-05-13 00:00:00+00:00,0.024617999792099,0.025596000254154205,0.024170000106096268,0.025124000385403633,47723,0.0,0.0
2025-05-14 00:00:00+00:00,0.025124000385403633,0.02589000016450882,0.024255000054836273,0.024586999788880348,44947,0.0,0.0
2025-05-15 00:00:00+00:00,0.024586999788880348,0.02506900019943714,0.024024000391364098,0.024248000234365463,43339,0.0,0.0
2025-05-16 00:00:00+00:00,0.0242490004748106,0.025004999712109566,0.024219000712037086,0.02474600076675415,43998,0.0,0.0
2025-05-17 00:00:00+00:00,0.02474600076675415,0.024800000712275505,0.0242139995098114,0.024282999336719513,42422,0.0,0.0
2025-05-18 00:00:00+00:00,0.024282999336719513,0.02528100088238716,0.024215999990701675,0.025090999901294708,36378,0.0,0.0
2025-05-19 00:00:00+00:00,0.025090999901294708,0.02691500075161457,0.02422500029206276,0.02649799920618534,50798,0.0,0.0
2025-05-20 00:00:00+00:00,0.02649799920618534,0.02654399909079075,0.02423899993300438,0.024661000818014145,54999,0.0,0.0
2025-05-21 00:00:00+00:00,0.024700000882148743,0.025776999071240425,0.02404800057411194,0.025073999539017677,48754,0.0,0.0
2025-05-22 00:00:00+00:00,0.024963999167084694,0.02642500028014183,0.024459000676870346,0.026355000212788582,49415,0.0,0.0
2025-05-23 00:00:00+00:00,0.026355000212788582,0.026839999482035637,0.025220999494194984,0.025853000581264496,102497,0.0,0.0
2025-05-24 00:00:00+00:00,0.025848999619483948,0.026500999927520752,0.02520900033414364,0.025428999215364456,119874,0.0,0.0
2025-05-25 00:00:00+00:00,0.025312000885605812,0.026023000478744507,0.024660000577569008,0.025961000472307205,129312,0.0,0.0
2025-05-26 00:00:00+00:00,0.025843000039458275,0.026294000446796417,0.02579900063574314,0.02617100067436695,116757,0.0,0.0
2025-05-27 00:00:00+00:00,0.02617100067436695,0.027122000232338905,0.026007000356912613,0.026837000623345375,110666,0.0,0.0
2025-05-28 00:00:00+00:00,0.026837000623345375,0.026870999485254288,0.024418000131845474,0.024985000491142273,124987,0.0,0.0
2025-05-29 00:00:00+00:00,0.02498600073158741,0.026593999937176704,0.02413100004196167,0.02458300068974495,121756,0.0,0.0
2025-05-30 00:00:00+00:00,0.02456199936568737,0.025343000888824463,0.023034000769257545,0.02381799928843975,115116,0.0,0.0
2025-05-31 00:00:00+00:00,0.023653000593185425,0.02455800026655197,0.023364000022411346,0.024044999852776527,110715,0.0,0.0
2025-06-01 00:00:00+00:00,0.024044789373874664,0.024247607216238976,0.02240815944969654,0.0234706811606884,111254,0.0,0.0
